,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000016,compute,0,1589964513.0,,,1589964518.0,1589964524.0,1589964760.0,1589964760.0,1589964765.0,5.0,,6.0,236.0,5.0,163.0,1014251457.0,3.0,20009.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3912/pegasus.8MokoS2zC/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.4,0,0
individuals_ID0000015,compute,0,1589964513.0,,,1589964518.0,1589964524.0,1589964735.0,1589964735.0,1589964740.0,5.0,,6.0,211.0,5.0,157.0,1014251457.0,3.0,19886.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31262/pegasus.X0ZWNPQ0A/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.9,0,0
individuals_ID0000017,compute,0,1589964513.0,,,1589964518.0,1589964525.0,1589964775.0,1589964775.0,1589964785.0,5.0,,7.0,250.0,10.0,163.0,1014251457.0,3.0,19991.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31264/pegasus.WgOcFDKON/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.4,0,0
individuals_ID0000007,compute,0,1589964513.0,,,1589964518.0,1589964525.0,1589964770.0,1589964770.0,1589964785.0,5.0,,7.0,245.0,15.0,168.0,1014280442.0,3.0,19951.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9382/pegasus.psjOSlw6b/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1589964513.0,,,1589964519.0,1589964526.0,1589964780.0,1589964780.0,1589964790.0,6.0,,7.0,254.0,10.0,171.0,1014251457.0,3.0,20063.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_19471/pegasus.dajn47Fa7/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.1,0,0
individuals_ID0000022,compute,0,1589964513.0,,,1589964519.0,1589964525.0,1589964770.0,1589964770.0,1589964780.0,6.0,,6.0,245.0,10.0,162.0,1014251457.0,4.0,19999.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3914/pegasus.rswkbzBCW/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.1,0,0
individuals_ID0000006,compute,0,1589964513.0,,,1589964518.0,1589964525.0,1589964775.0,1589964775.0,1589964785.0,5.0,,7.0,250.0,10.0,167.0,1014280442.0,3.0,19968.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_21964/pegasus.voOLgRJrN/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.5,0,0
individuals_merge_ID0000011,compute,0,1589964790.0,,,1589964795.0,1589964795.0,1589964845.0,1589964845.0,1589964850.0,5.0,,0.0,50.0,5.0,6.0,200266.0,3.0,19369.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_18909/pegasus.MQg5f1WVT/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.5,0,0
individuals_merge_ID0000023,compute,0,1589964790.0,,,1589964795.0,1589964795.0,1589964845.0,1589964845.0,1589964850.0,5.0,,0.0,50.0,5.0,6.0,200343.0,3.0,19365.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_18906/pegasus.NJZ1uGHi5/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.5,0,0
frequency_ID0000052,compute,0,1589964850.0,,,1589964856.0,1589964879.0,1589965023.0,1589965023.0,1589965028.0,6.0,,23.0,144.0,5.0,4.0,1419431.0,4.0,230390.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5254/pegasus.7LwSAMVqy/frequency,-c   2   -pop   SAS,119.7,0,0
mutation_overlap_ID0000043,compute,0,1589964850.0,,,1589964856.0,1589964878.0,1589964903.0,1589964903.0,1589964908.0,6.0,,22.0,25.0,5.0,4.0,1425904.0,3.0,146340.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21410/pegasus.6rDEWFbW9/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1589964850.0,,,1589964856.0,1589964878.0,1589965018.0,1589965018.0,1589965023.0,6.0,,22.0,140.0,5.0,5.0,1419079.0,3.0,231426.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9030/pegasus.9z1jabwvJ/frequency,-c   2   -pop   EAS,117.6,0,0
mutation_overlap_ID0000041,compute,0,1589964850.0,,,1589964856.0,1589964877.0,1589964923.0,1589964923.0,1589964928.0,6.0,,21.0,46.0,5.0,4.0,1449656.0,3.0,171802.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31095/pegasus.cQjMjgQJ3/mutation_overlap,-c   2   -pop   ALL,29.6,0,0
frequency_ID0000048,compute,0,1589964850.0,,,1589964856.0,1589964878.0,1589965028.0,1589965028.0,1589965033.0,6.0,,22.0,150.0,5.0,5.0,1419495.0,3.0,232444.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3333/pegasus.P9ZnJm4Xe/frequency,-c   2   -pop   EUR,122.8,0,0
frequency_ID0000042,compute,0,1589964850.0,,,1589964856.0,1589964878.0,1589965013.0,1589965013.0,1589965018.0,6.0,,22.0,135.0,5.0,5.0,1442183.0,4.0,255007.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31097/pegasus.NrOlSFX9r/frequency,-c   2   -pop   ALL,118.0,0,0
mutation_overlap_ID0000047,compute,0,1589964850.0,,,1589964857.0,1589964878.0,1589964903.0,1589964903.0,1589964908.0,7.0,,21.0,25.0,5.0,4.0,1426968.0,4.0,145869.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9035/pegasus.cDQboRr8d/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589964850.0,,,1589964856.0,1589964879.0,1589964908.0,1589964908.0,1589964913.0,6.0,,23.0,29.0,5.0,5.0,1426904.0,4.0,147607.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9032/pegasus.Qclig324V/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589964850.0,,,1589964857.0,1589964878.0,1589964908.0,1589964908.0,1589964913.0,7.0,,21.0,30.0,5.0,5.0,1429744.0,4.0,148876.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3335/pegasus.rJM0Y7ceX/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000049,compute,0,1589964850.0,,,1589964857.0,1589964878.0,1589964903.0,1589964903.0,1589964908.0,7.0,,21.0,25.0,5.0,4.0,1422512.0,3.0,140827.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21412/pegasus.BXd4Vr82p/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589964850.0,,,1589964857.0,1589964878.0,1589964903.0,1589964903.0,1589964908.0,7.0,,21.0,25.0,5.0,4.0,1426552.0,3.0,146703.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31101/pegasus.TaQNghfwp/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589964850.0,,,1589964856.0,1589964856.0,1589964998.0,1589964998.0,1589965003.0,6.0,,0.0,142.0,5.0,4.0,1422271.0,4.0,237422.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_4918/pegasus.i9MZ1vD8D/frequency,-c   2   -pop   AFR,121.9,0,0
frequency_ID0000044,compute,0,1589964850.0,,,1589964856.0,1589964878.0,1589965018.0,1589965018.0,1589965023.0,6.0,,22.0,140.0,5.0,5.0,1418431.0,3.0,225330.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5255/pegasus.bLRcnpNEp/frequency,-c   2   -pop   AMR,121.7,0,0
frequency_ID0000050,compute,0,1589964850.0,,,1589964855.0,1589964857.0,1589964998.0,1589964998.0,1589965003.0,5.0,,2.0,141.0,5.0,3.0,1415039.0,3.0,191316.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5025/pegasus.8vPJfvQo6/frequency,-c   2   -pop   GBR,120.0,0,0
frequency_ID0000026,compute,0,1589964850.0,,,1589964857.0,1589964879.0,1589965023.0,1589965023.0,1589965028.0,7.0,,22.0,144.0,5.0,5.0,2183405.0,3.0,239896.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9039/pegasus.5YUCZHFq5/frequency,-c   1   -pop   AFR,116.8,0,0
mutation_overlap_ID0000037,compute,0,1589964850.0,,,1589964858.0,1589964908.0,1589964928.0,1589964928.0,1589964933.0,8.0,,50.0,20.0,5.0,4.0,2188038.0,4.0,149315.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9916/pegasus.MBk8B4KJv/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589964850.0,,,1589964857.0,1589964878.0,1589965033.0,1589965033.0,1589965038.0,7.0,,21.0,155.0,5.0,8.0,2179565.0,3.0,227388.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_3339/pegasus.bQqCCEZaS/frequency,-c   1   -pop   AMR,122.9,0,0
mutation_overlap_ID0000031,compute,0,1589964850.0,,,1589964857.0,1589964878.0,1589964913.0,1589964913.0,1589964918.0,7.0,,21.0,35.0,5.0,5.0,2187686.0,5.0,148727.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21418/pegasus.4bD7VLaLM/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1589964850.0,,,1589964857.0,1589964878.0,1589965018.0,1589965018.0,1589965023.0,7.0,,21.0,140.0,5.0,5.0,2176173.0,3.0,193252.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31107/pegasus.zq3kXnWk5/frequency,-c   1   -pop   GBR,117.5,0,0
mutation_overlap_ID0000025,compute,0,1589964850.0,,,1589964858.0,1589964911.0,1589964933.0,1589964933.0,1589964938.0,8.0,,53.0,22.0,5.0,4.0,2190878.0,4.0,150723.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22520/pegasus.V2gyix2Ko/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589964850.0,,,1589964857.0,1589964880.0,1589965028.0,1589965028.0,1589965033.0,7.0,,23.0,148.0,5.0,4.0,2180565.0,3.0,232364.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21420/pegasus.52CtgT78k/frequency,-c   1   -pop   SAS,122.4,0,0
mutation_overlap_ID0000033,compute,0,1589964850.0,,,1589964857.0,1589964879.0,1589964908.0,1589964908.0,1589964913.0,7.0,,22.0,29.0,5.0,6.0,2188102.0,4.0,147630.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_3345/pegasus.1LMFclFQS/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000034,compute,0,1589964850.0,,,1589964858.0,1589964903.0,1589965048.0,1589965048.0,1589965053.0,8.0,,45.0,145.0,5.0,5.0,2180629.0,4.0,234472.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22311/pegasus.bchufupLh/frequency,-c   1   -pop   EUR,122.0,0,0
mutation_overlap_ID0000027,compute,0,1589964850.0,,,1589964858.0,1589964902.0,1589964948.0,1589964948.0,1589964953.0,8.0,,44.0,46.0,5.0,5.0,2210790.0,3.0,174009.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31815/pegasus.cyH7weJCT/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000029,compute,0,1589964850.0,,,1589964858.0,1589964902.0,1589964923.0,1589964923.0,1589964928.0,8.0,,44.0,21.0,5.0,4.0,2187038.0,3.0,148457.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9783/pegasus.FcKe3i2L3/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589964850.0,,,1589964858.0,1589964907.0,1589965048.0,1589965048.0,1589965053.0,8.0,,49.0,141.0,5.0,5.0,2203317.0,3.0,257248.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_4124/pegasus.lK2KOnhJM/frequency,-c   1   -pop   ALL,126.2,0,0
mutation_overlap_ID0000035,compute,0,1589964850.0,,,1589964858.0,1589964907.0,1589964928.0,1589964928.0,1589964933.0,8.0,,49.0,21.0,5.0,4.0,2183646.0,3.0,142870.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_4130/pegasus.eQ9S3Kher/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1589964850.0,,,1589964858.0,1589964900.0,1589965048.0,1589965048.0,1589965053.0,8.0,,42.0,148.0,5.0,4.0,2180213.0,3.0,233518.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_22236/pegasus.h8dT7gxaX/frequency,-c   1   -pop   EAS,122.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1589965033.0,,,1589965038.0,1589965038.0,1589965053.0,1589965053.0,1589965058.0,5.0,,0.0,15.0,5.0,,,11.0,3211774.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589965053.0,,,1589965058.0,1589965058.0,1589965073.0,1589965073.0,1589965078.0,5.0,,0.0,15.0,5.0,,,10.0,3915100.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589965053.0,,,1589965058.0,1589965064.0,1589965078.0,1589965078.0,1589965083.0,5.0,,6.0,14.0,5.0,,,9.0,3535582.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589965083.0,,,1589965088.0,1589965088.0,1589965093.0,1589965093.0,1589965098.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
