,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000051,compute,0,1589952535.0,,,1589952541.0,1589952563.0,1589952594.0,1589952594.0,1589952599.0,6.0,,22.0,31.0,5.0,4.0,1426888.0,3.0,147611.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13494/pegasus.qZnU5cvaS/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589952535.0,,,1589952542.0,1589952563.0,1589952589.0,1589952589.0,1589952594.0,7.0,,21.0,26.0,5.0,4.0,1429728.0,3.0,148878.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10013/pegasus.Ex7xaIomy/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1589952535.0,,,1589952542.0,1589952564.0,1589952594.0,1589952594.0,1589952599.0,7.0,,22.0,30.0,5.0,6.0,1422496.0,3.0,140833.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30951/pegasus.wmL8sr53E/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1589952535.0,,,1589952542.0,1589952563.0,1589952594.0,1589952594.0,1589952599.0,7.0,,21.0,31.0,5.0,4.0,1426536.0,3.0,146705.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15531/pegasus.4AU3FghT9/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589952535.0,,,1589952541.0,1589952541.0,1589952684.0,1589952684.0,1589952689.0,6.0,,0.0,143.0,5.0,4.0,1422255.0,3.0,237537.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8732/pegasus.kDQ4T0fm7/frequency,-c   2   -pop   AFR,121.2,0,0
frequency_ID0000044,compute,0,1589952535.0,,,1589952541.0,1589952563.0,1589952704.0,1589952704.0,1589952709.0,6.0,,22.0,141.0,5.0,3.0,1418415.0,3.0,225289.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_9067/pegasus.aLuhIpl5o/frequency,-c   2   -pop   AMR,119.6,0,0
frequency_ID0000050,compute,0,1589952535.0,,,1589952541.0,1589952541.0,1589952684.0,1589952684.0,1589952689.0,6.0,,0.0,143.0,5.0,4.0,1415023.0,3.0,191412.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8730/pegasus.tVzJEJkdY/frequency,-c   2   -pop   GBR,119.4,0,0
frequency_ID0000026,compute,0,1589952535.0,,,1589952542.0,1589952564.0,1589952709.0,1589952709.0,1589952714.0,7.0,,22.0,145.0,5.0,5.0,2183375.0,4.0,239938.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_13503/pegasus.mZkNJrVhH/frequency,-c   1   -pop   AFR,119.2,0,0
mutation_overlap_ID0000037,compute,0,1589952535.0,,,1589952543.0,1589952596.0,1589952619.0,1589952619.0,1589952624.0,8.0,,53.0,23.0,5.0,3.0,2188008.0,3.0,149311.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31984/pegasus.T8YaLIz2I/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
frequency_ID0000030,compute,0,1589952535.0,,,1589952542.0,1589952563.0,1589952714.0,1589952714.0,1589952719.0,7.0,,21.0,151.0,5.0,6.0,2179535.0,3.0,227476.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10015/pegasus.xwYOYKPgl/frequency,-c   1   -pop   AMR,123.1,0,0
mutation_overlap_ID0000031,compute,0,1589952535.0,,,1589952542.0,1589952563.0,1589952589.0,1589952589.0,1589952594.0,7.0,,21.0,26.0,5.0,5.0,2187656.0,5.0,148730.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30955/pegasus.4ckPMmuXR/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1589952535.0,,,1589952542.0,1589952563.0,1589952709.0,1589952709.0,1589952714.0,7.0,,21.0,146.0,5.0,7.0,2176143.0,3.0,193344.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15535/pegasus.yzQNMKYI7/frequency,-c   1   -pop   GBR,119.3,0,0
mutation_overlap_ID0000025,compute,0,1589952535.0,,,1589952543.0,1589952594.0,1589952619.0,1589952619.0,1589952624.0,8.0,,51.0,25.0,5.0,4.0,2190848.0,4.0,150726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10943/pegasus.TLxUwTAkK/mutation_overlap,-c   1   -pop   AFR,6.6,0,0
frequency_ID0000038,compute,0,1589952535.0,,,1589952542.0,1589952564.0,1589952714.0,1589952714.0,1589952719.0,7.0,,22.0,150.0,5.0,6.0,2180535.0,4.0,232534.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30959/pegasus.aX0xx7Vks/frequency,-c   1   -pop   SAS,119.3,0,0
mutation_overlap_ID0000033,compute,0,1589952535.0,,,1589952542.0,1589952564.0,1589952594.0,1589952594.0,1589952599.0,7.0,,22.0,30.0,5.0,4.0,2188072.0,5.0,147629.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10021/pegasus.MTjVbENFK/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1589952535.0,,,1589952543.0,1589952587.0,1589952719.0,1589952719.0,1589952724.0,8.0,,44.0,132.0,5.0,4.0,2180599.0,3.0,234468.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14271/pegasus.EF7ZPrYi2/frequency,-c   1   -pop   EUR,116.7,0,0
mutation_overlap_ID0000027,compute,0,1589952535.0,,,1589952543.0,1589952587.0,1589952639.0,1589952639.0,1589952644.0,8.0,,44.0,52.0,5.0,5.0,2210760.0,3.0,174004.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31743/pegasus.QlyErRgTY/mutation_overlap,-c   1   -pop   ALL,30.1,0,0
mutation_overlap_ID0000029,compute,0,1589952535.0,,,1589952543.0,1589952589.0,1589952614.0,1589952614.0,1589952619.0,8.0,,46.0,25.0,5.0,4.0,2187008.0,3.0,148453.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31868/pegasus.IE3SMCIcl/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589952535.0,,,1589952543.0,1589952591.0,1589952729.0,1589952729.0,1589952734.0,8.0,,48.0,138.0,5.0,4.0,2203287.0,4.0,257339.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16245/pegasus.eMfdtamPw/frequency,-c   1   -pop   ALL,123.3,0,0
mutation_overlap_ID0000035,compute,0,1589952535.0,,,1589952543.0,1589952592.0,1589952609.0,1589952609.0,1589952614.0,8.0,,49.0,17.0,5.0,4.0,2183616.0,4.0,142870.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14390/pegasus.OPzrmxj78/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589952535.0,,,1589952543.0,1589952587.0,1589952729.0,1589952729.0,1589952734.0,8.0,,44.0,142.0,5.0,4.0,2180183.0,4.0,233527.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10727/pegasus.HmifAPtPR/frequency,-c   1   -pop   EAS,125.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1589952719.0,,,1589952724.0,1589952724.0,1589952734.0,1589952734.0,1589952739.0,5.0,,0.0,10.0,5.0,,,8.0,3212558.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589952734.0,,,1589952739.0,1589952746.0,1589952759.0,1589952759.0,1589952764.0,5.0,,7.0,13.0,5.0,,,10.0,3915774.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589952734.0,,,1589952739.0,1589952739.0,1589952749.0,1589952749.0,1589952754.0,5.0,,0.0,10.0,5.0,,,9.0,3535760.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589952764.0,,,1589952769.0,1589952769.0,1589952774.0,1589952774.0,1589952779.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
