,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1589967407.0,,,1589967412.0,1589967431.0,1589967669.0,1589967669.0,1589967680.0,5.0,,19.0,238.0,11.0,161.0,1014251457.0,3.0,19969.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27835/pegasus.YgP7GmPYg/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.0,0,0
individuals_ID0000017,compute,0,1589967407.0,,,1589967413.0,1589967430.0,1589967680.0,1589967680.0,1589967695.0,6.0,,17.0,250.0,15.0,162.0,1014251457.0,3.0,20015.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26691/pegasus.hAJcyKAwB/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.2,0,0
individuals_ID0000007,compute,0,1589967407.0,,,1589967413.0,1589967431.0,1589967649.0,1589967649.0,1589967654.0,6.0,,18.0,218.0,5.0,152.0,1014280442.0,4.0,19951.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_11863/pegasus.PaqO9VNMI/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.5,0,0
individuals_ID0000018,compute,0,1589967407.0,,,1589967413.0,1589967431.0,1589967669.0,1589967669.0,1589967675.0,6.0,,18.0,238.0,6.0,158.0,1014251457.0,3.0,19949.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27837/pegasus.M5CfbBgDX/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.3,0,0
individuals_ID0000022,compute,0,1589967407.0,,,1589967413.0,1589967431.0,1589967680.0,1589967680.0,1589967695.0,6.0,,18.0,249.0,15.0,172.0,1014251457.0,4.0,20015.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_730/pegasus.frUrKkQBj/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.1,0,0
individuals_ID0000006,compute,0,1589967407.0,,,1589967413.0,1589967431.0,1589967675.0,1589967675.0,1589967685.0,6.0,,18.0,244.0,10.0,173.0,1014280442.0,3.0,20044.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11519/pegasus.XHa1aWmqT/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.7,0,0
individuals_merge_ID0000011,compute,0,1589967695.0,,,1589967700.0,1589967701.0,1589967750.0,1589967750.0,1589967758.0,5.0,,1.0,49.0,8.0,7.0,200406.0,3.0,19341.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_10937/pegasus.Vi7VuG1Xu/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.3,0,0
individuals_merge_ID0000023,compute,0,1589967695.0,,,1589967700.0,1589967701.0,1589967745.0,1589967745.0,1589967750.0,5.0,,1.0,44.0,5.0,7.0,200041.0,4.0,19331.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_11479/pegasus.CJ1oMJlOa/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,32.1,0,0
frequency_ID0000052,compute,0,1589967750.0,,,1589967756.0,1589967777.0,1589967916.0,1589967916.0,1589967921.0,6.0,,21.0,139.0,5.0,5.0,1419397.0,4.0,230261.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4645/pegasus.MSTCyE1ga/frequency,-c   2   -pop   SAS,118.6,0,0
mutation_overlap_ID0000043,compute,0,1589967750.0,,,1589967756.0,1589967777.0,1589967801.0,1589967801.0,1589967806.0,6.0,,21.0,24.0,5.0,5.0,1425870.0,4.0,146343.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32592/pegasus.WKvRPC79t/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589967750.0,,,1589967756.0,1589967777.0,1589967926.0,1589967926.0,1589967931.0,6.0,,21.0,149.0,5.0,4.0,1419045.0,3.0,231403.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4110/pegasus.DYZB3T7e5/frequency,-c   2   -pop   EAS,122.4,0,0
mutation_overlap_ID0000041,compute,0,1589967750.0,,,1589967756.0,1589967777.0,1589967831.0,1589967831.0,1589967836.0,6.0,,21.0,54.0,5.0,6.0,1449622.0,4.0,171803.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27461/pegasus.v5X0CwmPA/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000048,compute,0,1589967750.0,,,1589967756.0,1589967777.0,1589967926.0,1589967926.0,1589967931.0,6.0,,21.0,149.0,5.0,6.0,1419461.0,4.0,232404.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26107/pegasus.MNoAxI0PW/frequency,-c   2   -pop   EUR,117.5,0,0
frequency_ID0000042,compute,0,1589967750.0,,,1589967756.0,1589967778.0,1589967921.0,1589967921.0,1589967926.0,6.0,,22.0,143.0,5.0,4.0,1442149.0,4.0,255043.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4647/pegasus.yiH1EHOzP/frequency,-c   2   -pop   ALL,121.4,0,0
mutation_overlap_ID0000047,compute,0,1589967750.0,,,1589967758.0,1589967777.0,1589967801.0,1589967801.0,1589967806.0,8.0,,19.0,24.0,5.0,4.0,1426934.0,3.0,145866.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27466/pegasus.gmJQFgoS9/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589967750.0,,,1589967757.0,1589967777.0,1589967806.0,1589967806.0,1589967811.0,7.0,,20.0,29.0,5.0,4.0,1426870.0,4.0,147605.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_27463/pegasus.KficBQnaF/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
mutation_overlap_ID0000039,compute,0,1589967750.0,,,1589967757.0,1589967777.0,1589967806.0,1589967806.0,1589967811.0,7.0,,20.0,29.0,5.0,5.0,1429710.0,3.0,148878.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26108/pegasus.H4wjGG7Dz/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1589967750.0,,,1589967757.0,1589967777.0,1589967806.0,1589967806.0,1589967811.0,7.0,,20.0,29.0,5.0,4.0,1422478.0,3.0,140828.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32594/pegasus.1sBXVJSzY/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000045,compute,0,1589967750.0,,,1589967757.0,1589967777.0,1589967801.0,1589967801.0,1589967806.0,7.0,,20.0,24.0,5.0,4.0,1426518.0,4.0,146700.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_4650/pegasus.XBZIrnSAz/mutation_overlap,-c   2   -pop   EAS,4.8,0,0
frequency_ID0000040,compute,0,1589967750.0,,,1589967756.0,1589967756.0,1589967896.0,1589967896.0,1589967901.0,6.0,,0.0,140.0,5.0,4.0,1422237.0,4.0,237390.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3943/pegasus.MLs3KOfor/frequency,-c   2   -pop   AFR,120.0,0,0
frequency_ID0000044,compute,0,1589967750.0,,,1589967756.0,1589967777.0,1589967921.0,1589967921.0,1589967926.0,6.0,,21.0,144.0,5.0,5.0,1418397.0,4.0,225486.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4113/pegasus.Yk305zakb/frequency,-c   2   -pop   AMR,121.6,0,0
frequency_ID0000050,compute,0,1589967750.0,,,1589967755.0,1589967756.0,1589967896.0,1589967896.0,1589967901.0,5.0,,1.0,140.0,5.0,4.0,1415005.0,4.0,191397.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4478/pegasus.tLYjTkaRW/frequency,-c   2   -pop   GBR,117.9,0,0
frequency_ID0000026,compute,0,1589967758.0,,,1589967764.0,1589967777.0,1589967921.0,1589967921.0,1589967926.0,6.0,,13.0,144.0,5.0,4.0,2183377.0,4.0,240120.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27469/pegasus.rmhTueLnh/frequency,-c   1   -pop   AFR,119.2,0,0
mutation_overlap_ID0000037,compute,0,1589967758.0,,,1589967765.0,1589967803.0,1589967826.0,1589967826.0,1589967831.0,7.0,,38.0,23.0,5.0,4.0,2188010.0,3.0,149314.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26827/pegasus.XgrHIjoGd/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589967758.0,,,1589967763.0,1589967778.0,1589967931.0,1589967931.0,1589967936.0,5.0,,15.0,153.0,5.0,6.0,2179537.0,4.0,227351.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26115/pegasus.TngfR4Bu3/frequency,-c   1   -pop   AMR,122.2,0,0
mutation_overlap_ID0000031,compute,0,1589967758.0,,,1589967764.0,1589967778.0,1589967816.0,1589967816.0,1589967821.0,6.0,,14.0,38.0,5.0,4.0,2187658.0,3.0,148724.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32596/pegasus.E1XekZ5WH/mutation_overlap,-c   1   -pop   EAS,5.4,0,0
frequency_ID0000036,compute,0,1589967758.0,,,1589967764.0,1589967777.0,1589967926.0,1589967926.0,1589967931.0,6.0,,13.0,149.0,5.0,4.0,2176145.0,3.0,193330.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4116/pegasus.03WM2PKAx/frequency,-c   1   -pop   GBR,121.7,0,0
mutation_overlap_ID0000025,compute,0,1589967758.0,,,1589967766.0,1589967815.0,1589967836.0,1589967836.0,1589967841.0,8.0,,49.0,21.0,5.0,4.0,2190850.0,3.0,150723.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1430/pegasus.03P13X0dC/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
frequency_ID0000038,compute,0,1589967758.0,,,1589967765.0,1589967778.0,1589967926.0,1589967926.0,1589967931.0,7.0,,13.0,148.0,5.0,6.0,2180537.0,3.0,232385.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26116/pegasus.zoBIOCqpc/frequency,-c   1   -pop   SAS,118.8,0,0
mutation_overlap_ID0000033,compute,0,1589967758.0,,,1589967764.0,1589967777.0,1589967806.0,1589967806.0,1589967811.0,6.0,,13.0,29.0,5.0,4.0,2188074.0,3.0,147625.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32599/pegasus.RaJgbX2ym/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000034,compute,0,1589967758.0,,,1589967765.0,1589967798.0,1589967931.0,1589967931.0,1589967936.0,7.0,,33.0,133.0,5.0,4.0,2180601.0,4.0,234437.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5193/pegasus.4WbV9UNmX/frequency,-c   1   -pop   EUR,119.3,0,0
mutation_overlap_ID0000027,compute,0,1589967758.0,,,1589967765.0,1589967800.0,1589967846.0,1589967846.0,1589967851.0,7.0,,35.0,46.0,5.0,5.0,2210762.0,4.0,173993.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28212/pegasus.pGYzbHejL/mutation_overlap,-c   1   -pop   ALL,30.2,0,0
mutation_overlap_ID0000029,compute,0,1589967758.0,,,1589967765.0,1589967801.0,1589967831.0,1589967831.0,1589967836.0,7.0,,36.0,30.0,5.0,5.0,2187010.0,4.0,148458.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1135/pegasus.wqtOLANWv/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589967758.0,,,1589967765.0,1589967803.0,1589967951.0,1589967951.0,1589967956.0,7.0,,38.0,148.0,5.0,5.0,2203289.0,4.0,257127.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1144/pegasus.mrJBLlJ7I/frequency,-c   1   -pop   ALL,121.8,0,0
mutation_overlap_ID0000035,compute,0,1589967758.0,,,1589967765.0,1589967803.0,1589967821.0,1589967821.0,1589967826.0,7.0,,38.0,18.0,5.0,4.0,2183618.0,4.0,142870.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28357/pegasus.PyRfMcdbx/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589967758.0,,,1589967765.0,1589967798.0,1589967941.0,1589967941.0,1589967946.0,7.0,,33.0,143.0,5.0,5.0,2180185.0,4.0,233535.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_929/pegasus.Ack17m5TK/frequency,-c   1   -pop   EAS,118.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1589967931.0,,,1589967936.0,1589967936.0,1589967946.0,1589967946.0,1589967951.0,5.0,,0.0,10.0,5.0,,,8.0,3212052.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589967946.0,,,1589967951.0,1589967951.0,1589967966.0,1589967966.0,1589967971.0,5.0,,0.0,15.0,5.0,,,10.0,3915516.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589967956.0,,,1589967961.0,1589967961.0,1589967971.0,1589967971.0,1589967976.0,5.0,,0.0,10.0,5.0,,,8.0,3535230.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589967976.0,,,1589967982.0,1589967982.0,1589967987.0,1589967987.0,1589967992.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
