,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1589958724.0,,,1589958729.0,1589958732.0,1589958897.0,1589958897.0,1589958902.0,5.0,,3.0,165.0,5.0,121.0,1014251457.0,3.0,19712.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32708/pegasus.tqcYatWmj/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.2,0,0
individuals_ID0000007,compute,0,1589958724.0,,,1589958730.0,1589958734.0,1589958972.0,1589958972.0,1589958988.0,6.0,,4.0,238.0,16.0,155.0,1014280442.0,3.0,19940.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15791/pegasus.O0m764pR0/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.2,0,0
individuals_ID0000018,compute,0,1589958724.0,,,1589958730.0,1589958733.0,1589958978.0,1589958978.0,1589958988.0,6.0,,3.0,245.0,10.0,163.0,1014251457.0,3.0,19957.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2096/pegasus.MVMJXqeGZ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.7,0,0
individuals_ID0000022,compute,0,1589958724.0,,,1589958730.0,1589958733.0,1589958973.0,1589958973.0,1589958988.0,6.0,,3.0,240.0,15.0,166.0,1014251457.0,3.0,20013.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_385/pegasus.QZMFHWyHM/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.2,0,0
individuals_ID0000017,compute,0,1589958724.0,,,1589958730.0,1589958733.0,1589958973.0,1589958973.0,1589958983.0,6.0,,3.0,240.0,10.0,165.0,1014251457.0,3.0,19927.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32711/pegasus.G6DGR5cBh/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.5,0,0
individuals_merge_ID0000011,compute,0,1589958988.0,,,1589958993.0,1589958994.0,1589959044.0,1589959044.0,1589959049.0,5.0,,1.0,50.0,5.0,6.0,199563.0,3.0,19358.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_32266/pegasus.CcPG5zxvt/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.5,0,0
individuals_merge_ID0000023,compute,0,1589958988.0,,,1589958994.0,1589958994.0,1589959049.0,1589959049.0,1589959055.0,6.0,,0.0,55.0,6.0,8.0,199683.0,3.0,19322.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_32268/pegasus.yQSMxePy7/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.7,0,0
mutation_overlap_ID0000027,compute,0,1589959049.0,,,1589959055.0,1589959075.0,1589959127.0,1589959127.0,1589959132.0,6.0,,20.0,52.0,5.0,4.0,2210779.0,3.0,174002.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15415/pegasus.rGWJEhgzE/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000025,compute,0,1589959049.0,,,1589959055.0,1589959076.0,1589959107.0,1589959107.0,1589959112.0,6.0,,21.0,31.0,5.0,7.0,2190867.0,4.0,150730.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15419/pegasus.OsKlzyrPc/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1589959049.0,,,1589959055.0,1589959075.0,1589959107.0,1589959107.0,1589959112.0,6.0,,20.0,32.0,5.0,8.0,2188027.0,4.0,149313.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17551/pegasus.vOmQMuVwx/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
mutation_overlap_ID0000035,compute,0,1589959049.0,,,1589959055.0,1589959075.0,1589959102.0,1589959102.0,1589959107.0,6.0,,20.0,27.0,5.0,5.0,2183635.0,4.0,142868.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1499/pegasus.nvt1DeyoK/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1589959049.0,,,1589959055.0,1589959075.0,1589959222.0,1589959222.0,1589959232.0,6.0,,20.0,147.0,10.0,4.0,2203306.0,3.0,257133.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32343/pegasus.g7IylAJu0/frequency,-c   1   -pop   ALL,123.6,0,0
mutation_overlap_ID0000029,compute,0,1589959049.0,,,1589959055.0,1589959076.0,1589959102.0,1589959102.0,1589959107.0,6.0,,21.0,26.0,5.0,5.0,2187027.0,4.0,148457.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18663/pegasus.z0DWv8DFF/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000034,compute,0,1589959049.0,,,1589959055.0,1589959076.0,1589959222.0,1589959222.0,1589959232.0,6.0,,21.0,146.0,10.0,6.0,2180618.0,4.0,234481.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17548/pegasus.QCLZ4Yeer/frequency,-c   1   -pop   EUR,116.4,0,0
frequency_ID0000026,compute,0,1589959049.0,,,1589959054.0,1589959076.0,1589959222.0,1589959222.0,1589959232.0,5.0,,22.0,146.0,10.0,5.0,2183394.0,3.0,239944.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18659/pegasus.BBFw9rjKM/frequency,-c   1   -pop   AFR,123.4,0,0
frequency_ID0000038,compute,0,1589959049.0,,,1589959054.0,1589959075.0,1589959217.0,1589959217.0,1589959222.0,5.0,,21.0,142.0,5.0,4.0,2180554.0,3.0,232509.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32341/pegasus.AFAJGvtMZ/frequency,-c   1   -pop   SAS,120.2,0,0
mutation_overlap_ID0000033,compute,0,1589959049.0,,,1589959054.0,1589959074.0,1589959097.0,1589959097.0,1589959102.0,5.0,,20.0,23.0,5.0,5.0,2188091.0,3.0,147631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15413/pegasus.AgqLQsAiF/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000036,compute,0,1589959049.0,,,1589959054.0,1589959076.0,1589959232.0,1589959232.0,1589959237.0,5.0,,22.0,156.0,5.0,4.0,2176162.0,3.0,193437.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18664/pegasus.fHheZDypE/frequency,-c   1   -pop   GBR,124.6,0,0
mutation_overlap_ID0000031,compute,0,1589959049.0,,,1589959054.0,1589959054.0,1589959077.0,1589959077.0,1589959082.0,5.0,,0.0,23.0,5.0,4.0,2187675.0,4.0,148728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18280/pegasus.DzfivrVVE/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1589959049.0,,,1589959054.0,1589959055.0,1589959207.0,1589959207.0,1589959212.0,5.0,,1.0,152.0,5.0,4.0,2179554.0,3.0,227516.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18278/pegasus.myxMJdBbP/frequency,-c   1   -pop   AMR,121.4,0,0
frequency_ID0000032,compute,0,1589959049.0,,,1589959055.0,1589959076.0,1589959227.0,1589959227.0,1589959232.0,6.0,,21.0,151.0,5.0,5.0,2180202.0,3.0,233510.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1497/pegasus.AqZj9Otqq/frequency,-c   1   -pop   EAS,120.8,0,0
mutation_overlap_ID0000047,compute,0,1589959055.0,,,1589959062.0,1589959119.0,1589959137.0,1589959137.0,1589959142.0,7.0,,57.0,18.0,5.0,4.0,1426925.0,3.0,145867.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2437/pegasus.LaTNRNe1E/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1589959055.0,,,1589959062.0,1589959109.0,1589959127.0,1589959127.0,1589959132.0,7.0,,47.0,18.0,5.0,3.0,1426509.0,4.0,146709.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18440/pegasus.m04fVPWlx/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1589959055.0,,,1589959062.0,1589959106.0,1589959122.0,1589959122.0,1589959127.0,7.0,,44.0,16.0,5.0,4.0,1422469.0,3.0,140831.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16323/pegasus.04LAlnDwZ/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1589959055.0,,,1589959061.0,1589959104.0,1589959127.0,1589959127.0,1589959132.0,6.0,,43.0,23.0,5.0,4.0,1429701.0,3.0,148875.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18296/pegasus.lUZk1II4k/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1589959055.0,,,1589959061.0,1589959101.0,1589959122.0,1589959122.0,1589959127.0,6.0,,40.0,21.0,5.0,4.0,1426861.0,3.0,147617.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2217/pegasus.4GxaOcMDK/mutation_overlap,-c   2   -pop   SAS,4.7,0,0
frequency_ID0000044,compute,0,1589959055.0,,,1589959061.0,1589959100.0,1589959242.0,1589959242.0,1589959247.0,6.0,,39.0,142.0,5.0,5.0,1418388.0,3.0,225386.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19209/pegasus.FrYtTtoa9/frequency,-c   2   -pop   AMR,124.6,0,0
frequency_ID0000042,compute,0,1589959055.0,,,1589959061.0,1589959096.0,1589959232.0,1589959232.0,1589959237.0,6.0,,35.0,136.0,5.0,5.0,1442140.0,4.0,254999.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16130/pegasus.QdB0Wu500/frequency,-c   2   -pop   ALL,118.5,0,0
frequency_ID0000048,compute,0,1589959055.0,,,1589959061.0,1589959075.0,1589959217.0,1589959217.0,1589959222.0,6.0,,14.0,142.0,5.0,5.0,1419452.0,3.0,232582.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1509/pegasus.yNdakXHMh/frequency,-c   2   -pop   EUR,118.7,0,0
mutation_overlap_ID0000041,compute,0,1589959055.0,,,1589959061.0,1589959076.0,1589959127.0,1589959127.0,1589959132.0,6.0,,15.0,51.0,5.0,4.0,1449613.0,3.0,171807.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32351/pegasus.MfoudShjC/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000046,compute,0,1589959055.0,,,1589959061.0,1589959076.0,1589959217.0,1589959217.0,1589959222.0,6.0,,15.0,141.0,5.0,5.0,1419036.0,4.0,231426.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15423/pegasus.VvlSjtxuf/frequency,-c   2   -pop   EAS,115.5,0,0
frequency_ID0000052,compute,0,1589959055.0,,,1589959061.0,1589959076.0,1589959222.0,1589959222.0,1589959227.0,6.0,,15.0,146.0,5.0,4.0,1419388.0,3.0,230395.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_17553/pegasus.dWOdR1hYy/frequency,-c   2   -pop   SAS,117.8,0,0
frequency_ID0000040,compute,0,1589959055.0,,,1589959060.0,1589959075.0,1589959222.0,1589959222.0,1589959232.0,5.0,,15.0,147.0,10.0,5.0,1422228.0,3.0,237408.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1503/pegasus.khPIoEdUJ/frequency,-c   2   -pop   AFR,119.4,0,0
frequency_ID0000050,compute,0,1589959055.0,,,1589959060.0,1589959076.0,1589959222.0,1589959222.0,1589959227.0,5.0,,16.0,146.0,5.0,8.0,1414996.0,3.0,191362.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32347/pegasus.DdkStRlOE/frequency,-c   2   -pop   GBR,119.0,0,0
mutation_overlap_ID0000043,compute,0,1589959055.0,,,1589959061.0,1589959076.0,1589959112.0,1589959112.0,1589959117.0,6.0,,15.0,36.0,5.0,6.0,1425861.0,4.0,146342.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_17558/pegasus.QSbqiPXEw/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_0,transfer,0,1589959237.0,,,1589959242.0,1589959242.0,1589959257.0,1589959257.0,1589959262.0,5.0,,0.0,15.0,5.0,,,10.0,3915392.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1589959237.0,,,1589959242.0,1589959247.0,1589959257.0,1589959257.0,1589959262.0,5.0,,5.0,10.0,5.0,,,9.0,3212544.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589959247.0,,,1589959252.0,1589959252.0,1589959262.0,1589959262.0,1589959267.0,5.0,,0.0,10.0,5.0,,,9.0,3535794.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589959267.0,,,1589959272.0,1589959272.0,1589959277.0,1589959277.0,1589959282.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
