,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000037,compute,0,1589965575.0,,,1589965582.0,1589965601.0,1589965634.0,1589965634.0,1589965639.0,7.0,,19.0,33.0,5.0,5.0,2188011.0,4.0,149311.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_5563/pegasus.LnlSqiZY6/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1589965575.0,,,1589965580.0,1589965581.0,1589965724.0,1589965724.0,1589965729.0,5.0,,1.0,143.0,5.0,4.0,2179538.0,3.0,227483.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29553/pegasus.OQZwFliVv/frequency,-c   1   -pop   AMR,121.0,0,0
mutation_overlap_ID0000031,compute,0,1589965575.0,,,1589965580.0,1589965581.0,1589965599.0,1589965599.0,1589965604.0,5.0,,1.0,18.0,5.0,4.0,2187659.0,3.0,148726.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15475/pegasus.VG6G3LN7g/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589965575.0,,,1589965580.0,1589965596.0,1589965744.0,1589965744.0,1589965749.0,5.0,,16.0,148.0,5.0,5.0,2176146.0,3.0,193478.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15692/pegasus.gnfUqf6Qz/frequency,-c   1   -pop   GBR,115.8,0,0
mutation_overlap_ID0000025,compute,0,1589965575.0,,,1589965582.0,1589965601.0,1589965634.0,1589965634.0,1589965639.0,7.0,,19.0,33.0,5.0,5.0,2190851.0,3.0,150727.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29727/pegasus.W9bmrhvAx/mutation_overlap,-c   1   -pop   AFR,6.7,0,0
frequency_ID0000038,compute,0,1589965575.0,,,1589965581.0,1589965600.0,1589965739.0,1589965739.0,1589965744.0,6.0,,19.0,139.0,5.0,5.0,2180538.0,4.0,232602.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10040/pegasus.M1m6GzvZT/frequency,-c   1   -pop   SAS,117.2,0,0
mutation_overlap_ID0000033,compute,0,1589965575.0,,,1589965581.0,1589965602.0,1589965634.0,1589965634.0,1589965639.0,6.0,,21.0,32.0,5.0,4.0,2188075.0,4.0,147625.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15823/pegasus.Ma7wrFfgW/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1589965575.0,,,1589965581.0,1589965601.0,1589965744.0,1589965744.0,1589965749.0,6.0,,20.0,143.0,5.0,5.0,2180602.0,4.0,234399.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5561/pegasus.KEnTRtDCC/frequency,-c   1   -pop   EUR,118.2,0,0
mutation_overlap_ID0000027,compute,0,1589965575.0,,,1589965581.0,1589965602.0,1589965664.0,1589965664.0,1589965669.0,6.0,,21.0,62.0,5.0,6.0,2210763.0,3.0,174000.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29723/pegasus.qXYz0xWUq/mutation_overlap,-c   1   -pop   ALL,31.8,0,0
mutation_overlap_ID0000029,compute,0,1589965575.0,,,1589965581.0,1589965601.0,1589965634.0,1589965634.0,1589965639.0,6.0,,20.0,33.0,5.0,6.0,2187011.0,3.0,148463.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15824/pegasus.NbG8oR2Ed/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589965575.0,,,1589965582.0,1589965602.0,1589965749.0,1589965749.0,1589965754.0,7.0,,20.0,147.0,5.0,6.0,2203290.0,3.0,257206.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_10042/pegasus.53GfLl6fB/frequency,-c   1   -pop   ALL,120.5,0,0
mutation_overlap_ID0000035,compute,0,1589965575.0,,,1589965582.0,1589965601.0,1589965624.0,1589965624.0,1589965629.0,7.0,,19.0,23.0,5.0,5.0,2183619.0,4.0,142875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31699/pegasus.nFFosKE3a/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000032,compute,0,1589965575.0,,,1589965581.0,1589965602.0,1589965749.0,1589965749.0,1589965754.0,6.0,,21.0,147.0,5.0,4.0,2180186.0,3.0,233581.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31698/pegasus.46vNf65Pp/frequency,-c   1   -pop   EAS,122.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1589965759.0,,,1589965764.0,1589965764.0,1589965774.0,1589965774.0,1589965779.0,5.0,,0.0,10.0,5.0,,,8.0,3212684.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589965764.0,,,1589965769.0,1589965770.0,1589965784.0,1589965784.0,1589965789.0,5.0,,1.0,14.0,5.0,,,10.0,3915406.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1589965774.0,,,1589965779.0,1589965780.0,1589965794.0,1589965794.0,1589965799.0,5.0,,1.0,14.0,5.0,,,9.0,3535190.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589965799.0,,,1589965804.0,1589965804.0,1589965809.0,1589965809.0,1589965814.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
