,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589955830.0,,,1589955836.0,1589955838.0,1589956075.0,1589956075.0,1589956086.0,6.0,,2.0,237.0,11.0,164.0,1014251457.0,4.0,19959.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30075/pegasus.yVUcrF549/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.1,0,0
individuals_ID0000010,compute,0,1589955830.0,,,1589955839.0,1589955858.0,1589956081.0,1589956081.0,1589956086.0,9.0,,19.0,223.0,5.0,151.0,1014280442.0,4.0,19922.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_13254/pegasus.FOWcwxiBC/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.5,0,0
individuals_ID0000001,compute,0,1589955830.0,,,1589955836.0,1589955838.0,1589956050.0,1589956050.0,1589956055.0,6.0,,2.0,212.0,5.0,145.0,1014280442.0,4.0,19930.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28672/pegasus.Q6GSqgWD1/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.9,0,0
individuals_ID0000002,compute,0,1589955830.0,,,1589955836.0,1589955838.0,1589956070.0,1589956070.0,1589956075.0,6.0,,2.0,232.0,5.0,161.0,1014280442.0,4.0,19952.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12381/pegasus.oBmO84CfE/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.9,0,0
individuals_ID0000004,compute,0,1589955830.0,,,1589955835.0,1589955837.0,1589956045.0,1589956045.0,1589956050.0,5.0,,2.0,208.0,5.0,149.0,1014280442.0,3.0,19913.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12373/pegasus.0tlr9BUz9/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.6,0,0
individuals_ID0000005,compute,0,1589955830.0,,,1589955835.0,1589955837.0,1589956040.0,1589956040.0,1589956045.0,5.0,,2.0,203.0,5.0,149.0,1014280442.0,4.0,19896.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12987/pegasus.DlI8vJWoR/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.9,0,0
individuals_ID0000016,compute,0,1589955830.0,,,1589955835.0,1589955838.0,1589956060.0,1589956060.0,1589956065.0,5.0,,3.0,222.0,5.0,156.0,1014251457.0,4.0,19999.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25438/pegasus.fWdMF5vVc/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.7,0,0
individuals_ID0000015,compute,0,1589955830.0,,,1589955835.0,1589955838.0,1589956075.0,1589956075.0,1589956086.0,5.0,,3.0,237.0,11.0,155.0,1014251457.0,4.0,19951.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30068/pegasus.y33qwYuam/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.0,0,0
individuals_ID0000017,compute,0,1589955830.0,,,1589955836.0,1589955838.0,1589956060.0,1589956060.0,1589956065.0,6.0,,2.0,222.0,5.0,151.0,1014251457.0,4.0,19975.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12376/pegasus.EnJDyhTQO/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.8,0,0
individuals_ID0000007,compute,0,1589955830.0,,,1589955836.0,1589955837.0,1589956050.0,1589956050.0,1589956060.0,6.0,,1.0,213.0,10.0,154.0,1014280442.0,3.0,19902.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30070/pegasus.9iyFIojQS/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.9,0,0
individuals_ID0000018,compute,0,1589955830.0,,,1589955836.0,1589955838.0,1589956065.0,1589956065.0,1589956070.0,6.0,,2.0,227.0,5.0,158.0,1014251457.0,4.0,19924.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12989/pegasus.YdoVdVC7S/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.2,0,0
individuals_ID0000022,compute,0,1589955830.0,,,1589955836.0,1589955838.0,1589956065.0,1589956065.0,1589956070.0,6.0,,2.0,227.0,5.0,158.0,1014251457.0,4.0,20016.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25440/pegasus.veEWUPwzF/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.9,0,0
individuals_ID0000006,compute,0,1589955830.0,,,1589955836.0,1589955837.0,1589956035.0,1589956035.0,1589956040.0,6.0,,1.0,198.0,5.0,143.0,1014280442.0,3.0,19907.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28669/pegasus.pUeVg0ePg/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.3,0,0
individuals_merge_ID0000011,compute,0,1589956091.0,,,1589956096.0,1589956097.0,1589956141.0,1589956141.0,1589956147.0,5.0,,1.0,44.0,6.0,6.0,199702.0,3.0,19354.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_28289/pegasus.Bq45NHyPq/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.8,0,0
individuals_merge_ID0000023,compute,0,1589956091.0,,,1589956096.0,1589956097.0,1589956141.0,1589956141.0,1589956147.0,5.0,,1.0,44.0,6.0,6.0,199992.0,3.0,19347.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_12614/pegasus.7Wb3TF0ut/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.7,0,0
frequency_ID0000052,compute,0,1589956147.0,,,1589956152.0,1589956173.0,1589956320.0,1589956320.0,1589956325.0,5.0,,21.0,147.0,5.0,5.0,1419413.0,4.0,230249.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5783/pegasus.55KbAMe3S/frequency,-c   2   -pop   SAS,120.6,0,0
mutation_overlap_ID0000043,compute,0,1589956147.0,,,1589956152.0,1589956172.0,1589956200.0,1589956200.0,1589956205.0,5.0,,20.0,28.0,5.0,5.0,1425886.0,4.0,146341.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24897/pegasus.JjcU7SK59/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1589956147.0,,,1589956152.0,1589956174.0,1589956325.0,1589956325.0,1589956330.0,5.0,,22.0,151.0,5.0,4.0,1419061.0,3.0,231402.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21462/pegasus.CW2Gx95nB/frequency,-c   2   -pop   EAS,121.0,0,0
mutation_overlap_ID0000041,compute,0,1589956147.0,,,1589956152.0,1589956174.0,1589956235.0,1589956235.0,1589956240.0,5.0,,22.0,61.0,5.0,5.0,1449638.0,4.0,171808.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11881/pegasus.91jlRQrNC/mutation_overlap,-c   2   -pop   ALL,29.0,0,0
frequency_ID0000048,compute,0,1589956147.0,,,1589956152.0,1589956173.0,1589956320.0,1589956320.0,1589956325.0,5.0,,21.0,147.0,5.0,4.0,1419477.0,3.0,232461.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29472/pegasus.IOBfTOaKK/frequency,-c   2   -pop   EUR,119.7,0,0
frequency_ID0000042,compute,0,1589956147.0,,,1589956152.0,1589956173.0,1589956330.0,1589956330.0,1589956335.0,5.0,,21.0,157.0,5.0,5.0,1442165.0,3.0,255203.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24899/pegasus.MTnDESOAd/frequency,-c   2   -pop   ALL,126.8,0,0
mutation_overlap_ID0000047,compute,0,1589956147.0,,,1589956153.0,1589956174.0,1589956205.0,1589956205.0,1589956210.0,6.0,,21.0,31.0,5.0,4.0,1426950.0,4.0,145860.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_5789/pegasus.mfbfMfJtF/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589956147.0,,,1589956153.0,1589956174.0,1589956205.0,1589956205.0,1589956210.0,6.0,,21.0,31.0,5.0,5.0,1426886.0,3.0,147617.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21464/pegasus.sdTCw6hhE/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1589956147.0,,,1589956153.0,1589956174.0,1589956210.0,1589956210.0,1589956215.0,6.0,,21.0,36.0,5.0,4.0,1429726.0,3.0,148877.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11884/pegasus.qEfk92dF1/mutation_overlap,-c   2   -pop   AFR,5.9,0,0
mutation_overlap_ID0000049,compute,0,1589956147.0,,,1589956153.0,1589956173.0,1589956195.0,1589956195.0,1589956200.0,6.0,,20.0,22.0,5.0,5.0,1422494.0,4.0,140832.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_29474/pegasus.rZr2Fw8od/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589956147.0,,,1589956153.0,1589956174.0,1589956205.0,1589956205.0,1589956210.0,6.0,,21.0,31.0,5.0,4.0,1426534.0,4.0,146706.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24903/pegasus.Ez8caMgV5/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
frequency_ID0000040,compute,0,1589956147.0,,,1589956152.0,1589956152.0,1589956295.0,1589956295.0,1589956300.0,5.0,,0.0,143.0,5.0,4.0,1422253.0,4.0,237493.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21295/pegasus.AoCClqIxX/frequency,-c   2   -pop   AFR,120.7,0,0
frequency_ID0000044,compute,0,1589956147.0,,,1589956153.0,1589956174.0,1589956325.0,1589956325.0,1589956330.0,6.0,,21.0,151.0,5.0,4.0,1418413.0,4.0,225359.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5786/pegasus.wQUNp2UgI/frequency,-c   2   -pop   AMR,119.4,0,0
frequency_ID0000050,compute,0,1589956147.0,,,1589956152.0,1589956152.0,1589956295.0,1589956295.0,1589956300.0,5.0,,0.0,143.0,5.0,4.0,1415021.0,4.0,191394.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_5615/pegasus.wGsHTEY0f/frequency,-c   2   -pop   GBR,119.3,0,0
frequency_ID0000026,compute,0,1589956147.0,,,1589956154.0,1589956173.0,1589956325.0,1589956325.0,1589956330.0,7.0,,19.0,152.0,5.0,4.0,2183390.0,4.0,239932.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24907/pegasus.KRN14QyJY/frequency,-c   1   -pop   AFR,125.1,0,0
mutation_overlap_ID0000037,compute,0,1589956147.0,,,1589956155.0,1589956206.0,1589956225.0,1589956225.0,1589956230.0,8.0,,51.0,19.0,5.0,4.0,2188023.0,5.0,149315.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_6336/pegasus.Lg8hbcV9G/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589956147.0,,,1589956153.0,1589956174.0,1589956320.0,1589956320.0,1589956325.0,6.0,,21.0,146.0,5.0,4.0,2179550.0,3.0,227373.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21470/pegasus.0acgOtTw3/frequency,-c   1   -pop   AMR,120.2,0,0
mutation_overlap_ID0000031,compute,0,1589956147.0,,,1589956153.0,1589956174.0,1589956200.0,1589956200.0,1589956205.0,6.0,,21.0,26.0,5.0,5.0,2187671.0,4.0,148732.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11887/pegasus.aidLiwlxr/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589956147.0,,,1589956153.0,1589956173.0,1589956315.0,1589956315.0,1589956320.0,6.0,,20.0,142.0,5.0,4.0,2176158.0,3.0,193375.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29478/pegasus.t6G5tXc9M/frequency,-c   1   -pop   GBR,119.0,0,0
mutation_overlap_ID0000025,compute,0,1589956147.0,,,1589956155.0,1589956208.0,1589956230.0,1589956230.0,1589956235.0,8.0,,53.0,22.0,5.0,4.0,2190863.0,4.0,150730.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_12936/pegasus.489K0wxQT/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1589956147.0,,,1589956154.0,1589956174.0,1589956325.0,1589956325.0,1589956330.0,7.0,,20.0,151.0,5.0,5.0,2180550.0,4.0,232525.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29480/pegasus.EBofhjck1/frequency,-c   1   -pop   SAS,121.4,0,0
mutation_overlap_ID0000033,compute,0,1589956147.0,,,1589956154.0,1589956174.0,1589956200.0,1589956200.0,1589956205.0,7.0,,20.0,26.0,5.0,5.0,2188087.0,4.0,147631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_11890/pegasus.8APeV7kEH/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1589956147.0,,,1589956154.0,1589956195.0,1589956340.0,1589956340.0,1589956345.0,7.0,,41.0,145.0,5.0,4.0,2180614.0,3.0,234557.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25623/pegasus.imXzvDUHm/frequency,-c   1   -pop   EUR,124.7,0,0
mutation_overlap_ID0000027,compute,0,1589956147.0,,,1589956154.0,1589956197.0,1589956250.0,1589956250.0,1589956255.0,7.0,,43.0,53.0,5.0,4.0,2210775.0,3.0,174004.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_12675/pegasus.sHaImMIY1/mutation_overlap,-c   1   -pop   ALL,29.8,0,0
mutation_overlap_ID0000029,compute,0,1589956147.0,,,1589956154.0,1589956197.0,1589956225.0,1589956225.0,1589956230.0,7.0,,43.0,28.0,5.0,5.0,2187023.0,3.0,148463.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_12676/pegasus.4ISwIob6q/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589956147.0,,,1589956154.0,1589956204.0,1589956350.0,1589956350.0,1589956355.0,7.0,,50.0,146.0,5.0,4.0,2203302.0,4.0,257280.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25800/pegasus.SeZfbusiv/frequency,-c   1   -pop   ALL,128.7,0,0
mutation_overlap_ID0000035,compute,0,1589956147.0,,,1589956154.0,1589956205.0,1589956220.0,1589956220.0,1589956225.0,7.0,,51.0,15.0,5.0,3.0,2183631.0,3.0,142870.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_22019/pegasus.9mpyVvHZ8/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589956147.0,,,1589956154.0,1589956192.0,1589956335.0,1589956335.0,1589956340.0,7.0,,38.0,143.0,5.0,4.0,2180198.0,4.0,233433.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30184/pegasus.9B9MoyCpV/frequency,-c   1   -pop   EAS,121.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1589956330.0,,,1589956335.0,1589956335.0,1589956345.0,1589956345.0,1589956350.0,5.0,,0.0,10.0,5.0,,,9.0,3212468.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589956340.0,,,1589956345.0,1589956345.0,1589956360.0,1589956360.0,1589956365.0,5.0,,0.0,15.0,5.0,,,10.0,3915514.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1589956355.0,,,1589956360.0,1589956360.0,1589956370.0,1589956370.0,1589956375.0,5.0,,0.0,10.0,5.0,,,9.0,3535662.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589956375.0,,,1589956380.0,1589956380.0,1589956385.0,1589956385.0,1589956390.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
