,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000016,compute,0,1589978261.0,,,1589978266.0,1589978269.0,1589978491.0,1589978491.0,1589978496.0,5.0,,3.0,222.0,5.0,155.0,1014251457.0,4.0,19985.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29553/pegasus.rOJ7x39jr/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.3,0,0
individuals_ID0000015,compute,0,1589978261.0,,,1589978266.0,1589978268.0,1589978476.0,1589978476.0,1589978481.0,5.0,,2.0,208.0,5.0,149.0,1014251457.0,3.0,19930.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18177/pegasus.XNcQMp9IL/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.5,0,0
individuals_ID0000017,compute,0,1589978261.0,,,1589978266.0,1589978268.0,1589978501.0,1589978501.0,1589978506.0,5.0,,2.0,233.0,5.0,156.0,1014251457.0,4.0,19944.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30277/pegasus.v0nfOqSo9/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.8,0,0
individuals_ID0000007,compute,0,1589978261.0,,,1589978267.0,1589978270.0,1589978506.0,1589978506.0,1589978511.0,6.0,,3.0,236.0,5.0,153.0,1014280442.0,4.0,19997.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_2134/pegasus.2fbViOnXP/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.9,0,0
individuals_ID0000018,compute,0,1589978261.0,,,1589978267.0,1589978268.0,1589978491.0,1589978491.0,1589978496.0,6.0,,1.0,223.0,5.0,154.0,1014251457.0,3.0,19932.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18180/pegasus.o6dOn6RWs/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.4,0,0
individuals_ID0000022,compute,0,1589978261.0,,,1589978267.0,1589978268.0,1589978486.0,1589978486.0,1589978491.0,6.0,,1.0,218.0,5.0,155.0,1014251457.0,4.0,19947.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29554/pegasus.jOVCTzfav/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.2,0,0
individuals_ID0000006,compute,0,1589978261.0,,,1589978266.0,1589978268.0,1589978481.0,1589978481.0,1589978486.0,5.0,,2.0,213.0,5.0,156.0,1014280442.0,4.0,19926.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11490/pegasus.6OdF8wXgQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.5,0,0
individuals_merge_ID0000011,compute,0,1589978521.0,,,1589978526.0,1589978526.0,1589978571.0,1589978571.0,1589978576.0,5.0,,0.0,45.0,5.0,6.0,200011.0,3.0,19365.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_17806/pegasus.95q7rRxen/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,32.3,0,0
individuals_merge_ID0000023,compute,0,1589978521.0,,,1589978526.0,1589978526.0,1589978571.0,1589978571.0,1589978576.0,5.0,,0.0,45.0,5.0,7.0,200075.0,4.0,19351.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_1538/pegasus.azzKr6P1k/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,32.1,0,0
frequency_ID0000052,compute,0,1589978576.0,,,1589978584.0,1589978604.0,1589978762.0,1589978762.0,1589978767.0,8.0,,20.0,158.0,5.0,5.0,1419417.0,3.0,230345.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28958/pegasus.YApgqeNrf/frequency,-c   2   -pop   SAS,126.5,0,0
mutation_overlap_ID0000043,compute,0,1589978576.0,,,1589978585.0,1589978604.0,1589978636.0,1589978636.0,1589978641.0,9.0,,19.0,32.0,5.0,5.0,1425890.0,5.0,146343.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10985/pegasus.WOudsC8xG/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1589978576.0,,,1589978585.0,1589978603.0,1589978751.0,1589978751.0,1589978756.0,9.0,,18.0,148.0,5.0,6.0,1419065.0,4.0,231314.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10983/pegasus.3yaKCdOzG/frequency,-c   2   -pop   EAS,119.2,0,0
mutation_overlap_ID0000041,compute,0,1589978576.0,,,1589978585.0,1589978604.0,1589978661.0,1589978661.0,1589978666.0,9.0,,19.0,57.0,5.0,7.0,1449642.0,4.0,171804.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29921/pegasus.qXSFIQdzx/mutation_overlap,-c   2   -pop   ALL,29.8,0,0
frequency_ID0000048,compute,0,1589978576.0,,,1589978585.0,1589978604.0,1589978756.0,1589978756.0,1589978762.0,9.0,,19.0,152.0,6.0,5.0,1419481.0,4.0,232499.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28962/pegasus.44EH5ExvL/frequency,-c   2   -pop   EUR,123.5,0,0
frequency_ID0000042,compute,0,1589978576.0,,,1589978585.0,1589978627.0,1589978767.0,1589978767.0,1589978772.0,9.0,,42.0,140.0,5.0,6.0,1442169.0,3.0,255004.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11523/pegasus.0Ip2nKIwb/frequency,-c   2   -pop   ALL,123.9,0,0
mutation_overlap_ID0000047,compute,0,1589978576.0,,,1589978586.0,1589978647.0,1589978666.0,1589978666.0,1589978671.0,10.0,,61.0,19.0,5.0,4.0,1426954.0,3.0,145860.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_12127/pegasus.W6dl8YgVL/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589978576.0,,,1589978585.0,1589978629.0,1589978651.0,1589978651.0,1589978656.0,9.0,,44.0,22.0,5.0,4.0,1426890.0,4.0,147612.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11699/pegasus.yFPUGc75J/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589978576.0,,,1589978585.0,1589978631.0,1589978651.0,1589978651.0,1589978656.0,9.0,,46.0,20.0,5.0,3.0,1429730.0,3.0,148878.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_30628/pegasus.Uit52ZTPj/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1589978576.0,,,1589978585.0,1589978633.0,1589978651.0,1589978651.0,1589978656.0,9.0,,48.0,18.0,5.0,4.0,1422498.0,4.0,140837.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_27890/pegasus.bTnfSOVun/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589978576.0,,,1589978586.0,1589978635.0,1589978656.0,1589978656.0,1589978661.0,10.0,,49.0,21.0,5.0,4.0,1426538.0,4.0,146709.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11881/pegasus.2TIWJloP1/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1589978576.0,,,1589978584.0,1589978605.0,1589978751.0,1589978751.0,1589978756.0,8.0,,21.0,146.0,5.0,4.0,1422257.0,4.0,237515.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10980/pegasus.DajGyFLMw/frequency,-c   2   -pop   AFR,119.6,0,0
frequency_ID0000044,compute,0,1589978576.0,,,1589978585.0,1589978628.0,1589978767.0,1589978767.0,1589978772.0,9.0,,43.0,139.0,5.0,4.0,1418417.0,3.0,225410.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29669/pegasus.DVtDoTPng/frequency,-c   2   -pop   AMR,125.0,0,0
frequency_ID0000050,compute,0,1589978576.0,,,1589978584.0,1589978604.0,1589978751.0,1589978751.0,1589978756.0,8.0,,20.0,147.0,5.0,4.0,1415025.0,3.0,191415.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_27308/pegasus.zpj2iZGGC/frequency,-c   2   -pop   GBR,118.0,0,0
frequency_ID0000026,compute,0,1589978576.0,,,1589978582.0,1589978603.0,1589978746.0,1589978746.0,1589978751.0,6.0,,21.0,143.0,5.0,5.0,2183401.0,4.0,239807.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_27302/pegasus.XYh2p5Ikn/frequency,-c   1   -pop   AFR,118.8,0,0
mutation_overlap_ID0000037,compute,0,1589978576.0,,,1589978584.0,1589978603.0,1589978631.0,1589978631.0,1589978636.0,8.0,,19.0,28.0,5.0,6.0,2188034.0,3.0,149312.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10978/pegasus.gJ4DLhJUC/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1589978576.0,,,1589978581.0,1589978582.0,1589978721.0,1589978721.0,1589978726.0,5.0,,1.0,139.0,5.0,4.0,2179561.0,3.0,227398.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10805/pegasus.8bzPyIRQq/frequency,-c   1   -pop   AMR,117.8,0,0
mutation_overlap_ID0000031,compute,0,1589978576.0,,,1589978582.0,1589978582.0,1589978601.0,1589978601.0,1589978606.0,6.0,,0.0,19.0,5.0,4.0,2187682.0,4.0,148729.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26960/pegasus.xRNQiwrzI/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1589978576.0,,,1589978582.0,1589978600.0,1589978741.0,1589978741.0,1589978746.0,6.0,,18.0,141.0,5.0,4.0,2176169.0,4.0,193467.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_27175/pegasus.EU6aZPhka/frequency,-c   1   -pop   GBR,117.4,0,0
mutation_overlap_ID0000025,compute,0,1589978576.0,,,1589978584.0,1589978603.0,1589978631.0,1589978631.0,1589978636.0,8.0,,19.0,28.0,5.0,5.0,2190874.0,4.0,150730.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29917/pegasus.ZTmHNx49w/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589978576.0,,,1589978582.0,1589978602.0,1589978746.0,1589978746.0,1589978751.0,6.0,,20.0,144.0,5.0,4.0,2180561.0,3.0,232617.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29911/pegasus.XyHzIMAsl/frequency,-c   1   -pop   SAS,119.4,0,0
mutation_overlap_ID0000033,compute,0,1589978576.0,,,1589978582.0,1589978603.0,1589978626.0,1589978626.0,1589978631.0,6.0,,21.0,23.0,5.0,5.0,2188098.0,5.0,147629.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10973/pegasus.LIQLGjCYj/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000034,compute,0,1589978576.0,,,1589978582.0,1589978603.0,1589978746.0,1589978746.0,1589978751.0,6.0,,21.0,143.0,5.0,4.0,2180625.0,4.0,234484.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10976/pegasus.SOqoplrrQ/frequency,-c   1   -pop   EUR,118.4,0,0
mutation_overlap_ID0000027,compute,0,1589978576.0,,,1589978582.0,1589978604.0,1589978661.0,1589978661.0,1589978666.0,6.0,,22.0,57.0,5.0,7.0,2210786.0,3.0,174001.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29913/pegasus.PtOuKKELj/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000029,compute,0,1589978576.0,,,1589978583.0,1589978604.0,1589978636.0,1589978636.0,1589978641.0,7.0,,21.0,32.0,5.0,4.0,2187034.0,3.0,148460.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_27304/pegasus.CMviwX06U/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589978576.0,,,1589978583.0,1589978605.0,1589978756.0,1589978756.0,1589978762.0,7.0,,22.0,151.0,6.0,4.0,2203313.0,3.0,257286.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10975/pegasus.ENLMqpRxq/frequency,-c   1   -pop   ALL,122.6,0,0
mutation_overlap_ID0000035,compute,0,1589978576.0,,,1589978583.0,1589978604.0,1589978631.0,1589978631.0,1589978636.0,7.0,,21.0,27.0,5.0,5.0,2183642.0,4.0,142864.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28954/pegasus.eh3QNhRQK/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589978576.0,,,1589978582.0,1589978603.0,1589978751.0,1589978751.0,1589978756.0,6.0,,21.0,148.0,5.0,5.0,2180209.0,3.0,233452.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28952/pegasus.Pv53fi3ki/frequency,-c   1   -pop   EAS,122.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1589978756.0,,,1589978762.0,1589978762.0,1589978772.0,1589978772.0,1589978777.0,6.0,,0.0,10.0,5.0,,,10.0,3212684.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589978772.0,,,1589978777.0,1589978782.0,1589978797.0,1589978797.0,1589978802.0,5.0,,5.0,15.0,5.0,,,10.0,3914980.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589978772.0,,,1589978777.0,1589978777.0,1589978787.0,1589978787.0,1589978792.0,5.0,,0.0,10.0,5.0,,,9.0,3535898.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589978802.0,,,1589978807.0,1589978808.0,1589978812.0,1589978812.0,1589978817.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
