,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589950046.0,,,1589950052.0,1589950069.0,1589950309.0,1589950309.0,1589950314.0,6.0,,17.0,240.0,5.0,167.0,1014251457.0,3.0,19986.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14202/pegasus.8qQixkwfb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.1,0,0
individuals_ID0000010,compute,0,1589950046.0,,,1589950053.0,1589950070.0,1589950314.0,1589950314.0,1589950329.0,7.0,,17.0,244.0,15.0,165.0,1014280442.0,3.0,19969.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10816/pegasus.kj2UsxDNc/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,61.3,0,0
individuals_ID0000001,compute,0,1589950046.0,,,1589950052.0,1589950069.0,1589950294.0,1589950294.0,1589950299.0,6.0,,17.0,225.0,5.0,162.0,1014280442.0,3.0,19914.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10810/pegasus.BM81OmeBV/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.5,0,0
individuals_ID0000002,compute,0,1589950046.0,,,1589950052.0,1589950070.0,1589950299.0,1589950299.0,1589950304.0,6.0,,18.0,229.0,5.0,155.0,1014280442.0,4.0,19999.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18712/pegasus.RBREMdy10/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.0,0,0
individuals_ID0000004,compute,0,1589950046.0,,,1589950051.0,1589950069.0,1589950309.0,1589950309.0,1589950314.0,5.0,,18.0,240.0,5.0,170.0,1014280442.0,4.0,19991.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14196/pegasus.KCQQONbVT/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.2,0,0
individuals_ID0000005,compute,0,1589950046.0,,,1589950051.0,1589950068.0,1589950284.0,1589950284.0,1589950289.0,5.0,,17.0,216.0,5.0,159.0,1014280442.0,3.0,19889.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9354/pegasus.fKU2oKbBZ/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.7,0,0
individuals_ID0000016,compute,0,1589950046.0,,,1589950051.0,1589950069.0,1589950289.0,1589950289.0,1589950294.0,5.0,,18.0,220.0,5.0,155.0,1014251457.0,3.0,19971.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7311/pegasus.tF8Q7nK1p/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.5,0,0
individuals_ID0000015,compute,0,1589950046.0,,,1589950051.0,1589950068.0,1589950284.0,1589950284.0,1589950289.0,5.0,,17.0,216.0,5.0,157.0,1014251457.0,4.0,19908.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18706/pegasus.WAy6EFIVx/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.2,0,0
individuals_ID0000017,compute,0,1589950046.0,,,1589950052.0,1589950070.0,1589950314.0,1589950314.0,1589950329.0,6.0,,18.0,244.0,15.0,166.0,1014251457.0,3.0,19955.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18708/pegasus.2hdJIFTiU/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.3,0,0
individuals_ID0000007,compute,0,1589950046.0,,,1589950052.0,1589950070.0,1589950319.0,1589950319.0,1589950329.0,6.0,,18.0,249.0,10.0,162.0,1014280442.0,4.0,19991.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14200/pegasus.On3J1C4VY/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.7,0,0
individuals_ID0000018,compute,0,1589950046.0,,,1589950052.0,1589950070.0,1589950314.0,1589950314.0,1589950329.0,6.0,,18.0,244.0,15.0,160.0,1014251457.0,3.0,20017.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9357/pegasus.6ABWdBMUJ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.7,0,0
individuals_ID0000022,compute,0,1589950046.0,,,1589950052.0,1589950070.0,1589950314.0,1589950314.0,1589950329.0,6.0,,18.0,244.0,15.0,164.0,1014251457.0,3.0,19945.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7313/pegasus.iys0nKunz/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.6,0,0
individuals_ID0000006,compute,0,1589950046.0,,,1589950052.0,1589950070.0,1589950319.0,1589950319.0,1589950329.0,6.0,,18.0,249.0,10.0,167.0,1014280442.0,3.0,20020.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10808/pegasus.C7tywZLY5/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.7,0,0
individuals_merge_ID0000011,compute,0,1589950329.0,,,1589950334.0,1589950335.0,1589950385.0,1589950385.0,1589950392.0,5.0,,1.0,50.0,7.0,6.0,200098.0,4.0,19348.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_10275/pegasus.N60FjE1xk/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.1,0,0
individuals_merge_ID0000023,compute,0,1589950329.0,,,1589950334.0,1589950335.0,1589950380.0,1589950380.0,1589950385.0,5.0,,1.0,45.0,5.0,6.0,200099.0,3.0,19355.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_8980/pegasus.z4u6OVQ1l/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.3,0,0
frequency_ID0000052,compute,0,1589950385.0,,,1589950390.0,1589950411.0,1589950558.0,1589950558.0,1589950563.0,5.0,,21.0,147.0,5.0,5.0,1419421.0,3.0,230385.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2127/pegasus.sElBzX0LA/frequency,-c   2   -pop   SAS,118.7,0,0
mutation_overlap_ID0000043,compute,0,1589950385.0,,,1589950391.0,1589950412.0,1589950443.0,1589950443.0,1589950448.0,6.0,,21.0,31.0,5.0,5.0,1425894.0,4.0,146345.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6783/pegasus.K6bHB9S8j/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589950385.0,,,1589950391.0,1589950412.0,1589950558.0,1589950558.0,1589950563.0,6.0,,21.0,146.0,5.0,4.0,1419069.0,3.0,231387.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3461/pegasus.nwm9a1LLg/frequency,-c   2   -pop   EAS,120.0,0,0
mutation_overlap_ID0000041,compute,0,1589950385.0,,,1589950391.0,1589950411.0,1589950463.0,1589950463.0,1589950468.0,6.0,,20.0,52.0,5.0,5.0,1449646.0,3.0,171805.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13623/pegasus.gTJm4J69T/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000048,compute,0,1589950385.0,,,1589950391.0,1589950411.0,1589950558.0,1589950558.0,1589950563.0,6.0,,20.0,147.0,5.0,8.0,1419485.0,3.0,232440.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18340/pegasus.3W5nIDMM1/frequency,-c   2   -pop   EUR,120.0,0,0
frequency_ID0000042,compute,0,1589950385.0,,,1589950391.0,1589950412.0,1589950563.0,1589950563.0,1589950568.0,6.0,,21.0,151.0,5.0,5.0,1442173.0,4.0,254964.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18342/pegasus.rTihKHEFv/frequency,-c   2   -pop   ALL,122.9,0,0
mutation_overlap_ID0000047,compute,0,1589950385.0,,,1589950392.0,1589950412.0,1589950443.0,1589950443.0,1589950448.0,7.0,,20.0,31.0,5.0,5.0,1426958.0,4.0,145869.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2133/pegasus.z2Pu575pd/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589950385.0,,,1589950391.0,1589950412.0,1589950443.0,1589950443.0,1589950448.0,6.0,,21.0,31.0,5.0,5.0,1426894.0,4.0,147606.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3463/pegasus.T4y70MIf0/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589950385.0,,,1589950391.0,1589950412.0,1589950438.0,1589950438.0,1589950443.0,6.0,,21.0,26.0,5.0,4.0,1429734.0,3.0,148875.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13625/pegasus.iLPYwZhKP/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1589950385.0,,,1589950391.0,1589950411.0,1589950438.0,1589950438.0,1589950443.0,6.0,,20.0,27.0,5.0,9.0,1422502.0,4.0,140835.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6787/pegasus.D9WFKVk6c/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589950385.0,,,1589950391.0,1589950412.0,1589950448.0,1589950448.0,1589950453.0,6.0,,21.0,36.0,5.0,6.0,1426542.0,4.0,146701.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_18346/pegasus.OPGKzVUtK/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589950385.0,,,1589950390.0,1589950391.0,1589950528.0,1589950528.0,1589950533.0,5.0,,1.0,137.0,5.0,4.0,1422261.0,3.0,237639.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3288/pegasus.UDi40vaXN/frequency,-c   2   -pop   AFR,119.9,0,0
frequency_ID0000044,compute,0,1589950385.0,,,1589950391.0,1589950413.0,1589950563.0,1589950563.0,1589950568.0,6.0,,22.0,150.0,5.0,4.0,1418421.0,3.0,225343.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2129/pegasus.PoIdaXEPh/frequency,-c   2   -pop   AMR,120.4,0,0
frequency_ID0000050,compute,0,1589950385.0,,,1589950390.0,1589950390.0,1589950538.0,1589950538.0,1589950543.0,5.0,,0.0,148.0,5.0,4.0,1415029.0,3.0,191508.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1957/pegasus.kBYJM8khg/frequency,-c   2   -pop   GBR,120.1,0,0
frequency_ID0000026,compute,0,1589950392.0,,,1589950397.0,1589950412.0,1589950563.0,1589950563.0,1589950568.0,5.0,,15.0,151.0,5.0,5.0,2183384.0,3.0,239948.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18350/pegasus.oNX7kU84W/frequency,-c   1   -pop   AFR,121.4,0,0
mutation_overlap_ID0000037,compute,0,1589950392.0,,,1589950398.0,1589950442.0,1589950463.0,1589950463.0,1589950468.0,6.0,,44.0,21.0,5.0,4.0,2188017.0,3.0,149313.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4020/pegasus.QKSjVV0D6/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1589950392.0,,,1589950397.0,1589950412.0,1589950558.0,1589950558.0,1589950563.0,5.0,,15.0,146.0,5.0,5.0,2179544.0,3.0,227523.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3467/pegasus.Hma0yy5AT/frequency,-c   1   -pop   AMR,122.0,0,0
mutation_overlap_ID0000031,compute,0,1589950392.0,,,1589950397.0,1589950412.0,1589950443.0,1589950443.0,1589950448.0,5.0,,15.0,31.0,5.0,5.0,2187665.0,3.0,148725.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13629/pegasus.mzyQ1F2Nl/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589950392.0,,,1589950397.0,1589950412.0,1589950568.0,1589950568.0,1589950573.0,5.0,,15.0,156.0,5.0,5.0,2176152.0,3.0,193271.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6788/pegasus.mifuYXVJr/frequency,-c   1   -pop   GBR,122.1,0,0
mutation_overlap_ID0000025,compute,0,1589950392.0,,,1589950398.0,1589950444.0,1589950463.0,1589950463.0,1589950468.0,6.0,,46.0,19.0,5.0,4.0,2190857.0,3.0,150729.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19059/pegasus.UCrgxw6z4/mutation_overlap,-c   1   -pop   AFR,6.7,0,0
frequency_ID0000038,compute,0,1589950392.0,,,1589950397.0,1589950412.0,1589950563.0,1589950563.0,1589950568.0,5.0,,15.0,151.0,5.0,5.0,2180544.0,3.0,232478.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6790/pegasus.UxFhRqCGX/frequency,-c   1   -pop   SAS,123.0,0,0
mutation_overlap_ID0000033,compute,0,1589950392.0,,,1589950397.0,1589950412.0,1589950443.0,1589950443.0,1589950448.0,5.0,,15.0,31.0,5.0,4.0,2188081.0,3.0,147633.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13631/pegasus.WHkU2TJm3/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1589950392.0,,,1589950397.0,1589950434.0,1589950578.0,1589950578.0,1589950583.0,5.0,,37.0,144.0,5.0,7.0,2180608.0,3.0,234467.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7533/pegasus.fjGVZ2Jfh/frequency,-c   1   -pop   EUR,124.8,0,0
mutation_overlap_ID0000027,compute,0,1589950392.0,,,1589950398.0,1589950440.0,1589950493.0,1589950493.0,1589950498.0,6.0,,42.0,53.0,5.0,4.0,2210769.0,3.0,174005.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14568/pegasus.TVtevZGN1/mutation_overlap,-c   1   -pop   ALL,29.9,0,0
mutation_overlap_ID0000029,compute,0,1589950392.0,,,1589950398.0,1589950439.0,1589950463.0,1589950463.0,1589950468.0,6.0,,41.0,24.0,5.0,4.0,2187017.0,4.0,148463.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7678/pegasus.RXG1KbEzB/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1589950392.0,,,1589950398.0,1589950440.0,1589950588.0,1589950588.0,1589950593.0,6.0,,42.0,148.0,5.0,4.0,2203296.0,3.0,257178.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2698/pegasus.vFO7IsvvD/frequency,-c   1   -pop   ALL,124.2,0,0
mutation_overlap_ID0000035,compute,0,1589950392.0,,,1589950398.0,1589950443.0,1589950463.0,1589950463.0,1589950468.0,6.0,,45.0,20.0,5.0,4.0,2183625.0,3.0,142872.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14685/pegasus.7fgWuuMQn/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589950392.0,,,1589950397.0,1589950434.0,1589950573.0,1589950573.0,1589950578.0,5.0,,37.0,139.0,5.0,6.0,2180192.0,3.0,233547.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14411/pegasus.gTR9tTC9J/frequency,-c   1   -pop   EAS,118.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1589950573.0,,,1589950578.0,1589950578.0,1589950588.0,1589950588.0,1589950593.0,5.0,,0.0,10.0,5.0,,,9.0,3212346.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589950578.0,,,1589950583.0,1589950584.0,1589950598.0,1589950598.0,1589950603.0,5.0,,1.0,14.0,5.0,,,10.0,3915892.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589950593.0,,,1589950598.0,1589950603.0,1589950613.0,1589950613.0,1589950618.0,5.0,,5.0,10.0,5.0,,,8.0,3535470.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589950618.0,,,1589950623.0,1589950623.0,1589950628.0,1589950628.0,1589950633.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
