,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000029,compute,0,1589968474.0,,,1589968480.0,1589968501.0,1589968527.0,1589968527.0,1589968532.0,6.0,,21.0,26.0,5.0,6.0,2187009.0,4.0,148459.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28216/pegasus.j9myQBbrc/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1589968474.0,,,1589968479.0,1589968501.0,1589968657.0,1589968657.0,1589968662.0,5.0,,22.0,156.0,5.0,5.0,2180600.0,4.0,234629.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1372/pegasus.iAaQbCXWp/frequency,-c   1   -pop   EUR,124.4,0,0
frequency_ID0000026,compute,0,1589968474.0,,,1589968479.0,1589968501.0,1589968642.0,1589968642.0,1589968647.0,5.0,,22.0,141.0,5.0,5.0,2183376.0,4.0,239991.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_20461/pegasus.lWRCB1gSM/frequency,-c   1   -pop   AFR,119.7,0,0
frequency_ID0000038,compute,0,1589968474.0,,,1589968479.0,1589968500.0,1589968637.0,1589968637.0,1589968642.0,5.0,,21.0,137.0,5.0,4.0,2180536.0,3.0,232528.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5046/pegasus.fFHfP6MUg/frequency,-c   1   -pop   SAS,116.0,0,0
mutation_overlap_ID0000033,compute,0,1589968474.0,,,1589968479.0,1589968501.0,1589968532.0,1589968532.0,1589968537.0,5.0,,22.0,31.0,5.0,4.0,2188073.0,3.0,147635.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29940/pegasus.84Jfk3I2e/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1589968474.0,,,1589968479.0,1589968494.0,1589968632.0,1589968632.0,1589968637.0,5.0,,15.0,138.0,5.0,3.0,2176144.0,3.0,193451.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_20320/pegasus.omPkGWQRq/frequency,-c   1   -pop   GBR,118.2,0,0
mutation_overlap_ID0000031,compute,0,1589968474.0,,,1589968479.0,1589968479.0,1589968497.0,1589968497.0,1589968502.0,5.0,,0.0,18.0,5.0,4.0,2187657.0,3.0,148726.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20105/pegasus.dPa07H6WE/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1589968474.0,,,1589968479.0,1589968479.0,1589968627.0,1589968627.0,1589968632.0,5.0,,0.0,148.0,5.0,5.0,2179536.0,3.0,227471.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29768/pegasus.j50ALwBTr/frequency,-c   1   -pop   AMR,120.4,0,0
frequency_ID0000032,compute,0,1589968474.0,,,1589968479.0,1589968500.0,1589968642.0,1589968642.0,1589968647.0,5.0,,21.0,142.0,5.0,4.0,2180184.0,3.0,233615.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_28214/pegasus.pjQysC9O5/frequency,-c   1   -pop   EAS,117.3,0,0
mutation_overlap_ID0000047,compute,0,1589968485.0,,,1589968492.0,1589968543.0,1589968562.0,1589968562.0,1589968567.0,7.0,,51.0,19.0,5.0,4.0,1426972.0,3.0,145859.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21254/pegasus.ZBZ1ttkJn/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1589968485.0,,,1589968492.0,1589968534.0,1589968552.0,1589968552.0,1589968557.0,7.0,,42.0,18.0,5.0,5.0,1426556.0,3.0,146702.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30712/pegasus.PeZKqOkWm/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1589968485.0,,,1589968491.0,1589968529.0,1589968547.0,1589968547.0,1589968552.0,6.0,,38.0,18.0,5.0,3.0,1422516.0,3.0,140833.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21035/pegasus.7R3sThX3A/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1589968485.0,,,1589968491.0,1589968527.0,1589968552.0,1589968552.0,1589968557.0,6.0,,36.0,25.0,5.0,4.0,1429748.0,4.0,148875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_29011/pegasus.dITvvFDOF/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1589968485.0,,,1589968491.0,1589968527.0,1589968547.0,1589968547.0,1589968552.0,6.0,,36.0,20.0,5.0,4.0,1426908.0,3.0,147611.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_28969/pegasus.b655U4UBK/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1589968485.0,,,1589968491.0,1589968526.0,1589968668.0,1589968668.0,1589968673.0,6.0,,35.0,142.0,5.0,4.0,1418435.0,3.0,225375.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_2098/pegasus.queeqhxxX/frequency,-c   2   -pop   AMR,125.2,0,0
frequency_ID0000042,compute,0,1589968485.0,,,1589968491.0,1589968525.0,1589968667.0,1589968667.0,1589968673.0,6.0,,34.0,142.0,6.0,4.0,1442187.0,3.0,255173.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30492/pegasus.zfb3eAr2T/frequency,-c   2   -pop   ALL,122.8,0,0
frequency_ID0000048,compute,0,1589968485.0,,,1589968491.0,1589968501.0,1589968652.0,1589968652.0,1589968657.0,6.0,,10.0,151.0,5.0,4.0,1419499.0,3.0,232719.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1379/pegasus.ar4eP7Epj/frequency,-c   2   -pop   EUR,125.6,0,0
mutation_overlap_ID0000041,compute,0,1589968485.0,,,1589968491.0,1589968501.0,1589968557.0,1589968557.0,1589968562.0,6.0,,10.0,56.0,5.0,6.0,1449660.0,4.0,171810.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5055/pegasus.AHhHRvoyE/mutation_overlap,-c   2   -pop   ALL,29.3,0,0
frequency_ID0000046,compute,0,1589968485.0,,,1589968491.0,1589968501.0,1589968647.0,1589968647.0,1589968652.0,6.0,,10.0,146.0,5.0,4.0,1419083.0,3.0,231250.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_28223/pegasus.fzdVNJTWz/frequency,-c   2   -pop   EAS,118.0,0,0
frequency_ID0000052,compute,0,1589968485.0,,,1589968491.0,1589968501.0,1589968657.0,1589968657.0,1589968662.0,6.0,,10.0,156.0,5.0,4.0,1419435.0,4.0,230360.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1376/pegasus.T2JZGwPEK/frequency,-c   2   -pop   SAS,124.5,0,0
frequency_ID0000040,compute,0,1589968485.0,,,1589968490.0,1589968501.0,1589968652.0,1589968652.0,1589968657.0,5.0,,11.0,151.0,5.0,4.0,1422275.0,4.0,237553.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29945/pegasus.l2nbxQek0/frequency,-c   2   -pop   AFR,120.1,0,0
frequency_ID0000050,compute,0,1589968485.0,,,1589968490.0,1589968501.0,1589968642.0,1589968642.0,1589968647.0,5.0,,11.0,141.0,5.0,6.0,1415043.0,4.0,191361.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5050/pegasus.XmxtElLjd/frequency,-c   2   -pop   GBR,115.8,0,0
mutation_overlap_ID0000043,compute,0,1589968485.0,,,1589968491.0,1589968501.0,1589968532.0,1589968532.0,1589968537.0,6.0,,10.0,31.0,5.0,4.0,1425908.0,3.0,146344.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_20488/pegasus.apvyT1KNc/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1589968652.0,,,1589968657.0,1589968658.0,1589968668.0,1589968668.0,1589968673.0,5.0,,1.0,10.0,5.0,,,9.0,3212240.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589968673.0,,,1589968679.0,1589968679.0,1589968694.0,1589968694.0,1589968699.0,6.0,,0.0,15.0,5.0,,,11.0,3916236.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589968673.0,,,1589968679.0,1589968684.0,1589968694.0,1589968694.0,1589968699.0,6.0,,5.0,10.0,5.0,,,9.0,3536574.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589968699.0,,,1589968704.0,1589968705.0,1589968709.0,1589968709.0,1589968714.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
