,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589975371.0,,,1589975378.0,1589975393.0,1589975634.0,1589975634.0,1589975639.0,7.0,,15.0,241.0,5.0,165.0,1014251457.0,4.0,20052.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22017/pegasus.pfxMXeTDH/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.8,0,0
individuals_ID0000010,compute,0,1589975371.0,,,1589975378.0,1589975394.0,1589975644.0,1589975644.0,1589975654.0,7.0,,16.0,250.0,10.0,171.0,1014280442.0,4.0,19992.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28577/pegasus.0ibTd34wV/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.2,0,0
individuals_ID0000001,compute,0,1589975371.0,,,1589975377.0,1589975394.0,1589975644.0,1589975644.0,1589975659.0,6.0,,17.0,250.0,15.0,166.0,1014280442.0,4.0,20002.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28570/pegasus.UvC1DZ29p/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.0,0,0
individuals_ID0000002,compute,0,1589975371.0,,,1589975378.0,1589975393.0,1589975629.0,1589975629.0,1589975634.0,7.0,,15.0,236.0,5.0,160.0,1014280442.0,4.0,19967.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31288/pegasus.pRlJgjczD/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.8,0,0
individuals_ID0000004,compute,0,1589975371.0,,,1589975377.0,1589975393.0,1589975614.0,1589975614.0,1589975619.0,6.0,,16.0,221.0,5.0,159.0,1014280442.0,4.0,19940.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31283/pegasus.wGDPxmGko/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.7,0,0
individuals_ID0000005,compute,0,1589975371.0,,,1589975377.0,1589975394.0,1589975644.0,1589975644.0,1589975659.0,6.0,,17.0,250.0,15.0,166.0,1014280442.0,4.0,20007.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9619/pegasus.SWds4FSjB/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.6,0,0
individuals_ID0000016,compute,0,1589975371.0,,,1589975377.0,1589975393.0,1589975619.0,1589975619.0,1589975624.0,6.0,,16.0,226.0,5.0,166.0,1014251457.0,4.0,19912.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7997/pegasus.jeRG6shNh/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.4,0,0
individuals_ID0000015,compute,0,1589975371.0,,,1589975377.0,1589975394.0,1589975644.0,1589975644.0,1589975654.0,6.0,,17.0,250.0,10.0,168.0,1014251457.0,3.0,19997.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22012/pegasus.AspQhFm6V/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.5,0,0
individuals_ID0000017,compute,0,1589975371.0,,,1589975377.0,1589975394.0,1589975639.0,1589975639.0,1589975649.0,6.0,,17.0,245.0,10.0,166.0,1014251457.0,4.0,19959.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_31285/pegasus.PZTkRNZgC/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.4,0,0
individuals_ID0000007,compute,0,1589975371.0,,,1589975377.0,1589975394.0,1589975639.0,1589975639.0,1589975644.0,6.0,,17.0,245.0,5.0,168.0,1014280442.0,4.0,20045.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_22014/pegasus.JscLfPQoj/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.6,0,0
individuals_ID0000018,compute,0,1589975371.0,,,1589975377.0,1589975393.0,1589975629.0,1589975629.0,1589975634.0,6.0,,16.0,236.0,5.0,167.0,1014251457.0,3.0,19957.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_9621/pegasus.wNEPzXGGx/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.0,0,0
individuals_ID0000022,compute,0,1589975371.0,,,1589975377.0,1589975394.0,1589975644.0,1589975644.0,1589975659.0,6.0,,17.0,250.0,15.0,165.0,1014251457.0,4.0,20062.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7999/pegasus.KCmUfMU4d/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.8,0,0
individuals_ID0000006,compute,0,1589975371.0,,,1589975377.0,1589975393.0,1589975634.0,1589975634.0,1589975639.0,6.0,,16.0,241.0,5.0,174.0,1014280442.0,4.0,20022.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28568/pegasus.mxdILwjye/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.1,0,0
individuals_merge_ID0000011,compute,0,1589975659.0,,,1589975665.0,1589975665.0,1589975715.0,1589975715.0,1589975722.0,6.0,,0.0,50.0,7.0,6.0,200358.0,4.0,19363.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_7621/pegasus.bMuvy6nBz/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.2,0,0
individuals_merge_ID0000023,compute,0,1589975659.0,,,1589975665.0,1589975665.0,1589975710.0,1589975710.0,1589975715.0,6.0,,0.0,45.0,5.0,6.0,200416.0,3.0,19344.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_9023/pegasus.F5O4XDSV3/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.3,0,0
frequency_ID0000052,compute,0,1589975715.0,,,1589975720.0,1589975742.0,1589975883.0,1589975883.0,1589975888.0,5.0,,22.0,141.0,5.0,5.0,1419410.0,3.0,230207.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2160/pegasus.dBoSgBBkB/frequency,-c   2   -pop   SAS,118.4,0,0
mutation_overlap_ID0000043,compute,0,1589975715.0,,,1589975721.0,1589975743.0,1589975773.0,1589975773.0,1589975778.0,6.0,,22.0,30.0,5.0,6.0,1425883.0,4.0,146337.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27990/pegasus.o8sipVS2V/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
frequency_ID0000046,compute,0,1589975715.0,,,1589975721.0,1589975741.0,1589975888.0,1589975888.0,1589975893.0,6.0,,20.0,147.0,5.0,4.0,1419058.0,3.0,231384.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_732/pegasus.iNMMh9pRy/frequency,-c   2   -pop   EAS,118.8,0,0
mutation_overlap_ID0000041,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975788.0,1589975788.0,1589975793.0,6.0,,21.0,46.0,5.0,5.0,1449635.0,4.0,171802.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30990/pegasus.m1bZdYqJ0/mutation_overlap,-c   2   -pop   ALL,29.3,0,0
frequency_ID0000048,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975888.0,1589975888.0,1589975893.0,6.0,,21.0,146.0,5.0,6.0,1419474.0,4.0,232477.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21449/pegasus.NAREj0OeA/frequency,-c   2   -pop   EUR,118.8,0,0
frequency_ID0000042,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975883.0,1589975883.0,1589975888.0,6.0,,21.0,141.0,5.0,5.0,1442162.0,3.0,255008.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30991/pegasus.v3P0muthr/frequency,-c   2   -pop   ALL,119.0,0,0
mutation_overlap_ID0000047,compute,0,1589975715.0,,,1589975722.0,1589975742.0,1589975773.0,1589975773.0,1589975778.0,7.0,,20.0,31.0,5.0,3.0,1426947.0,4.0,145860.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_737/pegasus.Zc6thRqTX/mutation_overlap,-c   2   -pop   EUR,5.2,0,0
mutation_overlap_ID0000051,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975773.0,1589975773.0,1589975778.0,6.0,,21.0,31.0,5.0,3.0,1426883.0,4.0,147610.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_734/pegasus.lZ1ECtpb5/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
mutation_overlap_ID0000039,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975763.0,1589975763.0,1589975768.0,6.0,,21.0,21.0,5.0,4.0,1429723.0,3.0,148879.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21450/pegasus.St0tga1Ey/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975768.0,1589975768.0,1589975773.0,6.0,,21.0,26.0,5.0,5.0,1422491.0,3.0,140833.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27992/pegasus.2EIybECEm/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975768.0,1589975768.0,1589975773.0,6.0,,21.0,26.0,5.0,4.0,1426531.0,5.0,146707.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30995/pegasus.GdcOUcCLe/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589975715.0,,,1589975720.0,1589975721.0,1589975863.0,1589975863.0,1589975868.0,5.0,,1.0,142.0,5.0,3.0,1422250.0,4.0,237449.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_564/pegasus.RQT10dQCa/frequency,-c   2   -pop   AFR,120.0,0,0
frequency_ID0000044,compute,0,1589975715.0,,,1589975721.0,1589975742.0,1589975888.0,1589975888.0,1589975893.0,6.0,,21.0,146.0,5.0,5.0,1418410.0,4.0,225320.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2163/pegasus.cKuvY5MrI/frequency,-c   2   -pop   AMR,120.1,0,0
frequency_ID0000050,compute,0,1589975715.0,,,1589975720.0,1589975721.0,1589975858.0,1589975858.0,1589975863.0,5.0,,1.0,137.0,5.0,3.0,1415018.0,4.0,191442.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1992/pegasus.JsMvIsvWZ/frequency,-c   2   -pop   GBR,117.8,0,0
frequency_ID0000026,compute,0,1589975722.0,,,1589975727.0,1589975742.0,1589975883.0,1589975883.0,1589975888.0,5.0,,15.0,141.0,5.0,5.0,2183399.0,4.0,239919.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30999/pegasus.by9Q3o5Fr/frequency,-c   1   -pop   AFR,117.5,0,0
mutation_overlap_ID0000037,compute,0,1589975722.0,,,1589975728.0,1589975772.0,1589975798.0,1589975798.0,1589975803.0,6.0,,44.0,26.0,5.0,4.0,2188032.0,3.0,149313.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1357/pegasus.JpxjW2r4R/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1589975722.0,,,1589975727.0,1589975742.0,1589975883.0,1589975883.0,1589975888.0,5.0,,15.0,141.0,5.0,5.0,2179559.0,3.0,227427.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21454/pegasus.XjTfew6Dv/frequency,-c   1   -pop   AMR,119.3,0,0
mutation_overlap_ID0000031,compute,0,1589975722.0,,,1589975727.0,1589975742.0,1589975773.0,1589975773.0,1589975778.0,5.0,,15.0,31.0,5.0,5.0,2187680.0,3.0,148730.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27994/pegasus.6alVfAfJ0/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1589975722.0,,,1589975727.0,1589975745.0,1589975893.0,1589975893.0,1589975898.0,5.0,,18.0,148.0,5.0,4.0,2176167.0,3.0,193225.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2165/pegasus.ZNERqhs1q/frequency,-c   1   -pop   GBR,121.7,0,0
mutation_overlap_ID0000025,compute,0,1589975722.0,,,1589975728.0,1589975773.0,1589975798.0,1589975798.0,1589975803.0,6.0,,45.0,25.0,5.0,4.0,2190872.0,4.0,150717.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22392/pegasus.krYp3dxQn/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
frequency_ID0000038,compute,0,1589975722.0,,,1589975727.0,1589975743.0,1589975893.0,1589975893.0,1589975898.0,5.0,,16.0,150.0,5.0,5.0,2180559.0,4.0,232414.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27998/pegasus.xsWRPOomX/frequency,-c   1   -pop   SAS,119.9,0,0
mutation_overlap_ID0000033,compute,0,1589975722.0,,,1589975727.0,1589975743.0,1589975773.0,1589975773.0,1589975778.0,5.0,,16.0,30.0,5.0,6.0,2188096.0,3.0,147634.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21457/pegasus.XUM7nG1RN/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1589975722.0,,,1589975727.0,1589975766.0,1589975913.0,1589975913.0,1589975918.0,5.0,,39.0,147.0,5.0,5.0,2180623.0,3.0,234454.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28759/pegasus.xj1UyXrQj/frequency,-c   1   -pop   EUR,120.8,0,0
mutation_overlap_ID0000027,compute,0,1589975722.0,,,1589975728.0,1589975769.0,1589975813.0,1589975813.0,1589975818.0,6.0,,41.0,44.0,5.0,4.0,2210784.0,4.0,174004.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31707/pegasus.j5HMbg9NH/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000029,compute,0,1589975722.0,,,1589975728.0,1589975771.0,1589975798.0,1589975798.0,1589975803.0,6.0,,43.0,27.0,5.0,4.0,2187032.0,4.0,148467.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28927/pegasus.82x0U7Tm8/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1589975722.0,,,1589975728.0,1589975771.0,1589975923.0,1589975923.0,1589975928.0,6.0,,43.0,152.0,5.0,4.0,2203311.0,3.0,257023.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28928/pegasus.qfXdIxiZw/frequency,-c   1   -pop   ALL,124.7,0,0
mutation_overlap_ID0000035,compute,0,1589975722.0,,,1589975728.0,1589975772.0,1589975793.0,1589975793.0,1589975798.0,6.0,,44.0,21.0,5.0,5.0,2183640.0,4.0,142874.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1353/pegasus.mQXc5fQok/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589975722.0,,,1589975727.0,1589975764.0,1589975903.0,1589975903.0,1589975908.0,5.0,,37.0,139.0,5.0,4.0,2180207.0,3.0,233603.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22176/pegasus.LjdQY9IMo/frequency,-c   1   -pop   EAS,119.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1589975898.0,,,1589975903.0,1589975903.0,1589975913.0,1589975913.0,1589975918.0,5.0,,0.0,10.0,5.0,,,9.0,3211994.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589975908.0,,,1589975913.0,1589975913.0,1589975928.0,1589975928.0,1589975933.0,5.0,,0.0,15.0,5.0,,,10.0,3915454.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589975928.0,,,1589975933.0,1589975933.0,1589975943.0,1589975943.0,1589975948.0,5.0,,0.0,10.0,5.0,,,9.0,3534790.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589975948.0,,,1589975953.0,1589975953.0,1589975958.0,1589975958.0,1589975963.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
