,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000002,compute,0,1589976814.0,,,1589976820.0,1589976841.0,1589977091.0,1589977091.0,1589977106.0,6.0,,21.0,250.0,15.0,164.0,1014280442.0,4.0,20017.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16551/pegasus.07vbG87JG/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.5,0,0
individuals_ID0000004,compute,0,1589976814.0,,,1589976819.0,1589976841.0,1589977091.0,1589977091.0,1589977101.0,5.0,,22.0,250.0,10.0,174.0,1014280442.0,3.0,20001.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_432/pegasus.bwUS8bfQj/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.5,0,0
individuals_ID0000005,compute,0,1589976814.0,,,1589976819.0,1589976840.0,1589977086.0,1589977086.0,1589977091.0,5.0,,21.0,246.0,5.0,176.0,1014280442.0,3.0,20009.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3733/pegasus.sW97WTbDK/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.0,0,0
individuals_ID0000016,compute,0,1589976814.0,,,1589976819.0,1589976840.0,1589977046.0,1589977046.0,1589977051.0,5.0,,21.0,206.0,5.0,151.0,1014251457.0,3.0,19829.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_2513/pegasus.VOzOHnjwx/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.2,0,0
individuals_ID0000015,compute,0,1589976814.0,,,1589976819.0,1589976841.0,1589977091.0,1589977091.0,1589977106.0,5.0,,22.0,250.0,15.0,167.0,1014251457.0,4.0,20002.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23622/pegasus.ycc4hp1Oe/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.7,0,0
individuals_ID0000017,compute,0,1589976814.0,,,1589976819.0,1589976841.0,1589977091.0,1589977091.0,1589977106.0,5.0,,22.0,250.0,15.0,166.0,1014251457.0,4.0,19980.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16547/pegasus.Bv6MzZUpe/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.7,0,0
individuals_ID0000007,compute,0,1589976814.0,,,1589976819.0,1589976841.0,1589977076.0,1589977076.0,1589977081.0,5.0,,22.0,235.0,5.0,162.0,1014280442.0,3.0,19943.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_435/pegasus.lamTLnoxo/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.7,0,0
individuals_ID0000018,compute,0,1589976814.0,,,1589976820.0,1589976841.0,1589977091.0,1589977091.0,1589977106.0,6.0,,21.0,250.0,15.0,161.0,1014251457.0,3.0,20002.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23624/pegasus.LoI8EuXwA/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.3,0,0
individuals_ID0000022,compute,0,1589976814.0,,,1589976820.0,1589976841.0,1589977091.0,1589977091.0,1589977106.0,6.0,,21.0,250.0,15.0,166.0,1014251457.0,4.0,19999.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_3735/pegasus.LpUpBGB4c/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,61.1,0,0
individuals_ID0000006,compute,0,1589976814.0,,,1589976819.0,1589976840.0,1589977081.0,1589977081.0,1589977086.0,5.0,,21.0,241.0,5.0,175.0,1014280442.0,4.0,20002.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16545/pegasus.DRrqum43d/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.5,0,0
individuals_merge_ID0000011,compute,0,1589977106.0,,,1589977112.0,1589977112.0,1589977157.0,1589977157.0,1589977162.0,6.0,,0.0,45.0,5.0,6.0,200257.0,4.0,19351.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_23272/pegasus.aBCVOstJi/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.3,0,0
individuals_merge_ID0000023,compute,0,1589977106.0,,,1589977112.0,1589977112.0,1589977157.0,1589977157.0,1589977162.0,6.0,,0.0,45.0,5.0,6.0,200203.0,3.0,19355.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_15965/pegasus.CH66jl3nw/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.0,0,0
frequency_ID0000052,compute,0,1589977162.0,,,1589977169.0,1589977189.0,1589977335.0,1589977335.0,1589977340.0,7.0,,20.0,146.0,5.0,7.0,1419421.0,3.0,230158.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_32411/pegasus.yfW0m2SiM/frequency,-c   2   -pop   SAS,118.2,0,0
mutation_overlap_ID0000043,compute,0,1589977162.0,,,1589977169.0,1589977189.0,1589977220.0,1589977220.0,1589977225.0,7.0,,20.0,31.0,5.0,4.0,1425894.0,3.0,146336.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9133/pegasus.RMyNEtD9w/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589977162.0,,,1589977169.0,1589977188.0,1589977340.0,1589977340.0,1589977345.0,7.0,,19.0,152.0,5.0,4.0,1419069.0,4.0,231342.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3170/pegasus.DBivabTaq/frequency,-c   2   -pop   EAS,122.5,0,0
mutation_overlap_ID0000041,compute,0,1589977162.0,,,1589977169.0,1589977189.0,1589977240.0,1589977240.0,1589977245.0,7.0,,20.0,51.0,5.0,4.0,1449646.0,4.0,171807.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_2196/pegasus.1a5IG5ue1/mutation_overlap,-c   2   -pop   ALL,29.9,0,0
frequency_ID0000048,compute,0,1589977162.0,,,1589977169.0,1589977190.0,1589977340.0,1589977340.0,1589977345.0,7.0,,21.0,150.0,5.0,4.0,1419485.0,4.0,232498.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9140/pegasus.TAKetsqt3/frequency,-c   2   -pop   EUR,118.0,0,0
frequency_ID0000042,compute,0,1589977162.0,,,1589977169.0,1589977213.0,1589977355.0,1589977355.0,1589977360.0,7.0,,44.0,142.0,5.0,3.0,1442173.0,3.0,254871.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_2903/pegasus.NELjV9zhN/frequency,-c   2   -pop   ALL,125.1,0,0
mutation_overlap_ID0000047,compute,0,1589977162.0,,,1589977170.0,1589977238.0,1589977255.0,1589977255.0,1589977260.0,8.0,,68.0,17.0,5.0,3.0,1426958.0,3.0,145867.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10146/pegasus.STY973VB5/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589977162.0,,,1589977170.0,1589977216.0,1589977240.0,1589977240.0,1589977245.0,8.0,,46.0,24.0,5.0,4.0,1426894.0,3.0,147616.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_802/pegasus.miTha3D9g/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589977162.0,,,1589977170.0,1589977218.0,1589977240.0,1589977240.0,1589977245.0,8.0,,48.0,22.0,5.0,4.0,1429734.0,3.0,148879.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17209/pegasus.MmvemRbeP/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1589977162.0,,,1589977170.0,1589977221.0,1589977240.0,1589977240.0,1589977245.0,8.0,,51.0,19.0,5.0,4.0,1422502.0,3.0,140837.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9727/pegasus.kqEKAIJUk/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589977162.0,,,1589977170.0,1589977224.0,1589977245.0,1589977245.0,1589977250.0,8.0,,54.0,21.0,5.0,4.0,1426542.0,3.0,146704.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9837/pegasus.kaxEbss8u/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
frequency_ID0000040,compute,0,1589977162.0,,,1589977169.0,1589977189.0,1589977335.0,1589977335.0,1589977345.0,7.0,,20.0,146.0,10.0,4.0,1422261.0,3.0,237380.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_2194/pegasus.VuKKdv33p/frequency,-c   2   -pop   AFR,123.4,0,0
frequency_ID0000044,compute,0,1589977162.0,,,1589977169.0,1589977215.0,1589977355.0,1589977355.0,1589977360.0,7.0,,46.0,140.0,5.0,4.0,1418421.0,3.0,225384.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_716/pegasus.qwf02rex3/frequency,-c   2   -pop   AMR,117.7,0,0
frequency_ID0000050,compute,0,1589977162.0,,,1589977169.0,1589977189.0,1589977335.0,1589977335.0,1589977345.0,7.0,,20.0,146.0,10.0,8.0,1415029.0,3.0,191374.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3166/pegasus.WZDYn6Khe/frequency,-c   2   -pop   GBR,118.0,0,0
frequency_ID0000026,compute,0,1589977162.0,,,1589977168.0,1589977188.0,1589977335.0,1589977335.0,1589977340.0,6.0,,20.0,147.0,5.0,8.0,2183387.0,3.0,240017.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16628/pegasus.c6AIz6rUh/frequency,-c   1   -pop   AFR,117.1,0,0
mutation_overlap_ID0000037,compute,0,1589977162.0,,,1589977169.0,1589977189.0,1589977220.0,1589977220.0,1589977225.0,7.0,,20.0,31.0,5.0,6.0,2188020.0,5.0,149305.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16632/pegasus.PlqV8lnj1/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589977162.0,,,1589977167.0,1589977168.0,1589977310.0,1589977310.0,1589977315.0,5.0,,1.0,142.0,5.0,3.0,2179547.0,3.0,227461.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8965/pegasus.sGGp4SvH7/frequency,-c   1   -pop   AMR,120.6,0,0
mutation_overlap_ID0000031,compute,0,1589977162.0,,,1589977167.0,1589977168.0,1589977185.0,1589977185.0,1589977190.0,5.0,,1.0,17.0,5.0,4.0,2187668.0,3.0,148727.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16277/pegasus.8xoWUlQSa/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589977162.0,,,1589977167.0,1589977183.0,1589977325.0,1589977325.0,1589977330.0,5.0,,16.0,142.0,5.0,4.0,2176155.0,3.0,193310.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16491/pegasus.vpeb06uzt/frequency,-c   1   -pop   GBR,115.9,0,0
mutation_overlap_ID0000025,compute,0,1589977162.0,,,1589977169.0,1589977189.0,1589977215.0,1589977215.0,1589977220.0,7.0,,20.0,26.0,5.0,5.0,2190860.0,3.0,150727.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32409/pegasus.7DNzAvgfI/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589977162.0,,,1589977168.0,1589977189.0,1589977335.0,1589977335.0,1589977345.0,6.0,,21.0,146.0,10.0,5.0,2180547.0,3.0,232515.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_32403/pegasus.xyz5PkglB/frequency,-c   1   -pop   SAS,119.2,0,0
mutation_overlap_ID0000033,compute,0,1589977162.0,,,1589977168.0,1589977189.0,1589977225.0,1589977225.0,1589977230.0,6.0,,21.0,36.0,5.0,4.0,2188084.0,4.0,147624.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9132/pegasus.3rSqavr5e/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1589977162.0,,,1589977168.0,1589977189.0,1589977335.0,1589977335.0,1589977345.0,6.0,,21.0,146.0,10.0,6.0,2180611.0,3.0,234495.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_2188/pegasus.AaiNYP37G/frequency,-c   1   -pop   EUR,123.9,0,0
mutation_overlap_ID0000027,compute,0,1589977162.0,,,1589977168.0,1589977189.0,1589977250.0,1589977250.0,1589977255.0,6.0,,21.0,61.0,5.0,5.0,2210772.0,3.0,173999.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16630/pegasus.XaG4xkgIM/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000029,compute,0,1589977162.0,,,1589977168.0,1589977189.0,1589977215.0,1589977215.0,1589977220.0,6.0,,21.0,26.0,5.0,7.0,2187020.0,3.0,148460.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32405/pegasus.vn7zFHacT/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1589977162.0,,,1589977168.0,1589977189.0,1589977345.0,1589977345.0,1589977350.0,6.0,,21.0,156.0,5.0,8.0,2203299.0,3.0,257277.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3163/pegasus.K4S23m9Tt/frequency,-c   1   -pop   ALL,126.1,0,0
mutation_overlap_ID0000035,compute,0,1589977162.0,,,1589977168.0,1589977189.0,1589977215.0,1589977215.0,1589977220.0,6.0,,21.0,26.0,5.0,3.0,2183628.0,3.0,142871.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_2189/pegasus.ybDl4n0ui/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1589977162.0,,,1589977168.0,1589977188.0,1589977335.0,1589977335.0,1589977345.0,6.0,,20.0,147.0,10.0,5.0,2180195.0,3.0,233566.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_3161/pegasus.PozvI4DK7/frequency,-c   1   -pop   EAS,119.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1589977345.0,,,1589977350.0,1589977350.0,1589977360.0,1589977360.0,1589977366.0,5.0,,0.0,10.0,6.0,,,9.0,3212134.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589977360.0,,,1589977365.0,1589977366.0,1589977381.0,1589977381.0,1589977386.0,5.0,,1.0,15.0,5.0,,,10.0,3915226.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589977360.0,,,1589977366.0,1589977371.0,1589977381.0,1589977381.0,1589977386.0,6.0,,5.0,10.0,5.0,,,9.0,3535454.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589977386.0,,,1589977391.0,1589977391.0,1589977396.0,1589977396.0,1589977401.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
