,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000039,compute,0,1589977853.0,,,1589977859.0,1589977880.0,1589977911.0,1589977911.0,1589977916.0,6.0,,21.0,31.0,5.0,4.0,1429710.0,3.0,148871.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_870/pegasus.pDmyhYwJn/mutation_overlap,-c   2   -pop   AFR,5.9,0,0
mutation_overlap_ID0000049,compute,0,1589977853.0,,,1589977859.0,1589977880.0,1589977906.0,1589977906.0,1589977911.0,6.0,,21.0,26.0,5.0,6.0,1422478.0,4.0,140834.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17033/pegasus.0Muh5siST/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589977853.0,,,1589977859.0,1589977880.0,1589977906.0,1589977906.0,1589977911.0,6.0,,21.0,26.0,5.0,6.0,1426518.0,3.0,146711.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28578/pegasus.EgAsV7tLI/mutation_overlap,-c   2   -pop   EAS,5.2,0,0
frequency_ID0000040,compute,0,1589977853.0,,,1589977858.0,1589977859.0,1589978006.0,1589978006.0,1589978011.0,5.0,,1.0,147.0,5.0,4.0,1422237.0,5.0,237523.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28405/pegasus.oos44nIA9/frequency,-c   2   -pop   AFR,124.4,0,0
frequency_ID0000044,compute,0,1589977853.0,,,1589977859.0,1589977880.0,1589978026.0,1589978026.0,1589978036.0,6.0,,21.0,146.0,10.0,3.0,1418397.0,3.0,225321.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29288/pegasus.ohoK0CH0l/frequency,-c   2   -pop   AMR,118.3,0,0
frequency_ID0000050,compute,0,1589977853.0,,,1589977858.0,1589977859.0,1589977996.0,1589977996.0,1589978001.0,5.0,,1.0,137.0,5.0,4.0,1415005.0,4.0,191354.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29118/pegasus.b99MVCRTH/frequency,-c   2   -pop   GBR,119.8,0,0
frequency_ID0000026,compute,0,1589977860.0,,,1589977865.0,1589977880.0,1589978026.0,1589978026.0,1589978036.0,5.0,,15.0,146.0,10.0,7.0,2183394.0,4.0,239875.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17038/pegasus.UKXWV4XSm/frequency,-c   1   -pop   AFR,119.6,0,0
mutation_overlap_ID0000037,compute,0,1589977860.0,,,1589977866.0,1589977907.0,1589977926.0,1589977926.0,1589977931.0,6.0,,41.0,19.0,5.0,4.0,2188027.0,4.0,149316.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29837/pegasus.WioPW8JBI/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
frequency_ID0000030,compute,0,1589977860.0,,,1589977865.0,1589977879.0,1589978021.0,1589978021.0,1589978026.0,5.0,,14.0,142.0,5.0,5.0,2179554.0,4.0,227428.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17036/pegasus.f2N2qQTil/frequency,-c   1   -pop   AMR,117.6,0,0
mutation_overlap_ID0000031,compute,0,1589977860.0,,,1589977865.0,1589977880.0,1589977911.0,1589977911.0,1589977916.0,5.0,,15.0,31.0,5.0,3.0,2187675.0,5.0,148722.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29290/pegasus.Kz1ZxrRjN/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589977860.0,,,1589977865.0,1589977880.0,1589978036.0,1589978036.0,1589978041.0,5.0,,15.0,156.0,5.0,6.0,2176162.0,3.0,193392.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9932/pegasus.JFS1xe3kK/frequency,-c   1   -pop   GBR,120.3,0,0
mutation_overlap_ID0000025,compute,0,1589977860.0,,,1589977866.0,1589977912.0,1589977936.0,1589977936.0,1589977941.0,6.0,,46.0,24.0,5.0,6.0,2190867.0,4.0,150730.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11033/pegasus.4Mi4cNQaa/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589977860.0,,,1589977865.0,1589977880.0,1589978026.0,1589978026.0,1589978031.0,5.0,,15.0,146.0,5.0,4.0,2180554.0,4.0,232399.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_873/pegasus.JUsOTgIWd/frequency,-c   1   -pop   SAS,119.7,0,0
mutation_overlap_ID0000033,compute,0,1589977860.0,,,1589977865.0,1589977880.0,1589977906.0,1589977906.0,1589977911.0,5.0,,15.0,26.0,5.0,4.0,2188091.0,4.0,147633.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_871/pegasus.fqn3xM1UE/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1589977860.0,,,1589977865.0,1589977904.0,1589978046.0,1589978046.0,1589978051.0,5.0,,39.0,142.0,5.0,4.0,2180618.0,3.0,234550.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29121/pegasus.3klntZUHB/frequency,-c   1   -pop   EUR,123.8,0,0
mutation_overlap_ID0000027,compute,0,1589977860.0,,,1589977865.0,1589977904.0,1589977951.0,1589977951.0,1589977956.0,5.0,,39.0,47.0,5.0,4.0,2210779.0,3.0,174000.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17747/pegasus.ttXsbpkcq/mutation_overlap,-c   1   -pop   ALL,30.0,0,0
mutation_overlap_ID0000029,compute,0,1589977860.0,,,1589977865.0,1589977904.0,1589977926.0,1589977926.0,1589977931.0,5.0,,39.0,22.0,5.0,5.0,2187027.0,3.0,148460.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_1555/pegasus.FDU5WVAvd/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589977860.0,,,1589977866.0,1589977906.0,1589978056.0,1589978056.0,1589978061.0,6.0,,40.0,150.0,5.0,5.0,2203306.0,3.0,257300.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10822/pegasus.Sk7fK6HOK/frequency,-c   1   -pop   ALL,124.7,0,0
mutation_overlap_ID0000035,compute,0,1589977860.0,,,1589977866.0,1589977907.0,1589977926.0,1589977926.0,1589977931.0,6.0,,41.0,19.0,5.0,4.0,2183635.0,3.0,142869.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_1693/pegasus.QzBq6RbIX/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589977860.0,,,1589977865.0,1589977901.0,1589978051.0,1589978051.0,1589978056.0,5.0,,36.0,150.0,5.0,5.0,2180202.0,4.0,233746.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_10672/pegasus.g8eNnKDLG/frequency,-c   1   -pop   EAS,121.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1589978041.0,,,1589978046.0,1589978046.0,1589978056.0,1589978056.0,1589978061.0,5.0,,0.0,10.0,5.0,,,8.0,3211986.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589978056.0,,,1589978061.0,1589978061.0,1589978076.0,1589978076.0,1589978081.0,5.0,,0.0,15.0,5.0,,,10.0,3915768.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589978061.0,,,1589978066.0,1589978066.0,1589978076.0,1589978076.0,1589978081.0,5.0,,0.0,10.0,5.0,,,9.0,3535172.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589978081.0,,,1589978086.0,1589978086.0,1589978091.0,1589978091.0,1589978096.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
