,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000052,compute,0,1589974977.0,,,1589974982.0,1589975003.0,1589975143.0,1589975143.0,1589975148.0,5.0,,21.0,140.0,5.0,4.0,1419427.0,4.0,230361.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30315/pegasus.PW9FnbB3n/frequency,-c   2   -pop   SAS,118.6,0,0
mutation_overlap_ID0000043,compute,0,1589974977.0,,,1589974982.0,1589975004.0,1589975032.0,1589975032.0,1589975037.0,5.0,,22.0,28.0,5.0,4.0,1425900.0,3.0,146345.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6641/pegasus.zs9HOmaT2/mutation_overlap,-c   2   -pop   AMR,4.2,0,0
frequency_ID0000046,compute,0,1589974977.0,,,1589974982.0,1589975003.0,1589975148.0,1589975148.0,1589975153.0,5.0,,21.0,145.0,5.0,5.0,1419075.0,3.0,231462.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27599/pegasus.JPkFRk5NQ/frequency,-c   2   -pop   EAS,121.7,0,0
mutation_overlap_ID0000041,compute,0,1589974977.0,,,1589974982.0,1589975003.0,1589975057.0,1589975057.0,1589975062.0,5.0,,21.0,54.0,5.0,4.0,1449652.0,3.0,171813.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20869/pegasus.K1CiqYIXM/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1589974977.0,,,1589974982.0,1589975003.0,1589975153.0,1589975153.0,1589975158.0,5.0,,21.0,150.0,5.0,4.0,1419491.0,3.0,232644.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8060/pegasus.MFYu1QqFZ/frequency,-c   2   -pop   EUR,118.3,0,0
frequency_ID0000042,compute,0,1589974977.0,,,1589974983.0,1589975004.0,1589975153.0,1589975153.0,1589975158.0,6.0,,21.0,149.0,5.0,5.0,1442179.0,4.0,255262.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20872/pegasus.UakMuQNaS/frequency,-c   2   -pop   ALL,120.1,0,0
mutation_overlap_ID0000047,compute,0,1589974977.0,,,1589974984.0,1589975004.0,1589975032.0,1589975032.0,1589975037.0,7.0,,20.0,28.0,5.0,4.0,1426964.0,4.0,145869.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30322/pegasus.BRDcfa6mO/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589974977.0,,,1589974983.0,1589975004.0,1589975037.0,1589975037.0,1589975042.0,6.0,,21.0,33.0,5.0,5.0,1426900.0,3.0,147616.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27601/pegasus.ORmg9NCFA/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589974977.0,,,1589974983.0,1589975004.0,1589975037.0,1589975037.0,1589975042.0,6.0,,21.0,33.0,5.0,7.0,1429740.0,4.0,148875.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8062/pegasus.Xpts0NFVQ/mutation_overlap,-c   2   -pop   AFR,5.9,0,0
mutation_overlap_ID0000049,compute,0,1589974977.0,,,1589974983.0,1589975004.0,1589975032.0,1589975032.0,1589975037.0,6.0,,21.0,28.0,5.0,6.0,1422508.0,4.0,140838.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6643/pegasus.G0KLinTCs/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000045,compute,0,1589974977.0,,,1589974984.0,1589975004.0,1589975027.0,1589975027.0,1589975032.0,7.0,,20.0,23.0,5.0,4.0,1426548.0,4.0,146697.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20876/pegasus.xs6UqHm1r/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589974977.0,,,1589974982.0,1589974982.0,1589975123.0,1589975123.0,1589975128.0,5.0,,0.0,141.0,5.0,5.0,1422267.0,4.0,237469.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30142/pegasus.RNAOitFHC/frequency,-c   2   -pop   AFR,119.9,0,0
frequency_ID0000044,compute,0,1589974977.0,,,1589974983.0,1589975004.0,1589975148.0,1589975148.0,1589975153.0,6.0,,21.0,144.0,5.0,4.0,1418427.0,3.0,225313.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30318/pegasus.5w23kKR2e/frequency,-c   2   -pop   AMR,118.4,0,0
frequency_ID0000050,compute,0,1589974977.0,,,1589974982.0,1589974982.0,1589975123.0,1589975123.0,1589975128.0,5.0,,0.0,141.0,5.0,4.0,1415035.0,3.0,191365.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27431/pegasus.hY3RAR83t/frequency,-c   2   -pop   GBR,121.5,0,0
frequency_ID0000026,compute,0,1589974977.0,,,1589974985.0,1589975004.0,1589975148.0,1589975148.0,1589975153.0,8.0,,19.0,144.0,5.0,4.0,2183396.0,4.0,239819.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20880/pegasus.Ro10q2rq6/frequency,-c   1   -pop   AFR,119.3,0,0
mutation_overlap_ID0000037,compute,0,1589974977.0,,,1589974987.0,1589975035.0,1589975062.0,1589975062.0,1589975068.0,10.0,,48.0,27.0,6.0,4.0,2188029.0,3.0,149315.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8982/pegasus.MOGoxpbOG/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589974977.0,,,1589974984.0,1589975004.0,1589975148.0,1589975148.0,1589975153.0,7.0,,20.0,144.0,5.0,4.0,2179556.0,3.0,227421.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27605/pegasus.c6LgWm8yR/frequency,-c   1   -pop   AMR,121.2,0,0
mutation_overlap_ID0000031,compute,0,1589974977.0,,,1589974984.0,1589975003.0,1589975032.0,1589975032.0,1589975037.0,7.0,,19.0,29.0,5.0,7.0,2187677.0,4.0,148729.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8066/pegasus.oxaIiEZnJ/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1589974977.0,,,1589974984.0,1589975003.0,1589975158.0,1589975158.0,1589975163.0,7.0,,19.0,155.0,5.0,5.0,2176164.0,4.0,193449.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6647/pegasus.lCogtTCE9/frequency,-c   1   -pop   GBR,123.0,0,0
mutation_overlap_ID0000025,compute,0,1589974977.0,,,1589974987.0,1589975040.0,1589975068.0,1589975068.0,1589975073.0,10.0,,53.0,28.0,5.0,4.0,2190869.0,3.0,150726.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_9096/pegasus.mnnq1BaIl/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
frequency_ID0000038,compute,0,1589974977.0,,,1589974985.0,1589975004.0,1589975158.0,1589975158.0,1589975163.0,8.0,,19.0,154.0,5.0,7.0,2180556.0,3.0,232485.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6648/pegasus.cQHwr0Tec/frequency,-c   1   -pop   SAS,124.8,0,0
mutation_overlap_ID0000033,compute,0,1589974977.0,,,1589974985.0,1589975005.0,1589975037.0,1589975037.0,1589975042.0,8.0,,20.0,32.0,5.0,7.0,2188093.0,4.0,147627.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8068/pegasus.fAwEejjF4/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000034,compute,0,1589974977.0,,,1589974986.0,1589975031.0,1589975173.0,1589975173.0,1589975178.0,9.0,,45.0,142.0,5.0,5.0,2180620.0,4.0,234443.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7393/pegasus.98o1Lc0Zi/frequency,-c   1   -pop   EUR,122.9,0,0
mutation_overlap_ID0000027,compute,0,1589974977.0,,,1589974986.0,1589975031.0,1589975073.0,1589975073.0,1589975078.0,9.0,,45.0,42.0,5.0,4.0,2210781.0,3.0,174002.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30866/pegasus.gOruveqXP/mutation_overlap,-c   1   -pop   ALL,29.9,0,0
mutation_overlap_ID0000029,compute,0,1589974977.0,,,1589974986.0,1589975032.0,1589975057.0,1589975057.0,1589975062.0,9.0,,46.0,25.0,5.0,3.0,2187029.0,3.0,148464.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7510/pegasus.H3Rpb2vNQ/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1589974977.0,,,1589974986.0,1589975032.0,1589975173.0,1589975173.0,1589975178.0,9.0,,46.0,141.0,5.0,6.0,2203308.0,4.0,257134.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_8853/pegasus.4NB83Yrgh/frequency,-c   1   -pop   ALL,119.9,0,0
mutation_overlap_ID0000035,compute,0,1589974977.0,,,1589974987.0,1589975033.0,1589975052.0,1589975052.0,1589975057.0,10.0,,46.0,19.0,5.0,4.0,2183637.0,3.0,142870.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28151/pegasus.qA31ujtZS/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589974977.0,,,1589974985.0,1589975026.0,1589975163.0,1589975163.0,1589975168.0,8.0,,41.0,137.0,5.0,7.0,2180204.0,3.0,233519.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21584/pegasus.3GMbc2LMb/frequency,-c   1   -pop   EAS,119.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1589975163.0,,,1589975168.0,1589975168.0,1589975178.0,1589975178.0,1589975183.0,5.0,,0.0,10.0,5.0,,,9.0,3212582.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589975168.0,,,1589975173.0,1589975174.0,1589975188.0,1589975188.0,1589975193.0,5.0,,1.0,14.0,5.0,,,10.0,3915652.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1589975178.0,,,1589975183.0,1589975183.0,1589975193.0,1589975193.0,1589975198.0,5.0,,0.0,10.0,5.0,,,9.0,3535630.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589975198.0,,,1589975203.0,1589975203.0,1589975208.0,1589975208.0,1589975213.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
