,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000046,compute,0,1589974268.0,,,1589974275.0,1589974295.0,1589974446.0,1589974446.0,1589974456.0,7.0,,20.0,151.0,10.0,5.0,1419055.0,4.0,231455.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20063/pegasus.tv5oUq7WM/frequency,-c   2   -pop   EAS,121.4,0,0
mutation_overlap_ID0000041,compute,0,1589974268.0,,,1589974275.0,1589974295.0,1589974351.0,1589974351.0,1589974356.0,7.0,,20.0,56.0,5.0,4.0,1449632.0,4.0,171810.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_4139/pegasus.O4jBtxCrH/mutation_overlap,-c   2   -pop   ALL,29.1,0,0
frequency_ID0000048,compute,0,1589974268.0,,,1589974275.0,1589974297.0,1589974446.0,1589974446.0,1589974456.0,7.0,,22.0,149.0,10.0,5.0,1419471.0,3.0,232647.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6100/pegasus.RcjO20N2Z/frequency,-c   2   -pop   EUR,124.9,0,0
frequency_ID0000042,compute,0,1589974268.0,,,1589974275.0,1589974316.0,1589974461.0,1589974461.0,1589974466.0,7.0,,41.0,145.0,5.0,4.0,1442159.0,4.0,255098.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6799/pegasus.rZKWHhBlJ/frequency,-c   2   -pop   ALL,128.9,0,0
mutation_overlap_ID0000047,compute,0,1589974268.0,,,1589974276.0,1589974343.0,1589974361.0,1589974361.0,1589974366.0,8.0,,67.0,18.0,5.0,3.0,1426944.0,3.0,145870.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20826/pegasus.QYYpkfME7/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589974268.0,,,1589974276.0,1589974323.0,1589974346.0,1589974346.0,1589974351.0,8.0,,47.0,23.0,5.0,6.0,1426880.0,5.0,147621.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2151/pegasus.OdBj1IWNV/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589974268.0,,,1589974276.0,1589974324.0,1589974346.0,1589974346.0,1589974351.0,8.0,,48.0,22.0,5.0,4.0,1429720.0,5.0,148880.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20606/pegasus.WBr8YqeCo/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000049,compute,0,1589974268.0,,,1589974276.0,1589974329.0,1589974346.0,1589974346.0,1589974351.0,8.0,,53.0,17.0,5.0,4.0,1422488.0,4.0,140831.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8042/pegasus.2Iboz47hc/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1589974268.0,,,1589974276.0,1589974332.0,1589974356.0,1589974356.0,1589974361.0,8.0,,56.0,24.0,5.0,4.0,1426528.0,3.0,146710.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_8180/pegasus.WajfnC2ny/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589974268.0,,,1589974275.0,1589974295.0,1589974446.0,1589974446.0,1589974456.0,7.0,,20.0,151.0,10.0,5.0,1422247.0,3.0,237217.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6092/pegasus.2IkrxnqjE/frequency,-c   2   -pop   AFR,124.8,0,0
frequency_ID0000044,compute,0,1589974268.0,,,1589974275.0,1589974319.0,1589974456.0,1589974456.0,1589974461.0,7.0,,44.0,137.0,5.0,5.0,1418407.0,4.0,225287.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2009/pegasus.qab8xN04y/frequency,-c   2   -pop   AMR,121.0,0,0
frequency_ID0000050,compute,0,1589974268.0,,,1589974275.0,1589974295.0,1589974436.0,1589974436.0,1589974441.0,7.0,,20.0,141.0,5.0,4.0,1415015.0,4.0,191472.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4136/pegasus.Zp5MALktY/frequency,-c   2   -pop   GBR,117.8,0,0
frequency_ID0000026,compute,0,1589974268.0,,,1589974273.0,1589974294.0,1589974441.0,1589974441.0,1589974446.0,5.0,,21.0,147.0,5.0,5.0,2183373.0,3.0,239932.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20057/pegasus.kAdNiv3rF/frequency,-c   1   -pop   AFR,121.9,0,0
mutation_overlap_ID0000037,compute,0,1589974268.0,,,1589974274.0,1589974295.0,1589974326.0,1589974326.0,1589974331.0,6.0,,21.0,31.0,5.0,4.0,2188006.0,3.0,149310.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1249/pegasus.pgVxGnrZh/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1589974268.0,,,1589974273.0,1589974273.0,1589974416.0,1589974416.0,1589974421.0,5.0,,0.0,143.0,5.0,4.0,2179533.0,3.0,227265.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19889/pegasus.uRlYECXps/frequency,-c   1   -pop   AMR,119.9,0,0
mutation_overlap_ID0000031,compute,0,1589974268.0,,,1589974273.0,1589974273.0,1589974291.0,1589974291.0,1589974296.0,5.0,,0.0,18.0,5.0,4.0,2187654.0,3.0,148722.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7073/pegasus.K8jLcAoRS/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1589974268.0,,,1589974273.0,1589974288.0,1589974436.0,1589974436.0,1589974441.0,5.0,,15.0,148.0,5.0,4.0,2176141.0,4.0,193525.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_7287/pegasus.0l7rvuP07/frequency,-c   1   -pop   GBR,117.5,0,0
mutation_overlap_ID0000025,compute,0,1589974268.0,,,1589974275.0,1589974294.0,1589974331.0,1589974331.0,1589974336.0,7.0,,19.0,37.0,5.0,7.0,2190846.0,3.0,150725.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7431/pegasus.u8NBvXiSP/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589974268.0,,,1589974273.0,1589974295.0,1589974441.0,1589974441.0,1589974446.0,5.0,,22.0,146.0,5.0,4.0,2180533.0,3.0,232701.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4131/pegasus.IXDOKGI3E/frequency,-c   1   -pop   SAS,119.0,0,0
mutation_overlap_ID0000033,compute,0,1589974268.0,,,1589974273.0,1589974295.0,1589974331.0,1589974331.0,1589974336.0,5.0,,22.0,36.0,5.0,4.0,2188070.0,3.0,147627.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7426/pegasus.W8h4dgrFC/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1589974268.0,,,1589974274.0,1589974295.0,1589974446.0,1589974446.0,1589974456.0,6.0,,21.0,151.0,10.0,5.0,2180597.0,4.0,234535.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1247/pegasus.II9pAuwOI/frequency,-c   1   -pop   EUR,122.6,0,0
mutation_overlap_ID0000027,compute,0,1589974268.0,,,1589974274.0,1589974295.0,1589974366.0,1589974366.0,1589974371.0,6.0,,21.0,71.0,5.0,5.0,2210758.0,3.0,174000.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7428/pegasus.zo2GEKXHm/mutation_overlap,-c   1   -pop   ALL,30.3,0,0
mutation_overlap_ID0000029,compute,0,1589974268.0,,,1589974274.0,1589974295.0,1589974326.0,1589974326.0,1589974331.0,6.0,,21.0,31.0,5.0,3.0,2187006.0,3.0,148461.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20060/pegasus.wLII80IFC/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589974268.0,,,1589974274.0,1589974295.0,1589974446.0,1589974446.0,1589974456.0,6.0,,21.0,151.0,10.0,4.0,2203285.0,4.0,257281.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4132/pegasus.RtydIM8DM/frequency,-c   1   -pop   ALL,122.2,0,0
mutation_overlap_ID0000035,compute,0,1589974268.0,,,1589974274.0,1589974294.0,1589974316.0,1589974316.0,1589974321.0,6.0,,20.0,22.0,5.0,4.0,2183614.0,3.0,142870.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6088/pegasus.7Q1f2Ydaf/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1589974268.0,,,1589974274.0,1589974295.0,1589974446.0,1589974446.0,1589974456.0,6.0,,21.0,151.0,10.0,6.0,2180181.0,3.0,233623.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6087/pegasus.gm47q51XZ/frequency,-c   1   -pop   EAS,126.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1589974456.0,,,1589974461.0,1589974461.0,1589974471.0,1589974471.0,1589974476.0,5.0,,0.0,10.0,5.0,,,8.0,3213396.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589974461.0,,,1589974466.0,1589974467.0,1589974481.0,1589974481.0,1589974487.0,5.0,,1.0,14.0,6.0,,,8.0,3535412.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589974466.0,,,1589974471.0,1589974471.0,1589974487.0,1589974487.0,1589974492.0,5.0,,0.0,16.0,5.0,,,10.0,3914932.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
cleanup_1000genome-20200520T031010Z_0_condorpool,auxiliary,0,1589974492.0,,,1589974497.0,1589974497.0,1589974502.0,1589974502.0,1589974507.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
