,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000004,compute,0,1598917877.0,,,1598917883.0,1598917891.0,1598918134.0,1598918134.0,1598918139.0,6.0,,8.0,243.0,5.0,160.0,1014280442.0,4.0,27907.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30854/pegasus.ErQrFD2VU/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.4,0,0
individuals_ID0000002,compute,0,1598917877.0,,,1598917884.0,1598917895.0,1598918139.0,1598918139.0,1598918149.0,7.0,,11.0,244.0,10.0,162.0,1014280442.0,4.0,27980.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30984/pegasus.gsEFBlclD/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.8,0,0
individuals_ID0000005,compute,0,1598917877.0,,,1598917883.0,1598917894.0,1598918134.0,1598918134.0,1598918144.0,6.0,,11.0,240.0,10.0,158.0,1014280442.0,4.0,27908.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_14643/pegasus.rK35yt22O/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.3,0,0
individuals_ID0000016,compute,0,1598917877.0,,,1598917883.0,1598917891.0,1598918123.0,1598918123.0,1598918129.0,6.0,,8.0,232.0,6.0,156.0,1014251457.0,4.0,27996.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22095/pegasus.OScSrnf6E/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,60.3,0,0
individuals_ID0000006,compute,0,1598917877.0,,,1598917883.0,1598917891.0,1598918063.0,1598918063.0,1598918068.0,6.0,,8.0,172.0,5.0,115.0,1014280442.0,4.0,27629.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23869/pegasus.m6kKMaUpg/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.2,0,0
individuals_ID0000015,compute,0,1598917877.0,,,1598917883.0,1598917894.0,1598918134.0,1598918134.0,1598918139.0,6.0,,11.0,240.0,5.0,162.0,1014251457.0,4.0,28091.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14897/pegasus.VJm4CijS2/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,60.1,0,0
individuals_ID0000007,compute,0,1598917877.0,,,1598917883.0,1598917891.0,1598918144.0,1598918144.0,1598918154.0,6.0,,8.0,253.0,10.0,168.0,1014280442.0,4.0,27878.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22099/pegasus.ZGksyRubQ/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,60.3,0,0
individuals_ID0000018,compute,0,1598917877.0,,,1598917883.0,1598917893.0,1598918144.0,1598918144.0,1598918154.0,6.0,,10.0,251.0,10.0,163.0,1014251457.0,4.0,28084.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30865/pegasus.tmWiK4GLB/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.0,0,0
individuals_ID0000022,compute,0,1598917877.0,,,1598917884.0,1598917894.0,1598918139.0,1598918139.0,1598918149.0,7.0,,10.0,245.0,10.0,161.0,1014251457.0,5.0,28039.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22106/pegasus.Ng265LN8S/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,60.5,0,0
individuals_ID0000017,compute,0,1598917877.0,,,1598917883.0,1598917891.0,1598918139.0,1598918139.0,1598918149.0,6.0,,8.0,248.0,10.0,162.0,1014251457.0,4.0,27990.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30858/pegasus.ZcGlLbZQF/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.9,0,0
individuals_merge_ID0000011,compute,0,1598918154.0,,,1598918160.0,1598918160.0,1598918205.0,1598918205.0,1598918211.0,6.0,,0.0,45.0,6.0,6.0,279278.0,4.0,23727.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_14183/pegasus.EVz0Qmqwt/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.1,0,0
individuals_merge_ID0000023,compute,0,1598918154.0,,,1598918160.0,1598918181.0,1598918232.0,1598918232.0,1598918237.0,6.0,,21.0,51.0,5.0,6.0,280706.0,4.0,24454.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_27052/pegasus.ExrUDwMCE/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.5,0,0
mutation_overlap_ID0000027,compute,0,1598918211.0,,,1598918217.0,1598918241.0,1598918262.0,1598918262.0,1598918267.0,6.0,,24.0,21.0,5.0,4.0,2191396.0,4.0,148457.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21655/pegasus.XnnBMr9sT/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000025,compute,0,1598918211.0,,,1598918217.0,1598918243.0,1598918257.0,1598918257.0,1598918262.0,6.0,,26.0,14.0,5.0,4.0,2188004.0,4.0,142933.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14466/pegasus.6t7ZIUn3S/mutation_overlap,-c   1   -pop   GBR,2.0,0,0
mutation_overlap_ID0000037,compute,0,1598918211.0,,,1598918217.0,1598918241.0,1598918287.0,1598918287.0,1598918292.0,6.0,,24.0,46.0,5.0,4.0,2215148.0,4.0,173875.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21801/pegasus.nj2SwUHEX/mutation_overlap,-c   1   -pop   ALL,25.3,0,0
mutation_overlap_ID0000035,compute,0,1598918211.0,,,1598918217.0,1598918241.0,1598918262.0,1598918262.0,1598918267.0,6.0,,24.0,21.0,5.0,4.0,2192396.0,4.0,149361.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_23934/pegasus.u178n0pF2/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000028,compute,0,1598918211.0,,,1598918217.0,1598918241.0,1598918377.0,1598918377.0,1598918382.0,6.0,,24.0,136.0,5.0,4.0,2183923.0,5.0,263941.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21714/pegasus.rz35aoBeH/frequency,-c   1   -pop   AMR,106.7,0,0
mutation_overlap_ID0000029,compute,0,1598918211.0,,,1598918217.0,1598918241.0,1598918262.0,1598918262.0,1598918267.0,6.0,,24.0,21.0,5.0,4.0,2192460.0,4.0,147623.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30421/pegasus.apAfbIkQ9/mutation_overlap,-c   1   -pop   EUR,4.1,0,0
frequency_ID0000034,compute,0,1598918211.0,,,1598918217.0,1598918239.0,1598918372.0,1598918372.0,1598918377.0,6.0,,22.0,133.0,5.0,4.0,2187763.0,4.0,277578.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30416/pegasus.fpAyJNxIv/frequency,-c   1   -pop   AFR,106.3,0,0
frequency_ID0000026,compute,0,1598918211.0,,,1598918216.0,1598918239.0,1598918367.0,1598918367.0,1598918372.0,5.0,,23.0,128.0,5.0,4.0,2180531.0,4.0,225053.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30412/pegasus.lHs2aJRtZ/frequency,-c   1   -pop   GBR,104.3,0,0
frequency_ID0000038,compute,0,1598918211.0,,,1598918216.0,1598918239.0,1598918377.0,1598918377.0,1598918382.0,5.0,,23.0,138.0,5.0,4.0,2207675.0,4.0,293846.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21651/pegasus.93pD79oTm/frequency,-c   1   -pop   ALL,109.8,0,0
mutation_overlap_ID0000033,compute,0,1598918211.0,,,1598918216.0,1598918241.0,1598918262.0,1598918262.0,1598918267.0,5.0,,25.0,21.0,5.0,4.0,2195236.0,4.0,150626.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14462/pegasus.w99rM25NK/mutation_overlap,-c   1   -pop   AFR,5.0,0,0
frequency_ID0000036,compute,0,1598918211.0,,,1598918216.0,1598918241.0,1598918377.0,1598918377.0,1598918382.0,5.0,,25.0,136.0,5.0,3.0,2184923.0,4.0,269163.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_605/pegasus.zHRvngYUk/frequency,-c   1   -pop   SAS,109.8,0,0
mutation_overlap_ID0000031,compute,0,1598918211.0,,,1598918216.0,1598918230.0,1598918247.0,1598918247.0,1598918252.0,5.0,,14.0,17.0,5.0,5.0,2192044.0,4.0,148783.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_400/pegasus.QzVHc2F6e/mutation_overlap,-c   1   -pop   EAS,4.1,0,0
frequency_ID0000030,compute,0,1598918211.0,,,1598918216.0,1598918216.0,1598918347.0,1598918347.0,1598918352.0,5.0,,0.0,131.0,5.0,4.0,2184987.0,4.0,271666.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_28478/pegasus.ouvFP6Gg0/frequency,-c   1   -pop   EUR,108.6,0,0
frequency_ID0000032,compute,0,1598918211.0,,,1598918217.0,1598918240.0,1598918372.0,1598918372.0,1598918377.0,6.0,,23.0,132.0,5.0,4.0,2184571.0,4.0,270629.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23930/pegasus.XcLSnfkT8/frequency,-c   1   -pop   EAS,112.0,0,0
mutation_overlap_ID0000047,compute,0,1598918237.0,,,1598918247.0,1598918279.0,1598918297.0,1598918297.0,1598918302.0,10.0,,32.0,18.0,5.0,4.0,1434833.0,4.0,148786.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31689/pegasus.DPPYTXlPI/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1598918237.0,,,1598918247.0,1598918276.0,1598918292.0,1598918292.0,1598918297.0,10.0,,29.0,16.0,5.0,3.0,1431641.0,4.0,146726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31525/pegasus.ZAeHg7mGk/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1598918237.0,,,1598918247.0,1598918262.0,1598918282.0,1598918282.0,1598918287.0,10.0,,15.0,20.0,5.0,4.0,1431993.0,4.0,147447.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31190/pegasus.qH8tZHerc/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000039,compute,0,1598918237.0,,,1598918247.0,1598918265.0,1598918282.0,1598918282.0,1598918287.0,10.0,,18.0,17.0,5.0,4.0,1427601.0,4.0,140950.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15294/pegasus.eANp3jSvk/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000051,compute,0,1598918237.0,,,1598918247.0,1598918259.0,1598918307.0,1598918307.0,1598918312.0,10.0,,12.0,48.0,5.0,4.0,1454745.0,5.0,171506.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24452/pegasus.eDIxnw9WQ/mutation_overlap,-c   2   -pop   ALL,25.1,0,0
frequency_ID0000044,compute,0,1598918237.0,,,1598918245.0,1598918259.0,1598918392.0,1598918392.0,1598918397.0,8.0,,14.0,133.0,5.0,4.0,1424584.0,4.0,269291.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24415/pegasus.ieLSkyXPw/frequency,-c   2   -pop   EUR,112.4,0,0
frequency_ID0000042,compute,0,1598918237.0,,,1598918245.0,1598918264.0,1598918392.0,1598918392.0,1598918397.0,8.0,,19.0,128.0,5.0,4.0,1423520.0,4.0,262311.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15264/pegasus.CKtpuOVqG/frequency,-c   2   -pop   AMR,106.4,0,0
frequency_ID0000048,compute,0,1598918237.0,,,1598918244.0,1598918261.0,1598918392.0,1598918392.0,1598918397.0,7.0,,17.0,131.0,5.0,5.0,1427360.0,4.0,275288.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15089/pegasus.kYRDH8xHn/frequency,-c   2   -pop   AFR,107.5,0,0
mutation_overlap_ID0000041,compute,0,1598918237.0,,,1598918244.0,1598918259.0,1598918277.0,1598918277.0,1598918282.0,7.0,,15.0,18.0,5.0,5.0,1430993.0,4.0,146291.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31023/pegasus.Wlk9H2syi/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1598918237.0,,,1598918243.0,1598918259.0,1598918392.0,1598918392.0,1598918397.0,6.0,,16.0,133.0,5.0,3.0,1424168.0,4.0,268563.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22465/pegasus.JHh4SX4BU/frequency,-c   2   -pop   EAS,106.9,0,0
frequency_ID0000052,compute,0,1598918237.0,,,1598918243.0,1598918258.0,1598918392.0,1598918392.0,1598918397.0,6.0,,15.0,134.0,5.0,3.0,1447272.0,4.0,291136.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24372/pegasus.4UCtu6aoX/frequency,-c   2   -pop   ALL,114.5,0,0
frequency_ID0000040,compute,0,1598918237.0,,,1598918243.0,1598918256.0,1598918387.0,1598918387.0,1598918392.0,6.0,,13.0,131.0,5.0,5.0,1420128.0,4.0,222220.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14936/pegasus.AEnq4JmFV/frequency,-c   2   -pop   GBR,106.4,0,0
frequency_ID0000050,compute,0,1598918237.0,,,1598918242.0,1598918247.0,1598918377.0,1598918377.0,1598918382.0,5.0,,5.0,130.0,5.0,4.0,1424520.0,4.0,267457.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_813/pegasus.Je7CvXsuh/frequency,-c   2   -pop   SAS,109.0,0,0
mutation_overlap_ID0000043,compute,0,1598918237.0,,,1598918245.0,1598918261.0,1598918282.0,1598918282.0,1598918287.0,8.0,,16.0,21.0,5.0,6.0,1432057.0,5.0,145851.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_1094/pegasus.TeSYMDLWI/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
stage_out_local_condorpool_2_0,transfer,0,1598918397.0,,,1598918402.0,1598918402.0,1598918418.0,1598918418.0,1598918423.0,5.0,,0.0,16.0,5.0,,,12.0,4018808.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598918397.0,,,1598918403.0,1598918407.0,1598918423.0,1598918423.0,1598918428.0,6.0,,4.0,16.0,5.0,,,11.0,3934046.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1598918397.0,,,1598918402.0,1598918407.0,1598918423.0,1598918423.0,1598918428.0,5.0,,5.0,16.0,5.0,,,11.0,3721860.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598918428.0,,,1598918433.0,1598918433.0,1598918438.0,1598918438.0,1598918443.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
