,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000018,compute,0,1598934204.0,,,1598934213.0,1598934224.0,1598934460.0,1598934460.0,1598934465.0,9.0,,11.0,236.0,5.0,151.0,1014251457.0,5.0,27968.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3669/pegasus.gk81hVeqO/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.5,0,0
individuals_ID0000022,compute,0,1598934204.0,,,1598934213.0,1598934225.0,1598934465.0,1598934465.0,1598934480.0,9.0,,12.0,240.0,15.0,157.0,1014251457.0,4.0,27886.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_10849/pegasus.csJksT4XQ/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.5,0,0
individuals_ID0000006,compute,0,1598934204.0,,,1598934210.0,1598934224.0,1598934400.0,1598934400.0,1598934405.0,6.0,,14.0,176.0,5.0,117.0,1014280442.0,4.0,27387.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16010/pegasus.YROu4L0E3/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.7,0,0
individuals_merge_ID0000011,compute,0,1598934480.0,,,1598934485.0,1598934485.0,1598934530.0,1598934530.0,1598934536.0,5.0,,0.0,45.0,6.0,6.0,278228.0,4.0,24107.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_3209/pegasus.BRAyz26gH/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.1,0,0
individuals_merge_ID0000023,compute,0,1598934480.0,,,1598934485.0,1598934487.0,1598934530.0,1598934530.0,1598934536.0,5.0,,2.0,43.0,6.0,7.0,279083.0,4.0,24396.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_1118/pegasus.czgKOCupC/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.4,0,0
frequency_ID0000052,compute,0,1598934536.0,,,1598934544.0,1598934563.0,1598934694.0,1598934694.0,1598934699.0,8.0,,19.0,131.0,5.0,4.0,1447214.0,4.0,291397.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10384/pegasus.S9IuAwm3S/frequency,-c   2   -pop   ALL,108.8,0,0
mutation_overlap_ID0000043,compute,0,1598934536.0,,,1598934544.0,1598934564.0,1598934584.0,1598934584.0,1598934589.0,8.0,,20.0,20.0,5.0,4.0,1431999.0,4.0,145844.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26968/pegasus.BMshaSPDb/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598934536.0,,,1598934544.0,1598934563.0,1598934694.0,1598934694.0,1598934699.0,8.0,,19.0,131.0,5.0,4.0,1424110.0,4.0,268256.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26956/pegasus.H60Cilu0O/frequency,-c   2   -pop   EAS,107.2,0,0
mutation_overlap_ID0000041,compute,0,1598934536.0,,,1598934544.0,1598934564.0,1598934584.0,1598934584.0,1598934589.0,8.0,,20.0,20.0,5.0,4.0,1430935.0,4.0,146293.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_28843/pegasus.RjJdHt6bN/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598934536.0,,,1598934544.0,1598934564.0,1598934694.0,1598934694.0,1598934699.0,8.0,,20.0,130.0,5.0,3.0,1427302.0,4.0,275445.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_28847/pegasus.2yOUM9qpp/frequency,-c   2   -pop   AFR,108.7,0,0
frequency_ID0000042,compute,0,1598934536.0,,,1598934544.0,1598934577.0,1598934725.0,1598934725.0,1598934730.0,8.0,,33.0,148.0,5.0,3.0,1423462.0,5.0,261757.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16889/pegasus.fIXGqI6H6/frequency,-c   2   -pop   AMR,112.5,0,0
mutation_overlap_ID0000047,compute,0,1598934536.0,,,1598934547.0,1598934584.0,1598934604.0,1598934604.0,1598934609.0,11.0,,37.0,20.0,5.0,4.0,1434775.0,4.0,148791.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30751/pegasus.sbYSev2mw/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598934536.0,,,1598934546.0,1598934580.0,1598934624.0,1598934624.0,1598934629.0,10.0,,34.0,44.0,5.0,3.0,1454687.0,4.0,171510.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_29493/pegasus.RhfOIkbQK/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
mutation_overlap_ID0000039,compute,0,1598934536.0,,,1598934546.0,1598934581.0,1598934599.0,1598934599.0,1598934604.0,10.0,,35.0,18.0,5.0,4.0,1427543.0,4.0,140949.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27629/pegasus.uXbLHqZkk/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598934536.0,,,1598934546.0,1598934582.0,1598934604.0,1598934604.0,1598934609.0,10.0,,36.0,22.0,5.0,4.0,1431935.0,4.0,147449.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_29653/pegasus.5GOLOzzwT/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000045,compute,0,1598934536.0,,,1598934546.0,1598934584.0,1598934599.0,1598934599.0,1598934604.0,10.0,,38.0,15.0,5.0,4.0,1431583.0,4.0,146727.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11181/pegasus.GzI1SmweD/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
frequency_ID0000040,compute,0,1598934536.0,,,1598934544.0,1598934562.0,1598934699.0,1598934699.0,1598934704.0,8.0,,18.0,137.0,5.0,6.0,1420070.0,4.0,222328.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29700/pegasus.bMQMezYyl/frequency,-c   2   -pop   GBR,106.7,0,0
frequency_ID0000044,compute,0,1598934536.0,,,1598934545.0,1598934581.0,1598934714.0,1598934714.0,1598934720.0,9.0,,36.0,133.0,6.0,4.0,1424526.0,4.0,269369.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30565/pegasus.gV2KOjGL0/frequency,-c   2   -pop   EUR,106.9,0,0
frequency_ID0000050,compute,0,1598934536.0,,,1598934543.0,1598934562.0,1598934709.0,1598934709.0,1598934714.0,7.0,,19.0,147.0,5.0,4.0,1424462.0,4.0,267257.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16074/pegasus.osgd6l52X/frequency,-c   2   -pop   SAS,112.2,0,0
frequency_ID0000026,compute,0,1598934536.0,,,1598934542.0,1598934563.0,1598934694.0,1598934694.0,1598934699.0,6.0,,21.0,131.0,5.0,4.0,2180911.0,4.0,225096.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26947/pegasus.FvRxkIbZu/frequency,-c   1   -pop   GBR,107.4,0,0
mutation_overlap_ID0000037,compute,0,1598934536.0,,,1598934543.0,1598934562.0,1598934609.0,1598934609.0,1598934614.0,7.0,,19.0,47.0,5.0,5.0,2215528.0,4.0,173879.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10377/pegasus.FTY83kAdd/mutation_overlap,-c   1   -pop   ALL,26.2,0,0
frequency_ID0000030,compute,0,1598934536.0,,,1598934541.0,1598934542.0,1598934674.0,1598934674.0,1598934679.0,5.0,,1.0,132.0,5.0,5.0,2185367.0,4.0,271477.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_28643/pegasus.sssDrYpec/frequency,-c   1   -pop   EUR,109.2,0,0
mutation_overlap_ID0000031,compute,0,1598934536.0,,,1598934541.0,1598934544.0,1598934564.0,1598934564.0,1598934569.0,5.0,,3.0,20.0,5.0,4.0,2192424.0,4.0,148784.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26557/pegasus.awgZ1r03m/mutation_overlap,-c   1   -pop   EAS,4.1,0,0
frequency_ID0000036,compute,0,1598934536.0,,,1598934542.0,1598934559.0,1598934694.0,1598934694.0,1598934699.0,6.0,,17.0,135.0,5.0,3.0,2185303.0,5.0,269341.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26804/pegasus.s2Jnvn4HM/frequency,-c   1   -pop   SAS,107.8,0,0
mutation_overlap_ID0000025,compute,0,1598934536.0,,,1598934543.0,1598934562.0,1598934579.0,1598934579.0,1598934584.0,7.0,,19.0,17.0,5.0,4.0,2188384.0,4.0,142936.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16073/pegasus.wHNk4ghqX/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1598934536.0,,,1598934542.0,1598934562.0,1598934699.0,1598934699.0,1598934704.0,6.0,,20.0,137.0,5.0,4.0,2208055.0,4.0,293823.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29694/pegasus.zKz7CUzee/frequency,-c   1   -pop   ALL,110.3,0,0
mutation_overlap_ID0000033,compute,0,1598934536.0,,,1598934542.0,1598934563.0,1598934584.0,1598934584.0,1598934589.0,6.0,,21.0,21.0,5.0,3.0,2195616.0,4.0,150632.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_28839/pegasus.MX5IKr3vC/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598934536.0,,,1598934542.0,1598934562.0,1598934709.0,1598934709.0,1598934714.0,6.0,,20.0,147.0,5.0,4.0,2188143.0,4.0,277946.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16070/pegasus.jID76EIEc/frequency,-c   1   -pop   AFR,112.9,0,0
mutation_overlap_ID0000027,compute,0,1598934536.0,,,1598934542.0,1598934562.0,1598934584.0,1598934584.0,1598934589.0,6.0,,20.0,22.0,5.0,4.0,2191776.0,4.0,148453.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_29695/pegasus.EIL4CjP3H/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598934536.0,,,1598934543.0,1598934562.0,1598934584.0,1598934584.0,1598934589.0,7.0,,19.0,22.0,5.0,5.0,2192840.0,4.0,147629.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10375/pegasus.c5NYSS7O0/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598934536.0,,,1598934543.0,1598934562.0,1598934704.0,1598934704.0,1598934709.0,7.0,,19.0,142.0,5.0,4.0,2184303.0,4.0,264359.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16071/pegasus.FyE1PpZ7N/frequency,-c   1   -pop   AMR,112.2,0,0
mutation_overlap_ID0000035,compute,0,1598934536.0,,,1598934543.0,1598934562.0,1598934584.0,1598934584.0,1598934589.0,7.0,,19.0,22.0,5.0,6.0,2192776.0,5.0,149373.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_29698/pegasus.33xoAzZ0t/mutation_overlap,-c   1   -pop   SAS,4.0,0,0
frequency_ID0000032,compute,0,1598934536.0,,,1598934542.0,1598934562.0,1598934694.0,1598934694.0,1598934699.0,6.0,,20.0,132.0,5.0,5.0,2184951.0,4.0,271017.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10374/pegasus.Cb6n8dgwo/frequency,-c   1   -pop   EAS,106.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1598934714.0,,,1598934720.0,1598934720.0,1598934736.0,1598934736.0,1598934741.0,6.0,,0.0,16.0,5.0,,,10.0,3721168.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598934720.0,,,1598934725.0,1598934725.0,1598934741.0,1598934741.0,1598934746.0,5.0,,0.0,16.0,5.0,,,12.0,3936634.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1598934730.0,,,1598934736.0,1598934736.0,1598934751.0,1598934751.0,1598934756.0,6.0,,0.0,15.0,5.0,,,11.0,4018432.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598934756.0,,,1598934762.0,1598934762.0,1598934767.0,1598934767.0,1598934772.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
