,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942530.0,1600942530.0,1600942540.0,5.0,,6.0,250.0,10.0,165.0,1014251457.0,5.0,27935.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4230/pegasus.EiPWm7zUS/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,70.6,0,0
individuals_ID0000008,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942540.0,1600942540.0,1600942545.0,5.0,,6.0,260.0,5.0,174.0,1014280442.0,5.0,27994.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16948/pegasus.21sFC8k5t/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.5,0,0
individuals_ID0000001,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942530.0,1600942530.0,1600942540.0,5.0,,6.0,250.0,10.0,160.0,1014280442.0,5.0,28063.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16945/pegasus.GEvAlM88K/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.9,0,0
individuals_ID0000004,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942530.0,1600942530.0,1600942540.0,5.0,,6.0,250.0,10.0,174.0,1014280442.0,6.0,27595.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28998/pegasus.VS1RNrUXG/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,56.2,0,0
individuals_ID0000002,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942535.0,1600942535.0,1600942540.0,5.0,,6.0,255.0,5.0,168.0,1014280442.0,4.0,27902.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30890/pegasus.Sf2OcIUZi/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.3,0,0
individuals_ID0000005,compute,0,1600942269.0,,,1600942274.0,1600942279.0,1600942505.0,1600942505.0,1600942510.0,5.0,,5.0,226.0,5.0,142.0,1014280442.0,6.0,27857.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4221/pegasus.JvHaFZcey/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.0,0,0
individuals_ID0000016,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942545.0,1600942545.0,1600942550.0,5.0,,6.0,265.0,5.0,172.0,1014251457.0,5.0,28104.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15204/pegasus.uHTe3ckgB/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,68.1,0,0
individuals_ID0000006,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942540.0,1600942540.0,1600942545.0,5.0,,6.0,260.0,5.0,172.0,1014280442.0,4.0,27977.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16943/pegasus.tKjKolJRs/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.6,0,0
individuals_ID0000015,compute,0,1600942269.0,,,1600942274.0,1600942279.0,1600942520.0,1600942520.0,1600942525.0,5.0,,5.0,241.0,5.0,157.0,1014251457.0,5.0,27979.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30888/pegasus.04f5EX6kv/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.1,0,0
individuals_ID0000007,compute,0,1600942269.0,,,1600942274.0,1600942279.0,1600942490.0,1600942490.0,1600942495.0,5.0,,5.0,211.0,5.0,134.0,1014280442.0,4.0,27827.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4222/pegasus.fbdT52FBD/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,69.6,0,0
individuals_ID0000018,compute,0,1600942269.0,,,1600942274.0,1600942279.0,1600942530.0,1600942530.0,1600942540.0,5.0,,5.0,251.0,10.0,164.0,1014251457.0,4.0,28029.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30889/pegasus.5aGWlHTdk/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,68.7,0,0
individuals_ID0000022,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942530.0,1600942530.0,1600942540.0,5.0,,6.0,250.0,10.0,167.0,1014251457.0,5.0,27947.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4229/pegasus.A2QRxKJix/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,70.3,0,0
individuals_ID0000017,compute,0,1600942269.0,,,1600942274.0,1600942280.0,1600942530.0,1600942530.0,1600942540.0,5.0,,6.0,250.0,10.0,162.0,1014251457.0,5.0,28032.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16944/pegasus.TFZYxUckP/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.1,0,0
individuals_merge_ID0000011,compute,0,1600942545.0,,,1600942550.0,1600942551.0,1600942600.0,1600942600.0,1600942605.0,5.0,,1.0,49.0,5.0,9.0,278772.0,5.0,23829.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_14779/pegasus.Bfl3l1uai/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.3,0,0
individuals_merge_ID0000023,compute,0,1600942555.0,,,1600942560.0,1600942562.0,1600942605.0,1600942605.0,1600942610.0,5.0,,2.0,43.0,5.0,10.0,280156.0,6.0,23906.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_28566/pegasus.A35QG2ELP/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,18.9,0,0
mutation_overlap_ID0000027,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942650.0,1600942650.0,1600942655.0,5.0,,22.0,18.0,5.0,5.0,2191498.0,5.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16580/pegasus.6lDKl1K5D/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000025,compute,0,1600942605.0,,,1600942610.0,1600942633.0,1600942650.0,1600942650.0,1600942655.0,5.0,,23.0,17.0,5.0,4.0,2188106.0,5.0,142932.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16587/pegasus.1w0Adh7P1/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1600942605.0,,,1600942610.0,1600942633.0,1600942675.0,1600942675.0,1600942680.0,5.0,,23.0,42.0,5.0,6.0,2215250.0,6.0,173877.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21874/pegasus.OsGySn13J/mutation_overlap,-c   1   -pop   ALL,20.7,0,0
mutation_overlap_ID0000035,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942655.0,1600942655.0,1600942660.0,5.0,,22.0,23.0,5.0,4.0,2192498.0,4.0,149370.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_4337/pegasus.gsBELQIsp/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000028,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942780.0,1600942780.0,1600942785.0,5.0,,22.0,148.0,5.0,5.0,2184025.0,5.0,264160.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16583/pegasus.5shnW6jXa/frequency,-c   1   -pop   AMR,107.9,0,0
mutation_overlap_ID0000029,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942650.0,1600942650.0,1600942655.0,5.0,,22.0,18.0,5.0,5.0,2192562.0,5.0,147621.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_4335/pegasus.dLfrzRcoV/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000034,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942780.0,1600942780.0,1600942785.0,5.0,,22.0,148.0,5.0,5.0,2187865.0,5.0,277847.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16579/pegasus.jAFrR2r58/frequency,-c   1   -pop   AFR,107.7,0,0
frequency_ID0000026,compute,0,1600942605.0,,,1600942610.0,1600942633.0,1600942750.0,1600942750.0,1600942755.0,5.0,,23.0,117.0,5.0,6.0,2180633.0,5.0,224962.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21872/pegasus.qCAFOvBOM/frequency,-c   1   -pop   GBR,91.5,0,0
frequency_ID0000038,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942780.0,1600942780.0,1600942785.0,5.0,,22.0,148.0,5.0,5.0,2207777.0,5.0,293571.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30458/pegasus.FVjPdmwho/frequency,-c   1   -pop   ALL,118.9,0,0
mutation_overlap_ID0000033,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942655.0,1600942655.0,1600942660.0,5.0,,22.0,23.0,5.0,6.0,2195338.0,5.0,150624.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8029/pegasus.rAphL2PcX/mutation_overlap,-c   1   -pop   AFR,5.6,0,0
frequency_ID0000036,compute,0,1600942605.0,,,1600942610.0,1600942632.0,1600942750.0,1600942750.0,1600942755.0,5.0,,22.0,118.0,5.0,6.0,2185025.0,6.0,269158.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21868/pegasus.Yoe8EZ6QE/frequency,-c   1   -pop   SAS,92.3,0,0
mutation_overlap_ID0000031,compute,0,1600942605.0,,,1600942610.0,1600942611.0,1600942630.0,1600942630.0,1600942635.0,5.0,,1.0,19.0,5.0,6.0,2192146.0,5.0,148781.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21614/pegasus.RGkHLuZ8x/mutation_overlap,-c   1   -pop   EAS,3.3,0,0
frequency_ID0000030,compute,0,1600942605.0,,,1600942610.0,1600942610.0,1600942755.0,1600942755.0,1600942760.0,5.0,,0.0,145.0,5.0,6.0,2185089.0,4.0,271495.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7832/pegasus.uttmo2Ues/frequency,-c   1   -pop   EUR,115.3,0,0
frequency_ID0000032,compute,0,1600942605.0,,,1600942610.0,1600942631.0,1600942770.0,1600942770.0,1600942775.0,5.0,,21.0,139.0,5.0,4.0,2184673.0,4.0,270646.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4331/pegasus.jOUW8tu1P/frequency,-c   1   -pop   EAS,114.4,0,0
mutation_overlap_ID0000047,compute,0,1600942610.0,,,1600942615.0,1600942655.0,1600942680.0,1600942680.0,1600942685.0,5.0,,40.0,25.0,5.0,5.0,1434285.0,4.0,148788.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_31289/pegasus.FJBZGmdhD/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000045,compute,0,1600942610.0,,,1600942615.0,1600942656.0,1600942675.0,1600942675.0,1600942680.0,5.0,,41.0,19.0,5.0,6.0,1431093.0,5.0,146726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8868/pegasus.R9FC7oO6T/mutation_overlap,-c   2   -pop   EAS,4.5,0,0
mutation_overlap_ID0000049,compute,0,1600942610.0,,,1600942615.0,1600942654.0,1600942675.0,1600942675.0,1600942680.0,5.0,,39.0,21.0,5.0,5.0,1431445.0,5.0,147448.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8701/pegasus.0knC0qAVW/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000039,compute,0,1600942610.0,,,1600942615.0,1600942651.0,1600942670.0,1600942670.0,1600942675.0,5.0,,36.0,19.0,5.0,5.0,1427053.0,5.0,140950.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_5213/pegasus.bWlfRCa5y/mutation_overlap,-c   2   -pop   GBR,2.3,0,0
mutation_overlap_ID0000051,compute,0,1600942610.0,,,1600942615.0,1600942651.0,1600942695.0,1600942695.0,1600942700.0,5.0,,36.0,44.0,5.0,5.0,1454197.0,4.0,171505.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_5208/pegasus.S80entTqB/mutation_overlap,-c   2   -pop   ALL,25.9,0,0
frequency_ID0000044,compute,0,1600942610.0,,,1600942615.0,1600942650.0,1600942800.0,1600942800.0,1600942805.0,5.0,,35.0,150.0,5.0,4.0,1424036.0,5.0,269408.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17481/pegasus.k7rAisP1s/frequency,-c   2   -pop   EUR,107.9,0,0
frequency_ID0000042,compute,0,1600942610.0,,,1600942615.0,1600942650.0,1600942800.0,1600942800.0,1600942805.0,5.0,,35.0,150.0,5.0,5.0,1422972.0,5.0,261842.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17462/pegasus.Y2rgtq8w4/frequency,-c   2   -pop   AMR,107.6,0,0
frequency_ID0000048,compute,0,1600942610.0,,,1600942615.0,1600942633.0,1600942745.0,1600942745.0,1600942750.0,5.0,,18.0,112.0,5.0,6.0,1426812.0,6.0,275600.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_21877/pegasus.dPb7eKYgv/frequency,-c   2   -pop   AFR,89.1,0,0
mutation_overlap_ID0000041,compute,0,1600942610.0,,,1600942615.0,1600942632.0,1600942655.0,1600942655.0,1600942660.0,5.0,,17.0,23.0,5.0,6.0,1430445.0,5.0,146299.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30462/pegasus.XAUVefb97/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000046,compute,0,1600942610.0,,,1600942615.0,1600942632.0,1600942770.0,1600942770.0,1600942775.0,5.0,,17.0,138.0,5.0,4.0,1423620.0,4.0,268442.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4376/pegasus.t8iO4wiWv/frequency,-c   2   -pop   EAS,113.0,0,0
frequency_ID0000052,compute,0,1600942610.0,,,1600942615.0,1600942632.0,1600942780.0,1600942780.0,1600942785.0,5.0,,17.0,148.0,5.0,4.0,1446724.0,5.0,291673.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30460/pegasus.wwCQCBjQx/frequency,-c   2   -pop   ALL,119.6,0,0
frequency_ID0000040,compute,0,1600942610.0,,,1600942615.0,1600942633.0,1600942770.0,1600942770.0,1600942775.0,5.0,,18.0,137.0,5.0,6.0,1419580.0,5.0,222267.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_8030/pegasus.JU4pXZnMn/frequency,-c   2   -pop   GBR,113.0,0,0
frequency_ID0000050,compute,0,1600942610.0,,,1600942615.0,1600942632.0,1600942775.0,1600942775.0,1600942780.0,5.0,,17.0,143.0,5.0,4.0,1423972.0,4.0,267438.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30459/pegasus.LLYXVDfJV/frequency,-c   2   -pop   SAS,117.5,0,0
mutation_overlap_ID0000043,compute,0,1600942610.0,,,1600942615.0,1600942633.0,1600942655.0,1600942655.0,1600942660.0,5.0,,18.0,22.0,5.0,6.0,1431509.0,5.0,145851.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8037/pegasus.wiMA8RfKE/mutation_overlap,-c   2   -pop   EUR,4.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1600942785.0,,,1600942790.0,1600942790.0,1600942805.0,1600942805.0,1600942810.0,5.0,,0.0,15.0,5.0,,,12.0,3721030.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1600942805.0,,,1600942810.0,1600942815.0,1600942830.0,1600942830.0,1600942835.0,5.0,,5.0,15.0,5.0,,,13.0,4017494.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1600942805.0,,,1600942810.0,1600942810.0,1600942825.0,1600942825.0,1600942830.0,5.0,,0.0,15.0,5.0,,,11.0,3936946.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200924T055433Z_0_condorpool,auxiliary,0,1600942835.0,,,1600942840.0,1600942840.0,1600942845.0,1600942845.0,1600942850.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
