,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000041,compute,0,1598939089.0,,,1598939098.0,1598939118.0,1598939140.0,1598939140.0,1598939145.0,9.0,,20.0,22.0,5.0,4.0,1431039.0,4.0,146296.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26651/pegasus.iLBPKaXgw/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1598939089.0,,,1598939098.0,1598939119.0,1598939267.0,1598939267.0,1598939274.0,9.0,,21.0,148.0,7.0,4.0,1427406.0,4.0,275490.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_15612/pegasus.DgI2DjBsn/frequency,-c   2   -pop   AFR,110.5,0,0
frequency_ID0000042,compute,0,1598939089.0,,,1598939098.0,1598939133.0,1598939274.0,1598939274.0,1598939279.0,9.0,,35.0,141.0,5.0,4.0,1423566.0,4.0,262053.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25602/pegasus.1ajTz6tuR/frequency,-c   2   -pop   AMR,107.2,0,0
mutation_overlap_ID0000047,compute,0,1598939089.0,,,1598939099.0,1598939138.0,1598939160.0,1598939160.0,1598939165.0,10.0,,39.0,22.0,5.0,4.0,1434879.0,4.0,148786.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_31293/pegasus.KJIq6foGP/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598939089.0,,,1598939099.0,1598939136.0,1598939175.0,1598939175.0,1598939181.0,10.0,,37.0,39.0,6.0,4.0,1454791.0,4.0,171514.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27522/pegasus.YMXbl2QUh/mutation_overlap,-c   2   -pop   ALL,24.7,0,0
mutation_overlap_ID0000039,compute,0,1598939089.0,,,1598939099.0,1598939136.0,1598939155.0,1598939155.0,1598939160.0,10.0,,37.0,19.0,5.0,3.0,1427647.0,4.0,140954.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22802/pegasus.eDsZcJlvG/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1598939089.0,,,1598939099.0,1598939137.0,1598939155.0,1598939155.0,1598939160.0,10.0,,38.0,18.0,5.0,3.0,1432039.0,4.0,147440.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27543/pegasus.QKb76QUCL/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000045,compute,0,1598939089.0,,,1598939099.0,1598939138.0,1598939160.0,1598939160.0,1598939165.0,10.0,,39.0,22.0,5.0,5.0,1431687.0,4.0,146726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25920/pegasus.yAVfE6h6W/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598939089.0,,,1598939098.0,1598939116.0,1598939262.0,1598939262.0,1598939267.0,9.0,,18.0,146.0,5.0,4.0,1420174.0,4.0,222697.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_15468/pegasus.5aCfeXTrn/frequency,-c   2   -pop   GBR,109.5,0,0
frequency_ID0000044,compute,0,1598939089.0,,,1598939098.0,1598939133.0,1598939274.0,1598939274.0,1598939279.0,9.0,,35.0,141.0,5.0,4.0,1424630.0,4.0,270107.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25613/pegasus.5ZiAgvzf4/frequency,-c   2   -pop   EUR,106.8,0,0
frequency_ID0000050,compute,0,1598939089.0,,,1598939097.0,1598939115.0,1598939251.0,1598939251.0,1598939257.0,8.0,,18.0,136.0,6.0,4.0,1424566.0,4.0,267032.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30500/pegasus.95xDGhF32/frequency,-c   2   -pop   SAS,107.0,0,0
frequency_ID0000026,compute,0,1598939089.0,,,1598939095.0,1598939115.0,1598939246.0,1598939246.0,1598939251.0,6.0,,20.0,131.0,5.0,4.0,2181255.0,4.0,225140.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22224/pegasus.WLmOWq7S7/frequency,-c   1   -pop   GBR,112.0,0,0
mutation_overlap_ID0000037,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939160.0,1598939160.0,1598939165.0,7.0,,19.0,45.0,5.0,4.0,2215872.0,4.0,173873.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30496/pegasus.DAGk4XoqB/mutation_overlap,-c   1   -pop   ALL,24.8,0,0
frequency_ID0000030,compute,0,1598939089.0,,,1598939094.0,1598939096.0,1598939231.0,1598939231.0,1598939236.0,5.0,,2.0,135.0,5.0,5.0,2185711.0,4.0,271753.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21733/pegasus.nlIKFrlV8/frequency,-c   1   -pop   EUR,113.0,0,0
mutation_overlap_ID0000031,compute,0,1598939089.0,,,1598939094.0,1598939096.0,1598939115.0,1598939115.0,1598939120.0,5.0,,2.0,19.0,5.0,5.0,2192768.0,4.0,148780.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21734/pegasus.VATPWyElz/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000036,compute,0,1598939089.0,,,1598939095.0,1598939114.0,1598939246.0,1598939246.0,1598939251.0,6.0,,19.0,132.0,5.0,4.0,2185647.0,4.0,269885.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22167/pegasus.KyZUqCEJ8/frequency,-c   1   -pop   SAS,113.0,0,0
mutation_overlap_ID0000025,compute,0,1598939089.0,,,1598939097.0,1598939115.0,1598939135.0,1598939135.0,1598939140.0,8.0,,18.0,20.0,5.0,4.0,2188728.0,5.0,142935.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24714/pegasus.AfaQiOsmE/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939257.0,1598939257.0,1598939262.0,7.0,,19.0,142.0,5.0,5.0,2208399.0,4.0,293670.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26643/pegasus.wp0n3y19A/frequency,-c   1   -pop   ALL,110.4,0,0
mutation_overlap_ID0000033,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939140.0,1598939140.0,1598939145.0,7.0,,19.0,25.0,5.0,4.0,2195960.0,4.0,150627.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24706/pegasus.VbOutXOE6/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939246.0,1598939246.0,1598939251.0,7.0,,19.0,131.0,5.0,4.0,2188487.0,4.0,277967.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30491/pegasus.lTmQPbFnL/frequency,-c   1   -pop   AFR,106.4,0,0
mutation_overlap_ID0000027,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939135.0,1598939135.0,1598939140.0,7.0,,19.0,20.0,5.0,5.0,2192120.0,4.0,148456.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24708/pegasus.t2eV1wSQ0/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939140.0,1598939140.0,1598939145.0,7.0,,19.0,25.0,5.0,3.0,2193184.0,4.0,147622.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30494/pegasus.b9EaoC9j6/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939257.0,1598939257.0,1598939262.0,7.0,,19.0,142.0,5.0,3.0,2184647.0,4.0,264083.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24711/pegasus.sVVpUip0P/frequency,-c   1   -pop   AMR,106.8,0,0
mutation_overlap_ID0000035,compute,0,1598939089.0,,,1598939096.0,1598939116.0,1598939140.0,1598939140.0,1598939145.0,7.0,,20.0,24.0,5.0,5.0,2193120.0,5.0,149372.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22289/pegasus.OsN4eiOYx/mutation_overlap,-c   1   -pop   SAS,4.4,0,0
frequency_ID0000032,compute,0,1598939089.0,,,1598939096.0,1598939115.0,1598939262.0,1598939262.0,1598939267.0,7.0,,19.0,147.0,5.0,5.0,2185295.0,4.0,271185.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_15464/pegasus.fHK5987WW/frequency,-c   1   -pop   EAS,110.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1598939267.0,,,1598939273.0,1598939274.0,1598939289.0,1598939289.0,1598939294.0,6.0,,1.0,15.0,5.0,,,11.0,3721518.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598939279.0,,,1598939284.0,1598939284.0,1598939299.0,1598939299.0,1598939304.0,5.0,,0.0,15.0,5.0,,,12.0,4020718.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598939279.0,,,1598939284.0,1598939286.0,1598939299.0,1598939299.0,1598939304.0,5.0,,2.0,13.0,5.0,,,11.0,3937626.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200831T223021Z_0_condorpool,auxiliary,0,1598939304.0,,,1598939310.0,1598939310.0,1598939320.0,1598939320.0,1598939325.0,6.0,,0.0,10.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
