,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589892541.0,,,1589892548.0,1589892553.0,1589892804.0,1589892804.0,1589892815.0,7.0,,5.0,251.0,11.0,160.0,1014251457.0,4.0,20035.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20452/pegasus.6Vptt20bT/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.6,0,0
individuals_ID0000010,compute,0,1589892541.0,,,1589892548.0,1589892553.0,1589892794.0,1589892794.0,1589892804.0,7.0,,5.0,241.0,10.0,161.0,1014280442.0,3.0,20034.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18911/pegasus.jRuEYVOH0/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.1,0,0
individuals_ID0000001,compute,0,1589892541.0,,,1589892548.0,1589892552.0,1589892804.0,1589892804.0,1589892820.0,7.0,,4.0,252.0,16.0,162.0,1014280442.0,3.0,20060.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1655/pegasus.aTnCCYq0b/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.5,0,0
individuals_ID0000002,compute,0,1589892541.0,,,1589892548.0,1589892553.0,1589892799.0,1589892799.0,1589892815.0,7.0,,5.0,246.0,16.0,164.0,1014280442.0,4.0,20017.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_18295/pegasus.9SksCv8ZI/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,60.4,0,0
individuals_ID0000004,compute,0,1589892541.0,,,1589892547.0,1589892553.0,1589892804.0,1589892804.0,1589892820.0,6.0,,6.0,251.0,16.0,164.0,1014280442.0,4.0,20026.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20446/pegasus.lIMlEj5Gc/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.8,0,0
individuals_ID0000005,compute,0,1589892541.0,,,1589892547.0,1589892552.0,1589892805.0,1589892805.0,1589892820.0,6.0,,5.0,253.0,15.0,190.0,1014280442.0,3.0,19980.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_18288/pegasus.2Iljls1Za/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,59.9,0,0
individuals_ID0000016,compute,0,1589892541.0,,,1589892547.0,1589892552.0,1589892789.0,1589892789.0,1589892794.0,6.0,,5.0,237.0,5.0,167.0,1014251457.0,3.0,19998.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18901/pegasus.uQeCF2yR2/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.8,0,0
individuals_ID0000015,compute,0,1589892541.0,,,1589892547.0,1589892552.0,1589892784.0,1589892784.0,1589892789.0,6.0,,5.0,232.0,5.0,167.0,1014251457.0,3.0,20028.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31296/pegasus.JzYBRYqG3/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.6,0,0
individuals_ID0000017,compute,0,1589892541.0,,,1589892547.0,1589892553.0,1589892799.0,1589892799.0,1589892815.0,6.0,,6.0,246.0,16.0,165.0,1014251457.0,3.0,20031.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_18291/pegasus.SdKQvYMiv/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.1,0,0
individuals_ID0000007,compute,0,1589892541.0,,,1589892547.0,1589892553.0,1589892804.0,1589892804.0,1589892820.0,6.0,,6.0,251.0,16.0,170.0,1014280442.0,4.0,20011.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20448/pegasus.zuUvcgkee/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.0,0,0
individuals_ID0000018,compute,0,1589892541.0,,,1589892547.0,1589892553.0,1589892805.0,1589892805.0,1589892820.0,6.0,,6.0,252.0,15.0,163.0,1014251457.0,4.0,20034.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31298/pegasus.qz927pMJK/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.2,0,0
individuals_ID0000022,compute,0,1589892541.0,,,1589892547.0,1589892553.0,1589892799.0,1589892799.0,1589892815.0,6.0,,6.0,246.0,16.0,158.0,1014251457.0,4.0,20075.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18903/pegasus.JgNLuvoXP/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.2,0,0
individuals_ID0000006,compute,0,1589892541.0,,,1589892547.0,1589892552.0,1589892799.0,1589892799.0,1589892810.0,6.0,,5.0,247.0,11.0,173.0,1014280442.0,3.0,20057.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1653/pegasus.XfLLozl0H/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.4,0,0
individuals_merge_ID0000011,compute,0,1589892820.0,,,1589892825.0,1589892827.0,1589892875.0,1589892875.0,1589892883.0,5.0,,2.0,48.0,8.0,6.0,200592.0,3.0,19348.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_30921/pegasus.rQoEsDgAG/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.4,0,0
individuals_merge_ID0000023,compute,0,1589892820.0,,,1589892825.0,1589892825.0,1589892870.0,1589892870.0,1589892875.0,5.0,,0.0,45.0,5.0,6.0,200590.0,3.0,19338.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_17695/pegasus.IernF9nh8/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.2,0,0
frequency_ID0000052,compute,0,1589892875.0,,,1589892881.0,1589892881.0,1589893025.0,1589893025.0,1589893030.0,6.0,,0.0,144.0,5.0,4.0,1419404.0,3.0,230321.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23927/pegasus.b2Pj9zmW3/frequency,-c   2   -pop   SAS,121.1,0,0
mutation_overlap_ID0000043,compute,0,1589892875.0,,,1589892881.0,1589892903.0,1589892925.0,1589892925.0,1589892930.0,6.0,,22.0,22.0,5.0,5.0,1425877.0,4.0,146338.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18458/pegasus.cHmWONX54/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589892875.0,,,1589892881.0,1589892904.0,1589893040.0,1589893040.0,1589893045.0,6.0,,23.0,136.0,5.0,5.0,1419052.0,4.0,231408.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20287/pegasus.EnXWQU1xz/frequency,-c   2   -pop   EAS,118.5,0,0
mutation_overlap_ID0000041,compute,0,1589892875.0,,,1589892881.0,1589892902.0,1589892955.0,1589892955.0,1589892960.0,6.0,,21.0,53.0,5.0,5.0,1449629.0,3.0,171805.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24095/pegasus.UNgeohnAW/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1589892875.0,,,1589892881.0,1589892902.0,1589893045.0,1589893045.0,1589893050.0,6.0,,21.0,143.0,5.0,7.0,1419468.0,4.0,232558.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_10856/pegasus.sgwN4W9nZ/frequency,-c   2   -pop   EUR,118.6,0,0
frequency_ID0000042,compute,0,1589892875.0,,,1589892881.0,1589892902.0,1589893045.0,1589893045.0,1589893050.0,6.0,,21.0,143.0,5.0,5.0,1442156.0,4.0,255030.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1074/pegasus.jOMKfF8tz/frequency,-c   2   -pop   ALL,120.5,0,0
mutation_overlap_ID0000047,compute,0,1589892875.0,,,1589892883.0,1589892904.0,1589892935.0,1589892935.0,1589892940.0,8.0,,21.0,31.0,5.0,4.0,1426941.0,3.0,145863.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1082/pegasus.pIKTqcy9n/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589892875.0,,,1589892882.0,1589892903.0,1589892930.0,1589892930.0,1589892935.0,7.0,,21.0,27.0,5.0,4.0,1426877.0,3.0,147605.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1077/pegasus.f5af1M6tr/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1589892875.0,,,1589892882.0,1589892903.0,1589892940.0,1589892940.0,1589892945.0,7.0,,21.0,37.0,5.0,3.0,1429717.0,3.0,148878.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_10859/pegasus.CIiDPZSj6/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1589892875.0,,,1589892882.0,1589892903.0,1589892930.0,1589892930.0,1589892935.0,7.0,,21.0,27.0,5.0,4.0,1422485.0,4.0,140829.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18462/pegasus.sErfHYHJa/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1589892875.0,,,1589892883.0,1589892903.0,1589892935.0,1589892935.0,1589892940.0,8.0,,20.0,32.0,5.0,4.0,1426525.0,4.0,146701.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24103/pegasus.SbqsOREtp/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1589892875.0,,,1589892881.0,1589892881.0,1589893025.0,1589893025.0,1589893030.0,6.0,,0.0,144.0,5.0,4.0,1422244.0,4.0,237473.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_10687/pegasus.q87hQE66C/frequency,-c   2   -pop   AFR,117.6,0,0
frequency_ID0000044,compute,0,1589892875.0,,,1589892881.0,1589892903.0,1589893050.0,1589893050.0,1589893055.0,6.0,,22.0,147.0,5.0,3.0,1418404.0,3.0,225354.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24099/pegasus.QJ8zT7w5W/frequency,-c   2   -pop   AMR,118.2,0,0
frequency_ID0000050,compute,0,1589892875.0,,,1589892881.0,1589892881.0,1589893015.0,1589893015.0,1589893020.0,6.0,,0.0,134.0,5.0,4.0,1415012.0,3.0,191389.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20119/pegasus.LwfOXpyml/frequency,-c   2   -pop   GBR,117.7,0,0
frequency_ID0000026,compute,0,1589892883.0,,,1589892889.0,1589892903.0,1589893060.0,1589893060.0,1589893065.0,6.0,,14.0,157.0,5.0,4.0,2183384.0,3.0,240099.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18468/pegasus.r0Kcusp4h/frequency,-c   1   -pop   AFR,123.7,0,0
mutation_overlap_ID0000037,compute,0,1589892883.0,,,1589892890.0,1589892934.0,1589892955.0,1589892955.0,1589892960.0,7.0,,44.0,21.0,5.0,4.0,2188017.0,3.0,149314.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24645/pegasus.tbvVdMBzM/mutation_overlap,-c   1   -pop   SAS,4.9,0,0
frequency_ID0000030,compute,0,1589892883.0,,,1589892888.0,1589892903.0,1589893055.0,1589893055.0,1589893060.0,5.0,,15.0,152.0,5.0,4.0,2179544.0,3.0,227436.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_10864/pegasus.P4dMFzq2F/frequency,-c   1   -pop   AMR,118.5,0,0
mutation_overlap_ID0000031,compute,0,1589892883.0,,,1589892888.0,1589892903.0,1589892935.0,1589892935.0,1589892940.0,5.0,,15.0,32.0,5.0,4.0,2187665.0,4.0,148720.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18466/pegasus.yxFSqjvX1/mutation_overlap,-c   1   -pop   EAS,5.5,0,0
frequency_ID0000036,compute,0,1589892883.0,,,1589892889.0,1589892903.0,1589893050.0,1589893050.0,1589893055.0,6.0,,14.0,147.0,5.0,4.0,2176152.0,3.0,193382.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1084/pegasus.ggueUFzc7/frequency,-c   1   -pop   GBR,119.9,0,0
mutation_overlap_ID0000025,compute,0,1589892883.0,,,1589892890.0,1589892935.0,1589892955.0,1589892955.0,1589892960.0,7.0,,45.0,20.0,5.0,4.0,2190857.0,3.0,150719.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_11406/pegasus.XKkDiEJI3/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1589892883.0,,,1589892889.0,1589892904.0,1589893045.0,1589893045.0,1589893050.0,6.0,,15.0,141.0,5.0,4.0,2180544.0,3.0,232496.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20290/pegasus.UpaMvw88K/frequency,-c   1   -pop   SAS,120.6,0,0
mutation_overlap_ID0000033,compute,0,1589892883.0,,,1589892889.0,1589892904.0,1589892930.0,1589892930.0,1589892935.0,6.0,,15.0,26.0,5.0,4.0,2188081.0,4.0,147628.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20288/pegasus.jwMCS5yLa/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1589892883.0,,,1589892890.0,1589892926.0,1589893075.0,1589893075.0,1589893080.0,7.0,,36.0,149.0,5.0,6.0,2180608.0,3.0,234582.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19380/pegasus.Af4S6bpPb/frequency,-c   1   -pop   EUR,124.6,0,0
mutation_overlap_ID0000027,compute,0,1589892883.0,,,1589892890.0,1589892926.0,1589892970.0,1589892970.0,1589892975.0,7.0,,36.0,44.0,5.0,4.0,2210769.0,4.0,173996.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20835/pegasus.WfyJEfXgr/mutation_overlap,-c   1   -pop   ALL,30.3,0,0
mutation_overlap_ID0000029,compute,0,1589892883.0,,,1589892890.0,1589892930.0,1589892950.0,1589892950.0,1589892955.0,7.0,,40.0,20.0,5.0,5.0,2187017.0,3.0,148452.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1839/pegasus.CoksPvILT/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589892883.0,,,1589892890.0,1589892933.0,1589893080.0,1589893080.0,1589893085.0,7.0,,43.0,147.0,5.0,6.0,2203296.0,3.0,257193.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19597/pegasus.jBlfbROvJ/frequency,-c   1   -pop   ALL,127.6,0,0
mutation_overlap_ID0000035,compute,0,1589892883.0,,,1589892890.0,1589892934.0,1589892950.0,1589892950.0,1589892955.0,7.0,,44.0,16.0,5.0,4.0,2183625.0,4.0,142872.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1979/pegasus.8pcfvQf8F/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589892883.0,,,1589892889.0,1589892922.0,1589893070.0,1589893070.0,1589893075.0,6.0,,33.0,148.0,5.0,5.0,2180192.0,3.0,233626.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19231/pegasus.0be77zUdO/frequency,-c   1   -pop   EAS,122.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1589893055.0,,,1589893060.0,1589893060.0,1589893070.0,1589893070.0,1589893075.0,5.0,,0.0,10.0,5.0,,,8.0,3212374.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589893075.0,,,1589893080.0,1589893080.0,1589893095.0,1589893095.0,1589893100.0,5.0,,0.0,15.0,5.0,,,10.0,3915952.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589893085.0,,,1589893090.0,1589893090.0,1589893100.0,1589893100.0,1589893105.0,5.0,,0.0,10.0,5.0,,,9.0,3535808.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589893105.0,,,1589893110.0,1589893110.0,1589893115.0,1589893115.0,1589893120.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
