,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589902671.0,,,1589902677.0,1589902686.0,1589902936.0,1589902936.0,1589902941.0,6.0,,9.0,250.0,5.0,171.0,1014251457.0,3.0,19901.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25015/pegasus.WBaBbnctR/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.1,0,0
individuals_ID0000008,compute,0,1589902671.0,,,1589902678.0,1589902686.0,1589902929.0,1589902929.0,1589902941.0,7.0,,8.0,243.0,12.0,157.0,1014280442.0,4.0,20029.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4390/pegasus.waCLTWD31/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.0,0,0
individuals_ID0000001,compute,0,1589902671.0,,,1589902677.0,1589902687.0,1589902929.0,1589902929.0,1589902936.0,6.0,,10.0,242.0,7.0,157.0,1014280442.0,3.0,20073.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4386/pegasus.3zDlm67ke/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.5,0,0
individuals_ID0000004,compute,0,1589902671.0,,,1589902676.0,1589902685.0,1589902858.0,1589902858.0,1589902863.0,5.0,,9.0,173.0,5.0,130.0,1014280442.0,4.0,19778.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21551/pegasus.X36mmxycV/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,66.4,0,0
individuals_ID0000002,compute,0,1589902671.0,,,1589902677.0,1589902687.0,1589902913.0,1589902913.0,1589902924.0,6.0,,10.0,226.0,11.0,150.0,1014280442.0,3.0,19913.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21557/pegasus.o5rKpcyjR/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.6,0,0
individuals_ID0000005,compute,0,1589902671.0,,,1589902676.0,1589902686.0,1589902913.0,1589902913.0,1589902924.0,5.0,,10.0,227.0,11.0,157.0,1014280442.0,3.0,19980.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1921/pegasus.xTChu89JN/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.0,0,0
individuals_ID0000016,compute,0,1589902671.0,,,1589902677.0,1589902686.0,1589902936.0,1589902936.0,1589902941.0,6.0,,9.0,250.0,5.0,161.0,1014251457.0,3.0,20047.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29033/pegasus.QYpOeL1U4/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.6,0,0
individuals_ID0000006,compute,0,1589902671.0,,,1589902677.0,1589902686.0,1589902918.0,1589902918.0,1589902929.0,6.0,,9.0,232.0,11.0,164.0,1014280442.0,4.0,20028.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_4384/pegasus.nxzC5InBO/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.3,0,0
individuals_ID0000015,compute,0,1589902671.0,,,1589902676.0,1589902685.0,1589902908.0,1589902908.0,1589902913.0,5.0,,9.0,223.0,5.0,158.0,1014251457.0,4.0,20006.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25009/pegasus.LQCrPhtrv/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.9,0,0
individuals_ID0000007,compute,0,1589902671.0,,,1589902677.0,1589902687.0,1589902924.0,1589902924.0,1589902936.0,6.0,,10.0,237.0,12.0,152.0,1014280442.0,4.0,20031.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25011/pegasus.OwT9BcLCz/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.4,0,0
individuals_ID0000018,compute,0,1589902671.0,,,1589902677.0,1589902687.0,1589902924.0,1589902924.0,1589902929.0,6.0,,10.0,237.0,5.0,151.0,1014251457.0,4.0,20055.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_1923/pegasus.PpKnwsO5O/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.6,0,0
individuals_ID0000022,compute,0,1589902671.0,,,1589902677.0,1589902686.0,1589902913.0,1589902913.0,1589902918.0,6.0,,9.0,227.0,5.0,160.0,1014251457.0,3.0,19929.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29035/pegasus.3dGrvYQX1/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.6,0,0
individuals_ID0000017,compute,0,1589902671.0,,,1589902677.0,1589902687.0,1589902941.0,1589902941.0,1589902946.0,6.0,,10.0,254.0,5.0,177.0,1014251457.0,4.0,19848.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21553/pegasus.ui0U3LB7p/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.7,0,0
individuals_merge_ID0000011,compute,0,1589902941.0,,,1589902946.0,1589902947.0,1589902991.0,1589902991.0,1589902996.0,5.0,,1.0,44.0,5.0,6.0,200277.0,4.0,19350.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_24418/pegasus.5sEyi1hsd/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.3,0,0
individuals_merge_ID0000023,compute,0,1589902946.0,,,1589902951.0,1589902951.0,1589902996.0,1589902996.0,1589903003.0,5.0,,0.0,45.0,7.0,6.0,200177.0,4.0,19356.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_21397/pegasus.LgK2SGI0c/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.3,0,0
mutation_overlap_ID0000027,compute,0,1589902996.0,,,1589903002.0,1589903024.0,1589903088.0,1589903088.0,1589903093.0,6.0,,22.0,64.0,5.0,6.0,2210771.0,4.0,174007.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1373/pegasus.zViM7GdTA/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000025,compute,0,1589902996.0,,,1589903003.0,1589903024.0,1589903052.0,1589903052.0,1589903057.0,7.0,,21.0,28.0,5.0,5.0,2190859.0,4.0,150728.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1377/pegasus.Fcj9VpHDp/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1589902996.0,,,1589903003.0,1589903024.0,1589903052.0,1589903052.0,1589903057.0,7.0,,21.0,28.0,5.0,5.0,2188019.0,5.0,149311.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3810/pegasus.qs4uCtIWr/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1589902996.0,,,1589903003.0,1589903024.0,1589903052.0,1589903052.0,1589903057.0,7.0,,21.0,28.0,5.0,5.0,2183627.0,3.0,142867.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28446/pegasus.HHKF028W6/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1589902996.0,,,1589903003.0,1589903024.0,1589903178.0,1589903178.0,1589903184.0,7.0,,21.0,154.0,6.0,3.0,2203298.0,3.0,257322.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17595/pegasus.fMYQ5Gicc/frequency,-c   1   -pop   ALL,128.2,0,0
mutation_overlap_ID0000029,compute,0,1589902996.0,,,1589903003.0,1589903024.0,1589903057.0,1589903057.0,1589903062.0,7.0,,21.0,33.0,5.0,4.0,2187019.0,3.0,148465.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14745/pegasus.hYc51xFbo/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1589902996.0,,,1589903002.0,1589903024.0,1589903178.0,1589903178.0,1589903184.0,6.0,,22.0,154.0,6.0,5.0,2180610.0,4.0,234722.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3808/pegasus.G3ITOx2xu/frequency,-c   1   -pop   EUR,118.2,0,0
frequency_ID0000026,compute,0,1589902996.0,,,1589903002.0,1589903023.0,1589903168.0,1589903168.0,1589903173.0,6.0,,21.0,145.0,5.0,4.0,2183386.0,4.0,240069.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14742/pegasus.qLtkGY2zb/frequency,-c   1   -pop   AFR,119.2,0,0
frequency_ID0000038,compute,0,1589902996.0,,,1589903002.0,1589903024.0,1589903163.0,1589903163.0,1589903168.0,6.0,,22.0,139.0,5.0,4.0,2180546.0,4.0,232509.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1372/pegasus.lGPns1AUg/frequency,-c   1   -pop   SAS,115.1,0,0
mutation_overlap_ID0000033,compute,0,1589902996.0,,,1589903002.0,1589903023.0,1589903047.0,1589903047.0,1589903052.0,6.0,,21.0,24.0,5.0,5.0,2188083.0,4.0,147633.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17593/pegasus.p4jXPCJ7O/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1589902996.0,,,1589903002.0,1589903017.0,1589903168.0,1589903168.0,1589903173.0,6.0,,15.0,151.0,5.0,5.0,2176154.0,4.0,193404.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14607/pegasus.Dp4qDuIkS/frequency,-c   1   -pop   GBR,121.2,0,0
mutation_overlap_ID0000031,compute,0,1589902996.0,,,1589903002.0,1589903002.0,1589903017.0,1589903017.0,1589903022.0,6.0,,0.0,15.0,5.0,4.0,2187667.0,3.0,148720.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14390/pegasus.Y6ADinqUi/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1589902996.0,,,1589903002.0,1589903002.0,1589903148.0,1589903148.0,1589903153.0,6.0,,0.0,146.0,5.0,5.0,2179546.0,3.0,227536.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17421/pegasus.ZEDtpr9GB/frequency,-c   1   -pop   AMR,123.6,0,0
frequency_ID0000032,compute,0,1589902996.0,,,1589903002.0,1589903023.0,1589903168.0,1589903168.0,1589903173.0,6.0,,21.0,145.0,5.0,5.0,2180194.0,3.0,233459.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28445/pegasus.kFbsAkBwt/frequency,-c   1   -pop   EAS,122.9,0,0
mutation_overlap_ID0000047,compute,0,1589903003.0,,,1589903012.0,1589903068.0,1589903088.0,1589903088.0,1589903093.0,9.0,,56.0,20.0,5.0,3.0,1426959.0,4.0,145863.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2317/pegasus.zMWq3qxqK/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000045,compute,0,1589903003.0,,,1589903012.0,1589903054.0,1589903072.0,1589903072.0,1589903077.0,9.0,,42.0,18.0,5.0,4.0,1426543.0,3.0,146711.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15329/pegasus.T5YFTnyPj/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1589903003.0,,,1589903012.0,1589903052.0,1589903077.0,1589903077.0,1589903082.0,9.0,,40.0,25.0,5.0,4.0,1422503.0,3.0,140831.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4577/pegasus.qsxo37Ntv/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000039,compute,0,1589903003.0,,,1589903012.0,1589903052.0,1589903077.0,1589903077.0,1589903082.0,9.0,,40.0,25.0,5.0,4.0,1429735.0,3.0,148877.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4576/pegasus.4jx6zejg1/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1589903003.0,,,1589903011.0,1589903052.0,1589903072.0,1589903072.0,1589903077.0,8.0,,41.0,20.0,5.0,4.0,1426895.0,3.0,147610.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2096/pegasus.Y2SciwHM5/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1589903003.0,,,1589903011.0,1589903049.0,1589903184.0,1589903184.0,1589903189.0,8.0,,38.0,135.0,5.0,3.0,1418422.0,4.0,225450.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29161/pegasus.fAEhx7VyU/frequency,-c   2   -pop   AMR,120.8,0,0
frequency_ID0000042,compute,0,1589903003.0,,,1589903011.0,1589903045.0,1589903189.0,1589903189.0,1589903194.0,8.0,,34.0,144.0,5.0,4.0,1442174.0,3.0,255055.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18144/pegasus.O8aJfayCn/frequency,-c   2   -pop   ALL,124.5,0,0
frequency_ID0000048,compute,0,1589903003.0,,,1589903011.0,1589903024.0,1589903168.0,1589903168.0,1589903173.0,8.0,,13.0,144.0,5.0,4.0,1419486.0,4.0,232555.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28453/pegasus.pGPJq7im4/frequency,-c   2   -pop   EUR,122.1,0,0
mutation_overlap_ID0000041,compute,0,1589903003.0,,,1589903010.0,1589903024.0,1589903082.0,1589903082.0,1589903088.0,7.0,,14.0,58.0,6.0,6.0,1449647.0,4.0,171810.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1382/pegasus.kOoxHXPO4/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000046,compute,0,1589903003.0,,,1589903010.0,1589903024.0,1589903173.0,1589903173.0,1589903178.0,7.0,,14.0,149.0,5.0,6.0,1419070.0,4.0,231529.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14750/pegasus.Ymvb8XZc0/frequency,-c   2   -pop   EAS,121.9,0,0
frequency_ID0000052,compute,0,1589903003.0,,,1589903010.0,1589903024.0,1589903178.0,1589903178.0,1589903184.0,7.0,,14.0,154.0,6.0,5.0,1419422.0,3.0,230428.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3814/pegasus.8dtBOec11/frequency,-c   2   -pop   SAS,119.6,0,0
frequency_ID0000040,compute,0,1589903003.0,,,1589903009.0,1589903024.0,1589903173.0,1589903173.0,1589903178.0,6.0,,15.0,149.0,5.0,6.0,1422262.0,3.0,237525.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28450/pegasus.B84dP64kK/frequency,-c   2   -pop   AFR,124.3,0,0
frequency_ID0000050,compute,0,1589903003.0,,,1589903009.0,1589903024.0,1589903173.0,1589903173.0,1589903178.0,6.0,,15.0,149.0,5.0,4.0,1415030.0,3.0,191364.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17598/pegasus.OGFW4NB6j/frequency,-c   2   -pop   GBR,122.6,0,0
mutation_overlap_ID0000043,compute,0,1589903003.0,,,1589903011.0,1589903024.0,1589903052.0,1589903052.0,1589903057.0,8.0,,13.0,28.0,5.0,5.0,1425895.0,5.0,146343.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3816/pegasus.xWHtcks6j/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1589903178.0,,,1589903184.0,1589903184.0,1589903194.0,1589903194.0,1589903200.0,6.0,,0.0,10.0,6.0,,,9.0,3212688.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589903189.0,,,1589903194.0,1589903194.0,1589903205.0,1589903205.0,1589903210.0,5.0,,0.0,11.0,5.0,,,9.0,3536778.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589903194.0,,,1589903200.0,1589903201.0,1589903215.0,1589903215.0,1589903220.0,6.0,,1.0,14.0,5.0,,,10.0,3915940.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589903220.0,,,1589903225.0,1589903225.0,1589903230.0,1589903230.0,1589903235.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
