,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000005,compute,0,1589875173.0,,,1589875178.0,1589875192.0,1589875410.0,1589875410.0,1589875415.0,5.0,,14.0,218.0,5.0,159.0,1014280442.0,3.0,19905.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_13627/pegasus.Q7oMSLXnR/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.8,0,0
individuals_ID0000016,compute,0,1589875173.0,,,1589875178.0,1589875193.0,1589875410.0,1589875410.0,1589875415.0,5.0,,15.0,217.0,5.0,153.0,1014251457.0,4.0,19976.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13850/pegasus.FkijHg98A/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.0,0,0
individuals_ID0000015,compute,0,1589875173.0,,,1589875178.0,1589875193.0,1589875435.0,1589875435.0,1589875445.0,5.0,,15.0,242.0,10.0,157.0,1014251457.0,3.0,20009.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4366/pegasus.A3d55XxAp/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.5,0,0
individuals_ID0000017,compute,0,1589875173.0,,,1589875178.0,1589875192.0,1589875415.0,1589875415.0,1589875420.0,5.0,,14.0,223.0,5.0,159.0,1014251457.0,3.0,20001.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_4368/pegasus.4xfFVH5Yj/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.9,0,0
individuals_ID0000007,compute,0,1589875173.0,,,1589875178.0,1589875193.0,1589875425.0,1589875425.0,1589875430.0,5.0,,15.0,232.0,5.0,153.0,1014280442.0,4.0,19984.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18206/pegasus.t89lLSNgL/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.5,0,0
individuals_ID0000018,compute,0,1589875173.0,,,1589875178.0,1589875193.0,1589875435.0,1589875435.0,1589875445.0,5.0,,15.0,242.0,10.0,159.0,1014251457.0,3.0,20024.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_13629/pegasus.D56BkO10V/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.6,0,0
individuals_ID0000022,compute,0,1589875173.0,,,1589875179.0,1589875193.0,1589875430.0,1589875430.0,1589875435.0,6.0,,14.0,237.0,5.0,158.0,1014251457.0,4.0,20003.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_13852/pegasus.sygGzS2Vw/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.6,0,0
individuals_ID0000006,compute,0,1589875173.0,,,1589875178.0,1589875193.0,1589875435.0,1589875435.0,1589875450.0,5.0,,15.0,242.0,15.0,160.0,1014280442.0,4.0,19986.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_22309/pegasus.IVby4NpW9/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.0,0,0
individuals_merge_ID0000011,compute,0,1589875450.0,,,1589875455.0,1589875455.0,1589875500.0,1589875500.0,1589875505.0,5.0,,0.0,45.0,5.0,6.0,200008.0,3.0,19339.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_21729/pegasus.D3FyhORjx/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.3,0,0
individuals_merge_ID0000023,compute,0,1589875450.0,,,1589875455.0,1589875456.0,1589875500.0,1589875500.0,1589875505.0,5.0,,1.0,44.0,5.0,6.0,200378.0,3.0,19351.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_13268/pegasus.7GJk5mdm0/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,31.6,0,0
frequency_ID0000052,compute,0,1589875505.0,,,1589875511.0,1589875532.0,1589875673.0,1589875673.0,1589875678.0,6.0,,21.0,141.0,5.0,5.0,1419417.0,4.0,230179.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_6426/pegasus.Dg6fN0dIQ/frequency,-c   2   -pop   SAS,115.7,0,0
mutation_overlap_ID0000043,compute,0,1589875505.0,,,1589875511.0,1589875534.0,1589875563.0,1589875563.0,1589875568.0,6.0,,23.0,29.0,5.0,6.0,1425890.0,3.0,146343.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13275/pegasus.EhYrH0yAA/mutation_overlap,-c   2   -pop   AMR,4.2,0,0
frequency_ID0000046,compute,0,1589875505.0,,,1589875511.0,1589875532.0,1589875678.0,1589875678.0,1589875688.0,6.0,,21.0,146.0,10.0,4.0,1419065.0,3.0,231335.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14899/pegasus.XLbDm5GCP/frequency,-c   2   -pop   EAS,119.9,0,0
mutation_overlap_ID0000041,compute,0,1589875505.0,,,1589875511.0,1589875534.0,1589875588.0,1589875588.0,1589875593.0,6.0,,23.0,54.0,5.0,6.0,1449642.0,3.0,171806.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17852/pegasus.Wjj0hNH15/mutation_overlap,-c   2   -pop   ALL,30.2,0,0
frequency_ID0000048,compute,0,1589875505.0,,,1589875511.0,1589875533.0,1589875678.0,1589875678.0,1589875683.0,6.0,,22.0,145.0,5.0,5.0,1419481.0,3.0,232538.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_3787/pegasus.hAyAHQ9l1/frequency,-c   2   -pop   EUR,118.0,0,0
frequency_ID0000042,compute,0,1589875505.0,,,1589875511.0,1589875533.0,1589875678.0,1589875678.0,1589875688.0,6.0,,22.0,145.0,10.0,4.0,1442169.0,3.0,255069.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17854/pegasus.lWfveqYDr/frequency,-c   2   -pop   ALL,125.2,0,0
mutation_overlap_ID0000047,compute,0,1589875505.0,,,1589875512.0,1589875534.0,1589875568.0,1589875568.0,1589875573.0,7.0,,22.0,34.0,5.0,4.0,1426954.0,3.0,145866.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_6432/pegasus.CdElOFIiY/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589875505.0,,,1589875511.0,1589875534.0,1589875568.0,1589875568.0,1589875573.0,6.0,,23.0,34.0,5.0,4.0,1426890.0,3.0,147622.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14901/pegasus.MWF1klg87/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
mutation_overlap_ID0000039,compute,0,1589875505.0,,,1589875512.0,1589875533.0,1589875558.0,1589875558.0,1589875563.0,7.0,,21.0,25.0,5.0,4.0,1429730.0,4.0,148878.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3789/pegasus.mR1fm04xB/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1589875505.0,,,1589875512.0,1589875533.0,1589875553.0,1589875553.0,1589875558.0,7.0,,21.0,20.0,5.0,4.0,1422498.0,3.0,140842.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13277/pegasus.KR26bLbsQ/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000045,compute,0,1589875505.0,,,1589875512.0,1589875533.0,1589875558.0,1589875558.0,1589875563.0,7.0,,21.0,25.0,5.0,4.0,1426538.0,4.0,146703.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17857/pegasus.6XcpCBObn/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589875505.0,,,1589875511.0,1589875511.0,1589875648.0,1589875648.0,1589875653.0,6.0,,0.0,137.0,5.0,4.0,1422257.0,3.0,237356.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_6257/pegasus.Pz38Zs70e/frequency,-c   2   -pop   AFR,115.8,0,0
frequency_ID0000044,compute,0,1589875505.0,,,1589875511.0,1589875534.0,1589875678.0,1589875678.0,1589875688.0,6.0,,23.0,144.0,10.0,4.0,1418417.0,4.0,225443.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_6428/pegasus.pH8qEsb8S/frequency,-c   2   -pop   AMR,117.6,0,0
frequency_ID0000050,compute,0,1589875505.0,,,1589875511.0,1589875511.0,1589875653.0,1589875653.0,1589875658.0,6.0,,0.0,142.0,5.0,4.0,1415025.0,3.0,191375.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14729/pegasus.alVuiZvtv/frequency,-c   2   -pop   GBR,119.2,0,0
frequency_ID0000026,compute,0,1589875505.0,,,1589875512.0,1589875534.0,1589875678.0,1589875678.0,1589875688.0,7.0,,22.0,144.0,10.0,5.0,2183375.0,4.0,240029.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17860/pegasus.qsdU5054r/frequency,-c   1   -pop   AFR,120.3,0,0
mutation_overlap_ID0000037,compute,0,1589875505.0,,,1589875513.0,1589875565.0,1589875583.0,1589875583.0,1589875588.0,8.0,,52.0,18.0,5.0,4.0,2188008.0,4.0,149316.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15452/pegasus.N1pxPqkhd/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589875505.0,,,1589875512.0,1589875534.0,1589875678.0,1589875678.0,1589875688.0,7.0,,22.0,144.0,10.0,4.0,2179535.0,3.0,227389.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14905/pegasus.keE5OCVgT/frequency,-c   1   -pop   AMR,118.6,0,0
mutation_overlap_ID0000031,compute,0,1589875505.0,,,1589875512.0,1589875533.0,1589875563.0,1589875563.0,1589875568.0,7.0,,21.0,30.0,5.0,4.0,2187656.0,3.0,148728.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3792/pegasus.NkSvekXeh/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589875505.0,,,1589875512.0,1589875533.0,1589875683.0,1589875683.0,1589875688.0,7.0,,21.0,150.0,5.0,4.0,2176143.0,3.0,193264.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13281/pegasus.JHcE1qwjL/frequency,-c   1   -pop   GBR,123.7,0,0
mutation_overlap_ID0000025,compute,0,1589875505.0,,,1589875513.0,1589875567.0,1589875593.0,1589875593.0,1589875598.0,8.0,,54.0,26.0,5.0,4.0,2190848.0,3.0,150724.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4817/pegasus.QDBEMd5wk/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589875505.0,,,1589875512.0,1589875534.0,1589875688.0,1589875688.0,1589875693.0,7.0,,22.0,154.0,5.0,5.0,2180535.0,3.0,232775.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13283/pegasus.DyV2rQhce/frequency,-c   1   -pop   SAS,127.0,0,0
mutation_overlap_ID0000033,compute,0,1589875505.0,,,1589875512.0,1589875534.0,1589875568.0,1589875568.0,1589875573.0,7.0,,22.0,34.0,5.0,4.0,2188072.0,3.0,147635.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3795/pegasus.uZrRjN9QM/mutation_overlap,-c   1   -pop   EUR,5.4,0,0
frequency_ID0000034,compute,0,1589875505.0,,,1589875513.0,1589875559.0,1589875698.0,1589875698.0,1589875703.0,8.0,,46.0,139.0,5.0,4.0,2180599.0,4.0,234577.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18568/pegasus.deo61ildE/frequency,-c   1   -pop   EUR,121.1,0,0
mutation_overlap_ID0000027,compute,0,1589875505.0,,,1589875513.0,1589875559.0,1589875613.0,1589875613.0,1589875618.0,8.0,,46.0,54.0,5.0,5.0,2210760.0,3.0,174005.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4590/pegasus.69TVDWsvU/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000029,compute,0,1589875505.0,,,1589875513.0,1589875559.0,1589875583.0,1589875583.0,1589875588.0,8.0,,46.0,24.0,5.0,5.0,2187008.0,4.0,148465.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_4592/pegasus.4GIBYW5ib/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589875505.0,,,1589875513.0,1589875559.0,1589875708.0,1589875708.0,1589875713.0,8.0,,46.0,149.0,5.0,5.0,2203287.0,4.0,257233.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14199/pegasus.s38RmbKYg/frequency,-c   1   -pop   ALL,127.6,0,0
mutation_overlap_ID0000035,compute,0,1589875505.0,,,1589875513.0,1589875565.0,1589875583.0,1589875583.0,1589875588.0,8.0,,52.0,18.0,5.0,4.0,2183616.0,4.0,142875.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_6980/pegasus.Hkvr05Olo/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589875505.0,,,1589875513.0,1589875554.0,1589875698.0,1589875698.0,1589875703.0,8.0,,41.0,144.0,5.0,5.0,2180183.0,4.0,233533.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14017/pegasus.IrzqX6wl2/frequency,-c   1   -pop   EAS,125.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1589875693.0,,,1589875698.0,1589875698.0,1589875708.0,1589875708.0,1589875713.0,5.0,,0.0,10.0,5.0,,,9.0,3212594.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589875703.0,,,1589875708.0,1589875708.0,1589875723.0,1589875723.0,1589875728.0,5.0,,0.0,15.0,5.0,,,11.0,3915414.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589875713.0,,,1589875718.0,1589875718.0,1589875728.0,1589875728.0,1589875733.0,5.0,,0.0,10.0,5.0,,,9.0,3535798.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589875733.0,,,1589875738.0,1589875738.0,1589875743.0,1589875743.0,1589875748.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
