,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589905565.0,,,1589905573.0,1589905599.0,1589905836.0,1589905836.0,1589905841.0,8.0,,26.0,237.0,5.0,166.0,1014251457.0,3.0,19944.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26095/pegasus.jXMUCmCbQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.7,0,0
individuals_ID0000010,compute,0,1589905565.0,,,1589905576.0,1589905606.0,1589905831.0,1589905831.0,1589905841.0,11.0,,30.0,225.0,10.0,157.0,1014280442.0,4.0,19931.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24967/pegasus.zCzeoeFxg/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.6,0,0
individuals_ID0000001,compute,0,1589905565.0,,,1589905572.0,1589905598.0,1589905826.0,1589905826.0,1589905831.0,7.0,,26.0,228.0,5.0,149.0,1014280442.0,3.0,19970.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20289/pegasus.awuLX6oIN/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
individuals_ID0000002,compute,0,1589905565.0,,,1589905573.0,1589905599.0,1589905831.0,1589905831.0,1589905841.0,8.0,,26.0,232.0,10.0,157.0,1014280442.0,3.0,19935.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24841/pegasus.eQ4Ff2V2K/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.6,0,0
individuals_ID0000004,compute,0,1589905565.0,,,1589905571.0,1589905571.0,1589905685.0,1589905685.0,1589905690.0,6.0,,0.0,114.0,5.0,61.0,1014280442.0,3.0,19826.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4778/pegasus.1thh6DG7m/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.0,0,0
individuals_ID0000005,compute,0,1589905565.0,,,1589905571.0,1589905595.0,1589905811.0,1589905811.0,1589905816.0,6.0,,24.0,216.0,5.0,152.0,1014280442.0,3.0,19839.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5046/pegasus.AlX1Jbx1J/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,66.2,0,0
individuals_ID0000016,compute,0,1589905565.0,,,1589905571.0,1589905595.0,1589905795.0,1589905795.0,1589905806.0,6.0,,24.0,200.0,11.0,145.0,1014251457.0,4.0,19846.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_20283/pegasus.SMKU9YfBX/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.0,0,0
individuals_ID0000015,compute,0,1589905565.0,,,1589905571.0,1589905571.0,1589905695.0,1589905695.0,1589905700.0,6.0,,0.0,124.0,5.0,68.0,1014251457.0,3.0,19822.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_4779/pegasus.3uom4gtEK/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.7,0,0
individuals_ID0000017,compute,0,1589905565.0,,,1589905571.0,1589905595.0,1589905770.0,1589905770.0,1589905775.0,6.0,,24.0,175.0,5.0,132.0,1014251457.0,3.0,19740.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24718/pegasus.Da4QNnKnj/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,66.6,0,0
individuals_ID0000007,compute,0,1589905565.0,,,1589905572.0,1589905597.0,1589905806.0,1589905806.0,1589905811.0,7.0,,25.0,209.0,5.0,153.0,1014280442.0,3.0,19897.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26089/pegasus.s6OofSljm/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.3,0,0
individuals_ID0000018,compute,0,1589905565.0,,,1589905572.0,1589905597.0,1589905785.0,1589905785.0,1589905790.0,7.0,,25.0,188.0,5.0,132.0,1014251457.0,3.0,19857.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30464/pegasus.ynwM2MQz3/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.1,0,0
individuals_ID0000022,compute,0,1589905565.0,,,1589905572.0,1589905599.0,1589905821.0,1589905821.0,1589905826.0,7.0,,27.0,222.0,5.0,159.0,1014251457.0,3.0,19843.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_5050/pegasus.mdZ1rLSMi/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.7,0,0
individuals_ID0000006,compute,0,1589905565.0,,,1589905571.0,1589905595.0,1589905795.0,1589905795.0,1589905801.0,6.0,,24.0,200.0,6.0,139.0,1014280442.0,3.0,19879.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_30460/pegasus.p9AycmmUU/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.8,0,0
individuals_merge_ID0000011,compute,0,1589905841.0,,,1589905847.0,1589905847.0,1589905897.0,1589905897.0,1589905904.0,6.0,,0.0,50.0,7.0,6.0,199277.0,4.0,19375.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_24109/pegasus.h4SdfGS2z/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.0,0,0
individuals_merge_ID0000023,compute,0,1589905841.0,,,1589905847.0,1589905847.0,1589905892.0,1589905892.0,1589905897.0,6.0,,0.0,45.0,5.0,6.0,199254.0,3.0,19378.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_25511/pegasus.7OLCDCAfr/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.4,0,0
frequency_ID0000052,compute,0,1589905897.0,,,1589905902.0,1589905923.0,1589906071.0,1589906071.0,1589906081.0,5.0,,21.0,148.0,10.0,5.0,1419444.0,4.0,230125.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17274/pegasus.DCDwjucBr/frequency,-c   2   -pop   SAS,122.2,0,0
mutation_overlap_ID0000043,compute,0,1589905897.0,,,1589905903.0,1589905924.0,1589905945.0,1589905945.0,1589905950.0,6.0,,21.0,21.0,5.0,5.0,1425917.0,4.0,146339.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29859/pegasus.jtAR4JKFE/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589905897.0,,,1589905903.0,1589905923.0,1589906066.0,1589906066.0,1589906071.0,6.0,,20.0,143.0,5.0,6.0,1419092.0,3.0,231434.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18691/pegasus.0yYjESW9G/frequency,-c   2   -pop   EAS,121.3,0,0
mutation_overlap_ID0000041,compute,0,1589905897.0,,,1589905903.0,1589905923.0,1589905975.0,1589905975.0,1589905980.0,6.0,,20.0,52.0,5.0,5.0,1449669.0,4.0,171803.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_4652/pegasus.TgqDswgPl/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000048,compute,0,1589905897.0,,,1589905903.0,1589905923.0,1589906071.0,1589906071.0,1589906076.0,6.0,,20.0,148.0,5.0,5.0,1419508.0,3.0,232481.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19675/pegasus.P8WUo3q5R/frequency,-c   2   -pop   EUR,117.8,0,0
frequency_ID0000042,compute,0,1589905897.0,,,1589905903.0,1589905924.0,1589906081.0,1589906081.0,1589906086.0,6.0,,21.0,157.0,5.0,4.0,1442196.0,3.0,255069.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17276/pegasus.f15aWwmn5/frequency,-c   2   -pop   ALL,126.6,0,0
mutation_overlap_ID0000047,compute,0,1589905897.0,,,1589905904.0,1589905924.0,1589905950.0,1589905950.0,1589905955.0,7.0,,20.0,26.0,5.0,5.0,1426981.0,4.0,145859.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_4657/pegasus.nckO9dQkK/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589905897.0,,,1589905903.0,1589905924.0,1589905950.0,1589905950.0,1589905955.0,6.0,,21.0,26.0,5.0,6.0,1426917.0,3.0,147609.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_4654/pegasus.pPX0CHjwG/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1589905897.0,,,1589905903.0,1589905924.0,1589905955.0,1589905955.0,1589905960.0,6.0,,21.0,31.0,5.0,7.0,1429757.0,4.0,148871.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19676/pegasus.Uhafilffg/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000049,compute,0,1589905897.0,,,1589905903.0,1589905924.0,1589905950.0,1589905950.0,1589905955.0,6.0,,21.0,26.0,5.0,5.0,1422525.0,3.0,140839.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29861/pegasus.2BdWB5yY1/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589905897.0,,,1589905903.0,1589905924.0,1589905960.0,1589905960.0,1589905965.0,6.0,,21.0,36.0,5.0,4.0,1426565.0,3.0,146703.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17280/pegasus.LkY4rXDEX/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
frequency_ID0000040,compute,0,1589905897.0,,,1589905902.0,1589905903.0,1589906045.0,1589906045.0,1589906050.0,5.0,,1.0,142.0,5.0,3.0,1422284.0,4.0,237487.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18521/pegasus.u6QYTPMJ7/frequency,-c   2   -pop   AFR,121.0,0,0
frequency_ID0000044,compute,0,1589905897.0,,,1589905903.0,1589905924.0,1589906076.0,1589906076.0,1589906081.0,6.0,,21.0,152.0,5.0,5.0,1418444.0,3.0,225378.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18694/pegasus.UNKE90p5d/frequency,-c   2   -pop   AMR,121.0,0,0
frequency_ID0000050,compute,0,1589905897.0,,,1589905902.0,1589905903.0,1589906050.0,1589906050.0,1589906055.0,5.0,,1.0,147.0,5.0,4.0,1415052.0,3.0,191385.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17106/pegasus.zOh91sEBt/frequency,-c   2   -pop   GBR,121.9,0,0
frequency_ID0000026,compute,0,1589905904.0,,,1589905909.0,1589905924.0,1589906071.0,1589906071.0,1589906076.0,5.0,,15.0,147.0,5.0,6.0,2183411.0,4.0,239854.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_4660/pegasus.Bftc13PSx/frequency,-c   1   -pop   AFR,117.7,0,0
mutation_overlap_ID0000037,compute,0,1589905904.0,,,1589905910.0,1589905955.0,1589905975.0,1589905975.0,1589905980.0,6.0,,45.0,20.0,5.0,4.0,2188044.0,4.0,149309.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20588/pegasus.ZmAZapdek/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1589905904.0,,,1589905909.0,1589905923.0,1589906071.0,1589906071.0,1589906081.0,5.0,,14.0,148.0,10.0,5.0,2179571.0,3.0,227447.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19680/pegasus.V4D2kFyn5/frequency,-c   1   -pop   AMR,117.6,0,0
mutation_overlap_ID0000031,compute,0,1589905904.0,,,1589905909.0,1589905924.0,1589905955.0,1589905955.0,1589905960.0,5.0,,15.0,31.0,5.0,5.0,2187692.0,4.0,148728.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29865/pegasus.PkKDbRMYX/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589905904.0,,,1589905909.0,1589905924.0,1589906076.0,1589906076.0,1589906081.0,5.0,,15.0,152.0,5.0,4.0,2176179.0,3.0,193288.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18697/pegasus.F5DvIZwiI/frequency,-c   1   -pop   GBR,121.6,0,0
mutation_overlap_ID0000025,compute,0,1589905904.0,,,1589905910.0,1589905956.0,1589905975.0,1589905975.0,1589905980.0,6.0,,46.0,19.0,5.0,4.0,2190884.0,4.0,150729.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17826/pegasus.oTZc7Yqar/mutation_overlap,-c   1   -pop   AFR,6.8,0,0
frequency_ID0000038,compute,0,1589905904.0,,,1589905909.0,1589905924.0,1589906071.0,1589906071.0,1589906076.0,5.0,,15.0,147.0,5.0,5.0,2180571.0,3.0,232619.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29869/pegasus.CYSXZyvRg/frequency,-c   1   -pop   SAS,116.9,0,0
mutation_overlap_ID0000033,compute,0,1589905904.0,,,1589905909.0,1589905924.0,1589905955.0,1589905955.0,1589905960.0,5.0,,15.0,31.0,5.0,7.0,2188108.0,3.0,147627.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19685/pegasus.cYMd2Uv4W/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000034,compute,0,1589905904.0,,,1589905909.0,1589905946.0,1589906081.0,1589906081.0,1589906086.0,5.0,,37.0,135.0,5.0,6.0,2180635.0,3.0,234336.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_5404/pegasus.V0k4xWZ3V/frequency,-c   1   -pop   EUR,118.2,0,0
mutation_overlap_ID0000027,compute,0,1589905904.0,,,1589905909.0,1589905951.0,1589906000.0,1589906000.0,1589906005.0,5.0,,42.0,49.0,5.0,5.0,2210796.0,3.0,174003.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_5545/pegasus.I0dOIE3Tq/mutation_overlap,-c   1   -pop   ALL,30.2,0,0
mutation_overlap_ID0000029,compute,0,1589905904.0,,,1589905910.0,1589905950.0,1589905980.0,1589905980.0,1589905985.0,6.0,,40.0,30.0,5.0,5.0,2187044.0,4.0,148458.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_30800/pegasus.EkTSnDYbo/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1589905904.0,,,1589905910.0,1589905953.0,1589906096.0,1589906096.0,1589906101.0,6.0,,43.0,143.0,5.0,4.0,2203323.0,3.0,257276.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_30946/pegasus.CF0D2zTp6/frequency,-c   1   -pop   ALL,120.8,0,0
mutation_overlap_ID0000035,compute,0,1589905904.0,,,1589905910.0,1589905953.0,1589905975.0,1589905975.0,1589905980.0,6.0,,43.0,22.0,5.0,4.0,2183652.0,3.0,142869.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20470/pegasus.aUiNgVmgN/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589905904.0,,,1589905909.0,1589905945.0,1589906086.0,1589906086.0,1589906091.0,5.0,,36.0,141.0,5.0,4.0,2180219.0,3.0,233623.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_30582/pegasus.K8tgSFh0H/frequency,-c   1   -pop   EAS,117.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1589906081.0,,,1589906086.0,1589906086.0,1589906096.0,1589906096.0,1589906101.0,5.0,,0.0,10.0,5.0,,,8.0,3212498.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589906091.0,,,1589906096.0,1589906096.0,1589906111.0,1589906111.0,1589906116.0,5.0,,0.0,15.0,5.0,,,10.0,3915560.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589906101.0,,,1589906106.0,1589906106.0,1589906121.0,1589906121.0,1589906126.0,5.0,,0.0,15.0,5.0,,,10.0,3535038.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589906126.0,,,1589906131.0,1589906131.0,1589906136.0,1589906136.0,1589906141.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
