,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589872278.0,,,1589872286.0,1589872318.0,1589872540.0,1589872540.0,1589872550.0,8.0,,32.0,222.0,10.0,150.0,1014251457.0,3.0,19920.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15667/pegasus.qlTHQYJKd/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.7,0,0
individuals_ID0000008,compute,0,1589872278.0,,,1589872287.0,1589872316.0,1589872540.0,1589872540.0,1589872550.0,9.0,,29.0,224.0,10.0,148.0,1014280442.0,4.0,19915.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24901/pegasus.T7qD3yUgW/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.6,0,0
individuals_ID0000001,compute,0,1589872278.0,,,1589872285.0,1589872315.0,1589872540.0,1589872540.0,1589872550.0,7.0,,30.0,225.0,10.0,147.0,1014280442.0,3.0,19967.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24880/pegasus.YTe55bWTy/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.7,0,0
individuals_ID0000004,compute,0,1589872278.0,,,1589872284.0,1589872284.0,1589872380.0,1589872380.0,1589872385.0,6.0,,0.0,96.0,5.0,44.0,1014280442.0,4.0,19789.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14490/pegasus.KaJnDgr5H/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.0,0,0
individuals_ID0000002,compute,0,1589872278.0,,,1589872285.0,1589872315.0,1589872530.0,1589872530.0,1589872535.0,7.0,,30.0,215.0,5.0,152.0,1014280442.0,3.0,19919.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14398/pegasus.EzP5roQ7S/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.2,0,0
individuals_ID0000005,compute,0,1589872278.0,,,1589872284.0,1589872316.0,1589872520.0,1589872520.0,1589872525.0,6.0,,32.0,204.0,5.0,143.0,1014280442.0,5.0,19794.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14753/pegasus.9x2gsEybx/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,67.8,0,0
individuals_ID0000016,compute,0,1589872278.0,,,1589872284.0,1589872310.0,1589872505.0,1589872505.0,1589872515.0,6.0,,26.0,195.0,10.0,139.0,1014251457.0,3.0,19859.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15539/pegasus.P3peNeOei/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.2,0,0
individuals_ID0000006,compute,0,1589872278.0,,,1589872284.0,1589872311.0,1589872505.0,1589872505.0,1589872515.0,6.0,,27.0,194.0,10.0,141.0,1014280442.0,4.0,19807.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_11201/pegasus.GVHyBfTyz/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.6,0,0
individuals_ID0000015,compute,0,1589872278.0,,,1589872284.0,1589872284.0,1589872385.0,1589872385.0,1589872390.0,6.0,,0.0,101.0,5.0,47.0,1014251457.0,4.0,19853.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14491/pegasus.n5PeTa4ti/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.6,0,0
individuals_ID0000007,compute,0,1589872278.0,,,1589872284.0,1589872315.0,1589872550.0,1589872550.0,1589872555.0,6.0,,31.0,235.0,5.0,146.0,1014280442.0,3.0,19964.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14394/pegasus.CBlZ0rQTX/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.2,0,0
individuals_ID0000018,compute,0,1589872278.0,,,1589872284.0,1589872315.0,1589872535.0,1589872535.0,1589872540.0,6.0,,31.0,220.0,5.0,147.0,1014251457.0,4.0,19942.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15543/pegasus.j1vOdlwVe/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.2,0,0
individuals_ID0000022,compute,0,1589872278.0,,,1589872284.0,1589872316.0,1589872545.0,1589872545.0,1589872550.0,6.0,,32.0,229.0,5.0,164.0,1014251457.0,3.0,19863.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_11205/pegasus.dmmd7Hezp/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,59.8,0,0
individuals_ID0000017,compute,0,1589872278.0,,,1589872284.0,1589872311.0,1589872515.0,1589872515.0,1589872525.0,6.0,,27.0,204.0,10.0,144.0,1014251457.0,4.0,19875.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24875/pegasus.LEcO4uZYZ/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,66.1,0,0
individuals_merge_ID0000011,compute,0,1589872555.0,,,1589872560.0,1589872561.0,1589872610.0,1589872610.0,1589872615.0,5.0,,1.0,49.0,5.0,6.0,199127.0,3.0,19363.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_13801/pegasus.zqXX593Mn/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.3,0,0
individuals_merge_ID0000023,compute,0,1589872560.0,,,1589872565.0,1589872566.0,1589872621.0,1589872621.0,1589872626.0,5.0,,1.0,55.0,5.0,8.0,199432.0,3.0,19363.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_13957/pegasus.SZmwqWnFK/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.2,0,0
mutation_overlap_ID0000027,compute,0,1589872615.0,,,1589872621.0,1589872641.0,1589872698.0,1589872698.0,1589872703.0,6.0,,20.0,57.0,5.0,5.0,2210784.0,3.0,174000.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14940/pegasus.MObJ5DPzB/mutation_overlap,-c   1   -pop   ALL,31.2,0,0
mutation_overlap_ID0000025,compute,0,1589872615.0,,,1589872621.0,1589872641.0,1589872668.0,1589872668.0,1589872673.0,6.0,,20.0,27.0,5.0,5.0,2190872.0,4.0,150731.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_10599/pegasus.iPsdnXQdT/mutation_overlap,-c   1   -pop   AFR,6.2,0,0
mutation_overlap_ID0000037,compute,0,1589872615.0,,,1589872621.0,1589872643.0,1589872673.0,1589872673.0,1589872678.0,6.0,,22.0,30.0,5.0,6.0,2188032.0,4.0,149315.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14943/pegasus.maBFLe2ma/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
mutation_overlap_ID0000035,compute,0,1589872615.0,,,1589872621.0,1589872643.0,1589872668.0,1589872668.0,1589872673.0,6.0,,22.0,25.0,5.0,5.0,2183640.0,3.0,142864.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24345/pegasus.y6mORWqds/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000028,compute,0,1589872615.0,,,1589872621.0,1589872642.0,1589872793.0,1589872793.0,1589872798.0,6.0,,21.0,151.0,5.0,5.0,2203311.0,4.0,257179.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_10596/pegasus.uZjcG8fUT/frequency,-c   1   -pop   ALL,121.9,0,0
mutation_overlap_ID0000029,compute,0,1589872615.0,,,1589872621.0,1589872641.0,1589872663.0,1589872663.0,1589872668.0,6.0,,20.0,22.0,5.0,6.0,2187032.0,4.0,148464.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14341/pegasus.mSTNi9GUP/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1589872615.0,,,1589872620.0,1589872641.0,1589872783.0,1589872783.0,1589872788.0,5.0,,21.0,142.0,5.0,5.0,2180623.0,3.0,234646.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24344/pegasus.RDcD222Y2/frequency,-c   1   -pop   EUR,121.6,0,0
frequency_ID0000026,compute,0,1589872615.0,,,1589872620.0,1589872643.0,1589872788.0,1589872788.0,1589872798.0,5.0,,23.0,145.0,10.0,4.0,2183399.0,3.0,240013.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32693/pegasus.t0gVaRq18/frequency,-c   1   -pop   AFR,119.5,0,0
frequency_ID0000038,compute,0,1589872615.0,,,1589872620.0,1589872641.0,1589872783.0,1589872783.0,1589872788.0,5.0,,21.0,142.0,5.0,4.0,2180559.0,4.0,232563.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14939/pegasus.WmrbHrBRQ/frequency,-c   1   -pop   SAS,118.1,0,0
mutation_overlap_ID0000033,compute,0,1589872615.0,,,1589872620.0,1589872642.0,1589872668.0,1589872668.0,1589872673.0,5.0,,22.0,26.0,5.0,5.0,2188096.0,4.0,147630.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14339/pegasus.qMfVpL3Bi/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000036,compute,0,1589872615.0,,,1589872620.0,1589872639.0,1589872783.0,1589872783.0,1589872788.0,5.0,,19.0,144.0,5.0,6.0,2176167.0,4.0,193294.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32585/pegasus.0kAp3llJT/frequency,-c   1   -pop   GBR,117.1,0,0
mutation_overlap_ID0000031,compute,0,1589872615.0,,,1589872620.0,1589872620.0,1589872643.0,1589872643.0,1589872648.0,5.0,,0.0,23.0,5.0,4.0,2187680.0,3.0,148728.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32206/pegasus.CvPooLTEN/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1589872615.0,,,1589872620.0,1589872620.0,1589872763.0,1589872763.0,1589872768.0,5.0,,0.0,143.0,5.0,4.0,2179559.0,4.0,227466.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32204/pegasus.wBw8mhNiS/frequency,-c   1   -pop   AMR,118.4,0,0
frequency_ID0000032,compute,0,1589872615.0,,,1589872620.0,1589872642.0,1589872788.0,1589872788.0,1589872798.0,5.0,,22.0,146.0,10.0,7.0,2180207.0,3.0,233411.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_10595/pegasus.PFJEKB7gD/frequency,-c   1   -pop   EAS,120.0,0,0
mutation_overlap_ID0000047,compute,0,1589872626.0,,,1589872633.0,1589872683.0,1589872703.0,1589872703.0,1589872708.0,7.0,,50.0,20.0,5.0,4.0,1426966.0,3.0,145868.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25280/pegasus.u1Q2UjvCl/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1589872626.0,,,1589872633.0,1589872672.0,1589872688.0,1589872688.0,1589872693.0,7.0,,39.0,16.0,5.0,4.0,1426550.0,4.0,146700.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_689/pegasus.BTUZPmUVo/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
mutation_overlap_ID0000049,compute,0,1589872626.0,,,1589872633.0,1589872671.0,1589872688.0,1589872688.0,1589872693.0,7.0,,38.0,17.0,5.0,4.0,1422510.0,3.0,140834.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15657/pegasus.RctBeUbqB/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1589872626.0,,,1589872633.0,1589872668.0,1589872688.0,1589872688.0,1589872693.0,7.0,,35.0,20.0,5.0,3.0,1429742.0,4.0,148880.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15216/pegasus.PlO4Uqjzp/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000051,compute,0,1589872626.0,,,1589872632.0,1589872666.0,1589872683.0,1589872683.0,1589872688.0,6.0,,34.0,17.0,5.0,4.0,1426902.0,4.0,147614.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25057/pegasus.fOynR6UFR/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
frequency_ID0000044,compute,0,1589872626.0,,,1589872632.0,1589872667.0,1589872798.0,1589872798.0,1589872803.0,6.0,,35.0,131.0,5.0,4.0,1418429.0,4.0,225358.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11312/pegasus.r2jC1KDmD/frequency,-c   2   -pop   AMR,117.2,0,0
frequency_ID0000042,compute,0,1589872626.0,,,1589872632.0,1589872663.0,1589872803.0,1589872803.0,1589872808.0,6.0,,31.0,140.0,5.0,4.0,1442181.0,4.0,254948.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15089/pegasus.gnPL2xYtO/frequency,-c   2   -pop   ALL,122.3,0,0
frequency_ID0000048,compute,0,1589872626.0,,,1589872632.0,1589872642.0,1589872788.0,1589872788.0,1589872793.0,6.0,,10.0,146.0,5.0,4.0,1419493.0,4.0,232508.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14346/pegasus.o6WTZSUhM/frequency,-c   2   -pop   EUR,120.1,0,0
mutation_overlap_ID0000041,compute,0,1589872626.0,,,1589872632.0,1589872642.0,1589872698.0,1589872698.0,1589872703.0,6.0,,10.0,56.0,5.0,4.0,1449654.0,3.0,171807.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24352/pegasus.oU4MLZwMa/mutation_overlap,-c   2   -pop   ALL,30.3,0,0
frequency_ID0000046,compute,0,1589872626.0,,,1589872632.0,1589872642.0,1589872783.0,1589872783.0,1589872788.0,6.0,,10.0,141.0,5.0,5.0,1419077.0,3.0,231278.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_10603/pegasus.b8UGXhjc0/frequency,-c   2   -pop   EAS,117.4,0,0
frequency_ID0000052,compute,0,1589872626.0,,,1589872632.0,1589872643.0,1589872788.0,1589872788.0,1589872798.0,6.0,,11.0,145.0,10.0,6.0,1419429.0,3.0,230315.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14947/pegasus.kYEKDvHTq/frequency,-c   2   -pop   SAS,121.2,0,0
frequency_ID0000040,compute,0,1589872626.0,,,1589872632.0,1589872642.0,1589872788.0,1589872788.0,1589872793.0,6.0,,10.0,146.0,5.0,4.0,1422269.0,4.0,237591.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14343/pegasus.AtHy2tyIF/frequency,-c   2   -pop   AFR,120.4,0,0
frequency_ID0000050,compute,0,1589872626.0,,,1589872631.0,1589872641.0,1589872783.0,1589872783.0,1589872788.0,5.0,,10.0,142.0,5.0,5.0,1415037.0,3.0,191240.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24347/pegasus.GpGpVt5cH/frequency,-c   2   -pop   GBR,120.0,0,0
mutation_overlap_ID0000043,compute,0,1589872626.0,,,1589872632.0,1589872643.0,1589872673.0,1589872673.0,1589872678.0,6.0,,11.0,30.0,5.0,4.0,1425902.0,3.0,146345.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32694/pegasus.3y5xlGvA3/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1589872788.0,,,1589872793.0,1589872793.0,1589872803.0,1589872803.0,1589872808.0,5.0,,0.0,10.0,5.0,,,9.0,3211796.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589872803.0,,,1589872808.0,1589872808.0,1589872819.0,1589872819.0,1589872824.0,5.0,,0.0,11.0,5.0,,,9.0,3535858.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589872808.0,,,1589872813.0,1589872814.0,1589872829.0,1589872829.0,1589872834.0,5.0,,1.0,15.0,5.0,,,10.0,3915526.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589872834.0,,,1589872839.0,1589872839.0,1589872844.0,1589872844.0,1589872849.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
