,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000006,compute,0,1589877343.0,,,1589877349.0,1589877352.0,1589877564.0,1589877564.0,1589877569.0,6.0,,3.0,212.0,5.0,150.0,1014280442.0,4.0,19942.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27967/pegasus.5CDEAy1Vj/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.6,0,0
individuals_merge_ID0000011,compute,0,1589877599.0,,,1589877604.0,1589877604.0,1589877649.0,1589877649.0,1589877654.0,5.0,,0.0,45.0,5.0,7.0,199957.0,4.0,19346.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_16474/pegasus.cq5yaufRM/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.4,0,0
individuals_merge_ID0000023,compute,0,1589877599.0,,,1589877604.0,1589877604.0,1589877649.0,1589877649.0,1589877654.0,5.0,,0.0,45.0,5.0,6.0,199793.0,3.0,19336.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_8368/pegasus.njqNgl7EB/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,32.0,0,0
frequency_ID0000052,compute,0,1589877654.0,,,1589877661.0,1589877682.0,1589877833.0,1589877833.0,1589877838.0,7.0,,21.0,151.0,5.0,4.0,1419402.0,3.0,230234.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19965/pegasus.Vg3SALOEe/frequency,-c   2   -pop   SAS,122.7,0,0
mutation_overlap_ID0000043,compute,0,1589877654.0,,,1589877661.0,1589877681.0,1589877707.0,1589877707.0,1589877712.0,7.0,,20.0,26.0,5.0,4.0,1425875.0,3.0,146347.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32234/pegasus.b0TJZNYf0/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589877654.0,,,1589877661.0,1589877681.0,1589877828.0,1589877828.0,1589877833.0,7.0,,20.0,147.0,5.0,6.0,1419050.0,3.0,231352.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32232/pegasus.hDotpbKxL/frequency,-c   2   -pop   EAS,117.4,0,0
mutation_overlap_ID0000041,compute,0,1589877654.0,,,1589877661.0,1589877680.0,1589877728.0,1589877728.0,1589877733.0,7.0,,19.0,48.0,5.0,5.0,1449627.0,4.0,171806.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27390/pegasus.T7oeBrVVT/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000048,compute,0,1589877654.0,,,1589877661.0,1589877681.0,1589877828.0,1589877828.0,1589877833.0,7.0,,20.0,147.0,5.0,4.0,1419466.0,4.0,232394.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19968/pegasus.XCJQYoXaT/frequency,-c   2   -pop   EUR,119.9,0,0
frequency_ID0000042,compute,0,1589877654.0,,,1589877661.0,1589877703.0,1589877843.0,1589877843.0,1589877848.0,7.0,,42.0,140.0,5.0,3.0,1442154.0,3.0,255086.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20675/pegasus.CBOaw6XVI/frequency,-c   2   -pop   ALL,123.9,0,0
mutation_overlap_ID0000047,compute,0,1589877654.0,,,1589877662.0,1589877722.0,1589877743.0,1589877743.0,1589877748.0,8.0,,60.0,21.0,5.0,4.0,1426939.0,3.0,145861.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28352/pegasus.KZobJM2OD/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589877654.0,,,1589877662.0,1589877703.0,1589877728.0,1589877728.0,1589877733.0,8.0,,41.0,25.0,5.0,5.0,1426875.0,4.0,147611.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_488/pegasus.SjUluZCXf/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589877654.0,,,1589877662.0,1589877708.0,1589877728.0,1589877728.0,1589877733.0,8.0,,46.0,20.0,5.0,4.0,1429715.0,3.0,148878.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_680/pegasus.KQqHuXE7P/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1589877654.0,,,1589877662.0,1589877709.0,1589877723.0,1589877723.0,1589877728.0,8.0,,47.0,14.0,5.0,4.0,1422483.0,3.0,140831.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28099/pegasus.vfl4CEcBK/mutation_overlap,-c   2   -pop   GBR,2.7,0,0
mutation_overlap_ID0000045,compute,0,1589877654.0,,,1589877662.0,1589877713.0,1589877733.0,1589877733.0,1589877738.0,8.0,,51.0,20.0,5.0,3.0,1426523.0,3.0,146702.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10403/pegasus.bY75m4ZSG/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
frequency_ID0000040,compute,0,1589877654.0,,,1589877661.0,1589877681.0,1589877833.0,1589877833.0,1589877838.0,7.0,,20.0,152.0,5.0,6.0,1422242.0,3.0,237429.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9823/pegasus.gyq0iSiUq/frequency,-c   2   -pop   AFR,122.6,0,0
frequency_ID0000044,compute,0,1589877654.0,,,1589877661.0,1589877703.0,1589877838.0,1589877838.0,1589877843.0,7.0,,42.0,135.0,5.0,5.0,1418402.0,4.0,225326.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_2052/pegasus.kh4lqlPUD/frequency,-c   2   -pop   AMR,118.8,0,0
frequency_ID0000050,compute,0,1589877654.0,,,1589877661.0,1589877681.0,1589877828.0,1589877828.0,1589877833.0,7.0,,20.0,147.0,5.0,4.0,1415010.0,3.0,191427.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1504/pegasus.pfzfjujim/frequency,-c   2   -pop   GBR,118.2,0,0
frequency_ID0000026,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877828.0,1589877828.0,1589877833.0,6.0,,21.0,147.0,5.0,5.0,2183382.0,3.0,240074.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1498/pegasus.hmUz6uL6O/frequency,-c   1   -pop   AFR,117.7,0,0
mutation_overlap_ID0000037,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877712.0,1589877712.0,1589877718.0,6.0,,21.0,31.0,6.0,6.0,2188015.0,4.0,149311.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32228/pegasus.SMJEkJNjI/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1589877654.0,,,1589877659.0,1589877660.0,1589877798.0,1589877798.0,1589877803.0,5.0,,1.0,138.0,5.0,3.0,2179542.0,4.0,227479.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1326/pegasus.xun45HuNl/frequency,-c   1   -pop   AMR,119.8,0,0
mutation_overlap_ID0000031,compute,0,1589877654.0,,,1589877659.0,1589877660.0,1589877677.0,1589877677.0,1589877682.0,5.0,,1.0,17.0,5.0,4.0,2187663.0,4.0,148723.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9470/pegasus.SuQLECssX/mutation_overlap,-c   1   -pop   EAS,5.3,0,0
frequency_ID0000036,compute,0,1589877654.0,,,1589877660.0,1589877676.0,1589877823.0,1589877823.0,1589877828.0,6.0,,16.0,147.0,5.0,4.0,2176150.0,3.0,193393.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9685/pegasus.AOpW49QjD/frequency,-c   1   -pop   GBR,121.3,0,0
mutation_overlap_ID0000025,compute,0,1589877654.0,,,1589877661.0,1589877681.0,1589877712.0,1589877712.0,1589877718.0,7.0,,20.0,31.0,6.0,4.0,2190855.0,3.0,150723.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27386/pegasus.ryMiobrf4/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
frequency_ID0000038,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877823.0,1589877823.0,1589877828.0,6.0,,21.0,142.0,5.0,5.0,2180542.0,4.0,232457.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19960/pegasus.Ts50DwGLE/frequency,-c   1   -pop   SAS,118.1,0,0
mutation_overlap_ID0000033,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877712.0,1589877712.0,1589877718.0,6.0,,21.0,31.0,6.0,5.0,2188079.0,3.0,147630.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_9818/pegasus.MnDpo7l4q/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877823.0,1589877823.0,1589877828.0,6.0,,21.0,142.0,5.0,5.0,2180606.0,4.0,234422.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27380/pegasus.9N5KZP1aG/frequency,-c   1   -pop   EUR,116.8,0,0
mutation_overlap_ID0000027,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877738.0,1589877738.0,1589877743.0,6.0,,21.0,57.0,5.0,4.0,2210767.0,4.0,174004.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27382/pegasus.qoUAQYBJe/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000029,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877702.0,1589877702.0,1589877707.0,6.0,,21.0,21.0,5.0,5.0,2187015.0,4.0,148459.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1500/pegasus.pdNxp0QiJ/mutation_overlap,-c   1   -pop   AMR,3.9,0,0
frequency_ID0000028,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877838.0,1589877838.0,1589877843.0,6.0,,21.0,157.0,5.0,4.0,2203294.0,3.0,257119.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_9820/pegasus.fc14q4ouM/frequency,-c   1   -pop   ALL,124.4,0,0
mutation_overlap_ID0000035,compute,0,1589877654.0,,,1589877660.0,1589877681.0,1589877702.0,1589877702.0,1589877707.0,6.0,,21.0,21.0,5.0,5.0,2183623.0,4.0,142874.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19962/pegasus.hYEIXDFIF/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589877654.0,,,1589877660.0,1589877680.0,1589877823.0,1589877823.0,1589877828.0,6.0,,20.0,143.0,5.0,4.0,2180190.0,3.0,233448.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32226/pegasus.jMP0iivy5/frequency,-c   1   -pop   EAS,120.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1589877833.0,,,1589877838.0,1589877838.0,1589877848.0,1589877848.0,1589877853.0,5.0,,0.0,10.0,5.0,,,9.0,3212334.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589877843.0,,,1589877848.0,1589877848.0,1589877858.0,1589877858.0,1589877863.0,5.0,,0.0,10.0,5.0,,,9.0,3534804.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589877848.0,,,1589877853.0,1589877855.0,1589877868.0,1589877868.0,1589877873.0,5.0,,2.0,13.0,5.0,,,9.0,3915662.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589877873.0,,,1589877879.0,1589877879.0,1589877884.0,1589877884.0,1589877889.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
