,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589873726.0,,,1589873732.0,1589873753.0,1589873995.0,1589873995.0,1589874006.0,6.0,,21.0,242.0,11.0,158.0,1014251457.0,3.0,19970.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16833/pegasus.MSnb3wBdb/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.8,0,0
individuals_ID0000008,compute,0,1589873726.0,,,1589873733.0,1589873754.0,1589874000.0,1589874000.0,1589874011.0,7.0,,21.0,246.0,11.0,163.0,1014280442.0,3.0,19970.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27766/pegasus.GcKTRxjsk/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.6,0,0
individuals_ID0000001,compute,0,1589873726.0,,,1589873732.0,1589873753.0,1589873989.0,1589873989.0,1589873995.0,6.0,,21.0,236.0,6.0,156.0,1014280442.0,3.0,20005.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27762/pegasus.mzKArWHV7/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.4,0,0
individuals_ID0000004,compute,0,1589873726.0,,,1589873731.0,1589873753.0,1589873984.0,1589873984.0,1589873990.0,5.0,,22.0,231.0,6.0,162.0,1014280442.0,3.0,19985.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16464/pegasus.aGlrdkpal/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.6,0,0
individuals_ID0000002,compute,0,1589873726.0,,,1589873732.0,1589873754.0,1589873995.0,1589873995.0,1589874006.0,6.0,,22.0,241.0,11.0,159.0,1014280442.0,4.0,19993.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12110/pegasus.2rjsOHXQJ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,59.7,0,0
individuals_ID0000005,compute,0,1589873726.0,,,1589873731.0,1589873752.0,1589873995.0,1589873995.0,1589874006.0,5.0,,21.0,243.0,11.0,170.0,1014280442.0,4.0,20018.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12103/pegasus.f1dpKdPVt/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.0,0,0
individuals_ID0000016,compute,0,1589873726.0,,,1589873731.0,1589873753.0,1589873984.0,1589873984.0,1589873990.0,5.0,,22.0,231.0,6.0,157.0,1014251457.0,3.0,20028.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19446/pegasus.yp3XX9kBS/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.0,0,0
individuals_ID0000006,compute,0,1589873726.0,,,1589873731.0,1589873753.0,1589873989.0,1589873989.0,1589873995.0,5.0,,22.0,236.0,6.0,166.0,1014280442.0,4.0,19954.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_27760/pegasus.fj33BI7xf/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.1,0,0
individuals_ID0000015,compute,0,1589873726.0,,,1589873731.0,1589873752.0,1589873929.0,1589873929.0,1589873934.0,5.0,,21.0,177.0,5.0,131.0,1014251457.0,4.0,19758.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16827/pegasus.Y2UAhQZ4k/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.8,0,0
individuals_ID0000007,compute,0,1589873726.0,,,1589873732.0,1589873754.0,1589874000.0,1589874000.0,1589874011.0,6.0,,22.0,246.0,11.0,155.0,1014280442.0,3.0,20027.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_12106/pegasus.wQxjYVCrz/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.5,0,0
individuals_ID0000018,compute,0,1589873726.0,,,1589873732.0,1589873754.0,1589873984.0,1589873984.0,1589873990.0,6.0,,22.0,230.0,6.0,152.0,1014251457.0,3.0,19992.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16466/pegasus.vRvJhKJwo/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.2,0,0
individuals_ID0000022,compute,0,1589873726.0,,,1589873732.0,1589873753.0,1589873995.0,1589873995.0,1589874006.0,6.0,,21.0,242.0,11.0,168.0,1014251457.0,3.0,20022.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19448/pegasus.kzFG7U5Z0/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.0,0,0
individuals_ID0000017,compute,0,1589873726.0,,,1589873731.0,1589873754.0,1589874000.0,1589874000.0,1589874011.0,5.0,,23.0,246.0,11.0,160.0,1014251457.0,4.0,19994.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16829/pegasus.235uXKdPV/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.2,0,0
individuals_merge_ID0000011,compute,0,1589874011.0,,,1589874016.0,1589874017.0,1589874061.0,1589874061.0,1589874066.0,5.0,,1.0,44.0,5.0,6.0,200211.0,4.0,19345.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_27178/pegasus.5QS5Jj5T2/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.5,0,0
individuals_merge_ID0000023,compute,0,1589874011.0,,,1589874016.0,1589874017.0,1589874066.0,1589874066.0,1589874072.0,5.0,,1.0,49.0,6.0,6.0,200093.0,3.0,19345.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_16672/pegasus.eoORi8Tbt/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.8,0,0
mutation_overlap_ID0000027,compute,0,1589874066.0,,,1589874072.0,1589874093.0,1589874144.0,1589874144.0,1589874149.0,6.0,,21.0,51.0,5.0,5.0,2210766.0,4.0,174008.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15872/pegasus.mI6Aw9RAe/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000025,compute,0,1589874066.0,,,1589874072.0,1589874093.0,1589874124.0,1589874124.0,1589874129.0,6.0,,21.0,31.0,5.0,5.0,2190854.0,4.0,150726.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15876/pegasus.4YRsxXfPg/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1589874066.0,,,1589874072.0,1589874093.0,1589874124.0,1589874124.0,1589874129.0,6.0,,21.0,31.0,5.0,5.0,2188014.0,3.0,149320.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18887/pegasus.Aa4j53kzJ/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
mutation_overlap_ID0000035,compute,0,1589874066.0,,,1589874072.0,1589874093.0,1589874114.0,1589874114.0,1589874119.0,6.0,,21.0,21.0,5.0,5.0,2183622.0,3.0,142872.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_11527/pegasus.AVTQRiYfA/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1589874066.0,,,1589874072.0,1589874093.0,1589874259.0,1589874259.0,1589874265.0,6.0,,21.0,166.0,6.0,4.0,2203293.0,3.0,257250.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20538/pegasus.unuz5QBd5/frequency,-c   1   -pop   ALL,123.4,0,0
mutation_overlap_ID0000029,compute,0,1589874066.0,,,1589874072.0,1589874094.0,1589874119.0,1589874119.0,1589874124.0,6.0,,22.0,25.0,5.0,4.0,2187014.0,3.0,148467.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_9854/pegasus.66DantK9f/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1589874066.0,,,1589874072.0,1589874094.0,1589874239.0,1589874239.0,1589874244.0,6.0,,22.0,145.0,5.0,5.0,2180605.0,3.0,234482.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18885/pegasus.yF79kij2U/frequency,-c   1   -pop   EUR,120.0,0,0
frequency_ID0000026,compute,0,1589874066.0,,,1589874071.0,1589874092.0,1589874239.0,1589874239.0,1589874244.0,5.0,,21.0,147.0,5.0,9.0,2183381.0,4.0,239952.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9852/pegasus.uPOkBYQom/frequency,-c   1   -pop   AFR,120.1,0,0
frequency_ID0000038,compute,0,1589874066.0,,,1589874071.0,1589874092.0,1589874229.0,1589874229.0,1589874234.0,5.0,,21.0,137.0,5.0,4.0,2180541.0,4.0,232509.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15870/pegasus.DU7qufOEz/frequency,-c   1   -pop   SAS,117.7,0,0
mutation_overlap_ID0000033,compute,0,1589874066.0,,,1589874071.0,1589874092.0,1589874129.0,1589874129.0,1589874134.0,5.0,,21.0,37.0,5.0,5.0,2188078.0,4.0,147628.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20536/pegasus.ryFPaiwob/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1589874066.0,,,1589874071.0,1589874087.0,1589874244.0,1589874244.0,1589874249.0,5.0,,16.0,157.0,5.0,4.0,2176149.0,3.0,193479.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20398/pegasus.8gs7BYvvO/frequency,-c   1   -pop   GBR,121.0,0,0
mutation_overlap_ID0000031,compute,0,1589874066.0,,,1589874071.0,1589874071.0,1589874089.0,1589874089.0,1589874094.0,5.0,,0.0,18.0,5.0,5.0,2187662.0,3.0,148731.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20184/pegasus.BXzI0Rq3j/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1589874066.0,,,1589874071.0,1589874071.0,1589874219.0,1589874219.0,1589874224.0,5.0,,0.0,148.0,5.0,4.0,2179541.0,3.0,227413.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9683/pegasus.bKpS9Ms9n/frequency,-c   1   -pop   AMR,122.8,0,0
frequency_ID0000032,compute,0,1589874066.0,,,1589874072.0,1589874093.0,1589874234.0,1589874234.0,1589874239.0,6.0,,21.0,141.0,5.0,6.0,2180189.0,4.0,233566.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11525/pegasus.i7VkP28dr/frequency,-c   1   -pop   EAS,118.1,0,0
mutation_overlap_ID0000047,compute,0,1589874072.0,,,1589874079.0,1589874134.0,1589874154.0,1589874154.0,1589874159.0,7.0,,55.0,20.0,5.0,4.0,1426948.0,3.0,145866.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16803/pegasus.cFHGvsHvv/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1589874072.0,,,1589874079.0,1589874125.0,1589874149.0,1589874149.0,1589874154.0,7.0,,46.0,24.0,5.0,4.0,1426532.0,3.0,146702.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21118/pegasus.iFxLssN8r/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
mutation_overlap_ID0000049,compute,0,1589874072.0,,,1589874079.0,1589874120.0,1589874134.0,1589874134.0,1589874139.0,7.0,,41.0,14.0,5.0,4.0,1422492.0,3.0,140833.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16586/pegasus.XIVTaauAW/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1589874072.0,,,1589874079.0,1589874120.0,1589874144.0,1589874144.0,1589874149.0,7.0,,41.0,24.0,5.0,4.0,1429724.0,4.0,148878.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19841/pegasus.4pfua9JUw/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1589874072.0,,,1589874079.0,1589874119.0,1589874139.0,1589874139.0,1589874144.0,7.0,,40.0,20.0,5.0,5.0,1426884.0,4.0,147617.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19723/pegasus.dv1bxJ0Qb/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
frequency_ID0000044,compute,0,1589874072.0,,,1589874079.0,1589874118.0,1589874254.0,1589874254.0,1589874259.0,7.0,,39.0,136.0,5.0,4.0,1418411.0,3.0,225337.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10403/pegasus.YLHuKqLyX/frequency,-c   2   -pop   AMR,120.8,0,0
frequency_ID0000042,compute,0,1589874072.0,,,1589874078.0,1589874114.0,1589874249.0,1589874249.0,1589874254.0,6.0,,36.0,135.0,5.0,4.0,1442163.0,4.0,255004.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_12238/pegasus.G2xQNJMdv/frequency,-c   2   -pop   ALL,119.6,0,0
frequency_ID0000048,compute,0,1589874072.0,,,1589874078.0,1589874093.0,1589874239.0,1589874239.0,1589874244.0,6.0,,15.0,146.0,5.0,4.0,1419475.0,4.0,232482.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11533/pegasus.z16VYtTBD/frequency,-c   2   -pop   EUR,118.4,0,0
mutation_overlap_ID0000041,compute,0,1589874072.0,,,1589874078.0,1589874093.0,1589874149.0,1589874149.0,1589874154.0,6.0,,15.0,56.0,5.0,5.0,1449636.0,3.0,171808.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15879/pegasus.2utLmmXqu/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000046,compute,0,1589874072.0,,,1589874078.0,1589874092.0,1589874234.0,1589874234.0,1589874239.0,6.0,,14.0,142.0,5.0,5.0,1419059.0,3.0,231384.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18891/pegasus.6hwK9sReD/frequency,-c   2   -pop   EAS,118.5,0,0
frequency_ID0000052,compute,0,1589874072.0,,,1589874078.0,1589874093.0,1589874239.0,1589874239.0,1589874244.0,6.0,,15.0,146.0,5.0,4.0,1419411.0,4.0,230312.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11531/pegasus.A7wTt6a6Q/frequency,-c   2   -pop   SAS,119.0,0,0
frequency_ID0000040,compute,0,1589874072.0,,,1589874078.0,1589874093.0,1589874254.0,1589874254.0,1589874259.0,6.0,,15.0,161.0,5.0,4.0,1422251.0,3.0,237487.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20542/pegasus.5RrZj8GDu/frequency,-c   2   -pop   AFR,120.7,0,0
frequency_ID0000050,compute,0,1589874072.0,,,1589874078.0,1589874093.0,1589874244.0,1589874244.0,1589874249.0,6.0,,15.0,151.0,5.0,4.0,1415019.0,4.0,191474.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9857/pegasus.F1d0dJOGO/frequency,-c   2   -pop   GBR,123.0,0,0
mutation_overlap_ID0000043,compute,0,1589874072.0,,,1589874078.0,1589874094.0,1589874119.0,1589874119.0,1589874124.0,6.0,,16.0,25.0,5.0,5.0,1425884.0,4.0,146346.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18893/pegasus.jklWnXgWy/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1589874249.0,,,1589874254.0,1589874255.0,1589874265.0,1589874265.0,1589874270.0,5.0,,1.0,10.0,5.0,,,9.0,3212782.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589874259.0,,,1589874264.0,1589874265.0,1589874280.0,1589874280.0,1589874285.0,5.0,,1.0,15.0,5.0,,,10.0,3915522.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1589874265.0,,,1589874270.0,1589874271.0,1589874285.0,1589874285.0,1589874290.0,5.0,,1.0,14.0,5.0,,,9.0,3535562.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589874290.0,,,1589874295.0,1589874295.0,1589874300.0,1589874300.0,1589874305.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
