,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000007,compute,0,1589901948.0,,,1589901954.0,1589901975.0,1589902191.0,1589902191.0,1589902196.0,6.0,,21.0,216.0,5.0,153.0,1014280442.0,3.0,20027.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20948/pegasus.rzOJvE2zF/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.5,0,0
individuals_ID0000018,compute,0,1589901948.0,,,1589901954.0,1589901975.0,1589902191.0,1589902191.0,1589902196.0,6.0,,21.0,216.0,5.0,142.0,1014251457.0,4.0,19896.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_31670/pegasus.3GdQJSw5w/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.7,0,0
individuals_ID0000022,compute,0,1589901948.0,,,1589901954.0,1589901975.0,1589902201.0,1589902201.0,1589902211.0,6.0,,21.0,226.0,10.0,152.0,1014251457.0,4.0,19896.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28297/pegasus.KqNm8AMsx/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.0,0,0
individuals_ID0000006,compute,0,1589901948.0,,,1589901953.0,1589901975.0,1589902145.0,1589902145.0,1589902151.0,5.0,,22.0,170.0,6.0,125.0,1014280442.0,4.0,19773.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3161/pegasus.pZdWhlgwf/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.8,0,0
individuals_merge_ID0000023,compute,0,1589902216.0,,,1589902221.0,1589902221.0,1589902271.0,1589902271.0,1589902276.0,5.0,,0.0,50.0,5.0,6.0,199432.0,3.0,19394.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_7614/pegasus.6fC21xSsD/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.9,0,0
individuals_merge_ID0000011,compute,0,1589902221.0,,,1589902226.0,1589902226.0,1589902271.0,1589902271.0,1589902276.0,5.0,,0.0,45.0,5.0,6.0,199355.0,3.0,19362.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_31061/pegasus.1GscgWP8Z/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.9,0,0
frequency_ID0000052,compute,0,1589902276.0,,,1589902282.0,1589902303.0,1589902449.0,1589902449.0,1589902454.0,6.0,,21.0,146.0,5.0,4.0,1419460.0,4.0,230344.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24235/pegasus.kgFllDG7f/frequency,-c   2   -pop   SAS,124.4,0,0
mutation_overlap_ID0000043,compute,0,1589902276.0,,,1589902282.0,1589902303.0,1589902334.0,1589902334.0,1589902339.0,6.0,,21.0,31.0,5.0,3.0,1425933.0,4.0,146341.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2787/pegasus.5vCRxUKbr/mutation_overlap,-c   2   -pop   AMR,3.8,0,0
frequency_ID0000046,compute,0,1589902276.0,,,1589902282.0,1589902303.0,1589902444.0,1589902444.0,1589902449.0,6.0,,21.0,141.0,5.0,5.0,1419108.0,3.0,231456.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_720/pegasus.Y76V9U00e/frequency,-c   2   -pop   EAS,117.0,0,0
mutation_overlap_ID0000041,compute,0,1589902276.0,,,1589902282.0,1589902302.0,1589902354.0,1589902354.0,1589902359.0,6.0,,20.0,52.0,5.0,4.0,1449685.0,3.0,171808.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20404/pegasus.Oie5SPdTX/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000048,compute,0,1589902276.0,,,1589902282.0,1589902302.0,1589902444.0,1589902444.0,1589902449.0,6.0,,20.0,142.0,5.0,4.0,1419524.0,4.0,232507.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27680/pegasus.nCuxo9h8X/frequency,-c   2   -pop   EUR,119.5,0,0
frequency_ID0000042,compute,0,1589902276.0,,,1589902282.0,1589902302.0,1589902444.0,1589902444.0,1589902449.0,6.0,,20.0,142.0,5.0,5.0,1442212.0,3.0,255098.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20406/pegasus.6N90a09J3/frequency,-c   2   -pop   ALL,122.7,0,0
mutation_overlap_ID0000047,compute,0,1589902276.0,,,1589902283.0,1589902304.0,1589902334.0,1589902334.0,1589902339.0,7.0,,21.0,30.0,5.0,6.0,1426997.0,4.0,145862.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_724/pegasus.sXoyOd6cR/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000051,compute,0,1589902276.0,,,1589902282.0,1589902304.0,1589902334.0,1589902334.0,1589902339.0,6.0,,22.0,30.0,5.0,5.0,1426933.0,4.0,147610.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_722/pegasus.vyKE7Wt99/mutation_overlap,-c   2   -pop   SAS,4.7,0,0
mutation_overlap_ID0000039,compute,0,1589902276.0,,,1589902282.0,1589902303.0,1589902334.0,1589902334.0,1589902339.0,6.0,,21.0,31.0,5.0,4.0,1429773.0,3.0,148874.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27681/pegasus.0Hf8Pr255/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000049,compute,0,1589902276.0,,,1589902283.0,1589902303.0,1589902334.0,1589902334.0,1589902339.0,7.0,,20.0,31.0,5.0,4.0,1422541.0,3.0,140828.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2789/pegasus.LKsZeq1Kv/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1589902276.0,,,1589902283.0,1589902303.0,1589902329.0,1589902329.0,1589902334.0,7.0,,20.0,26.0,5.0,4.0,1426581.0,4.0,146705.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20409/pegasus.7hgJspWoE/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589902276.0,,,1589902281.0,1589902282.0,1589902424.0,1589902424.0,1589902429.0,5.0,,1.0,142.0,5.0,4.0,1422300.0,3.0,237392.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24067/pegasus.m55jxZgZm/frequency,-c   2   -pop   AFR,125.1,0,0
frequency_ID0000044,compute,0,1589902276.0,,,1589902282.0,1589902303.0,1589902449.0,1589902449.0,1589902454.0,6.0,,21.0,146.0,5.0,4.0,1418460.0,3.0,225409.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24237/pegasus.uTJDcZwev/frequency,-c   2   -pop   AMR,121.5,0,0
frequency_ID0000050,compute,0,1589902276.0,,,1589902281.0,1589902282.0,1589902419.0,1589902419.0,1589902424.0,5.0,,1.0,137.0,5.0,4.0,1415068.0,3.0,191277.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_552/pegasus.ndpU2YW36/frequency,-c   2   -pop   GBR,116.1,0,0
frequency_ID0000026,compute,0,1589902276.0,,,1589902283.0,1589902304.0,1589902449.0,1589902449.0,1589902454.0,7.0,,21.0,145.0,5.0,4.0,2183398.0,4.0,240032.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20413/pegasus.rbxBntZbr/frequency,-c   1   -pop   AFR,122.0,0,0
mutation_overlap_ID0000037,compute,0,1589902276.0,,,1589902284.0,1589902332.0,1589902359.0,1589902359.0,1589902364.0,8.0,,48.0,27.0,5.0,4.0,2188031.0,4.0,149315.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3748/pegasus.abcqSWoW3/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1589902276.0,,,1589902283.0,1589902303.0,1589902454.0,1589902454.0,1589902459.0,7.0,,20.0,151.0,5.0,6.0,2179558.0,5.0,227406.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27685/pegasus.yTeKTB6Iu/frequency,-c   1   -pop   AMR,123.8,0,0
mutation_overlap_ID0000031,compute,0,1589902276.0,,,1589902283.0,1589902303.0,1589902329.0,1589902329.0,1589902334.0,7.0,,20.0,26.0,5.0,4.0,2187679.0,4.0,148731.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2791/pegasus.SWAANhyEu/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1589902276.0,,,1589902283.0,1589902302.0,1589902444.0,1589902444.0,1589902449.0,7.0,,19.0,142.0,5.0,5.0,2176166.0,3.0,193312.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24241/pegasus.u2rZ5l5ar/frequency,-c   1   -pop   GBR,120.6,0,0
mutation_overlap_ID0000025,compute,0,1589902276.0,,,1589902284.0,1589902333.0,1589902364.0,1589902364.0,1589902369.0,8.0,,49.0,31.0,5.0,4.0,2190871.0,3.0,150726.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3749/pegasus.TT2TfJcRw/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
frequency_ID0000038,compute,0,1589902276.0,,,1589902283.0,1589902303.0,1589902454.0,1589902454.0,1589902459.0,7.0,,20.0,151.0,5.0,4.0,2180558.0,3.0,232462.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2795/pegasus.om4LheLJb/frequency,-c   1   -pop   SAS,120.1,0,0
mutation_overlap_ID0000033,compute,0,1589902276.0,,,1589902283.0,1589902303.0,1589902334.0,1589902334.0,1589902339.0,7.0,,20.0,31.0,5.0,5.0,2188095.0,3.0,147630.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27688/pegasus.alzfSym11/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000034,compute,0,1589902276.0,,,1589902284.0,1589902329.0,1589902469.0,1589902469.0,1589902474.0,8.0,,45.0,140.0,5.0,5.0,2180622.0,3.0,234410.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3622/pegasus.Myr6Fledy/frequency,-c   1   -pop   EUR,118.8,0,0
mutation_overlap_ID0000027,compute,0,1589902276.0,,,1589902284.0,1589902330.0,1589902379.0,1589902379.0,1589902384.0,8.0,,46.0,49.0,5.0,4.0,2210783.0,4.0,174003.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1341/pegasus.wc1iyoDEL/mutation_overlap,-c   1   -pop   ALL,29.9,0,0
mutation_overlap_ID0000029,compute,0,1589902276.0,,,1589902284.0,1589902330.0,1589902354.0,1589902354.0,1589902359.0,8.0,,46.0,24.0,5.0,4.0,2187031.0,4.0,148463.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1346/pegasus.CuLvqqsTZ/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1589902276.0,,,1589902284.0,1589902331.0,1589902479.0,1589902479.0,1589902484.0,8.0,,47.0,148.0,5.0,4.0,2203310.0,4.0,257186.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28445/pegasus.Kr5cnjLBs/frequency,-c   1   -pop   ALL,127.6,0,0
mutation_overlap_ID0000035,compute,0,1589902276.0,,,1589902284.0,1589902331.0,1589902354.0,1589902354.0,1589902359.0,8.0,,47.0,23.0,5.0,4.0,2183639.0,4.0,142874.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28448/pegasus.GRWD7vdXd/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000032,compute,0,1589902276.0,,,1589902283.0,1589902329.0,1589902464.0,1589902464.0,1589902469.0,7.0,,46.0,135.0,5.0,4.0,2180206.0,3.0,233483.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21126/pegasus.LV8EN2tkm/frequency,-c   1   -pop   EAS,121.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1589902459.0,,,1589902464.0,1589902464.0,1589902474.0,1589902474.0,1589902479.0,5.0,,0.0,10.0,5.0,,,9.0,3212080.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589902469.0,,,1589902474.0,1589902474.0,1589902489.0,1589902489.0,1589902494.0,5.0,,0.0,15.0,5.0,,,10.0,3915466.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589902484.0,,,1589902489.0,1589902490.0,1589902504.0,1589902504.0,1589902509.0,5.0,,1.0,14.0,5.0,,,8.0,3535542.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589902509.0,,,1589902514.0,1589902514.0,1589902519.0,1589902519.0,1589902524.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
