,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589878795.0,,,1589878801.0,1589878815.0,1589879057.0,1589879057.0,1589879067.0,6.0,,14.0,242.0,10.0,169.0,1014251457.0,3.0,19906.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14639/pegasus.O5wuJKTdi/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.0,0,0
individuals_ID0000010,compute,0,1589878795.0,,,1589878802.0,1589878816.0,1589879052.0,1589879052.0,1589879057.0,7.0,,14.0,236.0,5.0,152.0,1014280442.0,3.0,19966.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11802/pegasus.LL4hbrbw0/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.5,0,0
individuals_ID0000001,compute,0,1589878795.0,,,1589878801.0,1589878814.0,1589879057.0,1589879057.0,1589879067.0,6.0,,13.0,243.0,10.0,167.0,1014280442.0,4.0,20050.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29661/pegasus.J5YcJIGRL/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.0,0,0
individuals_ID0000002,compute,0,1589878795.0,,,1589878801.0,1589878814.0,1589879047.0,1589879047.0,1589879057.0,6.0,,13.0,233.0,10.0,156.0,1014280442.0,3.0,19900.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1929/pegasus.RgxazKuWb/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,64.0,0,0
individuals_ID0000004,compute,0,1589878795.0,,,1589878800.0,1589878814.0,1589879027.0,1589879027.0,1589879032.0,5.0,,14.0,213.0,5.0,150.0,1014280442.0,4.0,19900.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14633/pegasus.n84oIiEIA/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.2,0,0
individuals_ID0000005,compute,0,1589878795.0,,,1589878800.0,1589878813.0,1589879032.0,1589879032.0,1589879037.0,5.0,,13.0,219.0,5.0,159.0,1014280442.0,3.0,19954.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_28679/pegasus.8Ma59SVA2/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.0,0,0
individuals_ID0000016,compute,0,1589878795.0,,,1589878800.0,1589878814.0,1589878977.0,1589878977.0,1589878982.0,5.0,,14.0,163.0,5.0,115.0,1014251457.0,4.0,19744.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11792/pegasus.nAgFymsql/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.6,0,0
individuals_ID0000015,compute,0,1589878795.0,,,1589878800.0,1589878813.0,1589878992.0,1589878992.0,1589878997.0,5.0,,13.0,179.0,5.0,132.0,1014251457.0,3.0,19778.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1923/pegasus.yIVs4rX3Q/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.0,0,0
individuals_ID0000017,compute,0,1589878795.0,,,1589878801.0,1589878814.0,1589879047.0,1589879047.0,1589879057.0,6.0,,13.0,233.0,10.0,157.0,1014251457.0,3.0,19906.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1925/pegasus.I0C6D0ScO/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.0,0,0
individuals_ID0000007,compute,0,1589878795.0,,,1589878801.0,1589878814.0,1589879032.0,1589879032.0,1589879037.0,6.0,,13.0,218.0,5.0,153.0,1014280442.0,4.0,19944.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14635/pegasus.wvGNAdmyG/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.6,0,0
individuals_ID0000018,compute,0,1589878795.0,,,1589878801.0,1589878814.0,1589879052.0,1589879052.0,1589879057.0,6.0,,13.0,238.0,5.0,164.0,1014251457.0,3.0,19938.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_28681/pegasus.7BOpiuym4/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.9,0,0
individuals_ID0000022,compute,0,1589878795.0,,,1589878801.0,1589878814.0,1589879052.0,1589879052.0,1589879057.0,6.0,,13.0,238.0,5.0,158.0,1014251457.0,4.0,19972.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_11794/pegasus.US3O8hRN9/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.0,0,0
individuals_ID0000006,compute,0,1589878795.0,,,1589878801.0,1589878814.0,1589879067.0,1589879067.0,1589879072.0,6.0,,13.0,253.0,5.0,186.0,1014280442.0,3.0,19971.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29659/pegasus.ZMYvkIOPD/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.8,0,0
individuals_merge_ID0000023,compute,0,1589879067.0,,,1589879072.0,1589879072.0,1589879117.0,1589879117.0,1589879122.0,5.0,,0.0,45.0,5.0,6.0,199557.0,4.0,19346.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_14055/pegasus.te7jIcxPh/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.8,0,0
individuals_merge_ID0000011,compute,0,1589879072.0,,,1589879077.0,1589879077.0,1589879122.0,1589879122.0,1589879130.0,5.0,,0.0,45.0,8.0,6.0,199944.0,4.0,19365.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_28103/pegasus.UFufxKpGo/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.3,0,0
frequency_ID0000052,compute,0,1589879122.0,,,1589879127.0,1589879148.0,1589879292.0,1589879292.0,1589879297.0,5.0,,21.0,144.0,5.0,6.0,1419412.0,3.0,230415.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7228/pegasus.HL977mMM5/frequency,-c   2   -pop   SAS,117.9,0,0
mutation_overlap_ID0000043,compute,0,1589879122.0,,,1589879128.0,1589879149.0,1589879177.0,1589879177.0,1589879182.0,6.0,,21.0,28.0,5.0,5.0,1425885.0,4.0,146340.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29096/pegasus.YW63l5ZJh/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1589879122.0,,,1589879128.0,1589879149.0,1589879287.0,1589879287.0,1589879292.0,6.0,,21.0,138.0,5.0,5.0,1419060.0,4.0,231423.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21275/pegasus.MeyZTnRBH/frequency,-c   2   -pop   EAS,116.0,0,0
mutation_overlap_ID0000041,compute,0,1589879122.0,,,1589879128.0,1589879149.0,1589879197.0,1589879197.0,1589879202.0,6.0,,21.0,48.0,5.0,4.0,1449637.0,4.0,171806.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1711/pegasus.dkmnHrBfG/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1589879122.0,,,1589879128.0,1589879149.0,1589879297.0,1589879297.0,1589879302.0,6.0,,21.0,148.0,5.0,7.0,1419476.0,3.0,232606.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11437/pegasus.XTee1UuR6/frequency,-c   2   -pop   EUR,123.1,0,0
frequency_ID0000042,compute,0,1589879122.0,,,1589879128.0,1589879149.0,1589879297.0,1589879297.0,1589879302.0,6.0,,21.0,148.0,5.0,4.0,1442164.0,3.0,255038.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1713/pegasus.HLrKih62y/frequency,-c   2   -pop   ALL,122.6,0,0
mutation_overlap_ID0000047,compute,0,1589879122.0,,,1589879130.0,1589879150.0,1589879177.0,1589879177.0,1589879182.0,8.0,,20.0,27.0,5.0,4.0,1426949.0,3.0,145863.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21280/pegasus.lR9gTO8rn/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1589879122.0,,,1589879128.0,1589879150.0,1589879177.0,1589879177.0,1589879182.0,6.0,,22.0,27.0,5.0,3.0,1426885.0,3.0,147615.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21276/pegasus.Ssd8gATNe/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589879122.0,,,1589879128.0,1589879149.0,1589879177.0,1589879177.0,1589879182.0,6.0,,21.0,28.0,5.0,6.0,1429725.0,3.0,148879.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11438/pegasus.xLVGAMSGJ/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000049,compute,0,1589879122.0,,,1589879129.0,1589879149.0,1589879172.0,1589879172.0,1589879177.0,7.0,,20.0,23.0,5.0,5.0,1422493.0,3.0,140835.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29097/pegasus.b1vB6DY4A/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1589879122.0,,,1589879129.0,1589879149.0,1589879177.0,1589879177.0,1589879182.0,7.0,,20.0,28.0,5.0,4.0,1426533.0,4.0,146708.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1717/pegasus.6lso7UoQP/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1589879122.0,,,1589879127.0,1589879128.0,1589879267.0,1589879267.0,1589879272.0,5.0,,1.0,139.0,5.0,4.0,1422252.0,4.0,237433.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21107/pegasus.3w7eoq0vF/frequency,-c   2   -pop   AFR,116.0,0,0
frequency_ID0000044,compute,0,1589879122.0,,,1589879128.0,1589879150.0,1589879297.0,1589879297.0,1589879302.0,6.0,,22.0,147.0,5.0,4.0,1418412.0,4.0,225498.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7231/pegasus.Jh6SqWAd0/frequency,-c   2   -pop   AMR,119.4,0,0
frequency_ID0000050,compute,0,1589879122.0,,,1589879127.0,1589879128.0,1589879267.0,1589879267.0,1589879272.0,5.0,,1.0,139.0,5.0,4.0,1415020.0,4.0,191458.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7060/pegasus.W8E2mxCGI/frequency,-c   2   -pop   GBR,116.4,0,0
frequency_ID0000026,compute,0,1589879130.0,,,1589879136.0,1589879150.0,1589879292.0,1589879292.0,1589879297.0,6.0,,14.0,142.0,5.0,6.0,2183401.0,3.0,240016.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1720/pegasus.veQp53yfk/frequency,-c   1   -pop   AFR,120.5,0,0
mutation_overlap_ID0000037,compute,0,1589879130.0,,,1589879137.0,1589879176.0,1589879202.0,1589879202.0,1589879207.0,7.0,,39.0,26.0,5.0,4.0,2188034.0,4.0,149319.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21873/pegasus.37uCTy77t/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1589879130.0,,,1589879135.0,1589879149.0,1589879302.0,1589879302.0,1589879307.0,5.0,,14.0,153.0,5.0,6.0,2179561.0,4.0,227375.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_11442/pegasus.hjGg9yQFH/frequency,-c   1   -pop   AMR,123.0,0,0
mutation_overlap_ID0000031,compute,0,1589879130.0,,,1589879136.0,1589879149.0,1589879182.0,1589879182.0,1589879187.0,6.0,,13.0,33.0,5.0,5.0,2187682.0,3.0,148727.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29101/pegasus.tjTfQW16w/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1589879130.0,,,1589879136.0,1589879150.0,1589879297.0,1589879297.0,1589879302.0,6.0,,14.0,147.0,5.0,4.0,2176169.0,3.0,193288.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7234/pegasus.13wZL2e4e/frequency,-c   1   -pop   GBR,120.2,0,0
mutation_overlap_ID0000025,compute,0,1589879130.0,,,1589879137.0,1589879180.0,1589879207.0,1589879207.0,1589879212.0,7.0,,43.0,27.0,5.0,4.0,2190874.0,4.0,150731.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30150/pegasus.zAI7wlylQ/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589879130.0,,,1589879136.0,1589879149.0,1589879302.0,1589879302.0,1589879307.0,6.0,,13.0,153.0,5.0,5.0,2180561.0,4.0,232574.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29105/pegasus.eCw64k8Z6/frequency,-c   1   -pop   SAS,119.8,0,0
mutation_overlap_ID0000033,compute,0,1589879130.0,,,1589879136.0,1589879149.0,1589879177.0,1589879177.0,1589879182.0,6.0,,13.0,28.0,5.0,7.0,2188098.0,3.0,147634.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11445/pegasus.yrbnMuhuO/mutation_overlap,-c   1   -pop   EUR,5.4,0,0
frequency_ID0000034,compute,0,1589879130.0,,,1589879137.0,1589879174.0,1589879322.0,1589879322.0,1589879327.0,7.0,,37.0,148.0,5.0,4.0,2180625.0,3.0,234461.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29915/pegasus.ZgZo2dO72/frequency,-c   1   -pop   EUR,120.3,0,0
mutation_overlap_ID0000027,compute,0,1589879130.0,,,1589879137.0,1589879174.0,1589879217.0,1589879217.0,1589879222.0,7.0,,37.0,43.0,5.0,4.0,2210786.0,3.0,174001.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2427/pegasus.2eHQ4yr99/mutation_overlap,-c   1   -pop   ALL,30.9,0,0
mutation_overlap_ID0000029,compute,0,1589879130.0,,,1589879137.0,1589879175.0,1589879197.0,1589879197.0,1589879202.0,7.0,,38.0,22.0,5.0,4.0,2187034.0,4.0,148463.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12201/pegasus.5LI4230X9/mutation_overlap,-c   1   -pop   AMR,4.3,0,0
frequency_ID0000028,compute,0,1589879130.0,,,1589879137.0,1589879176.0,1589879322.0,1589879322.0,1589879327.0,7.0,,39.0,146.0,5.0,4.0,2203313.0,3.0,257195.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12205/pegasus.iP7mLWUIm/frequency,-c   1   -pop   ALL,127.8,0,0
mutation_overlap_ID0000035,compute,0,1589879130.0,,,1589879137.0,1589879176.0,1589879197.0,1589879197.0,1589879202.0,7.0,,39.0,21.0,5.0,4.0,2183642.0,3.0,142873.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21872/pegasus.9RdvGGDd0/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1589879130.0,,,1589879137.0,1589879173.0,1589879317.0,1589879317.0,1589879322.0,7.0,,36.0,144.0,5.0,5.0,2180209.0,3.0,233436.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29894/pegasus.XZUwxVnfi/frequency,-c   1   -pop   EAS,121.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1589879307.0,,,1589879312.0,1589879312.0,1589879322.0,1589879322.0,1589879327.0,5.0,,0.0,10.0,5.0,,,9.0,3212560.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589879322.0,,,1589879327.0,1589879327.0,1589879342.0,1589879342.0,1589879347.0,5.0,,0.0,15.0,5.0,,,10.0,3915256.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589879327.0,,,1589879332.0,1589879332.0,1589879342.0,1589879342.0,1589879347.0,5.0,,0.0,10.0,5.0,,,10.0,3536204.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589879347.0,,,1589879352.0,1589879352.0,1589879357.0,1589879357.0,1589879362.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
