,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589893265.0,,,1589893271.0,1589893284.0,1589893523.0,1589893523.0,1589893533.0,6.0,,13.0,239.0,10.0,157.0,1014251457.0,4.0,19993.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25071/pegasus.0FpiX6in1/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.3,0,0
individuals_ID0000008,compute,0,1589893265.0,,,1589893272.0,1589893284.0,1589893523.0,1589893523.0,1589893533.0,7.0,,12.0,239.0,10.0,159.0,1014280442.0,3.0,19990.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21283/pegasus.Qz401pvNt/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,61.0,0,0
individuals_ID0000001,compute,0,1589893265.0,,,1589893271.0,1589893283.0,1589893513.0,1589893513.0,1589893518.0,6.0,,12.0,230.0,5.0,162.0,1014280442.0,4.0,20020.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2447/pegasus.IkBcIFClF/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.2,0,0
individuals_ID0000004,compute,0,1589893265.0,,,1589893270.0,1589893283.0,1589893513.0,1589893513.0,1589893518.0,5.0,,13.0,230.0,5.0,163.0,1014280442.0,3.0,20040.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21277/pegasus.BVomkoewp/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.2,0,0
individuals_ID0000002,compute,0,1589893265.0,,,1589893271.0,1589893283.0,1589893513.0,1589893513.0,1589893523.0,6.0,,12.0,230.0,10.0,155.0,1014280442.0,3.0,19992.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_11841/pegasus.1zHDXGJLK/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.2,0,0
individuals_ID0000005,compute,0,1589893265.0,,,1589893271.0,1589893282.0,1589893463.0,1589893463.0,1589893468.0,6.0,,11.0,181.0,5.0,135.0,1014280442.0,3.0,19754.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_11836/pegasus.70HyuAsNT/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.9,0,0
individuals_ID0000016,compute,0,1589893265.0,,,1589893271.0,1589893284.0,1589893518.0,1589893518.0,1589893528.0,6.0,,13.0,234.0,10.0,158.0,1014251457.0,4.0,19954.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20099/pegasus.0K6KeVXC4/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,66.6,0,0
individuals_ID0000006,compute,0,1589893265.0,,,1589893271.0,1589893284.0,1589893523.0,1589893523.0,1589893533.0,6.0,,13.0,239.0,10.0,156.0,1014280442.0,3.0,20028.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2446/pegasus.CDZUm9u1i/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.4,0,0
individuals_ID0000015,compute,0,1589893265.0,,,1589893270.0,1589893283.0,1589893523.0,1589893523.0,1589893533.0,5.0,,13.0,240.0,10.0,172.0,1014251457.0,4.0,20021.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25066/pegasus.Z3fyWREzn/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.7,0,0
individuals_ID0000007,compute,0,1589893265.0,,,1589893271.0,1589893284.0,1589893523.0,1589893523.0,1589893533.0,6.0,,13.0,239.0,10.0,157.0,1014280442.0,3.0,20004.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_21279/pegasus.i1M7IV64N/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.3,0,0
individuals_ID0000018,compute,0,1589893265.0,,,1589893271.0,1589893284.0,1589893528.0,1589893528.0,1589893533.0,6.0,,13.0,244.0,5.0,162.0,1014251457.0,3.0,19978.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_25067/pegasus.3tdTOhHaP/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.3,0,0
individuals_ID0000022,compute,0,1589893265.0,,,1589893271.0,1589893283.0,1589893443.0,1589893443.0,1589893448.0,6.0,,12.0,160.0,5.0,113.0,1014251457.0,4.0,19762.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20100/pegasus.YaTOBmmYW/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,66.9,0,0
individuals_ID0000017,compute,0,1589893265.0,,,1589893271.0,1589893284.0,1589893518.0,1589893518.0,1589893528.0,6.0,,13.0,234.0,10.0,155.0,1014251457.0,3.0,19952.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_11837/pegasus.fIID2C9ve/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.5,0,0
individuals_merge_ID0000011,compute,0,1589893533.0,,,1589893538.0,1589893539.0,1589893583.0,1589893583.0,1589893588.0,5.0,,1.0,44.0,5.0,6.0,200066.0,3.0,19338.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_1854/pegasus.EfLzNMg5Y/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.4,0,0
individuals_merge_ID0000023,compute,0,1589893543.0,,,1589893548.0,1589893548.0,1589893595.0,1589893595.0,1589893600.0,5.0,,0.0,47.0,5.0,6.0,199851.0,3.0,19381.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_24495/pegasus.wfAwbomi1/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.7,0,0
mutation_overlap_ID0000027,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893671.0,1589893671.0,1589893676.0,6.0,,21.0,56.0,5.0,4.0,2210759.0,3.0,174006.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20686/pegasus.M9JiwkndO/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000025,compute,0,1589893588.0,,,1589893595.0,1589893615.0,1589893641.0,1589893641.0,1589893646.0,7.0,,20.0,26.0,5.0,4.0,2190847.0,4.0,150728.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20690/pegasus.pCXB9wiRw/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893636.0,1589893636.0,1589893641.0,6.0,,21.0,21.0,5.0,5.0,2188007.0,3.0,149314.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19718/pegasus.nBQSnFbcv/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893641.0,1589893641.0,1589893646.0,6.0,,21.0,26.0,5.0,4.0,2183615.0,3.0,142865.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_11468/pegasus.e3uFYc39R/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893766.0,1589893766.0,1589893771.0,6.0,,21.0,151.0,5.0,4.0,2203286.0,3.0,257231.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27436/pegasus.kKwqXqaFh/frequency,-c   1   -pop   ALL,124.5,0,0
mutation_overlap_ID0000029,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893646.0,1589893646.0,1589893651.0,6.0,,21.0,31.0,5.0,5.0,2187007.0,4.0,148461.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17860/pegasus.sXyRvoMhz/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000034,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893761.0,1589893761.0,1589893766.0,6.0,,21.0,146.0,5.0,5.0,2180598.0,3.0,234504.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19717/pegasus.nsY0A2Gvu/frequency,-c   1   -pop   EUR,124.1,0,0
frequency_ID0000026,compute,0,1589893588.0,,,1589893594.0,1589893614.0,1589893761.0,1589893761.0,1589893771.0,6.0,,20.0,147.0,10.0,6.0,2183374.0,4.0,239983.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17858/pegasus.FyWbfpxoY/frequency,-c   1   -pop   AFR,123.1,0,0
frequency_ID0000038,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893756.0,1589893756.0,1589893761.0,6.0,,21.0,141.0,5.0,5.0,2180534.0,4.0,232541.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20685/pegasus.LWJDpvHHb/frequency,-c   1   -pop   SAS,116.4,0,0
mutation_overlap_ID0000033,compute,0,1589893588.0,,,1589893594.0,1589893614.0,1589893641.0,1589893641.0,1589893646.0,6.0,,20.0,27.0,5.0,5.0,2188071.0,4.0,147635.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27435/pegasus.4yPWXF6zt/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1589893588.0,,,1589893593.0,1589893610.0,1589893761.0,1589893761.0,1589893771.0,5.0,,17.0,151.0,10.0,4.0,2176142.0,3.0,193302.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17731/pegasus.3OaFv97I3/frequency,-c   1   -pop   GBR,122.2,0,0
mutation_overlap_ID0000031,compute,0,1589893588.0,,,1589893593.0,1589893594.0,1589893611.0,1589893611.0,1589893616.0,5.0,,1.0,17.0,5.0,4.0,2187655.0,3.0,148732.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17511/pegasus.dq2KgYoc5/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000030,compute,0,1589893588.0,,,1589893593.0,1589893594.0,1589893736.0,1589893736.0,1589893741.0,5.0,,1.0,142.0,5.0,4.0,2179534.0,4.0,227575.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27268/pegasus.7ezhsGCXq/frequency,-c   1   -pop   AMR,121.0,0,0
frequency_ID0000032,compute,0,1589893588.0,,,1589893594.0,1589893615.0,1589893761.0,1589893761.0,1589893771.0,6.0,,21.0,146.0,10.0,4.0,2180182.0,4.0,233590.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11467/pegasus.L0wpe0O3o/frequency,-c   1   -pop   EAS,119.0,0,0
mutation_overlap_ID0000047,compute,0,1589893600.0,,,1589893606.0,1589893657.0,1589893676.0,1589893676.0,1589893681.0,6.0,,51.0,19.0,5.0,4.0,1426984.0,3.0,145858.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12412/pegasus.t8F04YfIq/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1589893600.0,,,1589893606.0,1589893643.0,1589893661.0,1589893661.0,1589893666.0,6.0,,37.0,18.0,5.0,4.0,1426568.0,4.0,146702.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_18454/pegasus.s8vStRXFC/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1589893600.0,,,1589893606.0,1589893642.0,1589893661.0,1589893661.0,1589893666.0,6.0,,36.0,19.0,5.0,3.0,1422528.0,4.0,140831.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_12191/pegasus.z3vacQzyO/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1589893600.0,,,1589893606.0,1589893642.0,1589893661.0,1589893661.0,1589893666.0,6.0,,36.0,19.0,5.0,4.0,1429760.0,4.0,148879.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21405/pegasus.R2EPNl5fZ/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1589893600.0,,,1589893606.0,1589893641.0,1589893661.0,1589893661.0,1589893666.0,6.0,,35.0,20.0,5.0,4.0,1426920.0,3.0,147612.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27983/pegasus.zOVTMtV7q/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
frequency_ID0000044,compute,0,1589893600.0,,,1589893606.0,1589893640.0,1589893781.0,1589893781.0,1589893786.0,6.0,,34.0,141.0,5.0,4.0,1418447.0,3.0,225354.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20609/pegasus.1NqHQvQja/frequency,-c   2   -pop   AMR,122.9,0,0
frequency_ID0000042,compute,0,1589893600.0,,,1589893605.0,1589893635.0,1589893781.0,1589893781.0,1589893786.0,5.0,,30.0,146.0,5.0,4.0,1442199.0,3.0,255137.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20467/pegasus.9tJWoHGfu/frequency,-c   2   -pop   ALL,128.2,0,0
frequency_ID0000048,compute,0,1589893600.0,,,1589893605.0,1589893615.0,1589893756.0,1589893756.0,1589893761.0,5.0,,10.0,141.0,5.0,5.0,1419511.0,3.0,232538.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11475/pegasus.M48g19VjR/frequency,-c   2   -pop   EUR,118.5,0,0
mutation_overlap_ID0000041,compute,0,1589893600.0,,,1589893605.0,1589893615.0,1589893661.0,1589893661.0,1589893666.0,5.0,,10.0,46.0,5.0,5.0,1449672.0,4.0,171807.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20694/pegasus.8lQ2OBVkU/mutation_overlap,-c   2   -pop   ALL,29.4,0,0
frequency_ID0000046,compute,0,1589893600.0,,,1589893605.0,1589893615.0,1589893766.0,1589893766.0,1589893771.0,5.0,,10.0,151.0,5.0,5.0,1419095.0,3.0,231379.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17867/pegasus.OKbU0KOqp/frequency,-c   2   -pop   EAS,122.8,0,0
frequency_ID0000052,compute,0,1589893600.0,,,1589893605.0,1589893615.0,1589893766.0,1589893766.0,1589893771.0,5.0,,10.0,151.0,5.0,6.0,1419447.0,3.0,230306.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19721/pegasus.YQcVQ4Jjq/frequency,-c   2   -pop   SAS,125.7,0,0
frequency_ID0000040,compute,0,1589893600.0,,,1589893605.0,1589893615.0,1589893761.0,1589893761.0,1589893771.0,5.0,,10.0,146.0,10.0,5.0,1422287.0,3.0,237429.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_11472/pegasus.ddxNyiuTr/frequency,-c   2   -pop   AFR,119.7,0,0
frequency_ID0000050,compute,0,1589893600.0,,,1589893605.0,1589893615.0,1589893761.0,1589893761.0,1589893771.0,5.0,,10.0,146.0,10.0,4.0,1415055.0,3.0,191401.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27439/pegasus.ma517pSGW/frequency,-c   2   -pop   GBR,119.6,0,0
mutation_overlap_ID0000043,compute,0,1589893600.0,,,1589893605.0,1589893615.0,1589893641.0,1589893641.0,1589893646.0,5.0,,10.0,26.0,5.0,6.0,1425920.0,4.0,146343.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19725/pegasus.ZyUj6r3pJ/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1589893771.0,,,1589893776.0,1589893776.0,1589893786.0,1589893786.0,1589893791.0,5.0,,0.0,10.0,5.0,,,9.0,3212302.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589893786.0,,,1589893791.0,1589893791.0,1589893806.0,1589893806.0,1589893811.0,5.0,,0.0,15.0,5.0,,,10.0,3916066.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1589893786.0,,,1589893791.0,1589893798.0,1589893811.0,1589893811.0,1589893816.0,5.0,,7.0,13.0,5.0,,,9.0,3535718.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589893816.0,,,1589893821.0,1589893821.0,1589893826.0,1589893826.0,1589893831.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
