,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000016,compute,0,1589899777.0,,,1589899782.0,1589899785.0,1589900025.0,1589900025.0,1589900035.0,5.0,,3.0,240.0,10.0,163.0,1014251457.0,4.0,20008.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25157/pegasus.5EMzneyZj/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.0,0,0
individuals_ID0000015,compute,0,1589899777.0,,,1589899782.0,1589899784.0,1589900030.0,1589900030.0,1589900040.0,5.0,,2.0,246.0,10.0,168.0,1014251457.0,4.0,20043.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17823/pegasus.bcLvQ5mhq/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.6,0,0
individuals_ID0000017,compute,0,1589899777.0,,,1589899783.0,1589899785.0,1589899987.0,1589899987.0,1589899992.0,6.0,,2.0,202.0,5.0,142.0,1014251457.0,3.0,19871.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25638/pegasus.iGX4xgNWG/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.4,0,0
individuals_ID0000007,compute,0,1589899777.0,,,1589899783.0,1589899784.0,1589900025.0,1589900025.0,1589900035.0,6.0,,1.0,241.0,10.0,165.0,1014280442.0,3.0,20038.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17824/pegasus.ETYQ9dHWo/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.1,0,0
individuals_ID0000018,compute,0,1589899777.0,,,1589899783.0,1589899784.0,1589900019.0,1589900019.0,1589900030.0,6.0,,1.0,235.0,11.0,168.0,1014251457.0,4.0,19959.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_5507/pegasus.XYNtI0auY/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.2,0,0
individuals_ID0000022,compute,0,1589899777.0,,,1589899783.0,1589899785.0,1589900019.0,1589900019.0,1589900030.0,6.0,,2.0,234.0,11.0,159.0,1014251457.0,3.0,20002.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_25158/pegasus.AXKeg1clp/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.3,0,0
individuals_ID0000006,compute,0,1589899777.0,,,1589899782.0,1589899784.0,1589900002.0,1589900002.0,1589900014.0,5.0,,2.0,218.0,12.0,153.0,1014280442.0,3.0,19954.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14080/pegasus.wudCyWIF3/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.5,0,0
individuals_merge_ID0000011,compute,0,1589900045.0,,,1589900050.0,1589900050.0,1589900095.0,1589900095.0,1589900100.0,5.0,,0.0,45.0,5.0,6.0,199959.0,4.0,19335.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_17252/pegasus.lqJv1fqk8/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.2,0,0
individuals_merge_ID0000023,compute,0,1589900045.0,,,1589900050.0,1589900050.0,1589900095.0,1589900095.0,1589900100.0,5.0,,0.0,45.0,5.0,6.0,200070.0,4.0,19350.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_25414/pegasus.6BvQAZhBS/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.6,0,0
frequency_ID0000052,compute,0,1589900100.0,,,1589900106.0,1589900128.0,1589900271.0,1589900271.0,1589900276.0,6.0,,22.0,143.0,5.0,4.0,1419416.0,4.0,230307.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18646/pegasus.zM2UaisdI/frequency,-c   2   -pop   SAS,120.3,0,0
mutation_overlap_ID0000043,compute,0,1589900100.0,,,1589900106.0,1589900128.0,1589900154.0,1589900154.0,1589900159.0,6.0,,22.0,26.0,5.0,4.0,1425889.0,4.0,146345.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13507/pegasus.kTX9Im6GW/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
frequency_ID0000046,compute,0,1589900100.0,,,1589900106.0,1589900128.0,1589900276.0,1589900276.0,1589900281.0,6.0,,22.0,148.0,5.0,5.0,1419064.0,3.0,231428.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10422/pegasus.6S5BBH4IF/frequency,-c   2   -pop   EAS,119.0,0,0
mutation_overlap_ID0000041,compute,0,1589900100.0,,,1589900106.0,1589900128.0,1589900175.0,1589900175.0,1589900180.0,6.0,,22.0,47.0,5.0,4.0,1449641.0,3.0,171809.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_4923/pegasus.a33WcAwDm/mutation_overlap,-c   2   -pop   ALL,29.3,0,0
frequency_ID0000048,compute,0,1589900100.0,,,1589900106.0,1589900128.0,1589900271.0,1589900271.0,1589900276.0,6.0,,22.0,143.0,5.0,4.0,1419480.0,4.0,232601.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24572/pegasus.ylVWez45B/frequency,-c   2   -pop   EUR,118.6,0,0
frequency_ID0000042,compute,0,1589900100.0,,,1589900106.0,1589900129.0,1589900286.0,1589900286.0,1589900291.0,6.0,,23.0,157.0,5.0,5.0,1442168.0,4.0,254987.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13511/pegasus.ZDLC2hpCx/frequency,-c   2   -pop   ALL,126.1,0,0
mutation_overlap_ID0000047,compute,0,1589900100.0,,,1589900108.0,1589900130.0,1589900160.0,1589900160.0,1589900165.0,8.0,,22.0,30.0,5.0,4.0,1426953.0,4.0,145866.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10428/pegasus.XEqWoa63G/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1589900100.0,,,1589900107.0,1589900129.0,1589900159.0,1589900159.0,1589900165.0,7.0,,22.0,30.0,6.0,4.0,1426889.0,3.0,147617.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10426/pegasus.JveMOa9YM/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
mutation_overlap_ID0000039,compute,0,1589900100.0,,,1589900107.0,1589900129.0,1589900159.0,1589900159.0,1589900165.0,7.0,,22.0,30.0,6.0,6.0,1429729.0,4.0,148883.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_4927/pegasus.K2NQackT6/mutation_overlap,-c   2   -pop   AFR,5.9,0,0
mutation_overlap_ID0000049,compute,0,1589900100.0,,,1589900107.0,1589900129.0,1589900154.0,1589900154.0,1589900159.0,7.0,,22.0,25.0,5.0,7.0,1422497.0,4.0,140834.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24576/pegasus.rbKIn67Jl/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1589900100.0,,,1589900107.0,1589900128.0,1589900159.0,1589900159.0,1589900165.0,7.0,,21.0,31.0,6.0,5.0,1426537.0,3.0,146706.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13513/pegasus.BNigiVspC/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1589900100.0,,,1589900106.0,1589900106.0,1589900251.0,1589900251.0,1589900256.0,6.0,,0.0,145.0,5.0,4.0,1422256.0,3.0,237397.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18477/pegasus.0rl8KBVIa/frequency,-c   2   -pop   AFR,119.4,0,0
frequency_ID0000044,compute,0,1589900100.0,,,1589900106.0,1589900129.0,1589900276.0,1589900276.0,1589900281.0,6.0,,23.0,147.0,5.0,4.0,1418416.0,3.0,225403.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18650/pegasus.7Uj8LKiK8/frequency,-c   2   -pop   AMR,120.1,0,0
frequency_ID0000050,compute,0,1589900100.0,,,1589900105.0,1589900106.0,1589900251.0,1589900251.0,1589900256.0,5.0,,1.0,145.0,5.0,4.0,1415024.0,4.0,191378.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_10252/pegasus.UuQPkUfNJ/frequency,-c   2   -pop   GBR,121.6,0,0
frequency_ID0000026,compute,0,1589900100.0,,,1589900108.0,1589900129.0,1589900286.0,1589900286.0,1589900291.0,8.0,,21.0,157.0,5.0,4.0,2183371.0,3.0,239951.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13517/pegasus.mXnmiUvte/frequency,-c   1   -pop   AFR,123.5,0,0
mutation_overlap_ID0000037,compute,0,1589900100.0,,,1589900109.0,1589900157.0,1589900180.0,1589900180.0,1589900185.0,9.0,,48.0,23.0,5.0,5.0,2188004.0,3.0,149310.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11010/pegasus.tQnrdfrUN/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1589900100.0,,,1589900108.0,1589900129.0,1589900271.0,1589900271.0,1589900276.0,8.0,,21.0,142.0,5.0,4.0,2179531.0,3.0,227407.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_4929/pegasus.dR0HHpAUd/frequency,-c   1   -pop   AMR,116.3,0,0
mutation_overlap_ID0000031,compute,0,1589900100.0,,,1589900108.0,1589900129.0,1589900159.0,1589900159.0,1589900165.0,8.0,,21.0,30.0,6.0,5.0,2187652.0,4.0,148729.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24578/pegasus.cC0miyh9s/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589900100.0,,,1589900108.0,1589900129.0,1589900276.0,1589900276.0,1589900281.0,8.0,,21.0,147.0,5.0,3.0,2176139.0,3.0,193302.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18651/pegasus.je5mF4OkI/frequency,-c   1   -pop   GBR,119.9,0,0
mutation_overlap_ID0000025,compute,0,1589900100.0,,,1589900109.0,1589900158.0,1589900185.0,1589900185.0,1589900190.0,9.0,,49.0,27.0,5.0,4.0,2190844.0,3.0,150730.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11126/pegasus.cv8i11pp5/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1589900100.0,,,1589900108.0,1589900129.0,1589900281.0,1589900281.0,1589900286.0,8.0,,21.0,152.0,5.0,5.0,2180531.0,4.0,232489.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24580/pegasus.x03N27YcN/frequency,-c   1   -pop   SAS,126.3,0,0
mutation_overlap_ID0000033,compute,0,1589900100.0,,,1589900108.0,1589900129.0,1589900154.0,1589900154.0,1589900159.0,8.0,,21.0,25.0,5.0,4.0,2188068.0,3.0,147627.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_4930/pegasus.xwDcXiQml/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1589900100.0,,,1589900109.0,1589900153.0,1589900296.0,1589900296.0,1589900301.0,9.0,,44.0,143.0,5.0,4.0,2180595.0,3.0,234622.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_25345/pegasus.Fa7a9ovsw/frequency,-c   1   -pop   EUR,124.5,0,0
mutation_overlap_ID0000027,compute,0,1589900100.0,,,1589900109.0,1589900153.0,1589900200.0,1589900200.0,1589900206.0,9.0,,44.0,47.0,6.0,5.0,2210756.0,3.0,174005.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_5670/pegasus.8ukmnFyd6/mutation_overlap,-c   1   -pop   ALL,29.6,0,0
mutation_overlap_ID0000029,compute,0,1589900100.0,,,1589900109.0,1589900157.0,1589900175.0,1589900175.0,1589900180.0,9.0,,48.0,18.0,5.0,4.0,2187004.0,3.0,148464.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_5819/pegasus.d0I5wE0Ft/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1589900100.0,,,1589900109.0,1589900157.0,1589900301.0,1589900301.0,1589900306.0,9.0,,48.0,144.0,5.0,3.0,2203283.0,4.0,257220.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14399/pegasus.J2YZ1Z0ph/frequency,-c   1   -pop   ALL,126.1,0,0
mutation_overlap_ID0000035,compute,0,1589900100.0,,,1589900109.0,1589900158.0,1589900175.0,1589900175.0,1589900180.0,9.0,,49.0,17.0,5.0,4.0,2183612.0,5.0,142874.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25490/pegasus.xeigVWl6i/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1589900100.0,,,1589900108.0,1589900152.0,1589900296.0,1589900296.0,1589900301.0,8.0,,44.0,144.0,5.0,5.0,2180179.0,3.0,233571.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_14240/pegasus.ypZITZfrN/frequency,-c   1   -pop   EAS,123.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1589900286.0,,,1589900291.0,1589900291.0,1589900301.0,1589900301.0,1589900306.0,5.0,,0.0,10.0,5.0,,,9.0,3212288.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589900301.0,,,1589900306.0,1589900306.0,1589900321.0,1589900321.0,1589900326.0,5.0,,0.0,15.0,5.0,,,10.0,3915290.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589900306.0,,,1589900311.0,1589900312.0,1589900326.0,1589900326.0,1589900331.0,5.0,,1.0,14.0,5.0,,,8.0,3536146.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200519T064542Z_0_condorpool,auxiliary,0,1589900331.0,,,1589900337.0,1589900337.0,1589900342.0,1589900342.0,1589900347.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
