,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1591802177.0,,,1591802184.0,1591802205.0,1591802492.0,1591802492.0,1591802497.0,7.0,,21.0,287.0,5.0,171.0,1014251457.0,3.0,20380.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24883/pegasus.JVwBifMeQ/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,59.2,0,0
individuals_ID0000010,compute,0,1591802177.0,,,1591802185.0,1591802205.0,1591802507.0,1591802507.0,1591802518.0,8.0,,20.0,302.0,11.0,172.0,1014280442.0,3.0,20498.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7019/pegasus.F74B5bV2I/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,59.2,0,0
individuals_ID0000001,compute,0,1591802177.0,,,1591802184.0,1591802205.0,1591802508.0,1591802508.0,1591802518.0,7.0,,21.0,303.0,10.0,171.0,1014280442.0,4.0,20484.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7011/pegasus.K6dpfuwTL/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,59.5,0,0
individuals_ID0000002,compute,0,1591802177.0,,,1591802184.0,1591802205.0,1591802518.0,1591802518.0,1591802523.0,7.0,,21.0,313.0,5.0,175.0,1014280442.0,3.0,20572.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10914/pegasus.v9txxymhL/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,58.8,0,0
individuals_ID0000004,compute,0,1591802177.0,,,1591802183.0,1591802183.0,1591802266.0,1591802266.0,1591802271.0,6.0,,0.0,83.0,5.0,18.0,1014280442.0,4.0,19939.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17710/pegasus.utxyUHvpe/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,60.9,0,0
individuals_ID0000005,compute,0,1591802177.0,,,1591802183.0,1591802204.0,1591802396.0,1591802396.0,1591802402.0,6.0,,21.0,192.0,6.0,138.0,1014280442.0,4.0,19892.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24877/pegasus.zSRsvYvU6/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.6,0,0
individuals_ID0000016,compute,0,1591802177.0,,,1591802183.0,1591802204.0,1591802507.0,1591802507.0,1591802518.0,6.0,,21.0,303.0,11.0,179.0,1014251457.0,3.0,20532.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26671/pegasus.84KHLDUv9/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,56.0,0,0
individuals_ID0000015,compute,0,1591802177.0,,,1591802183.0,1591802205.0,1591802477.0,1591802477.0,1591802482.0,6.0,,22.0,272.0,5.0,175.0,1014251457.0,3.0,20267.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18137/pegasus.AcZtyWxuO/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,57.7,0,0
individuals_ID0000017,compute,0,1591802177.0,,,1591802183.0,1591802204.0,1591802513.0,1591802513.0,1591802518.0,6.0,,21.0,309.0,5.0,179.0,1014251457.0,3.0,20568.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10912/pegasus.Mt7604sfw/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,58.7,0,0
individuals_ID0000007,compute,0,1591802177.0,,,1591802183.0,1591802205.0,1591802492.0,1591802492.0,1591802497.0,6.0,,22.0,287.0,5.0,167.0,1014280442.0,3.0,20353.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24879/pegasus.zBikqogeg/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,59.3,0,0
individuals_ID0000018,compute,0,1591802177.0,,,1591802183.0,1591802205.0,1591802477.0,1591802477.0,1591802482.0,6.0,,22.0,272.0,5.0,174.0,1014251457.0,3.0,20231.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18232/pegasus.FYOu25ncH/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,57.5,0,0
individuals_ID0000022,compute,0,1591802177.0,,,1591802183.0,1591802205.0,1591802508.0,1591802508.0,1591802518.0,6.0,,22.0,303.0,10.0,172.0,1014251457.0,3.0,20561.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26674/pegasus.iPQlmm6O8/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,56.6,0,0
individuals_ID0000006,compute,0,1591802177.0,,,1591802183.0,1591802205.0,1591802502.0,1591802502.0,1591802508.0,6.0,,22.0,297.0,6.0,170.0,1014280442.0,3.0,20487.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_7009/pegasus.iCDeEQQIu/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,58.8,0,0
individuals_merge_ID0000011,compute,0,1591802523.0,,,1591802528.0,1591802528.0,1591802573.0,1591802573.0,1591802578.0,5.0,,0.0,45.0,5.0,6.0,203536.0,3.0,19334.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_25075/pegasus.JXz1DpNYE/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,32.4,0,0
individuals_merge_ID0000023,compute,0,1591802523.0,,,1591802528.0,1591802529.0,1591802573.0,1591802573.0,1591802578.0,5.0,,1.0,44.0,5.0,5.0,205150.0,3.0,19345.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_10859/pegasus.ETqiDmMkM/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,32.9,0,0
frequency_ID0000052,compute,0,1591802578.0,,,1591802585.0,1591802605.0,1591802862.0,1591802862.0,1591802867.0,7.0,,20.0,257.0,5.0,5.0,1419411.0,3.0,230675.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17990/pegasus.GMr5IKFdz/frequency,-c   2   -pop   SAS,119.8,0,0
mutation_overlap_ID0000043,compute,0,1591802578.0,,,1591802586.0,1591802606.0,1591802632.0,1591802632.0,1591802637.0,8.0,,20.0,26.0,5.0,6.0,1425884.0,3.0,146340.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7075/pegasus.Zz9zKxwLm/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
frequency_ID0000046,compute,0,1591802578.0,,,1591802585.0,1591802606.0,1591802822.0,1591802822.0,1591802827.0,7.0,,21.0,216.0,5.0,4.0,1419059.0,3.0,231662.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7071/pegasus.dO2PGJdvq/frequency,-c   2   -pop   EAS,126.3,0,0
mutation_overlap_ID0000041,compute,0,1591802578.0,,,1591802586.0,1591802606.0,1591802687.0,1591802687.0,1591802692.0,8.0,,20.0,81.0,5.0,7.0,1449636.0,3.0,171790.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26757/pegasus.8ZtWZz0dp/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000048,compute,0,1591802578.0,,,1591802586.0,1591802606.0,1591802867.0,1591802867.0,1591802872.0,8.0,,20.0,261.0,5.0,5.0,1419475.0,4.0,232813.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17995/pegasus.LiuvcpnMK/frequency,-c   2   -pop   EUR,120.6,0,0
frequency_ID0000042,compute,0,1591802578.0,,,1591802586.0,1591802632.0,1591802882.0,1591802882.0,1591802887.0,8.0,,46.0,250.0,5.0,5.0,1442163.0,4.0,255552.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18738/pegasus.1ygizHb0A/frequency,-c   2   -pop   ALL,123.3,0,0
mutation_overlap_ID0000047,compute,0,1591802578.0,,,1591802587.0,1591802666.0,1591802692.0,1591802692.0,1591802697.0,9.0,,79.0,26.0,5.0,4.0,1426948.0,3.0,145854.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19231/pegasus.mLjqr1qVj/mutation_overlap,-c   2   -pop   EUR,5.2,0,0
mutation_overlap_ID0000051,compute,0,1591802578.0,,,1591802586.0,1591802639.0,1591802667.0,1591802667.0,1591802672.0,8.0,,53.0,28.0,5.0,4.0,1426884.0,3.0,147598.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4960/pegasus.N9ARByAGG/mutation_overlap,-c   2   -pop   SAS,5.2,0,0
mutation_overlap_ID0000039,compute,0,1591802578.0,,,1591802586.0,1591802640.0,1591802667.0,1591802667.0,1591802672.0,8.0,,54.0,27.0,5.0,4.0,1429724.0,3.0,148868.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_8018/pegasus.zG9oCrzql/mutation_overlap,-c   2   -pop   AFR,6.3,0,0
mutation_overlap_ID0000049,compute,0,1591802578.0,,,1591802586.0,1591802645.0,1591802667.0,1591802667.0,1591802672.0,8.0,,59.0,22.0,5.0,5.0,1422492.0,4.0,140826.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_18977/pegasus.pjtjAlHNj/mutation_overlap,-c   2   -pop   GBR,2.8,0,0
mutation_overlap_ID0000045,compute,0,1591802578.0,,,1591802586.0,1591802647.0,1591802672.0,1591802672.0,1591802677.0,8.0,,61.0,25.0,5.0,4.0,1426532.0,3.0,146697.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27587/pegasus.5FwXKcXCa/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1591802578.0,,,1591802585.0,1591802606.0,1591802827.0,1591802827.0,1591802832.0,7.0,,21.0,221.0,5.0,4.0,1422251.0,3.0,237646.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4342/pegasus.7EJmCq4Ni/frequency,-c   2   -pop   AFR,126.9,0,0
frequency_ID0000044,compute,0,1591802578.0,,,1591802586.0,1591802633.0,1591802837.0,1591802837.0,1591802842.0,8.0,,47.0,204.0,5.0,4.0,1418411.0,3.0,225614.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7879/pegasus.qLNWhqjQz/frequency,-c   2   -pop   AMR,125.9,0,0
frequency_ID0000050,compute,0,1591802578.0,,,1591802585.0,1591802606.0,1591802822.0,1591802822.0,1591802827.0,7.0,,21.0,216.0,5.0,5.0,1415019.0,3.0,191705.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18372/pegasus.5iVZ9ERuF/frequency,-c   2   -pop   GBR,125.3,0,0
frequency_ID0000026,compute,0,1591802578.0,,,1591802584.0,1591802606.0,1591802817.0,1591802817.0,1591802822.0,6.0,,22.0,211.0,5.0,5.0,2183370.0,3.0,240158.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18364/pegasus.TOwPPrCdP/frequency,-c   1   -pop   AFR,125.3,0,0
mutation_overlap_ID0000037,compute,0,1591802578.0,,,1591802585.0,1591802605.0,1591802642.0,1591802642.0,1591802647.0,7.0,,20.0,37.0,5.0,5.0,2188003.0,4.0,149305.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7067/pegasus.Re5IIGl9R/mutation_overlap,-c   1   -pop   SAS,5.3,0,0
frequency_ID0000030,compute,0,1591802578.0,,,1591802584.0,1591802584.0,1591802797.0,1591802797.0,1591802802.0,6.0,,0.0,213.0,5.0,4.0,2179530.0,3.0,227676.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_18167/pegasus.komeTzYa9/frequency,-c   1   -pop   AMR,123.6,0,0
mutation_overlap_ID0000031,compute,0,1591802578.0,,,1591802584.0,1591802584.0,1591802602.0,1591802602.0,1591802607.0,6.0,,0.0,18.0,5.0,4.0,2187651.0,3.0,148715.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3950/pegasus.OCEyRxZpa/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1591802578.0,,,1591802584.0,1591802599.0,1591802802.0,1591802802.0,1591802807.0,6.0,,15.0,203.0,5.0,4.0,2176138.0,3.0,193506.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4187/pegasus.ylVB2gWml/frequency,-c   1   -pop   GBR,126.4,0,0
mutation_overlap_ID0000025,compute,0,1591802578.0,,,1591802585.0,1591802606.0,1591802647.0,1591802647.0,1591802652.0,7.0,,21.0,41.0,5.0,13.0,2190843.0,3.0,150726.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26752/pegasus.pP2wJmfo5/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1591802578.0,,,1591802584.0,1591802606.0,1591802867.0,1591802867.0,1591802872.0,6.0,,22.0,261.0,5.0,5.0,2180530.0,4.0,232917.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17981/pegasus.EdocLaDrf/frequency,-c   1   -pop   SAS,120.4,0,0
mutation_overlap_ID0000033,compute,0,1591802578.0,,,1591802584.0,1591802605.0,1591802642.0,1591802642.0,1591802647.0,6.0,,21.0,37.0,5.0,8.0,2188067.0,4.0,147625.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4332/pegasus.2xp2TbZ4O/mutation_overlap,-c   1   -pop   EUR,5.5,0,0
frequency_ID0000034,compute,0,1591802578.0,,,1591802584.0,1591802605.0,1591802812.0,1591802812.0,1591802817.0,6.0,,21.0,207.0,5.0,5.0,2180594.0,3.0,234763.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_7064/pegasus.b4h9NzmqQ/frequency,-c   1   -pop   EUR,126.2,0,0
mutation_overlap_ID0000027,compute,0,1591802578.0,,,1591802584.0,1591802606.0,1591802687.0,1591802687.0,1591802692.0,6.0,,22.0,81.0,5.0,5.0,2210755.0,3.0,173997.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26747/pegasus.EqHddjw1e/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000029,compute,0,1591802578.0,,,1591802585.0,1591802606.0,1591802647.0,1591802647.0,1591802652.0,7.0,,21.0,41.0,5.0,8.0,2187003.0,4.0,148454.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_18366/pegasus.h8HQzOWUQ/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1591802578.0,,,1591802585.0,1591802606.0,1591802837.0,1591802837.0,1591802842.0,7.0,,21.0,231.0,5.0,5.0,2203282.0,3.0,257434.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4336/pegasus.PWvB3th0L/frequency,-c   1   -pop   ALL,130.6,0,0
mutation_overlap_ID0000035,compute,0,1591802578.0,,,1591802585.0,1591802606.0,1591802632.0,1591802632.0,1591802637.0,7.0,,21.0,26.0,5.0,5.0,2183611.0,3.0,142868.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17984/pegasus.OnGVqGM6G/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1591802578.0,,,1591802584.0,1591802604.0,1591802767.0,1591802767.0,1591802772.0,6.0,,20.0,163.0,5.0,4.0,2180178.0,3.0,233649.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26744/pegasus.Gz9Zftcew/frequency,-c   1   -pop   EAS,117.6,0,0
stage_out_local_condorpool_2_1,transfer,0,1591802872.0,,,1591802877.0,1591802877.0,1591802887.0,1591802887.0,1591802892.0,5.0,,0.0,10.0,5.0,,,9.0,3538382.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1591802872.0,,,1591802877.0,1591802882.0,1591802892.0,1591802892.0,1591802897.0,5.0,,5.0,10.0,5.0,,,8.0,3214580.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1591802887.0,,,1591802892.0,1591802892.0,1591802907.0,1591802907.0,1591802912.0,5.0,,0.0,15.0,5.0,,,9.0,3917904.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
cleanup_1000genome-20200610T041238Z_0_condorpool,auxiliary,0,1591802912.0,,,1591802918.0,1591802918.0,1591802923.0,1591802923.0,1591802928.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
