,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000037,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745430.0,1600745430.0,1600745435.0,5.0,,22.0,44.0,5.0,4.0,2215717.0,5.0,173879.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_14984/pegasus.5IStA69iF/mutation_overlap,-c   1   -pop   ALL,27.1,0,0
mutation_overlap_ID0000035,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745410.0,1600745410.0,1600745415.0,5.0,,22.0,24.0,5.0,5.0,2192965.0,5.0,149366.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24479/pegasus.QjZVHITFG/mutation_overlap,-c   1   -pop   SAS,4.6,0,0
frequency_ID0000028,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745531.0,1600745531.0,1600745536.0,5.0,,22.0,145.0,5.0,4.0,2184492.0,4.0,264476.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29051/pegasus.xwYp56u2C/frequency,-c   1   -pop   AMR,118.5,0,0
mutation_overlap_ID0000029,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745404.0,1600745404.0,1600745410.0,5.0,,22.0,18.0,6.0,4.0,2193029.0,4.0,147622.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_14982/pegasus.RFkmnnydl/mutation_overlap,-c   1   -pop   EUR,4.4,0,0
frequency_ID0000034,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745511.0,1600745511.0,1600745516.0,5.0,,22.0,125.0,5.0,5.0,2188332.0,5.0,278122.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24036/pegasus.7rmrulWEN/frequency,-c   1   -pop   AFR,104.0,0,0
frequency_ID0000026,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745521.0,1600745521.0,1600745526.0,5.0,,22.0,135.0,5.0,5.0,2181100.0,4.0,225385.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_14977/pegasus.U7LKDDphj/frequency,-c   1   -pop   GBR,114.4,0,0
frequency_ID0000038,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745500.0,1600745500.0,1600745506.0,5.0,,22.0,114.0,6.0,6.0,2208244.0,6.0,293980.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6308/pegasus.1hiBehikj/frequency,-c   1   -pop   ALL,95.5,0,0
mutation_overlap_ID0000033,compute,0,1600745359.0,,,1600745364.0,1600745386.0,1600745410.0,1600745410.0,1600745415.0,5.0,,22.0,24.0,5.0,6.0,2195805.0,5.0,150624.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24477/pegasus.xWqAqxrWw/mutation_overlap,-c   1   -pop   AFR,5.6,0,0
frequency_ID0000036,compute,0,1600745359.0,,,1600745364.0,1600745381.0,1600745511.0,1600745511.0,1600745516.0,5.0,,17.0,130.0,5.0,5.0,2185492.0,4.0,269584.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_14809/pegasus.HKYuhdLna/frequency,-c   1   -pop   SAS,113.3,0,0
mutation_overlap_ID0000031,compute,0,1600745359.0,,,1600745364.0,1600745364.0,1600745384.0,1600745384.0,1600745389.0,5.0,,0.0,20.0,5.0,4.0,2192613.0,5.0,148780.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_14572/pegasus.w97h59eS7/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000030,compute,0,1600745359.0,,,1600745364.0,1600745365.0,1600745495.0,1600745495.0,1600745500.0,5.0,,1.0,130.0,5.0,5.0,2185556.0,5.0,271614.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24285/pegasus.muWrGIs19/frequency,-c   1   -pop   EUR,112.5,0,0
frequency_ID0000032,compute,0,1600745359.0,,,1600745364.0,1600745385.0,1600745536.0,1600745536.0,1600745541.0,5.0,,21.0,151.0,5.0,4.0,2185140.0,4.0,271048.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29047/pegasus.3Akfc7Sea/frequency,-c   1   -pop   EAS,119.2,0,0
mutation_overlap_ID0000047,compute,0,1600745364.0,,,1600745369.0,1600745407.0,1600745430.0,1600745430.0,1600745435.0,5.0,,38.0,23.0,5.0,6.0,1434300.0,5.0,148791.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25185/pegasus.Za3mh3hZu/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1600745364.0,,,1600745369.0,1600745407.0,1600745425.0,1600745425.0,1600745430.0,5.0,,38.0,18.0,5.0,5.0,1431108.0,5.0,146725.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_25158/pegasus.x7PLuajNe/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1600745364.0,,,1600745369.0,1600745406.0,1600745425.0,1600745425.0,1600745430.0,5.0,,37.0,19.0,5.0,5.0,1431460.0,5.0,147449.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24925/pegasus.Bvzr9JWIk/mutation_overlap,-c   2   -pop   SAS,3.8,0,0
mutation_overlap_ID0000039,compute,0,1600745364.0,,,1600745369.0,1600745405.0,1600745425.0,1600745425.0,1600745430.0,5.0,,36.0,20.0,5.0,5.0,1427068.0,5.0,140949.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24904/pegasus.yB9R7nZqO/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1600745364.0,,,1600745369.0,1600745406.0,1600745445.0,1600745445.0,1600745450.0,5.0,,37.0,39.0,5.0,6.0,1454212.0,6.0,171504.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7131/pegasus.l9TcpohGB/mutation_overlap,-c   2   -pop   ALL,19.9,0,0
frequency_ID0000044,compute,0,1600745364.0,,,1600745369.0,1600745403.0,1600745536.0,1600745536.0,1600745541.0,5.0,,34.0,133.0,5.0,5.0,1424051.0,5.0,269710.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_15629/pegasus.HLNUnymZX/frequency,-c   2   -pop   EUR,113.7,0,0
frequency_ID0000042,compute,0,1600745364.0,,,1600745369.0,1600745403.0,1600745546.0,1600745546.0,1600745551.0,5.0,,34.0,143.0,5.0,4.0,1422987.0,4.0,262250.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29851/pegasus.K1mVKkViz/frequency,-c   2   -pop   AMR,118.5,0,0
frequency_ID0000048,compute,0,1600745364.0,,,1600745369.0,1600745387.0,1600745506.0,1600745506.0,1600745511.0,5.0,,18.0,119.0,5.0,5.0,1426827.0,5.0,276301.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_24041/pegasus.XgsBV9m4D/frequency,-c   2   -pop   AFR,103.5,0,0
mutation_overlap_ID0000041,compute,0,1600745364.0,,,1600745369.0,1600745387.0,1600745405.0,1600745405.0,1600745410.0,5.0,,18.0,18.0,5.0,5.0,1430460.0,5.0,146291.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24039/pegasus.xtuKnwNj1/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1600745364.0,,,1600745369.0,1600745387.0,1600745500.0,1600745500.0,1600745506.0,5.0,,18.0,113.0,6.0,6.0,1423635.0,6.0,268404.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6314/pegasus.QTthvMOy4/frequency,-c   2   -pop   EAS,91.2,0,0
frequency_ID0000052,compute,0,1600745364.0,,,1600745369.0,1600745387.0,1600745500.0,1600745500.0,1600745506.0,5.0,,18.0,113.0,6.0,6.0,1446739.0,6.0,291517.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6310/pegasus.5Q9I7IGzB/frequency,-c   2   -pop   ALL,92.5,0,0
frequency_ID0000040,compute,0,1600745364.0,,,1600745369.0,1600745386.0,1600745521.0,1600745521.0,1600745526.0,5.0,,17.0,135.0,5.0,5.0,1419595.0,5.0,222421.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24481/pegasus.7wqLDc13v/frequency,-c   2   -pop   GBR,113.6,0,0
frequency_ID0000050,compute,0,1600745364.0,,,1600745369.0,1600745386.0,1600745531.0,1600745531.0,1600745536.0,5.0,,17.0,145.0,5.0,4.0,1423987.0,4.0,267314.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_29053/pegasus.sUVIl7ZMt/frequency,-c   2   -pop   SAS,119.0,0,0
mutation_overlap_ID0000043,compute,0,1600745364.0,,,1600745369.0,1600745387.0,1600745410.0,1600745410.0,1600745415.0,5.0,,18.0,23.0,5.0,5.0,1431524.0,5.0,145845.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_24042/pegasus.yEp5C1EP7/mutation_overlap,-c   2   -pop   EUR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1600745536.0,,,1600745541.0,1600745541.0,1600745556.0,1600745556.0,1600745561.0,5.0,,0.0,15.0,5.0,,,11.0,3722344.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1600745541.0,,,1600745546.0,1600745547.0,1600745561.0,1600745561.0,1600745566.0,5.0,,1.0,14.0,5.0,,,11.0,3939824.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600745551.0,,,1600745556.0,1600745556.0,1600745571.0,1600745571.0,1600745576.0,5.0,,0.0,15.0,5.0,,,12.0,4020500.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600745576.0,,,1600745581.0,1600745581.0,1600745586.0,1600745586.0,1600745591.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
