,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000017,compute,0,1600756480.0,,,1600756485.0,1600756495.0,1600756756.0,1600756756.0,1600756761.0,5.0,,10.0,261.0,5.0,175.0,1014251457.0,5.0,28580.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_16521/pegasus.G1lJs7uT2/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,68.0,0,0
individuals_ID0000007,compute,0,1600756480.0,,,1600756485.0,1600756495.0,1600756686.0,1600756686.0,1600756691.0,5.0,,10.0,191.0,5.0,109.0,1014280442.0,5.0,27641.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15514/pegasus.O2heeSHeR/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.8,0,0
individuals_ID0000018,compute,0,1600756480.0,,,1600756485.0,1600756494.0,1600756761.0,1600756761.0,1600756766.0,5.0,,9.0,267.0,5.0,174.0,1014251457.0,4.0,28516.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16279/pegasus.Qts6nmY3j/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,69.1,0,0
individuals_ID0000022,compute,0,1600756480.0,,,1600756485.0,1600756495.0,1600756716.0,1600756716.0,1600756721.0,5.0,,10.0,221.0,5.0,157.0,1014251457.0,6.0,27794.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_11124/pegasus.J6aau360W/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,56.6,0,0
individuals_ID0000006,compute,0,1600756480.0,,,1600756485.0,1600756495.0,1600756681.0,1600756681.0,1600756686.0,5.0,,10.0,186.0,5.0,109.0,1014280442.0,5.0,27580.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_15513/pegasus.NEfnoApUd/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.7,0,0
individuals_merge_ID0000011,compute,0,1600756766.0,,,1600756771.0,1600756773.0,1600756816.0,1600756816.0,1600756821.0,5.0,,2.0,43.0,5.0,12.0,278657.0,6.0,23688.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_10662/pegasus.TKlgOnuhn/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,19.9,0,0
individuals_merge_ID0000023,compute,0,1600756766.0,,,1600756771.0,1600756771.0,1600756816.0,1600756816.0,1600756821.0,5.0,,0.0,45.0,5.0,8.0,283596.0,4.0,23927.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_21924/pegasus.l5OcDph7i/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.5,0,0
frequency_ID0000052,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756987.0,1600756987.0,1600756992.0,5.0,,22.0,139.0,5.0,6.0,1446745.0,5.0,291362.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16201/pegasus.97NkN3v8Z/frequency,-c   2   -pop   ALL,115.8,0,0
mutation_overlap_ID0000043,compute,0,1600756821.0,,,1600756827.0,1600756848.0,1600756872.0,1600756872.0,1600756877.0,6.0,,21.0,24.0,5.0,7.0,1431530.0,5.0,145847.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16203/pegasus.zFxEB52Mu/mutation_overlap,-c   2   -pop   EUR,4.4,0,0
frequency_ID0000046,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756982.0,1600756982.0,1600756987.0,5.0,,22.0,134.0,5.0,5.0,1423641.0,4.0,268262.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12835/pegasus.D6XAW6UpG/frequency,-c   2   -pop   EAS,115.3,0,0
mutation_overlap_ID0000041,compute,0,1600756821.0,,,1600756827.0,1600756848.0,1600756867.0,1600756867.0,1600756872.0,6.0,,21.0,19.0,5.0,5.0,1430466.0,5.0,146296.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15568/pegasus.qsuqncz9j/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1600756821.0,,,1600756827.0,1600756848.0,1600756967.0,1600756967.0,1600756972.0,6.0,,21.0,119.0,5.0,7.0,1426833.0,6.0,275778.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4001/pegasus.0eZy9KWH9/frequency,-c   2   -pop   AFR,92.8,0,0
frequency_ID0000042,compute,0,1600756821.0,,,1600756827.0,1600756865.0,1600757002.0,1600757002.0,1600757007.0,6.0,,38.0,137.0,5.0,4.0,1422993.0,4.0,261839.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16118/pegasus.eXXNHKihU/frequency,-c   2   -pop   AMR,117.8,0,0
mutation_overlap_ID0000047,compute,0,1600756821.0,,,1600756827.0,1600756872.0,1600756897.0,1600756897.0,1600756902.0,6.0,,45.0,25.0,5.0,6.0,1434306.0,5.0,148784.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17229/pegasus.sT3l3oKl6/mutation_overlap,-c   2   -pop   AFR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1600756821.0,,,1600756827.0,1600756866.0,1600756912.0,1600756912.0,1600756917.0,6.0,,39.0,46.0,5.0,4.0,1454218.0,4.0,171504.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16289/pegasus.q4zsmewSl/mutation_overlap,-c   2   -pop   ALL,25.9,0,0
mutation_overlap_ID0000039,compute,0,1600756821.0,,,1600756827.0,1600756866.0,1600756882.0,1600756882.0,1600756887.0,6.0,,39.0,16.0,5.0,5.0,1427074.0,5.0,140954.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16432/pegasus.dpJgsex8J/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000049,compute,0,1600756821.0,,,1600756827.0,1600756867.0,1600756887.0,1600756887.0,1600756892.0,6.0,,40.0,20.0,5.0,5.0,1431466.0,5.0,147449.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16453/pegasus.TwBUirmGE/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1600756821.0,,,1600756827.0,1600756868.0,1600756892.0,1600756892.0,1600756897.0,6.0,,41.0,24.0,5.0,7.0,1431114.0,5.0,146726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17056/pegasus.8qN2O8xFu/mutation_overlap,-c   2   -pop   EAS,4.3,0,0
frequency_ID0000040,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756972.0,1600756972.0,1600756977.0,5.0,,22.0,124.0,5.0,5.0,1419601.0,5.0,222365.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15565/pegasus.H19e7WTYZ/frequency,-c   2   -pop   GBR,105.7,0,0
frequency_ID0000044,compute,0,1600756821.0,,,1600756827.0,1600756866.0,1600757002.0,1600757002.0,1600757007.0,6.0,,39.0,136.0,5.0,4.0,1424057.0,4.0,269524.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16288/pegasus.Qwj2opwcu/frequency,-c   2   -pop   EUR,116.8,0,0
frequency_ID0000050,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756967.0,1600756967.0,1600756972.0,5.0,,22.0,119.0,5.0,7.0,1423993.0,6.0,266969.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3998/pegasus.Cr2wwoIYb/frequency,-c   2   -pop   SAS,91.8,0,0
frequency_ID0000026,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756967.0,1600756967.0,1600756972.0,5.0,,22.0,119.0,5.0,7.0,2180492.0,6.0,224916.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3997/pegasus.q8WMMWeMT/frequency,-c   1   -pop   GBR,91.3,0,0
mutation_overlap_ID0000037,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756892.0,1600756892.0,1600756897.0,5.0,,22.0,44.0,5.0,5.0,2215109.0,4.0,173874.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_12834/pegasus.gls5qKm9j/mutation_overlap,-c   1   -pop   ALL,27.1,0,0
frequency_ID0000030,compute,0,1600756821.0,,,1600756826.0,1600756828.0,1600756947.0,1600756947.0,1600756952.0,5.0,,2.0,119.0,5.0,7.0,2184948.0,6.0,271622.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3712/pegasus.aR7wMlJQ5/frequency,-c   1   -pop   EUR,91.7,0,0
mutation_overlap_ID0000031,compute,0,1600756821.0,,,1600756826.0,1600756827.0,1600756847.0,1600756847.0,1600756852.0,5.0,,1.0,20.0,5.0,5.0,2192005.0,4.0,148781.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14969/pegasus.GZCnqf2ay/mutation_overlap,-c   1   -pop   EAS,4.5,0,0
frequency_ID0000036,compute,0,1600756821.0,,,1600756826.0,1600756843.0,1600756982.0,1600756982.0,1600756987.0,5.0,,17.0,139.0,5.0,5.0,2184884.0,4.0,269755.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15207/pegasus.gY7ue7kGP/frequency,-c   1   -pop   SAS,118.4,0,0
mutation_overlap_ID0000025,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756872.0,1600756872.0,1600756877.0,5.0,,22.0,24.0,5.0,6.0,2187965.0,5.0,142935.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16197/pegasus.1Pifm5uUF/mutation_overlap,-c   1   -pop   GBR,2.3,0,0
frequency_ID0000038,compute,0,1600756821.0,,,1600756826.0,1600756846.0,1600756987.0,1600756987.0,1600756992.0,5.0,,20.0,141.0,5.0,5.0,2207636.0,4.0,293757.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12826/pegasus.G7VzYL73t/frequency,-c   1   -pop   ALL,118.4,0,0
mutation_overlap_ID0000033,compute,0,1600756821.0,,,1600756826.0,1600756846.0,1600756867.0,1600756867.0,1600756872.0,5.0,,20.0,21.0,5.0,4.0,2195197.0,5.0,150628.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15355/pegasus.hBUPRqIE9/mutation_overlap,-c   1   -pop   AFR,5.8,0,0
frequency_ID0000034,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756967.0,1600756967.0,1600756972.0,5.0,,22.0,119.0,5.0,5.0,2187724.0,5.0,277862.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15563/pegasus.wPXSizZpK/frequency,-c   1   -pop   AFR,102.7,0,0
mutation_overlap_ID0000027,compute,0,1600756821.0,,,1600756826.0,1600756847.0,1600756867.0,1600756867.0,1600756872.0,5.0,,21.0,20.0,5.0,5.0,2191357.0,4.0,148456.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15362/pegasus.rXzWJoh4N/mutation_overlap,-c   1   -pop   AMR,3.7,0,0
mutation_overlap_ID0000029,compute,0,1600756821.0,,,1600756826.0,1600756847.0,1600756867.0,1600756867.0,1600756872.0,5.0,,21.0,20.0,5.0,4.0,2192421.0,4.0,147623.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_15364/pegasus.kL2QjAN9D/mutation_overlap,-c   1   -pop   EUR,4.6,0,0
frequency_ID0000028,compute,0,1600756821.0,,,1600756826.0,1600756847.0,1600756982.0,1600756982.0,1600756987.0,5.0,,21.0,135.0,5.0,5.0,2183884.0,4.0,264106.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_12828/pegasus.wjbVeHxaL/frequency,-c   1   -pop   AMR,115.4,0,0
mutation_overlap_ID0000035,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756867.0,1600756867.0,1600756872.0,5.0,,22.0,19.0,5.0,5.0,2192357.0,5.0,149369.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15564/pegasus.xan4R90bV/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000032,compute,0,1600756821.0,,,1600756826.0,1600756848.0,1600756982.0,1600756982.0,1600756987.0,5.0,,22.0,134.0,5.0,6.0,2184532.0,6.0,270531.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16196/pegasus.lYfwWmyJe/frequency,-c   1   -pop   EAS,113.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1600756992.0,,,1600756997.0,1600756997.0,1600757012.0,1600757012.0,1600757017.0,5.0,,0.0,15.0,5.0,,,11.0,3721290.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600757007.0,,,1600757012.0,1600757012.0,1600757027.0,1600757027.0,1600757032.0,5.0,,0.0,15.0,5.0,,,13.0,4017608.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1600757007.0,,,1600757012.0,1600757018.0,1600757032.0,1600757032.0,1600757037.0,5.0,,6.0,14.0,5.0,,,12.0,3936850.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600757037.0,,,1600757043.0,1600757043.0,1600757048.0,1600757048.0,1600757053.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
