,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767593.0,1600767593.0,1600767598.0,6.0,,5.0,245.0,5.0,166.0,1014251457.0,4.0,28170.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4653/pegasus.br3EwN5cD/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,69.7,0,0
individuals_ID0000010,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767593.0,1600767593.0,1600767598.0,6.0,,5.0,245.0,5.0,160.0,1014280442.0,5.0,28075.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_513/pegasus.QeogOmMdR/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,70.3,0,0
individuals_ID0000001,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767613.0,1600767613.0,1600767623.0,6.0,,5.0,265.0,10.0,175.0,1014280442.0,5.0,28102.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25782/pegasus.NneCkMkfQ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.4,0,0
individuals_ID0000002,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767598.0,1600767598.0,1600767603.0,6.0,,5.0,250.0,5.0,175.0,1014280442.0,6.0,27990.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1377/pegasus.2q3Sb6EVE/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,56.0,0,0
individuals_ID0000004,compute,0,1600767337.0,,,1600767342.0,1600767348.0,1600767588.0,1600767588.0,1600767593.0,5.0,,6.0,240.0,5.0,168.0,1014280442.0,6.0,27931.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_1376/pegasus.ItSok0kxQ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,55.9,0,0
individuals_ID0000005,compute,0,1600767337.0,,,1600767343.0,1600767346.0,1600767553.0,1600767553.0,1600767558.0,6.0,,3.0,207.0,5.0,132.0,1014280442.0,5.0,28007.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4646/pegasus.RWa0OouL7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,69.8,0,0
individuals_ID0000016,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767608.0,1600767608.0,1600767613.0,6.0,,5.0,260.0,5.0,172.0,1014251457.0,5.0,28285.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21258/pegasus.NWWrKLm8W/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,67.9,0,0
individuals_ID0000015,compute,0,1600767337.0,,,1600767343.0,1600767347.0,1600767543.0,1600767543.0,1600767548.0,6.0,,4.0,196.0,5.0,131.0,1014251457.0,5.0,28077.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_507/pegasus.zdg1XMbCE/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,69.7,0,0
individuals_ID0000017,compute,0,1600767337.0,,,1600767343.0,1600767347.0,1600767593.0,1600767593.0,1600767598.0,6.0,,4.0,246.0,5.0,160.0,1014251457.0,4.0,28208.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_508/pegasus.Y7Yq6dQ1S/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,70.1,0,0
individuals_ID0000007,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767613.0,1600767613.0,1600767623.0,6.0,,5.0,265.0,10.0,175.0,1014280442.0,5.0,28137.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25781/pegasus.AcV2F75Tz/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.2,0,0
individuals_ID0000018,compute,0,1600767337.0,,,1600767343.0,1600767346.0,1600767548.0,1600767548.0,1600767553.0,6.0,,3.0,202.0,5.0,132.0,1014251457.0,4.0,28082.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4647/pegasus.NOvCKh1Bs/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,69.8,0,0
individuals_ID0000022,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767613.0,1600767613.0,1600767623.0,6.0,,5.0,265.0,10.0,173.0,1014251457.0,5.0,28227.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21259/pegasus.owxVF3iMT/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.3,0,0
individuals_ID0000006,compute,0,1600767337.0,,,1600767343.0,1600767348.0,1600767613.0,1600767613.0,1600767623.0,6.0,,5.0,265.0,10.0,175.0,1014280442.0,6.0,28120.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_25780/pegasus.lUuAEbO09/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.2,0,0
individuals_merge_ID0000011,compute,0,1600767623.0,,,1600767628.0,1600767629.0,1600767678.0,1600767678.0,1600767683.0,5.0,,1.0,49.0,5.0,10.0,281143.0,5.0,23845.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_20813/pegasus.6ITlk6lJC/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.4,0,0
individuals_merge_ID0000023,compute,0,1600767623.0,,,1600767628.0,1600767630.0,1600767673.0,1600767673.0,1600767678.0,5.0,,2.0,43.0,5.0,11.0,282056.0,6.0,23616.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_889/pegasus.mkkPcfIXt/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,19.8,0,0
frequency_ID0000052,compute,0,1600767678.0,,,1600767683.0,1600767706.0,1600767819.0,1600767819.0,1600767824.0,5.0,,23.0,113.0,5.0,6.0,1446434.0,6.0,291534.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26573/pegasus.3HAmC8CxP/frequency,-c   2   -pop   ALL,91.7,0,0
mutation_overlap_ID0000043,compute,0,1600767678.0,,,1600767683.0,1600767705.0,1600767728.0,1600767728.0,1600767734.0,5.0,,22.0,23.0,6.0,5.0,1431219.0,5.0,145850.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25409/pegasus.I31iaKDyb/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1600767678.0,,,1600767683.0,1600767705.0,1600767849.0,1600767849.0,1600767854.0,5.0,,22.0,144.0,5.0,6.0,1423330.0,5.0,268461.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14056/pegasus.IEJp9nULE/frequency,-c   2   -pop   EAS,116.5,0,0
mutation_overlap_ID0000041,compute,0,1600767678.0,,,1600767683.0,1600767704.0,1600767723.0,1600767723.0,1600767728.0,5.0,,21.0,19.0,5.0,5.0,1430155.0,5.0,146294.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_325/pegasus.2TuDCGnHN/mutation_overlap,-c   2   -pop   AMR,3.5,0,0
frequency_ID0000048,compute,0,1600767678.0,,,1600767683.0,1600767704.0,1600767849.0,1600767849.0,1600767854.0,5.0,,21.0,145.0,5.0,5.0,1426522.0,4.0,275866.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4483/pegasus.FRlY21frV/frequency,-c   2   -pop   AFR,116.8,0,0
frequency_ID0000042,compute,0,1600767678.0,,,1600767683.0,1600767704.0,1600767849.0,1600767849.0,1600767854.0,5.0,,21.0,145.0,5.0,5.0,1422682.0,4.0,261919.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4484/pegasus.T4EaKMJzO/frequency,-c   2   -pop   AMR,116.6,0,0
mutation_overlap_ID0000047,compute,0,1600767678.0,,,1600767683.0,1600767706.0,1600767729.0,1600767729.0,1600767734.0,5.0,,23.0,23.0,5.0,5.0,1433995.0,6.0,148791.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25411/pegasus.lsPJSL0zw/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1600767678.0,,,1600767683.0,1600767705.0,1600767749.0,1600767749.0,1600767754.0,5.0,,22.0,44.0,5.0,5.0,1453907.0,5.0,171501.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25410/pegasus.uMv1u7d1b/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
mutation_overlap_ID0000039,compute,0,1600767678.0,,,1600767683.0,1600767704.0,1600767718.0,1600767718.0,1600767723.0,5.0,,21.0,14.0,5.0,5.0,1426763.0,4.0,140949.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_326/pegasus.HeYrMWyiz/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1600767678.0,,,1600767683.0,1600767705.0,1600767723.0,1600767723.0,1600767728.0,5.0,,22.0,18.0,5.0,5.0,1431155.0,4.0,147448.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_329/pegasus.AgNazJFlD/mutation_overlap,-c   2   -pop   SAS,4.3,0,0
mutation_overlap_ID0000045,compute,0,1600767678.0,,,1600767683.0,1600767706.0,1600767729.0,1600767729.0,1600767734.0,5.0,,23.0,23.0,5.0,7.0,1430803.0,6.0,146720.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26574/pegasus.1QE0a9mMD/mutation_overlap,-c   2   -pop   EAS,3.3,0,0
frequency_ID0000040,compute,0,1600767678.0,,,1600767683.0,1600767684.0,1600767829.0,1600767829.0,1600767834.0,5.0,,1.0,145.0,5.0,6.0,1419290.0,5.0,222218.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13867/pegasus.bJajys6HL/frequency,-c   2   -pop   GBR,116.1,0,0
frequency_ID0000044,compute,0,1600767678.0,,,1600767683.0,1600767705.0,1600767849.0,1600767849.0,1600767854.0,5.0,,22.0,144.0,5.0,5.0,1423746.0,4.0,269715.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4486/pegasus.UHktAzX9a/frequency,-c   2   -pop   EUR,116.3,0,0
frequency_ID0000050,compute,0,1600767678.0,,,1600767683.0,1600767684.0,1600767794.0,1600767794.0,1600767799.0,5.0,,1.0,110.0,5.0,7.0,1423682.0,6.0,267345.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26382/pegasus.zBr83xuhi/frequency,-c   2   -pop   SAS,89.6,0,0
frequency_ID0000026,compute,0,1600767683.0,,,1600767688.0,1600767705.0,1600767854.0,1600767854.0,1600767859.0,5.0,,17.0,149.0,5.0,6.0,2180649.0,5.0,225112.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14057/pegasus.tLkZ8yOyn/frequency,-c   1   -pop   GBR,116.9,0,0
mutation_overlap_ID0000037,compute,0,1600767683.0,,,1600767688.0,1600767727.0,1600767764.0,1600767764.0,1600767769.0,5.0,,39.0,37.0,5.0,7.0,2215266.0,6.0,173866.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27252/pegasus.37GvBIdDM/mutation_overlap,-c   1   -pop   ALL,19.8,0,0
frequency_ID0000030,compute,0,1600767683.0,,,1600767688.0,1600767705.0,1600767849.0,1600767849.0,1600767854.0,5.0,,17.0,144.0,5.0,4.0,2185105.0,4.0,271579.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4488/pegasus.2YwN5etiM/frequency,-c   1   -pop   EUR,115.9,0,0
mutation_overlap_ID0000031,compute,0,1600767683.0,,,1600767688.0,1600767705.0,1600767728.0,1600767728.0,1600767734.0,5.0,,17.0,23.0,6.0,4.0,2192162.0,4.0,148780.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_332/pegasus.2bYbTRPD1/mutation_overlap,-c   1   -pop   EAS,4.5,0,0
frequency_ID0000036,compute,0,1600767683.0,,,1600767688.0,1600767705.0,1600767829.0,1600767829.0,1600767834.0,5.0,,17.0,124.0,5.0,6.0,2185041.0,5.0,269224.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_25414/pegasus.tvhiqTRbV/frequency,-c   1   -pop   SAS,104.7,0,0
mutation_overlap_ID0000025,compute,0,1600767683.0,,,1600767688.0,1600767729.0,1600767749.0,1600767749.0,1600767754.0,5.0,,41.0,20.0,5.0,7.0,2188122.0,6.0,142932.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27397/pegasus.7dbqvVQdP/mutation_overlap,-c   1   -pop   GBR,1.7,0,0
frequency_ID0000038,compute,0,1600767683.0,,,1600767688.0,1600767705.0,1600767854.0,1600767854.0,1600767859.0,5.0,,17.0,149.0,5.0,6.0,2207793.0,5.0,294115.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14060/pegasus.99msDPOlZ/frequency,-c   1   -pop   ALL,119.9,0,0
mutation_overlap_ID0000033,compute,0,1600767683.0,,,1600767688.0,1600767706.0,1600767729.0,1600767729.0,1600767734.0,5.0,,18.0,23.0,5.0,7.0,2195354.0,6.0,150620.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26577/pegasus.nZCilHnPU/mutation_overlap,-c   1   -pop   AFR,4.2,0,0
frequency_ID0000034,compute,0,1600767683.0,,,1600767688.0,1600767720.0,1600767859.0,1600767859.0,1600767864.0,5.0,,32.0,139.0,5.0,5.0,2187881.0,4.0,277971.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1463/pegasus.SM5zaLKlx/frequency,-c   1   -pop   AFR,118.1,0,0
mutation_overlap_ID0000027,compute,0,1600767683.0,,,1600767688.0,1600767725.0,1600767744.0,1600767744.0,1600767749.0,5.0,,37.0,19.0,5.0,4.0,2191514.0,5.0,148459.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1687/pegasus.1kk0n6VSi/mutation_overlap,-c   1   -pop   AMR,3.7,0,0
mutation_overlap_ID0000029,compute,0,1600767683.0,,,1600767688.0,1600767725.0,1600767744.0,1600767744.0,1600767749.0,5.0,,37.0,19.0,5.0,5.0,2192578.0,5.0,147633.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26272/pegasus.sxXiAk8uu/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1600767683.0,,,1600767688.0,1600767725.0,1600767864.0,1600767864.0,1600767869.0,5.0,,37.0,139.0,5.0,4.0,2184041.0,5.0,264573.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1693/pegasus.CGFO5fFYg/frequency,-c   1   -pop   AMR,117.2,0,0
mutation_overlap_ID0000035,compute,0,1600767683.0,,,1600767688.0,1600767725.0,1600767749.0,1600767749.0,1600767754.0,5.0,,37.0,24.0,5.0,5.0,2192514.0,5.0,149371.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26301/pegasus.rLSOrkAKv/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000032,compute,0,1600767683.0,,,1600767688.0,1600767719.0,1600767854.0,1600767854.0,1600767859.0,5.0,,31.0,135.0,5.0,4.0,2184689.0,4.0,270886.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1252/pegasus.QvPQaOfGv/frequency,-c   1   -pop   EAS,118.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1600767859.0,,,1600767864.0,1600767864.0,1600767879.0,1600767879.0,1600767884.0,5.0,,0.0,15.0,5.0,,,13.0,4018494.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1600767859.0,,,1600767864.0,1600767869.0,1600767884.0,1600767884.0,1600767889.0,5.0,,5.0,15.0,5.0,,,11.0,3722092.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1600767869.0,,,1600767874.0,1600767874.0,1600767889.0,1600767889.0,1600767894.0,5.0,,0.0,15.0,5.0,,,11.0,3938878.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200922T030313Z_0_condorpool,auxiliary,0,1600767894.0,,,1600767899.0,1600767899.0,1600767904.0,1600767904.0,1600767909.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
