,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1598693688.0,,,1598693693.0,1598693715.0,1598693959.0,1598693959.0,1598693964.0,5.0,,22.0,244.0,5.0,157.0,1014251457.0,4.0,28417.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29750/pegasus.Cly84HFVB/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.4,0,0
individuals_ID0000010,compute,0,1598693688.0,,,1598693693.0,1598693715.0,1598693969.0,1598693969.0,1598693980.0,5.0,,22.0,254.0,11.0,168.0,1014280442.0,4.0,28008.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29737/pegasus.zApwG20Wd/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.5,0,0
individuals_ID0000001,compute,0,1598693688.0,,,1598693693.0,1598693715.0,1598693980.0,1598693980.0,1598693985.0,5.0,,22.0,265.0,5.0,166.0,1014280442.0,4.0,28397.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12145/pegasus.8RvxVwM2w/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,67.4,0,0
individuals_ID0000002,compute,0,1598693688.0,,,1598693693.0,1598693715.0,1598693969.0,1598693969.0,1598693980.0,5.0,,22.0,254.0,11.0,167.0,1014280442.0,4.0,27998.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26420/pegasus.10wEtyBWi/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.1,0,0
individuals_ID0000004,compute,0,1598693688.0,,,1598693693.0,1598693714.0,1598693969.0,1598693969.0,1598693980.0,5.0,,21.0,255.0,11.0,165.0,1014280442.0,6.0,28012.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26417/pegasus.oRXmQln1x/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,61.7,0,0
individuals_ID0000005,compute,0,1598693688.0,,,1598693693.0,1598693714.0,1598693949.0,1598693949.0,1598693954.0,5.0,,21.0,235.0,5.0,156.0,1014280442.0,4.0,28436.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9519/pegasus.R0B0M2tUx/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.7,0,0
individuals_ID0000016,compute,0,1598693688.0,,,1598693693.0,1598693715.0,1598693969.0,1598693969.0,1598693980.0,5.0,,22.0,254.0,11.0,166.0,1014251457.0,5.0,28166.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29728/pegasus.vRhFiW7iu/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.1,0,0
individuals_ID0000015,compute,0,1598693688.0,,,1598693693.0,1598693715.0,1598693969.0,1598693969.0,1598693980.0,5.0,,22.0,254.0,11.0,166.0,1014251457.0,7.0,28152.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29747/pegasus.qAihsWjZ8/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.1,0,0
individuals_ID0000017,compute,0,1598693688.0,,,1598693693.0,1598693714.0,1598693969.0,1598693969.0,1598693980.0,5.0,,21.0,255.0,11.0,166.0,1014251457.0,4.0,28133.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26418/pegasus.DandiHkWX/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.1,0,0
individuals_ID0000007,compute,0,1598693688.0,,,1598693693.0,1598693715.0,1598693954.0,1598693954.0,1598693959.0,5.0,,22.0,239.0,5.0,154.0,1014280442.0,4.0,28575.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_29748/pegasus.H6FdDhzKX/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.4,0,0
individuals_ID0000018,compute,0,1598693688.0,,,1598693693.0,1598693714.0,1598693964.0,1598693964.0,1598693969.0,5.0,,21.0,250.0,5.0,164.0,1014251457.0,6.0,27965.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_9520/pegasus.AmH0ZNmYT/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.4,0,0
individuals_ID0000022,compute,0,1598693688.0,,,1598693693.0,1598693714.0,1598693959.0,1598693959.0,1598693964.0,5.0,,21.0,245.0,5.0,161.0,1014251457.0,5.0,28230.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29729/pegasus.3k1szNsty/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.3,0,0
individuals_ID0000006,compute,0,1598693688.0,,,1598693693.0,1598693714.0,1598693974.0,1598693974.0,1598693980.0,5.0,,21.0,260.0,6.0,164.0,1014280442.0,5.0,28463.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_12144/pegasus.RspdyAYIQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.4,0,0
individuals_merge_ID0000011,compute,0,1598693985.0,,,1598693990.0,1598693992.0,1598694042.0,1598694042.0,1598694047.0,5.0,,2.0,50.0,5.0,8.0,283073.0,4.0,23740.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_11719/pegasus.ckdeakLYl/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,27.5,0,0
individuals_merge_ID0000023,compute,0,1598693985.0,,,1598693992.0,1598693992.0,1598694042.0,1598694042.0,1598694047.0,7.0,,0.0,50.0,5.0,8.0,282143.0,4.0,23789.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_11723/pegasus.HeVe9J1pb/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,27.4,0,0
frequency_ID0000052,compute,0,1598694047.0,,,1598694054.0,1598694074.0,1598694216.0,1598694216.0,1598694221.0,7.0,,20.0,142.0,5.0,3.0,1446607.0,4.0,291492.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29532/pegasus.egEijw5BM/frequency,-c   2   -pop   ALL,113.1,0,0
mutation_overlap_ID0000043,compute,0,1598694047.0,,,1598694054.0,1598694074.0,1598694095.0,1598694095.0,1598694100.0,7.0,,20.0,21.0,5.0,3.0,1431392.0,4.0,145849.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_29536/pegasus.emejfhnnW/mutation_overlap,-c   2   -pop   EUR,4.2,0,0
frequency_ID0000046,compute,0,1598694047.0,,,1598694054.0,1598694074.0,1598694221.0,1598694221.0,1598694226.0,7.0,,20.0,147.0,5.0,4.0,1423503.0,4.0,268560.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9531/pegasus.Afkp5Ipfs/frequency,-c   2   -pop   EAS,109.5,0,0
mutation_overlap_ID0000041,compute,0,1598694047.0,,,1598694054.0,1598694074.0,1598694095.0,1598694095.0,1598694100.0,7.0,,20.0,21.0,5.0,3.0,1430328.0,4.0,146299.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_29534/pegasus.KtIqpbofH/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598694047.0,,,1598694054.0,1598694074.0,1598694221.0,1598694221.0,1598694226.0,7.0,,20.0,147.0,5.0,4.0,1426695.0,5.0,275645.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9532/pegasus.8U4KeSmkt/frequency,-c   2   -pop   AFR,109.5,0,0
frequency_ID0000042,compute,0,1598694047.0,,,1598694054.0,1598694095.0,1598694231.0,1598694231.0,1598694236.0,7.0,,41.0,136.0,5.0,4.0,1422855.0,4.0,261823.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_30373/pegasus.Vk6JHo6fv/frequency,-c   2   -pop   AMR,110.9,0,0
mutation_overlap_ID0000047,compute,0,1598694047.0,,,1598694055.0,1598694096.0,1598694115.0,1598694115.0,1598694120.0,8.0,,41.0,19.0,5.0,4.0,1434168.0,4.0,148785.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_26775/pegasus.lha8JEMtT/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598694047.0,,,1598694054.0,1598694094.0,1598694135.0,1598694135.0,1598694140.0,7.0,,40.0,41.0,5.0,5.0,1454080.0,4.0,171509.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31348/pegasus.lnF6pf7ZD/mutation_overlap,-c   2   -pop   ALL,25.0,0,0
mutation_overlap_ID0000039,compute,0,1598694047.0,,,1598694054.0,1598694094.0,1598694115.0,1598694115.0,1598694120.0,7.0,,40.0,21.0,5.0,4.0,1426936.0,4.0,140956.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_31363/pegasus.y9XzTLFiE/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598694047.0,,,1598694054.0,1598694096.0,1598694115.0,1598694115.0,1598694120.0,7.0,,42.0,19.0,5.0,4.0,1431328.0,5.0,147447.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_30530/pegasus.3qobW6VBP/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000045,compute,0,1598694047.0,,,1598694054.0,1598694095.0,1598694115.0,1598694115.0,1598694120.0,7.0,,41.0,20.0,5.0,4.0,1430976.0,4.0,146728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30226/pegasus.kW3T8pJNK/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598694047.0,,,1598694054.0,1598694074.0,1598694211.0,1598694211.0,1598694216.0,7.0,,20.0,137.0,5.0,4.0,1419463.0,4.0,222220.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25993/pegasus.s3FJZFvcw/frequency,-c   2   -pop   GBR,108.2,0,0
frequency_ID0000044,compute,0,1598694047.0,,,1598694054.0,1598694094.0,1598694226.0,1598694226.0,1598694231.0,7.0,,40.0,132.0,5.0,4.0,1423919.0,4.0,269814.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30125/pegasus.m4RvCeU3W/frequency,-c   2   -pop   EUR,110.3,0,0
frequency_ID0000050,compute,0,1598694047.0,,,1598694053.0,1598694074.0,1598694211.0,1598694211.0,1598694216.0,6.0,,21.0,137.0,5.0,4.0,1423855.0,4.0,267104.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29304/pegasus.8T0kAtnfC/frequency,-c   2   -pop   SAS,110.0,0,0
frequency_ID0000026,compute,0,1598694047.0,,,1598694052.0,1598694070.0,1598694201.0,1598694201.0,1598694206.0,5.0,,18.0,131.0,5.0,4.0,2180544.0,4.0,225117.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30692/pegasus.sdRcGO10P/frequency,-c   1   -pop   GBR,109.7,0,0
mutation_overlap_ID0000037,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694120.0,1598694120.0,1598694125.0,5.0,,22.0,46.0,5.0,4.0,2215161.0,4.0,173877.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25992/pegasus.miWHjqb3F/mutation_overlap,-c   1   -pop   ALL,25.5,0,0
frequency_ID0000030,compute,0,1598694047.0,,,1598694052.0,1598694052.0,1598694196.0,1598694196.0,1598694201.0,5.0,,0.0,144.0,5.0,5.0,2185000.0,4.0,271663.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9337/pegasus.0Dt7egeQM/frequency,-c   1   -pop   EUR,108.7,0,0
mutation_overlap_ID0000031,compute,0,1598694047.0,,,1598694052.0,1598694053.0,1598694070.0,1598694070.0,1598694075.0,5.0,,1.0,17.0,5.0,4.0,2192057.0,4.0,148782.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30262/pegasus.H2HNOlL0W/mutation_overlap,-c   1   -pop   EAS,4.4,0,0
frequency_ID0000036,compute,0,1598694047.0,,,1598694052.0,1598694053.0,1598694186.0,1598694186.0,1598694191.0,5.0,,1.0,133.0,5.0,4.0,2184936.0,4.0,269200.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_30263/pegasus.4q5vJ6iIX/frequency,-c   1   -pop   SAS,110.0,0,0
mutation_overlap_ID0000025,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694095.0,1598694095.0,1598694100.0,5.0,,22.0,21.0,5.0,4.0,2188017.0,4.0,142937.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29303/pegasus.HRKLZfcwr/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694221.0,1598694221.0,1598694226.0,5.0,,22.0,147.0,5.0,4.0,2207688.0,4.0,293841.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9530/pegasus.8SxksuJC2/frequency,-c   1   -pop   ALL,111.9,0,0
mutation_overlap_ID0000033,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694095.0,1598694095.0,1598694100.0,5.0,,22.0,21.0,5.0,5.0,2195249.0,4.0,150636.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30831/pegasus.xtnsnAX6X/mutation_overlap,-c   1   -pop   AFR,5.4,0,0
frequency_ID0000034,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694211.0,1598694211.0,1598694216.0,5.0,,22.0,137.0,5.0,3.0,2187776.0,4.0,277776.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_29531/pegasus.YipeaIcwg/frequency,-c   1   -pop   AFR,111.8,0,0
mutation_overlap_ID0000027,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694095.0,1598694095.0,1598694100.0,5.0,,22.0,21.0,5.0,4.0,2191409.0,4.0,148459.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29300/pegasus.KgSIEBOKP/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694100.0,1598694100.0,1598694105.0,5.0,,22.0,26.0,5.0,4.0,2192473.0,4.0,147628.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25990/pegasus.D4T9cotWb/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694211.0,1598694211.0,1598694216.0,5.0,,22.0,137.0,5.0,4.0,2183936.0,4.0,263969.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29301/pegasus.bH7OZ8M4K/frequency,-c   1   -pop   AMR,110.3,0,0
mutation_overlap_ID0000035,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694095.0,1598694095.0,1598694100.0,5.0,,22.0,21.0,5.0,5.0,2192409.0,4.0,149372.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30832/pegasus.EhYfy2224/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598694047.0,,,1598694052.0,1598694074.0,1598694216.0,1598694216.0,1598694221.0,5.0,,22.0,142.0,5.0,4.0,2184584.0,4.0,270909.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25989/pegasus.rY155J0wx/frequency,-c   1   -pop   EAS,108.5,0,0
stage_out_local_condorpool_2_2,transfer,0,1598694226.0,,,1598694231.0,1598694232.0,1598694247.0,1598694247.0,1598694252.0,5.0,,1.0,15.0,5.0,,,11.0,3721244.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598694231.0,,,1598694236.0,1598694238.0,1598694252.0,1598694252.0,1598694257.0,5.0,,2.0,14.0,5.0,,,10.0,3936996.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598694236.0,,,1598694242.0,1598694243.0,1598694257.0,1598694257.0,1598694262.0,6.0,,1.0,14.0,5.0,,,12.0,4018554.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200829T064317Z_0_condorpool,auxiliary,0,1598694262.0,,,1598694267.0,1598694267.0,1598694272.0,1598694272.0,1598694277.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
