,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000006,compute,0,1598816101.0,,,1598816106.0,1598816125.0,1598816395.0,1598816395.0,1598816400.0,5.0,,19.0,270.0,5.0,167.0,1014280442.0,5.0,28255.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_20842/pegasus.O9rToioZx/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.5,0,0
individuals_merge_ID0000011,compute,0,1598816400.0,,,1598816405.0,1598816406.0,1598816451.0,1598816451.0,1598816456.0,5.0,,1.0,45.0,5.0,5.0,280943.0,4.0,24557.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_20384/pegasus.mYkctOofc/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,27.5,0,0
individuals_merge_ID0000023,compute,0,1598816400.0,,,1598816405.0,1598816406.0,1598816451.0,1598816451.0,1598816456.0,5.0,,1.0,45.0,5.0,5.0,282051.0,4.0,24642.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_20385/pegasus.5Qw9f54Tz/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,27.4,0,0
frequency_ID0000052,compute,0,1598816456.0,,,1598816462.0,1598816484.0,1598816641.0,1598816641.0,1598816646.0,6.0,,22.0,157.0,5.0,4.0,1447460.0,4.0,291484.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_6845/pegasus.XiTjrOn0A/frequency,-c   2   -pop   ALL,115.4,0,0
mutation_overlap_ID0000043,compute,0,1598816456.0,,,1598816462.0,1598816484.0,1598816506.0,1598816506.0,1598816511.0,6.0,,22.0,22.0,5.0,4.0,1432245.0,4.0,145847.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20847/pegasus.z6yZQS4Bi/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598816456.0,,,1598816462.0,1598816484.0,1598816616.0,1598816616.0,1598816621.0,6.0,,22.0,132.0,5.0,4.0,1424356.0,4.0,268147.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7938/pegasus.BBU1cOjFK/frequency,-c   2   -pop   EAS,109.1,0,0
mutation_overlap_ID0000041,compute,0,1598816456.0,,,1598816462.0,1598816485.0,1598816501.0,1598816501.0,1598816506.0,6.0,,23.0,16.0,5.0,4.0,1431181.0,4.0,146284.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_17155/pegasus.Io3Sssgah/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598816456.0,,,1598816462.0,1598816485.0,1598816611.0,1598816611.0,1598816616.0,6.0,,23.0,126.0,5.0,4.0,1427548.0,4.0,275538.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_3521/pegasus.DFbofCj5L/frequency,-c   2   -pop   AFR,108.6,0,0
frequency_ID0000042,compute,0,1598816456.0,,,1598816462.0,1598816484.0,1598816616.0,1598816616.0,1598816621.0,6.0,,22.0,132.0,5.0,4.0,1423708.0,4.0,261720.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7939/pegasus.ygm57XGRH/frequency,-c   2   -pop   AMR,108.5,0,0
mutation_overlap_ID0000047,compute,0,1598816456.0,,,1598816465.0,1598816484.0,1598816506.0,1598816506.0,1598816511.0,9.0,,19.0,22.0,5.0,4.0,1435021.0,5.0,148789.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20853/pegasus.9sf3qikER/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000051,compute,0,1598816456.0,,,1598816464.0,1598816484.0,1598816526.0,1598816526.0,1598816531.0,8.0,,20.0,42.0,5.0,4.0,1454933.0,4.0,171503.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20848/pegasus.5shaHs51j/mutation_overlap,-c   2   -pop   ALL,25.3,0,0
mutation_overlap_ID0000039,compute,0,1598816456.0,,,1598816464.0,1598816484.0,1598816501.0,1598816501.0,1598816506.0,8.0,,20.0,17.0,5.0,4.0,1427789.0,4.0,140943.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7941/pegasus.xFp4Rb9fe/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598816456.0,,,1598816464.0,1598816484.0,1598816506.0,1598816506.0,1598816511.0,8.0,,20.0,22.0,5.0,4.0,1432181.0,4.0,147447.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20850/pegasus.cXBUCwPzj/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598816456.0,,,1598816464.0,1598816484.0,1598816506.0,1598816506.0,1598816511.0,8.0,,20.0,22.0,5.0,4.0,1431829.0,4.0,146726.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7944/pegasus.9cSorbDhh/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598816456.0,,,1598816462.0,1598816462.0,1598816616.0,1598816616.0,1598816621.0,6.0,,0.0,154.0,5.0,4.0,1420316.0,4.0,222346.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_6473/pegasus.cGnK0YobZ/frequency,-c   2   -pop   GBR,113.2,0,0
frequency_ID0000044,compute,0,1598816456.0,,,1598816462.0,1598816484.0,1598816641.0,1598816641.0,1598816646.0,6.0,,22.0,157.0,5.0,4.0,1424772.0,4.0,269511.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_6846/pegasus.KD99gAEpZ/frequency,-c   2   -pop   EUR,112.9,0,0
frequency_ID0000050,compute,0,1598816456.0,,,1598816462.0,1598816462.0,1598816621.0,1598816621.0,1598816626.0,6.0,,0.0,159.0,5.0,3.0,1424708.0,4.0,267024.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_6472/pegasus.225WjBbNI/frequency,-c   2   -pop   SAS,114.3,0,0
frequency_ID0000026,compute,0,1598816456.0,,,1598816465.0,1598816486.0,1598816616.0,1598816616.0,1598816621.0,9.0,,21.0,130.0,5.0,4.0,2181361.0,4.0,225148.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_17273/pegasus.MKgU3XUr8/frequency,-c   1   -pop   GBR,110.7,0,0
mutation_overlap_ID0000037,compute,0,1598816456.0,,,1598816466.0,1598816503.0,1598816546.0,1598816546.0,1598816551.0,10.0,,37.0,43.0,5.0,4.0,2215978.0,4.0,173870.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21783/pegasus.K5cGPRtv8/mutation_overlap,-c   1   -pop   ALL,25.4,0,0
frequency_ID0000030,compute,0,1598816456.0,,,1598816465.0,1598816486.0,1598816611.0,1598816611.0,1598816616.0,9.0,,21.0,125.0,5.0,4.0,2185817.0,4.0,271848.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_3528/pegasus.PLxPOsIYd/frequency,-c   1   -pop   EUR,108.7,0,0
mutation_overlap_ID0000031,compute,0,1598816456.0,,,1598816465.0,1598816486.0,1598816506.0,1598816506.0,1598816511.0,9.0,,21.0,20.0,5.0,4.0,2192874.0,4.0,148782.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_17172/pegasus.gGbgRfkvu/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598816456.0,,,1598816465.0,1598816486.0,1598816611.0,1598816611.0,1598816616.0,9.0,,21.0,125.0,5.0,4.0,2185753.0,4.0,269308.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_3594/pegasus.iEwsmvmOm/frequency,-c   1   -pop   SAS,108.4,0,0
mutation_overlap_ID0000025,compute,0,1598816456.0,,,1598816466.0,1598816506.0,1598816526.0,1598816526.0,1598816531.0,10.0,,40.0,20.0,5.0,4.0,2188834.0,6.0,142931.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_4352/pegasus.bPCeB0eEd/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598816456.0,,,1598816465.0,1598816486.0,1598816621.0,1598816621.0,1598816626.0,9.0,,21.0,135.0,5.0,4.0,2208505.0,4.0,293750.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_17291/pegasus.h3wRoFOyt/frequency,-c   1   -pop   ALL,114.1,0,0
mutation_overlap_ID0000033,compute,0,1598816456.0,,,1598816465.0,1598816486.0,1598816506.0,1598816506.0,1598816511.0,9.0,,21.0,20.0,5.0,4.0,2196066.0,4.0,150625.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_3655/pegasus.XSSCxBNEX/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598816456.0,,,1598816465.0,1598816501.0,1598816631.0,1598816631.0,1598816636.0,9.0,,36.0,130.0,5.0,5.0,2188593.0,4.0,277799.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8769/pegasus.1UZafNkEQ/frequency,-c   1   -pop   AFR,109.9,0,0
mutation_overlap_ID0000027,compute,0,1598816456.0,,,1598816465.0,1598816502.0,1598816521.0,1598816521.0,1598816526.0,9.0,,37.0,19.0,5.0,4.0,2192226.0,4.0,148457.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21741/pegasus.ToniT1kYK/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598816456.0,,,1598816465.0,1598816502.0,1598816521.0,1598816521.0,1598816526.0,9.0,,37.0,19.0,5.0,4.0,2193290.0,4.0,147626.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_18171/pegasus.1APFWEEuZ/mutation_overlap,-c   1   -pop   EUR,4.4,0,0
frequency_ID0000028,compute,0,1598816456.0,,,1598816466.0,1598816502.0,1598816631.0,1598816631.0,1598816636.0,10.0,,36.0,129.0,5.0,4.0,2184753.0,4.0,264032.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21759/pegasus.lhbbkm1MU/frequency,-c   1   -pop   AMR,110.3,0,0
mutation_overlap_ID0000035,compute,0,1598816456.0,,,1598816466.0,1598816502.0,1598816521.0,1598816521.0,1598816526.0,10.0,,36.0,19.0,5.0,4.0,2193226.0,4.0,149373.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8925/pegasus.gjH06pD8s/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598816456.0,,,1598816465.0,1598816501.0,1598816631.0,1598816631.0,1598816636.0,9.0,,36.0,130.0,5.0,3.0,2185401.0,4.0,270498.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_18028/pegasus.Spil1W5Vh/frequency,-c   1   -pop   EAS,110.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1598816626.0,,,1598816631.0,1598816631.0,1598816646.0,1598816646.0,1598816651.0,5.0,,0.0,15.0,5.0,,,11.0,3720270.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598816636.0,,,1598816641.0,1598816642.0,1598816656.0,1598816656.0,1598816661.0,5.0,,1.0,14.0,5.0,,,11.0,4018144.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
stage_out_local_condorpool_2_1,transfer,0,1598816646.0,,,1598816651.0,1598816651.0,1598816666.0,1598816666.0,1598816672.0,5.0,,0.0,15.0,6.0,,,11.0,3936298.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598816672.0,,,1598816677.0,1598816677.0,1598816682.0,1598816682.0,1598816687.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
