,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000007,compute,0,1600877465.0,,,1600877471.0,1600877487.0,1600877731.0,1600877731.0,1600877736.0,6.0,,16.0,244.0,5.0,160.0,1014280442.0,4.0,27996.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_5029/pegasus.pdzuvaDxu/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,68.7,0,0
individuals_ID0000018,compute,0,1600877465.0,,,1600877471.0,1600877488.0,1600877751.0,1600877751.0,1600877757.0,6.0,,17.0,263.0,6.0,174.0,1014251457.0,4.0,28150.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14958/pegasus.ebru8Okad/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.6,0,0
individuals_ID0000022,compute,0,1600877465.0,,,1600877471.0,1600877489.0,1600877736.0,1600877736.0,1600877746.0,6.0,,18.0,247.0,10.0,170.0,1014251457.0,5.0,28030.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_4961/pegasus.ttpR51sng/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,68.1,0,0
individuals_ID0000006,compute,0,1600877465.0,,,1600877471.0,1600877488.0,1600877741.0,1600877741.0,1600877746.0,6.0,,17.0,253.0,5.0,162.0,1014280442.0,5.0,28045.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14957/pegasus.Nx56G7A6D/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.5,0,0
individuals_merge_ID0000011,compute,0,1600877757.0,,,1600877762.0,1600877763.0,1600877812.0,1600877812.0,1600877818.0,5.0,,1.0,49.0,6.0,9.0,279965.0,4.0,24202.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_6407/pegasus.CO9v89Nrc/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.9,0,0
individuals_merge_ID0000023,compute,0,1600877757.0,,,1600877762.0,1600877763.0,1600877807.0,1600877807.0,1600877812.0,5.0,,1.0,44.0,5.0,7.0,279872.0,4.0,23832.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_4574/pegasus.0T53EAslL/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.3,0,0
frequency_ID0000052,compute,0,1600877812.0,,,1600877817.0,1600877838.0,1600877988.0,1600877988.0,1600877994.0,5.0,,21.0,150.0,6.0,5.0,1446650.0,5.0,291513.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30198/pegasus.tcX2BgsYX/frequency,-c   2   -pop   ALL,119.8,0,0
mutation_overlap_ID0000043,compute,0,1600877812.0,,,1600877817.0,1600877839.0,1600877858.0,1600877858.0,1600877863.0,5.0,,22.0,19.0,5.0,4.0,1431435.0,5.0,145848.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14583/pegasus.FJPU5KclT/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1600877812.0,,,1600877817.0,1600877839.0,1600877978.0,1600877978.0,1600877983.0,5.0,,22.0,139.0,5.0,5.0,1423546.0,5.0,268346.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_32027/pegasus.ZaJxmjJJb/frequency,-c   2   -pop   EAS,115.1,0,0
mutation_overlap_ID0000041,compute,0,1600877812.0,,,1600877817.0,1600877839.0,1600877858.0,1600877858.0,1600877863.0,5.0,,22.0,19.0,5.0,6.0,1430371.0,6.0,146298.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13254/pegasus.oIGVo1n9G/mutation_overlap,-c   2   -pop   AMR,2.5,0,0
frequency_ID0000048,compute,0,1600877812.0,,,1600877817.0,1600877838.0,1600877978.0,1600877978.0,1600877983.0,5.0,,21.0,140.0,5.0,5.0,1426738.0,4.0,275331.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4529/pegasus.eA3qEAKXr/frequency,-c   2   -pop   AFR,115.6,0,0
frequency_ID0000042,compute,0,1600877812.0,,,1600877817.0,1600877839.0,1600877963.0,1600877963.0,1600877968.0,5.0,,22.0,124.0,5.0,4.0,1422898.0,5.0,261774.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_14584/pegasus.XWXk02i5u/frequency,-c   2   -pop   AMR,105.0,0,0
mutation_overlap_ID0000047,compute,0,1600877812.0,,,1600877818.0,1600877839.0,1600877863.0,1600877863.0,1600877868.0,6.0,,21.0,24.0,5.0,6.0,1434211.0,5.0,148788.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32032/pegasus.5QeHEkasP/mutation_overlap,-c   2   -pop   AFR,5.4,0,0
mutation_overlap_ID0000051,compute,0,1600877812.0,,,1600877818.0,1600877839.0,1600877883.0,1600877883.0,1600877888.0,6.0,,21.0,44.0,5.0,5.0,1454123.0,5.0,171509.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14585/pegasus.sCPQRdJnZ/mutation_overlap,-c   2   -pop   ALL,23.6,0,0
mutation_overlap_ID0000039,compute,0,1600877812.0,,,1600877818.0,1600877839.0,1600877858.0,1600877858.0,1600877863.0,6.0,,21.0,19.0,5.0,6.0,1426979.0,6.0,140952.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13255/pegasus.xPmgl67LW/mutation_overlap,-c   2   -pop   GBR,1.7,0,0
mutation_overlap_ID0000049,compute,0,1600877812.0,,,1600877818.0,1600877839.0,1600877858.0,1600877858.0,1600877863.0,6.0,,21.0,19.0,5.0,5.0,1431371.0,5.0,147445.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14588/pegasus.PcCemAkHg/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1600877812.0,,,1600877818.0,1600877839.0,1600877858.0,1600877858.0,1600877863.0,6.0,,21.0,19.0,5.0,4.0,1431019.0,4.0,146721.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_4530/pegasus.2esEvFqRQ/mutation_overlap,-c   2   -pop   EAS,4.4,0,0
frequency_ID0000040,compute,0,1600877812.0,,,1600877817.0,1600877818.0,1600877958.0,1600877958.0,1600877963.0,5.0,,1.0,140.0,5.0,5.0,1419506.0,4.0,222746.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_31831/pegasus.M3fcXBRvi/frequency,-c   2   -pop   GBR,116.0,0,0
frequency_ID0000044,compute,0,1600877812.0,,,1600877817.0,1600877838.0,1600877983.0,1600877983.0,1600877988.0,5.0,,21.0,145.0,5.0,4.0,1423962.0,4.0,269467.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30199/pegasus.JLSBTPDgP/frequency,-c   2   -pop   EUR,117.8,0,0
frequency_ID0000050,compute,0,1600877812.0,,,1600877817.0,1600877818.0,1600877973.0,1600877973.0,1600877978.0,5.0,,1.0,155.0,5.0,7.0,1423898.0,5.0,267113.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30005/pegasus.DtphMt5eM/frequency,-c   2   -pop   SAS,118.1,0,0
frequency_ID0000026,compute,0,1600877818.0,,,1600877823.0,1600877840.0,1600877948.0,1600877948.0,1600877953.0,5.0,,17.0,108.0,5.0,6.0,2181006.0,6.0,224967.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13259/pegasus.q2nQHmrTq/frequency,-c   1   -pop   GBR,88.2,0,0
mutation_overlap_ID0000037,compute,0,1600877818.0,,,1600877823.0,1600877862.0,1600877908.0,1600877908.0,1600877913.0,5.0,,39.0,46.0,5.0,5.0,2215623.0,5.0,173874.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_32666/pegasus.n0iW9wKJU/mutation_overlap,-c   1   -pop   ALL,27.5,0,0
frequency_ID0000030,compute,0,1600877818.0,,,1600877823.0,1600877839.0,1600877988.0,1600877988.0,1600877994.0,5.0,,16.0,149.0,6.0,4.0,2185462.0,4.0,271537.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30200/pegasus.E7avpSK5N/frequency,-c   1   -pop   EUR,118.4,0,0
mutation_overlap_ID0000031,compute,0,1600877818.0,,,1600877823.0,1600877839.0,1600877858.0,1600877858.0,1600877863.0,5.0,,16.0,19.0,5.0,5.0,2192519.0,5.0,148784.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_4537/pegasus.me9U7xFuC/mutation_overlap,-c   1   -pop   EAS,4.5,0,0
frequency_ID0000036,compute,0,1600877818.0,,,1600877823.0,1600877839.0,1600877983.0,1600877983.0,1600877988.0,5.0,,16.0,144.0,5.0,5.0,2185398.0,5.0,269480.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_4538/pegasus.UAQqFYA2k/frequency,-c   1   -pop   SAS,116.1,0,0
mutation_overlap_ID0000025,compute,0,1600877818.0,,,1600877823.0,1600877861.0,1600877878.0,1600877878.0,1600877883.0,5.0,,38.0,17.0,5.0,6.0,2188479.0,6.0,142933.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14451/pegasus.JFbCxqlAt/mutation_overlap,-c   1   -pop   GBR,1.8,0,0
frequency_ID0000038,compute,0,1600877818.0,,,1600877823.0,1600877839.0,1600877983.0,1600877983.0,1600877988.0,5.0,,16.0,144.0,5.0,5.0,2208150.0,5.0,294148.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_32036/pegasus.cN6OYFLM0/frequency,-c   1   -pop   ALL,117.8,0,0
mutation_overlap_ID0000033,compute,0,1600877818.0,,,1600877823.0,1600877839.0,1600877863.0,1600877863.0,1600877868.0,5.0,,16.0,24.0,5.0,6.0,2195711.0,6.0,150626.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13263/pegasus.ZnC7p8aDL/mutation_overlap,-c   1   -pop   AFR,4.2,0,0
frequency_ID0000034,compute,0,1600877818.0,,,1600877823.0,1600877858.0,1600877978.0,1600877978.0,1600877983.0,5.0,,35.0,120.0,5.0,4.0,2188238.0,5.0,278475.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_15462/pegasus.Kcwanme90/frequency,-c   1   -pop   AFR,104.1,0,0
mutation_overlap_ID0000027,compute,0,1600877818.0,,,1600877823.0,1600877859.0,1600877878.0,1600877878.0,1600877883.0,5.0,,36.0,19.0,5.0,5.0,2191871.0,5.0,148455.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_15593/pegasus.kobbtFU8Q/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1600877818.0,,,1600877823.0,1600877859.0,1600877878.0,1600877878.0,1600877883.0,5.0,,36.0,19.0,5.0,6.0,2192935.0,6.0,147622.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14162/pegasus.3vpdPfipc/mutation_overlap,-c   1   -pop   EUR,3.5,0,0
frequency_ID0000028,compute,0,1600877818.0,,,1600877823.0,1600877860.0,1600878004.0,1600878004.0,1600878009.0,5.0,,37.0,144.0,5.0,5.0,2184398.0,4.0,263896.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_5542/pegasus.xgbT0yohH/frequency,-c   1   -pop   AMR,115.9,0,0
mutation_overlap_ID0000035,compute,0,1600877818.0,,,1600877823.0,1600877859.0,1600877883.0,1600877883.0,1600877888.0,5.0,,36.0,24.0,5.0,7.0,2192871.0,6.0,149372.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14180/pegasus.Q2mdx8ULV/mutation_overlap,-c   1   -pop   SAS,3.4,0,0
frequency_ID0000032,compute,0,1600877818.0,,,1600877823.0,1600877858.0,1600878004.0,1600878004.0,1600878009.0,5.0,,35.0,146.0,5.0,5.0,2185046.0,4.0,271044.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_5402/pegasus.m2R4jcGlh/frequency,-c   1   -pop   EAS,116.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1600877988.0,,,1600877994.0,1600877994.0,1600878009.0,1600878009.0,1600878014.0,6.0,,0.0,15.0,5.0,,,11.0,3721984.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1600878009.0,,,1600878014.0,1600878014.0,1600878029.0,1600878029.0,1600878034.0,5.0,,0.0,15.0,5.0,,,13.0,4019204.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1600878009.0,,,1600878014.0,1600878019.0,1600878034.0,1600878034.0,1600878039.0,5.0,,5.0,15.0,5.0,,,12.0,3936940.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200923T161044Z_0_condorpool,auxiliary,0,1600878039.0,,,1600878044.0,1600878044.0,1600878049.0,1600878049.0,1600878054.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
