,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000017,compute,0,1598829385.0,,,1598829390.0,1598829399.0,1598829644.0,1598829644.0,1598829656.0,5.0,,9.0,245.0,12.0,163.0,1014251457.0,4.0,27998.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32765/pegasus.VboOAuC8X/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.5,0,0
individuals_ID0000007,compute,0,1598829385.0,,,1598829390.0,1598829399.0,1598829656.0,1598829656.0,1598829661.0,5.0,,9.0,257.0,5.0,165.0,1014280442.0,5.0,28021.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27561/pegasus.rbw9qoqbk/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.8,0,0
individuals_ID0000018,compute,0,1598829385.0,,,1598829391.0,1598829398.0,1598829656.0,1598829656.0,1598829661.0,6.0,,7.0,258.0,5.0,161.0,1014251457.0,4.0,28746.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10388/pegasus.XoyXcJ2pQ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,67.5,0,0
individuals_ID0000022,compute,0,1598829385.0,,,1598829391.0,1598829399.0,1598829649.0,1598829649.0,1598829656.0,6.0,,8.0,250.0,7.0,166.0,1014251457.0,5.0,27954.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_32766/pegasus.G9JI0vvBo/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.4,0,0
individuals_ID0000006,compute,0,1598829385.0,,,1598829390.0,1598829398.0,1598829666.0,1598829666.0,1598829671.0,5.0,,8.0,268.0,5.0,166.0,1014280442.0,4.0,28361.0,panorama,condorpool,httpgeni-orca,individuals,/var/lib/condor/execute/dir_10387/pegasus.9eeutTdM9/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,68.0,0,0
individuals_merge_ID0000011,compute,0,1598829671.0,,,1598829677.0,1598829677.0,1598829722.0,1598829722.0,1598829727.0,6.0,,0.0,45.0,5.0,6.0,281980.0,4.0,23703.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_9923/pegasus.6LH0qd81h/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,27.4,0,0
individuals_merge_ID0000023,compute,0,1598829671.0,,,1598829677.0,1598829677.0,1598829717.0,1598829717.0,1598829722.0,6.0,,0.0,40.0,5.0,6.0,282551.0,4.0,23767.0,panorama,condorpool,httpgeni-orca,individuals_merge,/var/lib/condor/execute/dir_9733/pegasus.v8YWJsF0U/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.9,0,0
frequency_ID0000052,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829883.0,1598829883.0,1598829888.0,5.0,,23.0,133.0,5.0,4.0,1446585.0,4.0,291400.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_2947/pegasus.9mLpVSYRZ/frequency,-c   2   -pop   ALL,110.7,0,0
mutation_overlap_ID0000043,compute,0,1598829722.0,,,1598829727.0,1598829749.0,1598829768.0,1598829768.0,1598829773.0,5.0,,22.0,19.0,5.0,4.0,1431370.0,4.0,145853.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27160/pegasus.WpxbRNaLh/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829878.0,1598829878.0,1598829883.0,5.0,,23.0,128.0,5.0,4.0,1423481.0,4.0,268118.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_3150/pegasus.q716GJU7Y/frequency,-c   2   -pop   EAS,112.6,0,0
mutation_overlap_ID0000041,compute,0,1598829722.0,,,1598829727.0,1598829749.0,1598829768.0,1598829768.0,1598829773.0,5.0,,22.0,19.0,5.0,4.0,1430306.0,3.0,146298.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32602/pegasus.fTYoMy9IM/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1598829722.0,,,1598829727.0,1598829749.0,1598829893.0,1598829893.0,1598829898.0,5.0,,22.0,144.0,5.0,3.0,1426673.0,4.0,275593.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_1396/pegasus.kAJgpXSkK/frequency,-c   2   -pop   AFR,110.9,0,0
frequency_ID0000042,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829883.0,1598829883.0,1598829888.0,5.0,,23.0,133.0,5.0,4.0,1422833.0,4.0,261826.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32603/pegasus.aQFW907gF/frequency,-c   2   -pop   AMR,108.2,0,0
mutation_overlap_ID0000047,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829768.0,1598829768.0,1598829773.0,5.0,,23.0,18.0,5.0,4.0,1434146.0,4.0,148785.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27163/pegasus.ORudvKNae/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829793.0,1598829793.0,1598829798.0,5.0,,23.0,43.0,5.0,3.0,1454058.0,4.0,171511.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27161/pegasus.MaKUmiz2B/mutation_overlap,-c   2   -pop   ALL,25.2,0,0
mutation_overlap_ID0000039,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829768.0,1598829768.0,1598829773.0,5.0,,23.0,18.0,5.0,4.0,1426914.0,5.0,140952.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_2951/pegasus.Sj4pEtdia/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829768.0,1598829768.0,1598829773.0,5.0,,23.0,18.0,5.0,4.0,1431306.0,4.0,147451.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_3151/pegasus.ZwcjPwus4/mutation_overlap,-c   2   -pop   SAS,4.2,0,0
mutation_overlap_ID0000045,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829768.0,1598829768.0,1598829773.0,5.0,,23.0,18.0,5.0,4.0,1430954.0,4.0,146724.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_32606/pegasus.Eb8lc3SfR/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598829722.0,,,1598829727.0,1598829727.0,1598829858.0,1598829858.0,1598829863.0,5.0,,0.0,131.0,5.0,4.0,1419441.0,4.0,222702.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_2960/pegasus.blbtpRJLX/frequency,-c   2   -pop   GBR,113.2,0,0
frequency_ID0000044,compute,0,1598829722.0,,,1598829727.0,1598829750.0,1598829898.0,1598829898.0,1598829903.0,5.0,,23.0,148.0,5.0,4.0,1423897.0,4.0,269323.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_1400/pegasus.lWDpWGTgy/frequency,-c   2   -pop   EUR,110.8,0,0
frequency_ID0000050,compute,0,1598829722.0,,,1598829727.0,1598829727.0,1598829853.0,1598829853.0,1598829858.0,5.0,,0.0,126.0,5.0,3.0,1423833.0,4.0,266910.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_2762/pegasus.hQsS2P5Pa/frequency,-c   2   -pop   SAS,107.4,0,0
frequency_ID0000026,compute,0,1598829727.0,,,1598829733.0,1598829750.0,1598829888.0,1598829888.0,1598829893.0,6.0,,17.0,138.0,5.0,4.0,2180507.0,4.0,224833.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27165/pegasus.jTrWYYFkk/frequency,-c   1   -pop   GBR,110.2,0,0
mutation_overlap_ID0000037,compute,0,1598829727.0,,,1598829733.0,1598829769.0,1598829813.0,1598829813.0,1598829818.0,6.0,,36.0,44.0,5.0,4.0,2215124.0,4.0,173867.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1204/pegasus.BsztAzbGN/mutation_overlap,-c   1   -pop   ALL,25.9,0,0
frequency_ID0000030,compute,0,1598829727.0,,,1598829732.0,1598829750.0,1598829898.0,1598829898.0,1598829903.0,5.0,,18.0,148.0,5.0,4.0,2184963.0,4.0,271492.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_1403/pegasus.iyIWqEnGF/frequency,-c   1   -pop   EUR,111.9,0,0
mutation_overlap_ID0000031,compute,0,1598829727.0,,,1598829733.0,1598829750.0,1598829768.0,1598829768.0,1598829773.0,6.0,,17.0,18.0,5.0,4.0,2192020.0,5.0,148778.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_3153/pegasus.IFkKqbjCq/mutation_overlap,-c   1   -pop   EAS,4.5,0,0
frequency_ID0000036,compute,0,1598829727.0,,,1598829733.0,1598829750.0,1598829888.0,1598829888.0,1598829893.0,6.0,,17.0,138.0,5.0,4.0,2184899.0,4.0,269277.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_32609/pegasus.WWGhMi5jp/frequency,-c   1   -pop   SAS,108.7,0,0
mutation_overlap_ID0000025,compute,0,1598829727.0,,,1598829733.0,1598829770.0,1598829788.0,1598829788.0,1598829793.0,6.0,,37.0,18.0,5.0,4.0,2187980.0,4.0,142930.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_3768/pegasus.Ch7PI0CaA/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598829727.0,,,1598829733.0,1598829750.0,1598829898.0,1598829898.0,1598829903.0,6.0,,17.0,148.0,5.0,4.0,2207651.0,4.0,293699.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_1405/pegasus.MnnGUzahG/frequency,-c   1   -pop   ALL,113.8,0,0
mutation_overlap_ID0000033,compute,0,1598829727.0,,,1598829733.0,1598829750.0,1598829773.0,1598829773.0,1598829778.0,6.0,,17.0,23.0,5.0,4.0,2195212.0,4.0,150626.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_2952/pegasus.UYBoo5Jae/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598829727.0,,,1598829733.0,1598829768.0,1598829898.0,1598829898.0,1598829903.0,6.0,,35.0,130.0,5.0,4.0,2187739.0,4.0,277800.0,panorama,condorpool,httpgeni-orca,frequency,/var/lib/condor/execute/dir_3831/pegasus.AaHhLWkeX/frequency,-c   1   -pop   AFR,113.8,0,0
mutation_overlap_ID0000027,compute,0,1598829727.0,,,1598829733.0,1598829768.0,1598829783.0,1598829783.0,1598829788.0,6.0,,35.0,15.0,5.0,4.0,2191372.0,4.0,148456.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_3590/pegasus.XogvLBgeb/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000029,compute,0,1598829727.0,,,1598829733.0,1598829768.0,1598829788.0,1598829788.0,1598829793.0,6.0,,35.0,20.0,5.0,5.0,2192436.0,4.0,147620.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28014/pegasus.BSdh0ydef/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598829727.0,,,1598829733.0,1598829769.0,1598829903.0,1598829903.0,1598829908.0,6.0,,36.0,134.0,5.0,5.0,2183899.0,4.0,263990.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28150/pegasus.UPSltX95p/frequency,-c   1   -pop   AMR,110.5,0,0
mutation_overlap_ID0000035,compute,0,1598829727.0,,,1598829733.0,1598829768.0,1598829788.0,1598829788.0,1598829793.0,6.0,,35.0,20.0,5.0,4.0,2192372.0,4.0,149361.0,panorama,condorpool,httpgeni-orca,mutation_overlap,/var/lib/condor/execute/dir_3850/pegasus.dpC5WDGKn/mutation_overlap,-c   1   -pop   SAS,4.3,0,0
frequency_ID0000032,compute,0,1598829727.0,,,1598829733.0,1598829764.0,1598829898.0,1598829898.0,1598829903.0,6.0,,31.0,134.0,5.0,4.0,2184547.0,4.0,270582.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_1022/pegasus.abQC48uvr/frequency,-c   1   -pop   EAS,108.6,0,0
stage_out_local_condorpool_2_0,transfer,0,1598829903.0,,,1598829908.0,1598829914.0,1598829929.0,1598829929.0,1598829935.0,5.0,,6.0,15.0,6.0,,,12.0,4017914.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1598829903.0,,,1598829908.0,1598829908.0,1598829924.0,1598829924.0,1598829929.0,5.0,,0.0,16.0,5.0,,,10.0,3719818.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598829908.0,,,1598829914.0,1598829914.0,1598829929.0,1598829929.0,1598829935.0,6.0,,0.0,15.0,6.0,,,11.0,3935782.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200830T182913Z_0_condorpool,auxiliary,0,1598829935.0,,,1598829940.0,1598829940.0,1598829945.0,1598829945.0,1598829950.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
