,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590029238.0,,,1590029244.0,1590029255.0,1590029511.0,1590029511.0,1590029526.0,6.0,,11.0,256.0,15.0,167.0,1014251457.0,4.0,20076.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24165/pegasus.naCgFLsev/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.7,0,0
individuals_ID0000010,compute,0,1590029238.0,,,1590029245.0,1590029255.0,1590029506.0,1590029506.0,1590029521.0,7.0,,10.0,251.0,15.0,169.0,1014280442.0,4.0,20064.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20228/pegasus.t1337ej6U/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.1,0,0
individuals_ID0000001,compute,0,1590029238.0,,,1590029244.0,1590029255.0,1590029506.0,1590029506.0,1590029521.0,6.0,,11.0,251.0,15.0,171.0,1014280442.0,3.0,20019.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16342/pegasus.PDkFvAXAe/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.7,0,0
individuals_ID0000002,compute,0,1590029238.0,,,1590029244.0,1590029255.0,1590029506.0,1590029506.0,1590029526.0,6.0,,11.0,251.0,20.0,170.0,1014280442.0,4.0,20024.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9238/pegasus.Sp4qWHIcE/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.1,0,0
individuals_ID0000004,compute,0,1590029238.0,,,1590029243.0,1590029255.0,1590029486.0,1590029486.0,1590029491.0,5.0,,12.0,231.0,5.0,159.0,1014280442.0,4.0,19979.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9232/pegasus.ZsJnAjd2E/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.5,0,0
individuals_ID0000005,compute,0,1590029238.0,,,1590029243.0,1590029254.0,1590029506.0,1590029506.0,1590029521.0,5.0,,11.0,252.0,15.0,178.0,1014280442.0,4.0,20039.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25691/pegasus.rOfEzWqUe/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.9,0,0
individuals_ID0000016,compute,0,1590029238.0,,,1590029243.0,1590029254.0,1590029506.0,1590029506.0,1590029526.0,5.0,,11.0,252.0,20.0,178.0,1014251457.0,4.0,20035.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20218/pegasus.dCqKSMqgI/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.2,0,0
individuals_ID0000015,compute,0,1590029238.0,,,1590029243.0,1590029253.0,1590029496.0,1590029496.0,1590029506.0,5.0,,10.0,243.0,10.0,176.0,1014251457.0,3.0,20024.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24159/pegasus.AYf5upJBc/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.2,0,0
individuals_ID0000017,compute,0,1590029238.0,,,1590029244.0,1590029255.0,1590029506.0,1590029506.0,1590029526.0,6.0,,11.0,251.0,20.0,171.0,1014251457.0,5.0,19974.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9233/pegasus.Ez1am9AIB/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.8,0,0
individuals_ID0000007,compute,0,1590029238.0,,,1590029244.0,1590029255.0,1590029511.0,1590029511.0,1590029526.0,6.0,,11.0,256.0,15.0,170.0,1014280442.0,4.0,19998.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_24161/pegasus.AYpgTrdPF/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.5,0,0
individuals_ID0000018,compute,0,1590029238.0,,,1590029244.0,1590029254.0,1590029506.0,1590029506.0,1590029526.0,6.0,,10.0,252.0,20.0,171.0,1014251457.0,3.0,20040.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25693/pegasus.WV4UsgG6l/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,59.9,0,0
individuals_ID0000022,compute,0,1590029238.0,,,1590029244.0,1590029255.0,1590029501.0,1590029501.0,1590029506.0,6.0,,11.0,246.0,5.0,161.0,1014251457.0,3.0,20015.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20220/pegasus.zyi9uNFHv/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.7,0,0
individuals_ID0000006,compute,0,1590029238.0,,,1590029243.0,1590029254.0,1590029496.0,1590029496.0,1590029506.0,5.0,,11.0,242.0,10.0,174.0,1014280442.0,4.0,20021.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_16339/pegasus.xwSKXSSlT/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.8,0,0
individuals_merge_ID0000011,compute,0,1590029526.0,,,1590029531.0,1590029531.0,1590029576.0,1590029576.0,1590029581.0,5.0,,0.0,45.0,5.0,7.0,200585.0,4.0,19360.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_8857/pegasus.rN1Jytc3D/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.3,0,0
individuals_merge_ID0000023,compute,0,1590029526.0,,,1590029531.0,1590029531.0,1590029576.0,1590029576.0,1590029581.0,5.0,,0.0,45.0,5.0,6.0,200694.0,4.0,19364.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_19631/pegasus.Emo6YQ3Ig/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,32.1,0,0
frequency_ID0000052,compute,0,1590029581.0,,,1590029586.0,1590029608.0,1590029755.0,1590029755.0,1590029765.0,5.0,,22.0,147.0,10.0,4.0,1419430.0,3.0,230300.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2003/pegasus.xbfMc6Nwl/frequency,-c   2   -pop   SAS,120.7,0,0
mutation_overlap_ID0000043,compute,0,1590029581.0,,,1590029587.0,1590029607.0,1590029635.0,1590029635.0,1590029640.0,6.0,,20.0,28.0,5.0,5.0,1425903.0,3.0,146330.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15759/pegasus.An2aX3m74/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1590029581.0,,,1590029586.0,1590029608.0,1590029755.0,1590029755.0,1590029765.0,5.0,,22.0,147.0,10.0,4.0,1419078.0,3.0,231427.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12806/pegasus.q1C2BWjjF/frequency,-c   2   -pop   EAS,121.5,0,0
mutation_overlap_ID0000041,compute,0,1590029581.0,,,1590029586.0,1590029606.0,1590029655.0,1590029655.0,1590029660.0,5.0,,20.0,49.0,5.0,5.0,1449655.0,3.0,171792.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23797/pegasus.BtbGC2UhR/mutation_overlap,-c   2   -pop   ALL,29.9,0,0
frequency_ID0000048,compute,0,1590029581.0,,,1590029586.0,1590029606.0,1590029750.0,1590029750.0,1590029755.0,5.0,,20.0,144.0,5.0,5.0,1419494.0,4.0,232613.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25113/pegasus.Cd1JHimmv/frequency,-c   2   -pop   EUR,118.4,0,0
frequency_ID0000042,compute,0,1590029581.0,,,1590029587.0,1590029607.0,1590029755.0,1590029755.0,1590029765.0,6.0,,20.0,148.0,10.0,5.0,1442182.0,4.0,255087.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_1995/pegasus.sF2bniJiR/frequency,-c   2   -pop   ALL,121.8,0,0
mutation_overlap_ID0000047,compute,0,1590029581.0,,,1590029588.0,1590029607.0,1590029635.0,1590029635.0,1590029640.0,7.0,,19.0,28.0,5.0,4.0,1426967.0,4.0,145853.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25120/pegasus.91GPc9m1v/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1590029581.0,,,1590029587.0,1590029608.0,1590029640.0,1590029640.0,1590029645.0,6.0,,21.0,32.0,5.0,7.0,1426903.0,4.0,147596.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25115/pegasus.TYWiDLXKw/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1590029581.0,,,1590029588.0,1590029607.0,1590029645.0,1590029645.0,1590029650.0,7.0,,19.0,38.0,5.0,4.0,1429743.0,5.0,148870.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15761/pegasus.juqPIBiuD/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1590029581.0,,,1590029588.0,1590029608.0,1590029635.0,1590029635.0,1590029640.0,7.0,,20.0,27.0,5.0,4.0,1422511.0,4.0,140819.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_1997/pegasus.TFBIknryG/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590029581.0,,,1590029588.0,1590029608.0,1590029635.0,1590029635.0,1590029640.0,7.0,,20.0,27.0,5.0,6.0,1426551.0,4.0,146692.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23803/pegasus.RkoECOPA1/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1590029581.0,,,1590029586.0,1590029586.0,1590029725.0,1590029725.0,1590029730.0,5.0,,0.0,139.0,5.0,4.0,1422270.0,3.0,237503.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_1828/pegasus.WRKVcuHOs/frequency,-c   2   -pop   AFR,119.4,0,0
frequency_ID0000044,compute,0,1590029581.0,,,1590029587.0,1590029608.0,1590029755.0,1590029755.0,1590029765.0,6.0,,21.0,147.0,10.0,5.0,1418430.0,4.0,225305.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23799/pegasus.xSwcH3MNX/frequency,-c   2   -pop   AMR,121.6,0,0
frequency_ID0000050,compute,0,1590029581.0,,,1590029586.0,1590029586.0,1590029730.0,1590029730.0,1590029735.0,5.0,,0.0,144.0,5.0,4.0,1415038.0,4.0,191564.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12630/pegasus.suAlTiwwD/frequency,-c   2   -pop   GBR,122.2,0,0
frequency_ID0000026,compute,0,1590029581.0,,,1590029589.0,1590029608.0,1590029755.0,1590029755.0,1590029765.0,8.0,,19.0,147.0,10.0,7.0,2183396.0,4.0,240000.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25123/pegasus.zzdDY5dbj/frequency,-c   1   -pop   AFR,120.9,0,0
mutation_overlap_ID0000037,compute,0,1590029581.0,,,1590029590.0,1590029637.0,1590029660.0,1590029660.0,1590029665.0,9.0,,47.0,23.0,5.0,5.0,2188029.0,3.0,149304.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16689/pegasus.sWIpNjRWu/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1590029581.0,,,1590029588.0,1590029607.0,1590029750.0,1590029750.0,1590029755.0,7.0,,19.0,143.0,5.0,5.0,2179556.0,4.0,227454.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15765/pegasus.a2paCKcqO/frequency,-c   1   -pop   AMR,117.1,0,0
mutation_overlap_ID0000031,compute,0,1590029581.0,,,1590029588.0,1590029607.0,1590029630.0,1590029630.0,1590029635.0,7.0,,19.0,23.0,5.0,4.0,2187677.0,5.0,148714.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12798/pegasus.SVxPOHqyj/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1590029581.0,,,1590029589.0,1590029607.0,1590029755.0,1590029755.0,1590029760.0,8.0,,18.0,148.0,5.0,5.0,2176164.0,4.0,193273.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23807/pegasus.Iz3fTmlTO/frequency,-c   1   -pop   GBR,121.1,0,0
mutation_overlap_ID0000025,compute,0,1590029581.0,,,1590029590.0,1590029643.0,1590029670.0,1590029670.0,1590029675.0,9.0,,53.0,27.0,5.0,5.0,2190869.0,4.0,150714.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16864/pegasus.kKSWifb8X/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1590029581.0,,,1590029589.0,1590029607.0,1590029755.0,1590029755.0,1590029765.0,8.0,,18.0,148.0,10.0,4.0,2180556.0,4.0,232494.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12800/pegasus.I8y0k3Aqx/frequency,-c   1   -pop   SAS,122.9,0,0
mutation_overlap_ID0000033,compute,0,1590029581.0,,,1590029589.0,1590029608.0,1590029640.0,1590029640.0,1590029645.0,8.0,,19.0,32.0,5.0,6.0,2188093.0,3.0,147619.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_15769/pegasus.A5GZxeQMI/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1590029581.0,,,1590029589.0,1590029632.0,1590029770.0,1590029770.0,1590029775.0,8.0,,43.0,138.0,5.0,5.0,2180620.0,3.0,234512.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25866/pegasus.tgjXt7TVZ/frequency,-c   1   -pop   EUR,119.6,0,0
mutation_overlap_ID0000027,compute,0,1590029581.0,,,1590029589.0,1590029633.0,1590029685.0,1590029685.0,1590029690.0,8.0,,44.0,52.0,5.0,5.0,2210781.0,3.0,173990.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_16539/pegasus.l9OnRg13N/mutation_overlap,-c   1   -pop   ALL,30.3,0,0
mutation_overlap_ID0000029,compute,0,1590029581.0,,,1590029589.0,1590029634.0,1590029650.0,1590029650.0,1590029655.0,8.0,,45.0,16.0,5.0,4.0,2187029.0,4.0,148448.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2545/pegasus.ccaJv3w83/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1590029581.0,,,1590029590.0,1590029635.0,1590029775.0,1590029775.0,1590029780.0,9.0,,45.0,140.0,5.0,4.0,2203308.0,4.0,257091.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24524/pegasus.A6poeB4RM/frequency,-c   1   -pop   ALL,125.5,0,0
mutation_overlap_ID0000035,compute,0,1590029581.0,,,1590029590.0,1590029637.0,1590029655.0,1590029655.0,1590029660.0,9.0,,47.0,18.0,5.0,4.0,2183637.0,4.0,142863.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26010/pegasus.jC0EyGAu4/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590029581.0,,,1590029589.0,1590029629.0,1590029770.0,1590029770.0,1590029775.0,8.0,,40.0,141.0,5.0,4.0,2180204.0,4.0,233546.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13347/pegasus.2vwmYAscN/frequency,-c   1   -pop   EAS,124.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1590029765.0,,,1590029770.0,1590029770.0,1590029785.0,1590029785.0,1590029790.0,5.0,,0.0,15.0,5.0,,,10.0,3212458.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590029775.0,,,1590029780.0,1590029781.0,1590029795.0,1590029795.0,1590029800.0,5.0,,1.0,14.0,5.0,,,9.0,3915714.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590029780.0,,,1590029785.0,1590029786.0,1590029800.0,1590029800.0,1590029805.0,5.0,,1.0,14.0,5.0,,,9.0,3535374.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590029805.0,,,1590029810.0,1590029810.0,1590029815.0,1590029815.0,1590029820.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
