,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000040,compute,0,1590039679.0,,,1590039687.0,1590039707.0,1590039853.0,1590039853.0,1590039858.0,8.0,,20.0,146.0,5.0,5.0,1422270.0,4.0,237402.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5746/pegasus.UtduyE8oO/frequency,-c   2   -pop   AFR,119.3,0,0
frequency_ID0000044,compute,0,1590039679.0,,,1590039688.0,1590039731.0,1590039869.0,1590039869.0,1590039874.0,9.0,,43.0,138.0,5.0,6.0,1418430.0,3.0,225339.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_19408/pegasus.UP3JTqBZs/frequency,-c   2   -pop   AMR,120.5,0,0
frequency_ID0000050,compute,0,1590039679.0,,,1590039687.0,1590039708.0,1590039853.0,1590039853.0,1590039858.0,8.0,,21.0,145.0,5.0,5.0,1415038.0,4.0,191475.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23207/pegasus.ocHgxS7xG/frequency,-c   2   -pop   GBR,119.4,0,0
frequency_ID0000026,compute,0,1590039679.0,,,1590039685.0,1590039706.0,1590039843.0,1590039843.0,1590039848.0,6.0,,21.0,137.0,5.0,5.0,2183389.0,3.0,240074.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23201/pegasus.B4keh5c46/frequency,-c   1   -pop   AFR,119.9,0,0
mutation_overlap_ID0000037,compute,0,1590039679.0,,,1590039687.0,1590039708.0,1590039738.0,1590039738.0,1590039743.0,8.0,,21.0,30.0,5.0,6.0,2188022.0,3.0,149312.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_18639/pegasus.vUa1UO0zN/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1590039679.0,,,1590039684.0,1590039685.0,1590039823.0,1590039823.0,1590039828.0,5.0,,1.0,138.0,5.0,4.0,2179549.0,4.0,227454.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23033/pegasus.6dZ0USidK/frequency,-c   1   -pop   AMR,119.0,0,0
mutation_overlap_ID0000031,compute,0,1590039679.0,,,1590039685.0,1590039686.0,1590039703.0,1590039703.0,1590039708.0,6.0,,1.0,17.0,5.0,4.0,2187670.0,3.0,148728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_13694/pegasus.8Eb9SAI4P/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1590039679.0,,,1590039685.0,1590039702.0,1590039858.0,1590039858.0,1590039863.0,6.0,,17.0,156.0,5.0,5.0,2176157.0,3.0,193322.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_13908/pegasus.mhuflzmj9/frequency,-c   1   -pop   GBR,118.2,0,0
mutation_overlap_ID0000025,compute,0,1590039679.0,,,1590039687.0,1590039708.0,1590039743.0,1590039743.0,1590039748.0,8.0,,21.0,35.0,5.0,9.0,2190862.0,3.0,150724.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14047/pegasus.ZremYYHo9/mutation_overlap,-c   1   -pop   AFR,6.5,0,0
frequency_ID0000038,compute,0,1590039679.0,,,1590039685.0,1590039706.0,1590039848.0,1590039848.0,1590039853.0,6.0,,21.0,142.0,5.0,4.0,2180549.0,4.0,232520.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5740/pegasus.CeXRfFq9n/frequency,-c   1   -pop   SAS,118.4,0,0
mutation_overlap_ID0000033,compute,0,1590039679.0,,,1590039685.0,1590039706.0,1590039738.0,1590039738.0,1590039743.0,6.0,,21.0,32.0,5.0,7.0,2188086.0,4.0,147629.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14039/pegasus.q8XeKfWbG/mutation_overlap,-c   1   -pop   EUR,5.4,0,0
frequency_ID0000034,compute,0,1590039679.0,,,1590039685.0,1590039707.0,1590039853.0,1590039853.0,1590039858.0,6.0,,22.0,146.0,5.0,4.0,2180613.0,3.0,234442.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_18637/pegasus.pRmpRMPpS/frequency,-c   1   -pop   EUR,121.4,0,0
mutation_overlap_ID0000027,compute,0,1590039679.0,,,1590039685.0,1590039708.0,1590039768.0,1590039768.0,1590039773.0,6.0,,23.0,60.0,5.0,8.0,2210774.0,3.0,173999.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14041/pegasus.fwgooPvpc/mutation_overlap,-c   1   -pop   ALL,31.1,0,0
mutation_overlap_ID0000029,compute,0,1590039679.0,,,1590039686.0,1590039707.0,1590039733.0,1590039733.0,1590039738.0,7.0,,21.0,26.0,5.0,4.0,2187022.0,4.0,148460.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_23203/pegasus.1PGTER1Bj/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1590039679.0,,,1590039686.0,1590039708.0,1590039858.0,1590039858.0,1590039863.0,7.0,,22.0,150.0,5.0,5.0,2203301.0,3.0,257282.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_5742/pegasus.Jnem17TtZ/frequency,-c   1   -pop   ALL,123.1,0,0
mutation_overlap_ID0000035,compute,0,1590039679.0,,,1590039686.0,1590039707.0,1590039733.0,1590039733.0,1590039738.0,7.0,,21.0,26.0,5.0,5.0,2183630.0,3.0,142871.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7101/pegasus.q1WK1Kk9c/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590039679.0,,,1590039685.0,1590039708.0,1590039858.0,1590039858.0,1590039863.0,6.0,,23.0,150.0,5.0,8.0,2180197.0,3.0,233492.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_7099/pegasus.T5WMRqv1O/frequency,-c   1   -pop   EAS,120.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590039863.0,,,1590039869.0,1590039869.0,1590039879.0,1590039879.0,1590039884.0,6.0,,0.0,10.0,5.0,,,9.0,3212520.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590039874.0,,,1590039879.0,1590039879.0,1590039894.0,1590039894.0,1590039899.0,5.0,,0.0,15.0,5.0,,,12.0,3915400.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1590039874.0,,,1590039879.0,1590039884.0,1590039894.0,1590039894.0,1590039899.0,5.0,,5.0,10.0,5.0,,,9.0,3535834.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590039899.0,,,1590039904.0,1590039905.0,1590039909.0,1590039909.0,1590039914.0,5.0,,1.0,4.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
