,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590023454.0,,,1590023460.0,1590023474.0,1590023727.0,1590023727.0,1590023737.0,6.0,,14.0,253.0,10.0,165.0,1014251457.0,5.0,19978.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26631/pegasus.nav2b7xJA/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.2,0,0
individuals_ID0000010,compute,0,1590023454.0,,,1590023461.0,1590023474.0,1590023722.0,1590023722.0,1590023732.0,7.0,,13.0,248.0,10.0,164.0,1014280442.0,3.0,20030.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28070/pegasus.2ADWBqdRn/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.4,0,0
individuals_ID0000001,compute,0,1590023454.0,,,1590023460.0,1590023474.0,1590023717.0,1590023717.0,1590023722.0,6.0,,14.0,243.0,5.0,163.0,1014280442.0,4.0,20023.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23553/pegasus.QDvBTXKk9/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,61.4,0,0
individuals_ID0000002,compute,0,1590023454.0,,,1590023460.0,1590023474.0,1590023727.0,1590023727.0,1590023737.0,6.0,,14.0,253.0,10.0,164.0,1014280442.0,3.0,20010.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1698/pegasus.DMIw5UCJ9/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.3,0,0
individuals_ID0000004,compute,0,1590023454.0,,,1590023459.0,1590023473.0,1590023707.0,1590023707.0,1590023712.0,5.0,,14.0,234.0,5.0,166.0,1014280442.0,4.0,19982.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23547/pegasus.udgwHNbDO/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.4,0,0
individuals_ID0000005,compute,0,1590023454.0,,,1590023459.0,1590023473.0,1590023722.0,1590023722.0,1590023732.0,5.0,,14.0,249.0,10.0,174.0,1014280442.0,5.0,20046.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26625/pegasus.AHzwOQIdm/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.7,0,0
individuals_ID0000016,compute,0,1590023454.0,,,1590023460.0,1590023474.0,1590023702.0,1590023702.0,1590023707.0,6.0,,14.0,228.0,5.0,161.0,1014251457.0,4.0,19945.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_28067/pegasus.n4WgjU23m/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.2,0,0
individuals_ID0000015,compute,0,1590023454.0,,,1590023459.0,1590023472.0,1590023677.0,1590023677.0,1590023682.0,5.0,,13.0,205.0,5.0,154.0,1014251457.0,3.0,19852.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1692/pegasus.W8UK3XOdq/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.3,0,0
individuals_ID0000017,compute,0,1590023454.0,,,1590023460.0,1590023474.0,1590023717.0,1590023717.0,1590023722.0,6.0,,14.0,243.0,5.0,161.0,1014251457.0,3.0,20011.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_23549/pegasus.wgc08G5WU/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.4,0,0
individuals_ID0000007,compute,0,1590023454.0,,,1590023460.0,1590023474.0,1590023722.0,1590023722.0,1590023732.0,6.0,,14.0,248.0,10.0,163.0,1014280442.0,3.0,20008.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_1694/pegasus.Il7S7ia9S/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.6,0,0
individuals_ID0000018,compute,0,1590023454.0,,,1590023460.0,1590023473.0,1590023712.0,1590023712.0,1590023717.0,6.0,,13.0,239.0,5.0,171.0,1014251457.0,4.0,20001.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_26627/pegasus.6DrrfDNsu/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.6,0,0
individuals_ID0000022,compute,0,1590023454.0,,,1590023460.0,1590023473.0,1590023727.0,1590023727.0,1590023737.0,6.0,,13.0,254.0,10.0,164.0,1014251457.0,3.0,20034.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31741/pegasus.LLFnlAOXV/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,61.5,0,0
individuals_ID0000006,compute,0,1590023454.0,,,1590023460.0,1590023473.0,1590023712.0,1590023712.0,1590023717.0,6.0,,13.0,239.0,5.0,172.0,1014280442.0,4.0,20000.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_31739/pegasus.aOrtXD3kG/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.4,0,0
individuals_merge_ID0000011,compute,0,1590023737.0,,,1590023742.0,1590023742.0,1590023792.0,1590023792.0,1590023797.0,5.0,,0.0,50.0,5.0,8.0,200577.0,3.0,19329.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_27621/pegasus.l48mI94l0/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.4,0,0
individuals_merge_ID0000023,compute,0,1590023737.0,,,1590023742.0,1590023742.0,1590023792.0,1590023792.0,1590023797.0,5.0,,0.0,50.0,5.0,9.0,200230.0,4.0,19357.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_1304/pegasus.5UGXcRSCo/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.6,0,0
frequency_ID0000052,compute,0,1590023797.0,,,1590023803.0,1590023824.0,1590023966.0,1590023966.0,1590023971.0,6.0,,21.0,142.0,5.0,5.0,1419423.0,3.0,230117.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26906/pegasus.7WvruFjXa/frequency,-c   2   -pop   SAS,119.9,0,0
mutation_overlap_ID0000043,compute,0,1590023797.0,,,1590023803.0,1590023824.0,1590023851.0,1590023851.0,1590023856.0,6.0,,21.0,27.0,5.0,5.0,1425896.0,5.0,146344.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31162/pegasus.kdgZ5dILB/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1590023797.0,,,1590023803.0,1590023824.0,1590023971.0,1590023971.0,1590023976.0,6.0,,21.0,147.0,5.0,5.0,1419071.0,3.0,231392.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20859/pegasus.itIXcIIEA/frequency,-c   2   -pop   EAS,124.5,0,0
mutation_overlap_ID0000041,compute,0,1590023797.0,,,1590023803.0,1590023824.0,1590023871.0,1590023871.0,1590023876.0,6.0,,21.0,47.0,5.0,6.0,1449648.0,3.0,171805.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22959/pegasus.vohG2giq3/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1590023797.0,,,1590023803.0,1590023824.0,1590023971.0,1590023971.0,1590023976.0,6.0,,21.0,147.0,5.0,5.0,1419487.0,4.0,232637.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26040/pegasus.iUfFqe0L5/frequency,-c   2   -pop   EUR,118.2,0,0
frequency_ID0000042,compute,0,1590023797.0,,,1590023803.0,1590023825.0,1590023976.0,1590023976.0,1590023981.0,6.0,,22.0,151.0,5.0,4.0,1442175.0,3.0,254985.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26908/pegasus.nK80hVR3d/frequency,-c   2   -pop   ALL,122.6,0,0
mutation_overlap_ID0000047,compute,0,1590023797.0,,,1590023804.0,1590023825.0,1590023856.0,1590023856.0,1590023861.0,7.0,,21.0,31.0,5.0,4.0,1426960.0,3.0,145864.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20865/pegasus.WHmoKUp0z/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1590023797.0,,,1590023804.0,1590023825.0,1590023856.0,1590023856.0,1590023861.0,7.0,,21.0,31.0,5.0,5.0,1426896.0,3.0,147613.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22961/pegasus.f4rB6DpXC/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1590023797.0,,,1590023804.0,1590023826.0,1590023861.0,1590023861.0,1590023866.0,7.0,,22.0,35.0,5.0,6.0,1429736.0,4.0,148882.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26053/pegasus.0owWAZ8cO/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1590023797.0,,,1590023804.0,1590023825.0,1590023856.0,1590023856.0,1590023861.0,7.0,,21.0,31.0,5.0,5.0,1422504.0,4.0,140828.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31164/pegasus.pFOzpAEso/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590023797.0,,,1590023804.0,1590023825.0,1590023851.0,1590023851.0,1590023856.0,7.0,,21.0,26.0,5.0,7.0,1426544.0,3.0,146700.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_26912/pegasus.JIkrYR7u7/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1590023797.0,,,1590023803.0,1590023803.0,1590023951.0,1590023951.0,1590023956.0,6.0,,0.0,148.0,5.0,5.0,1422263.0,3.0,237513.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20692/pegasus.DfLqy37OC/frequency,-c   2   -pop   AFR,125.1,0,0
frequency_ID0000044,compute,0,1590023797.0,,,1590023803.0,1590023825.0,1590023976.0,1590023976.0,1590023981.0,6.0,,22.0,151.0,5.0,4.0,1418423.0,3.0,225416.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20861/pegasus.cxGxtrtcs/frequency,-c   2   -pop   AMR,123.4,0,0
frequency_ID0000050,compute,0,1590023797.0,,,1590023802.0,1590023803.0,1590023946.0,1590023946.0,1590023951.0,5.0,,1.0,143.0,5.0,4.0,1415031.0,4.0,191415.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_26738/pegasus.B2MQxSsDW/frequency,-c   2   -pop   GBR,120.5,0,0
frequency_ID0000026,compute,0,1590023797.0,,,1590023805.0,1590023825.0,1590023966.0,1590023966.0,1590023971.0,8.0,,20.0,141.0,5.0,5.0,2183365.0,3.0,240067.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22968/pegasus.yuxuU1CFG/frequency,-c   1   -pop   AFR,119.1,0,0
mutation_overlap_ID0000037,compute,0,1590023797.0,,,1590023806.0,1590023854.0,1590023876.0,1590023876.0,1590023881.0,9.0,,48.0,22.0,5.0,4.0,2187998.0,3.0,149308.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21410/pegasus.vJ006otcn/mutation_overlap,-c   1   -pop   SAS,5.3,0,0
frequency_ID0000030,compute,0,1590023797.0,,,1590023804.0,1590023825.0,1590023966.0,1590023966.0,1590023971.0,7.0,,21.0,141.0,5.0,6.0,2179525.0,4.0,227197.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22965/pegasus.ykTudILVu/frequency,-c   1   -pop   AMR,118.6,0,0
mutation_overlap_ID0000031,compute,0,1590023797.0,,,1590023804.0,1590023825.0,1590023856.0,1590023856.0,1590023861.0,7.0,,21.0,31.0,5.0,6.0,2187646.0,3.0,148722.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26044/pegasus.rt9II7zlu/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1590023797.0,,,1590023804.0,1590023826.0,1590023976.0,1590023976.0,1590023981.0,7.0,,22.0,150.0,5.0,5.0,2176133.0,3.0,193353.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31168/pegasus.OgYCR9p4T/frequency,-c   1   -pop   GBR,121.8,0,0
mutation_overlap_ID0000025,compute,0,1590023797.0,,,1590023806.0,1590023860.0,1590023886.0,1590023886.0,1590023891.0,9.0,,54.0,26.0,5.0,4.0,2190838.0,4.0,150726.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27072/pegasus.sgbQLLEU9/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1590023797.0,,,1590023805.0,1590023825.0,1590023976.0,1590023976.0,1590023981.0,8.0,,20.0,151.0,5.0,5.0,2180525.0,4.0,232471.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31171/pegasus.0zpy6FrIl/frequency,-c   1   -pop   SAS,121.6,0,0
mutation_overlap_ID0000033,compute,0,1590023797.0,,,1590023805.0,1590023825.0,1590023856.0,1590023856.0,1590023861.0,8.0,,20.0,31.0,5.0,6.0,2188062.0,3.0,147629.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26045/pegasus.IEfL3diZT/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1590023797.0,,,1590023805.0,1590023851.0,1590023986.0,1590023986.0,1590023991.0,8.0,,46.0,135.0,5.0,4.0,2180589.0,3.0,234435.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_27458/pegasus.mjtlt2Uu5/frequency,-c   1   -pop   EUR,120.0,0,0
mutation_overlap_ID0000027,compute,0,1590023797.0,,,1590023805.0,1590023852.0,1590023896.0,1590023896.0,1590023901.0,8.0,,47.0,44.0,5.0,4.0,2210750.0,4.0,174006.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_23677/pegasus.SqpDexi70/mutation_overlap,-c   1   -pop   ALL,30.8,0,0
mutation_overlap_ID0000029,compute,0,1590023797.0,,,1590023805.0,1590023852.0,1590023881.0,1590023881.0,1590023886.0,8.0,,47.0,29.0,5.0,6.0,2186998.0,4.0,148454.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_26846/pegasus.HMNRVPuoZ/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1590023797.0,,,1590023805.0,1590023852.0,1590024001.0,1590024001.0,1590024006.0,8.0,,47.0,149.0,5.0,5.0,2203277.0,3.0,257347.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_26847/pegasus.4SMxWeKIw/frequency,-c   1   -pop   ALL,122.1,0,0
mutation_overlap_ID0000035,compute,0,1590023797.0,,,1590023806.0,1590023855.0,1590023876.0,1590023876.0,1590023881.0,9.0,,49.0,21.0,5.0,4.0,2183606.0,4.0,142873.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32040/pegasus.L8COYjg0o/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590023797.0,,,1590023805.0,1590023849.0,1590023991.0,1590023991.0,1590023996.0,8.0,,44.0,142.0,5.0,5.0,2180173.0,3.0,233343.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_31916/pegasus.zUYmcxiLh/frequency,-c   1   -pop   EAS,122.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590023981.0,,,1590023986.0,1590023986.0,1590024001.0,1590024001.0,1590024006.0,5.0,,0.0,15.0,5.0,,,9.0,3212334.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590023996.0,,,1590024001.0,1590024001.0,1590024016.0,1590024016.0,1590024021.0,5.0,,0.0,15.0,5.0,,,11.0,3914836.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590024006.0,,,1590024011.0,1590024011.0,1590024026.0,1590024026.0,1590024031.0,5.0,,0.0,15.0,5.0,,,11.0,3535714.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590024031.0,,,1590024036.0,1590024037.0,1590024042.0,1590024042.0,1590024047.0,5.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
