,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590034303.0,,,1590034309.0,1590034313.0,1590034516.0,1590034516.0,1590034521.0,6.0,,4.0,203.0,5.0,147.0,1014251457.0,3.0,19875.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13918/pegasus.WMWrZbmoE/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,65.6,0,0
individuals_ID0000008,compute,0,1590034303.0,,,1590034310.0,1590034318.0,1590034556.0,1590034556.0,1590034566.0,7.0,,8.0,238.0,10.0,159.0,1014280442.0,4.0,19994.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7998/pegasus.dpJjakBhQ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,62.6,0,0
individuals_ID0000001,compute,0,1590034303.0,,,1590034309.0,1590034314.0,1590034556.0,1590034556.0,1590034566.0,6.0,,5.0,242.0,10.0,157.0,1014280442.0,4.0,20008.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7994/pegasus.e7EySHBDE/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.2,0,0
individuals_ID0000004,compute,0,1590034303.0,,,1590034308.0,1590034313.0,1590034531.0,1590034531.0,1590034536.0,5.0,,5.0,218.0,5.0,155.0,1014280442.0,3.0,19940.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13912/pegasus.xjeQgYrJD/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.7,0,0
individuals_ID0000002,compute,0,1590034303.0,,,1590034309.0,1590034313.0,1590034551.0,1590034551.0,1590034561.0,6.0,,4.0,238.0,10.0,161.0,1014280442.0,4.0,20003.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23755/pegasus.cBNl8VV5I/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.1,0,0
individuals_ID0000005,compute,0,1590034303.0,,,1590034308.0,1590034312.0,1590034531.0,1590034531.0,1590034536.0,5.0,,4.0,219.0,5.0,159.0,1014280442.0,3.0,19942.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23749/pegasus.A5IRILQi7/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.2,0,0
individuals_ID0000016,compute,0,1590034303.0,,,1590034308.0,1590034312.0,1590034536.0,1590034536.0,1590034546.0,5.0,,4.0,224.0,10.0,158.0,1014251457.0,4.0,19966.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29511/pegasus.NJ5UI5jNi/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.6,0,0
individuals_ID0000006,compute,0,1590034303.0,,,1590034308.0,1590034312.0,1590034531.0,1590034531.0,1590034536.0,5.0,,4.0,219.0,5.0,157.0,1014280442.0,4.0,19927.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_7992/pegasus.BFElQIkNK/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.2,0,0
individuals_ID0000015,compute,0,1590034303.0,,,1590034308.0,1590034313.0,1590034526.0,1590034526.0,1590034531.0,5.0,,5.0,213.0,5.0,154.0,1014251457.0,4.0,19943.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15026/pegasus.AGp8MHWMM/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.4,0,0
individuals_ID0000007,compute,0,1590034303.0,,,1590034309.0,1590034318.0,1590034556.0,1590034556.0,1590034566.0,6.0,,9.0,238.0,10.0,158.0,1014280442.0,4.0,19961.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13914/pegasus.1S0SX1MFf/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.0,0,0
individuals_ID0000018,compute,0,1590034303.0,,,1590034309.0,1590034313.0,1590034561.0,1590034561.0,1590034571.0,6.0,,4.0,248.0,10.0,159.0,1014251457.0,5.0,20006.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_15029/pegasus.rky0CPuTB/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,62.8,0,0
individuals_ID0000022,compute,0,1590034303.0,,,1590034309.0,1590034312.0,1590034536.0,1590034536.0,1590034546.0,6.0,,3.0,224.0,10.0,153.0,1014251457.0,3.0,19941.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29513/pegasus.3LCwa1xYu/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.0,0,0
individuals_ID0000017,compute,0,1590034303.0,,,1590034309.0,1590034313.0,1590034551.0,1590034551.0,1590034561.0,6.0,,4.0,238.0,10.0,160.0,1014251457.0,4.0,20012.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_23751/pegasus.OePhNVAjp/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.8,0,0
individuals_merge_ID0000011,compute,0,1590034566.0,,,1590034571.0,1590034571.0,1590034616.0,1590034616.0,1590034621.0,5.0,,0.0,45.0,5.0,6.0,200030.0,3.0,19347.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_7401/pegasus.HtPo7Efqd/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.0,0,0
individuals_merge_ID0000023,compute,0,1590034571.0,,,1590034576.0,1590034576.0,1590034621.0,1590034621.0,1590034627.0,5.0,,0.0,45.0,6.0,6.0,200067.0,3.0,19342.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_23211/pegasus.o0Ng1E6nK/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.6,0,0
mutation_overlap_ID0000027,compute,0,1590034621.0,,,1590034627.0,1590034649.0,1590034709.0,1590034709.0,1590034714.0,6.0,,22.0,60.0,5.0,4.0,2210768.0,3.0,174010.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_16578/pegasus.fWYqAA9yL/mutation_overlap,-c   1   -pop   ALL,30.4,0,0
mutation_overlap_ID0000025,compute,0,1590034621.0,,,1590034627.0,1590034648.0,1590034684.0,1590034684.0,1590034689.0,6.0,,21.0,36.0,5.0,5.0,2190856.0,3.0,150720.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_16582/pegasus.3bDpyE94J/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
mutation_overlap_ID0000037,compute,0,1590034621.0,,,1590034627.0,1590034648.0,1590034674.0,1590034674.0,1590034679.0,6.0,,21.0,26.0,5.0,5.0,2188016.0,4.0,149313.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28929/pegasus.hjAJNfsKp/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
mutation_overlap_ID0000035,compute,0,1590034621.0,,,1590034627.0,1590034647.0,1590034669.0,1590034669.0,1590034674.0,6.0,,20.0,22.0,5.0,6.0,2183624.0,4.0,142875.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14712/pegasus.EjtNWLha9/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000028,compute,0,1590034621.0,,,1590034627.0,1590034648.0,1590034796.0,1590034796.0,1590034806.0,6.0,,21.0,148.0,10.0,4.0,2203295.0,3.0,257107.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13608/pegasus.PaDL5k0vg/frequency,-c   1   -pop   ALL,125.0,0,0
mutation_overlap_ID0000029,compute,0,1590034621.0,,,1590034627.0,1590034648.0,1590034674.0,1590034674.0,1590034679.0,6.0,,21.0,26.0,5.0,4.0,2187016.0,4.0,148454.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_499/pegasus.exrZEt8yJ/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590034621.0,,,1590034626.0,1590034647.0,1590034791.0,1590034791.0,1590034796.0,5.0,,21.0,144.0,5.0,5.0,2180607.0,3.0,234594.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28926/pegasus.d2NBPwK9p/frequency,-c   1   -pop   EUR,119.1,0,0
frequency_ID0000026,compute,0,1590034621.0,,,1590034626.0,1590034646.0,1590034796.0,1590034796.0,1590034801.0,5.0,,20.0,150.0,5.0,7.0,2183383.0,5.0,240062.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_16574/pegasus.XiLy77wPV/frequency,-c   1   -pop   AFR,120.3,0,0
frequency_ID0000038,compute,0,1590034621.0,,,1590034626.0,1590034648.0,1590034791.0,1590034791.0,1590034796.0,5.0,,22.0,143.0,5.0,5.0,2180543.0,3.0,232529.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13605/pegasus.p6RilrIWB/frequency,-c   1   -pop   SAS,121.6,0,0
mutation_overlap_ID0000033,compute,0,1590034621.0,,,1590034626.0,1590034647.0,1590034674.0,1590034674.0,1590034679.0,5.0,,21.0,27.0,5.0,5.0,2188080.0,3.0,147632.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_497/pegasus.9buz9jcX5/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000036,compute,0,1590034621.0,,,1590034626.0,1590034642.0,1590034785.0,1590034785.0,1590034791.0,5.0,,16.0,143.0,6.0,4.0,2176151.0,3.0,193384.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_16437/pegasus.EKeXmDDAG/frequency,-c   1   -pop   GBR,115.9,0,0
mutation_overlap_ID0000031,compute,0,1590034621.0,,,1590034626.0,1590034626.0,1590034644.0,1590034644.0,1590034649.0,5.0,,0.0,18.0,5.0,4.0,2187664.0,4.0,148730.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_16220/pegasus.2nMlUn5eG/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1590034621.0,,,1590034626.0,1590034626.0,1590034775.0,1590034775.0,1590034780.0,5.0,,0.0,149.0,5.0,4.0,2179543.0,4.0,227262.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_322/pegasus.WWbwFu3EL/frequency,-c   1   -pop   AMR,120.5,0,0
frequency_ID0000032,compute,0,1590034621.0,,,1590034626.0,1590034647.0,1590034791.0,1590034791.0,1590034796.0,5.0,,21.0,144.0,5.0,6.0,2180191.0,4.0,233373.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14709/pegasus.saiTWHvBk/frequency,-c   1   -pop   EAS,119.9,0,0
mutation_overlap_ID0000047,compute,0,1590034627.0,,,1590034634.0,1590034693.0,1590034709.0,1590034709.0,1590034714.0,7.0,,59.0,16.0,5.0,4.0,1426945.0,3.0,145867.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30112/pegasus.HDT6fkDjc/mutation_overlap,-c   2   -pop   EUR,5.3,0,0
mutation_overlap_ID0000045,compute,0,1590034627.0,,,1590034634.0,1590034681.0,1590034704.0,1590034704.0,1590034709.0,7.0,,47.0,23.0,5.0,4.0,1426529.0,3.0,146704.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_17156/pegasus.AtlajJPBh/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590034627.0,,,1590034634.0,1590034674.0,1590034694.0,1590034694.0,1590034699.0,7.0,,40.0,20.0,5.0,4.0,1422489.0,3.0,140836.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29744/pegasus.TAcx36R3Z/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000039,compute,0,1590034627.0,,,1590034633.0,1590034674.0,1590034699.0,1590034699.0,1590034704.0,6.0,,41.0,25.0,5.0,3.0,1429721.0,3.0,148877.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29682/pegasus.h6QWjR4oE/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1590034627.0,,,1590034633.0,1590034674.0,1590034694.0,1590034694.0,1590034699.0,6.0,,41.0,20.0,5.0,5.0,1426881.0,4.0,147618.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1256/pegasus.tg4mSfQGn/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
frequency_ID0000044,compute,0,1590034627.0,,,1590034633.0,1590034669.0,1590034806.0,1590034806.0,1590034811.0,6.0,,36.0,137.0,5.0,5.0,1418408.0,4.0,225497.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1113/pegasus.wBYJXtppC/frequency,-c   2   -pop   AMR,119.9,0,0
frequency_ID0000042,compute,0,1590034627.0,,,1590034633.0,1590034670.0,1590034811.0,1590034811.0,1590034816.0,6.0,,37.0,141.0,5.0,5.0,1442160.0,3.0,254971.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_15424/pegasus.fcxtaX4eO/frequency,-c   2   -pop   ALL,123.3,0,0
frequency_ID0000048,compute,0,1590034627.0,,,1590034633.0,1590034648.0,1590034796.0,1590034796.0,1590034801.0,6.0,,15.0,148.0,5.0,5.0,1419472.0,3.0,232658.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14717/pegasus.Zo6ff2zUo/frequency,-c   2   -pop   EUR,121.1,0,0
mutation_overlap_ID0000041,compute,0,1590034627.0,,,1590034633.0,1590034648.0,1590034699.0,1590034699.0,1590034704.0,6.0,,15.0,51.0,5.0,4.0,1449633.0,3.0,171807.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13612/pegasus.BR6NxyLBt/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000046,compute,0,1590034627.0,,,1590034633.0,1590034648.0,1590034796.0,1590034796.0,1590034806.0,6.0,,15.0,148.0,10.0,5.0,1419056.0,4.0,231408.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28932/pegasus.qilur5imA/frequency,-c   2   -pop   EAS,120.2,0,0
frequency_ID0000052,compute,0,1590034627.0,,,1590034632.0,1590034648.0,1590034796.0,1590034796.0,1590034806.0,5.0,,16.0,148.0,10.0,4.0,1419408.0,4.0,230165.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14715/pegasus.VDC0Dzzha/frequency,-c   2   -pop   SAS,120.6,0,0
frequency_ID0000040,compute,0,1590034627.0,,,1590034632.0,1590034648.0,1590034791.0,1590034791.0,1590034796.0,5.0,,16.0,143.0,5.0,4.0,1422248.0,3.0,237539.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13617/pegasus.jB53QaDHz/frequency,-c   2   -pop   AFR,119.6,0,0
frequency_ID0000050,compute,0,1590034627.0,,,1590034632.0,1590034648.0,1590034796.0,1590034796.0,1590034806.0,5.0,,16.0,148.0,10.0,4.0,1415016.0,3.0,191412.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_505/pegasus.BNMEzXdGn/frequency,-c   2   -pop   GBR,120.9,0,0
mutation_overlap_ID0000043,compute,0,1590034627.0,,,1590034633.0,1590034649.0,1590034674.0,1590034674.0,1590034679.0,6.0,,16.0,25.0,5.0,5.0,1425881.0,4.0,146340.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28935/pegasus.qWaVePlHb/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590034806.0,,,1590034811.0,1590034811.0,1590034821.0,1590034821.0,1590034826.0,5.0,,0.0,10.0,5.0,,,9.0,3212560.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590034811.0,,,1590034816.0,1590034816.0,1590034831.0,1590034831.0,1590034836.0,5.0,,0.0,15.0,5.0,,,10.0,3535878.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590034816.0,,,1590034821.0,1590034821.0,1590034836.0,1590034836.0,1590034842.0,5.0,,0.0,15.0,6.0,,,10.0,3915050.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590034842.0,,,1590034847.0,1590034847.0,1590034852.0,1590034852.0,1590034857.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
