,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590043711.0,,,1590043717.0,1590043738.0,1590043994.0,1590043994.0,1590044009.0,6.0,,21.0,256.0,15.0,183.0,1014251457.0,3.0,20005.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24596/pegasus.6FA3UJe9k/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.1,0,0
individuals_ID0000010,compute,0,1590043711.0,,,1590043718.0,1590043738.0,1590043994.0,1590043994.0,1590044009.0,7.0,,20.0,256.0,15.0,170.0,1014280442.0,4.0,20000.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10668/pegasus.extt0vKST/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.1,0,0
individuals_ID0000001,compute,0,1590043711.0,,,1590043717.0,1590043738.0,1590043994.0,1590043994.0,1590044004.0,6.0,,21.0,256.0,10.0,178.0,1014280442.0,4.0,20024.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10659/pegasus.EgavOydj8/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.4,0,0
individuals_ID0000002,compute,0,1590043711.0,,,1590043717.0,1590043739.0,1590043994.0,1590043994.0,1590044009.0,6.0,,22.0,255.0,15.0,170.0,1014280442.0,3.0,19986.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13900/pegasus.SMEDxXzrl/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.7,0,0
individuals_ID0000004,compute,0,1590043711.0,,,1590043716.0,1590043738.0,1590043969.0,1590043969.0,1590043974.0,5.0,,22.0,231.0,5.0,164.0,1014280442.0,4.0,19942.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13895/pegasus.7RF5NnyBy/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,62.9,0,0
individuals_ID0000005,compute,0,1590043711.0,,,1590043716.0,1590043738.0,1590043979.0,1590043979.0,1590043984.0,5.0,,22.0,241.0,5.0,170.0,1014280442.0,4.0,19956.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24591/pegasus.Mr82IVDgW/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.2,0,0
individuals_ID0000016,compute,0,1590043711.0,,,1590043716.0,1590043738.0,1590043994.0,1590043994.0,1590044004.0,5.0,,22.0,256.0,10.0,174.0,1014251457.0,4.0,20005.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19679/pegasus.TgkEvfMMb/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,61.8,0,0
individuals_ID0000015,compute,0,1590043711.0,,,1590043716.0,1590043739.0,1590043989.0,1590043989.0,1590043994.0,5.0,,23.0,250.0,5.0,167.0,1014251457.0,4.0,20022.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21569/pegasus.5JXpuTuQm/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,61.6,0,0
individuals_ID0000017,compute,0,1590043711.0,,,1590043716.0,1590043739.0,1590043984.0,1590043984.0,1590043989.0,5.0,,23.0,245.0,5.0,165.0,1014251457.0,4.0,20071.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13897/pegasus.gNq0fiwah/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.0,0,0
individuals_ID0000007,compute,0,1590043711.0,,,1590043716.0,1590043738.0,1590043989.0,1590043989.0,1590043999.0,5.0,,22.0,251.0,10.0,176.0,1014280442.0,5.0,20035.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_21570/pegasus.NFLUs5PX2/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.6,0,0
individuals_ID0000018,compute,0,1590043711.0,,,1590043717.0,1590043738.0,1590043994.0,1590043994.0,1590044009.0,6.0,,21.0,256.0,15.0,165.0,1014251457.0,3.0,20034.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24592/pegasus.UgHpCFKU8/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.5,0,0
individuals_ID0000022,compute,0,1590043711.0,,,1590043717.0,1590043739.0,1590043989.0,1590043989.0,1590043999.0,6.0,,22.0,250.0,10.0,166.0,1014251457.0,4.0,20006.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19680/pegasus.lHPUVqklj/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.1,0,0
individuals_ID0000006,compute,0,1590043711.0,,,1590043716.0,1590043738.0,1590043994.0,1590043994.0,1590044004.0,5.0,,22.0,256.0,10.0,164.0,1014280442.0,4.0,20062.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_10658/pegasus.tnpEIMqlw/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,62.1,0,0
individuals_merge_ID0000011,compute,0,1590044009.0,,,1590044014.0,1590044016.0,1590044064.0,1590044064.0,1590044071.0,5.0,,2.0,48.0,7.0,7.0,200388.0,4.0,19347.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_10542/pegasus.wYkc1yQYS/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.9,0,0
individuals_merge_ID0000023,compute,0,1590044009.0,,,1590044014.0,1590044015.0,1590044059.0,1590044059.0,1590044064.0,5.0,,1.0,44.0,5.0,6.0,200521.0,3.0,19356.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_20983/pegasus.o38xEBGUQ/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.2,0,0
frequency_ID0000052,compute,0,1590044064.0,,,1590044069.0,1590044092.0,1590044237.0,1590044237.0,1590044242.0,5.0,,23.0,145.0,5.0,5.0,1419422.0,4.0,230343.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14153/pegasus.UjA7Gw8sI/frequency,-c   2   -pop   SAS,117.5,0,0
mutation_overlap_ID0000043,compute,0,1590044064.0,,,1590044070.0,1590044091.0,1590044117.0,1590044117.0,1590044122.0,6.0,,21.0,26.0,5.0,4.0,1425895.0,3.0,146343.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19155/pegasus.QeOSFnu8o/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
frequency_ID0000046,compute,0,1590044064.0,,,1590044069.0,1590044090.0,1590044237.0,1590044237.0,1590044242.0,5.0,,21.0,147.0,5.0,5.0,1419070.0,4.0,231461.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3729/pegasus.yE6voY9pm/frequency,-c   2   -pop   EAS,120.9,0,0
mutation_overlap_ID0000041,compute,0,1590044064.0,,,1590044069.0,1590044090.0,1590044142.0,1590044142.0,1590044147.0,5.0,,21.0,52.0,5.0,4.0,1449647.0,4.0,171803.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13530/pegasus.yS375H0Ec/mutation_overlap,-c   2   -pop   ALL,29.8,0,0
frequency_ID0000048,compute,0,1590044064.0,,,1590044069.0,1590044091.0,1590044237.0,1590044237.0,1590044242.0,5.0,,22.0,146.0,5.0,4.0,1419486.0,4.0,232482.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24185/pegasus.Ud4Qt9Jon/frequency,-c   2   -pop   EUR,115.6,0,0
frequency_ID0000042,compute,0,1590044064.0,,,1590044070.0,1590044091.0,1590044237.0,1590044237.0,1590044242.0,6.0,,21.0,146.0,5.0,5.0,1442174.0,3.0,254943.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13534/pegasus.JeVsMBZAA/frequency,-c   2   -pop   ALL,122.9,0,0
mutation_overlap_ID0000047,compute,0,1590044064.0,,,1590044070.0,1590044092.0,1590044122.0,1590044122.0,1590044127.0,6.0,,22.0,30.0,5.0,3.0,1426959.0,4.0,145867.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24300/pegasus.lB5nG4lH2/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1590044064.0,,,1590044070.0,1590044091.0,1590044117.0,1590044117.0,1590044122.0,6.0,,21.0,26.0,5.0,4.0,1426895.0,3.0,147609.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24187/pegasus.0NGxKpZkL/mutation_overlap,-c   2   -pop   SAS,4.7,0,0
mutation_overlap_ID0000039,compute,0,1590044064.0,,,1590044070.0,1590044092.0,1590044122.0,1590044122.0,1590044127.0,6.0,,22.0,30.0,5.0,4.0,1429735.0,5.0,148880.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19156/pegasus.gSE4SJUUD/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1590044064.0,,,1590044070.0,1590044092.0,1590044117.0,1590044117.0,1590044122.0,6.0,,22.0,25.0,5.0,4.0,1422503.0,4.0,140832.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_13536/pegasus.DsI5HvyS3/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590044064.0,,,1590044070.0,1590044092.0,1590044122.0,1590044122.0,1590044127.0,6.0,,22.0,30.0,5.0,6.0,1426543.0,4.0,146700.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_3734/pegasus.asUvO9EmO/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1590044064.0,,,1590044069.0,1590044070.0,1590044217.0,1590044217.0,1590044222.0,5.0,,1.0,147.0,5.0,5.0,1422262.0,4.0,237450.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3561/pegasus.gkg9j4v5I/frequency,-c   2   -pop   AFR,121.1,0,0
frequency_ID0000044,compute,0,1590044064.0,,,1590044070.0,1590044092.0,1590044242.0,1590044242.0,1590044247.0,6.0,,22.0,150.0,5.0,5.0,1418422.0,4.0,225328.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_3733/pegasus.dJben3s9r/frequency,-c   2   -pop   AMR,120.7,0,0
frequency_ID0000050,compute,0,1590044064.0,,,1590044069.0,1590044069.0,1590044207.0,1590044207.0,1590044212.0,5.0,,0.0,138.0,5.0,5.0,1415030.0,4.0,191461.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_13984/pegasus.M6D7I6JI1/frequency,-c   2   -pop   GBR,117.3,0,0
frequency_ID0000026,compute,0,1590044071.0,,,1590044076.0,1590044092.0,1590044237.0,1590044237.0,1590044242.0,5.0,,16.0,145.0,5.0,4.0,2183383.0,3.0,240029.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_13538/pegasus.7fNeNcu1T/frequency,-c   1   -pop   AFR,119.5,0,0
mutation_overlap_ID0000037,compute,0,1590044071.0,,,1590044077.0,1590044125.0,1590044152.0,1590044152.0,1590044157.0,6.0,,48.0,27.0,5.0,4.0,2188016.0,4.0,149316.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25116/pegasus.QNdVSFj0S/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1590044071.0,,,1590044076.0,1590044092.0,1590044247.0,1590044247.0,1590044253.0,5.0,,16.0,155.0,6.0,5.0,2179543.0,4.0,227400.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19158/pegasus.0FpOfILlE/frequency,-c   1   -pop   AMR,124.8,0,0
mutation_overlap_ID0000031,compute,0,1590044071.0,,,1590044076.0,1590044092.0,1590044122.0,1590044122.0,1590044127.0,5.0,,16.0,30.0,5.0,4.0,2187664.0,4.0,148733.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24191/pegasus.4D88VQU2S/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1590044071.0,,,1590044076.0,1590044091.0,1590044242.0,1590044242.0,1590044247.0,5.0,,15.0,151.0,5.0,4.0,2176151.0,3.0,193321.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19162/pegasus.MmkynA34h/frequency,-c   1   -pop   GBR,123.3,0,0
mutation_overlap_ID0000025,compute,0,1590044071.0,,,1590044077.0,1590044122.0,1590044147.0,1590044147.0,1590044152.0,6.0,,45.0,25.0,5.0,5.0,2190856.0,3.0,150728.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25117/pegasus.RkFsorusY/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1590044071.0,,,1590044076.0,1590044092.0,1590044242.0,1590044242.0,1590044247.0,5.0,,16.0,150.0,5.0,5.0,2180543.0,3.0,232557.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_14156/pegasus.HrnAkDnxL/frequency,-c   1   -pop   SAS,119.2,0,0
mutation_overlap_ID0000033,compute,0,1590044071.0,,,1590044076.0,1590044092.0,1590044122.0,1590044122.0,1590044127.0,5.0,,16.0,30.0,5.0,7.0,2188080.0,3.0,147636.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14155/pegasus.lRafm5ZMy/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1590044071.0,,,1590044076.0,1590044116.0,1590044258.0,1590044258.0,1590044263.0,5.0,,40.0,142.0,5.0,6.0,2180607.0,3.0,234631.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24969/pegasus.tFioCuBCY/frequency,-c   1   -pop   EUR,118.1,0,0
mutation_overlap_ID0000027,compute,0,1590044071.0,,,1590044077.0,1590044116.0,1590044162.0,1590044162.0,1590044167.0,6.0,,39.0,46.0,5.0,4.0,2210768.0,3.0,174002.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_14252/pegasus.yIPCeXehd/mutation_overlap,-c   1   -pop   ALL,31.1,0,0
mutation_overlap_ID0000029,compute,0,1590044071.0,,,1590044077.0,1590044119.0,1590044137.0,1590044137.0,1590044142.0,6.0,,42.0,18.0,5.0,3.0,2187016.0,3.0,148463.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_14721/pegasus.6mcIGbErs/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1590044071.0,,,1590044077.0,1590044121.0,1590044263.0,1590044263.0,1590044268.0,6.0,,44.0,142.0,5.0,4.0,2203295.0,3.0,257264.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_20053/pegasus.uUWmcuXw1/frequency,-c   1   -pop   ALL,125.6,0,0
mutation_overlap_ID0000035,compute,0,1590044071.0,,,1590044077.0,1590044121.0,1590044142.0,1590044142.0,1590044147.0,6.0,,44.0,21.0,5.0,5.0,2183624.0,4.0,142870.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4305/pegasus.YuGQjsy59/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590044071.0,,,1590044076.0,1590044114.0,1590044258.0,1590044258.0,1590044263.0,5.0,,38.0,144.0,5.0,5.0,2180191.0,4.0,233535.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19871/pegasus.pdUdFGE0H/frequency,-c   1   -pop   EAS,124.7,0,0
stage_out_local_condorpool_2_2,transfer,0,1590044247.0,,,1590044253.0,1590044253.0,1590044263.0,1590044263.0,1590044268.0,6.0,,0.0,10.0,5.0,,,9.0,3212648.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590044263.0,,,1590044268.0,1590044268.0,1590044283.0,1590044283.0,1590044288.0,5.0,,0.0,15.0,5.0,,,10.0,3915372.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590044268.0,,,1590044273.0,1590044273.0,1590044288.0,1590044288.0,1590044293.0,5.0,,0.0,15.0,5.0,,,10.0,3535954.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590044293.0,,,1590044299.0,1590044299.0,1590044304.0,1590044304.0,1590044309.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
