,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590028514.0,,,1590028521.0,1590028543.0,1590028788.0,1590028788.0,1590028798.0,7.0,,22.0,245.0,10.0,164.0,1014251457.0,4.0,20007.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19261/pegasus.41t09Mo8K/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.1,0,0
individuals_ID0000010,compute,0,1590028514.0,,,1590028523.0,1590028543.0,1590028773.0,1590028773.0,1590028778.0,9.0,,20.0,230.0,5.0,162.0,1014280442.0,3.0,19943.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8584/pegasus.jJDuyKKX4/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.1,0,0
individuals_ID0000001,compute,0,1590028514.0,,,1590028521.0,1590028542.0,1590028788.0,1590028788.0,1590028803.0,7.0,,21.0,246.0,15.0,171.0,1014280442.0,3.0,19988.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29981/pegasus.cm5vYlY02/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.6,0,0
individuals_ID0000002,compute,0,1590028514.0,,,1590028521.0,1590028542.0,1590028773.0,1590028773.0,1590028778.0,7.0,,21.0,231.0,5.0,162.0,1014280442.0,3.0,19948.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23244/pegasus.5Enln3y87/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.1,0,0
individuals_ID0000004,compute,0,1590028514.0,,,1590028520.0,1590028520.0,1590028598.0,1590028598.0,1590028608.0,6.0,,0.0,78.0,10.0,23.0,1014280442.0,4.0,19806.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8452/pegasus.VEuSYFIjp/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,67.2,0,0
individuals_ID0000005,compute,0,1590028514.0,,,1590028520.0,1590028543.0,1590028778.0,1590028778.0,1590028783.0,6.0,,23.0,235.0,5.0,161.0,1014280442.0,4.0,19939.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8583/pegasus.KTkOtjPtM/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.2,0,0
individuals_ID0000016,compute,0,1590028514.0,,,1590028520.0,1590028542.0,1590028778.0,1590028778.0,1590028783.0,6.0,,22.0,236.0,5.0,166.0,1014251457.0,3.0,19915.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23241/pegasus.35Ypmvvos/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.8,0,0
individuals_ID0000015,compute,0,1590028514.0,,,1590028520.0,1590028520.0,1590028603.0,1590028603.0,1590028608.0,6.0,,0.0,83.0,5.0,36.0,1014251457.0,3.0,19808.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23108/pegasus.JwCDKTZJd/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.7,0,0
individuals_ID0000017,compute,0,1590028514.0,,,1590028520.0,1590028543.0,1590028788.0,1590028788.0,1590028803.0,6.0,,23.0,245.0,15.0,163.0,1014251457.0,4.0,19975.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19268/pegasus.44L8NlNXj/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.3,0,0
individuals_ID0000007,compute,0,1590028514.0,,,1590028520.0,1590028542.0,1590028783.0,1590028783.0,1590028788.0,6.0,,22.0,241.0,5.0,167.0,1014280442.0,3.0,20022.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_29980/pegasus.OhYgmbPlP/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.5,0,0
individuals_ID0000018,compute,0,1590028514.0,,,1590028521.0,1590028542.0,1590028768.0,1590028768.0,1590028773.0,7.0,,21.0,226.0,5.0,161.0,1014251457.0,3.0,19953.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_23242/pegasus.rjqYqKBpH/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.0,0,0
individuals_ID0000022,compute,0,1590028514.0,,,1590028521.0,1590028542.0,1590028763.0,1590028763.0,1590028768.0,7.0,,21.0,221.0,5.0,161.0,1014251457.0,4.0,19928.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_19257/pegasus.JuUHSInnH/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.7,0,0
individuals_ID0000006,compute,0,1590028514.0,,,1590028520.0,1590028542.0,1590028788.0,1590028788.0,1590028798.0,6.0,,22.0,246.0,10.0,173.0,1014280442.0,3.0,20019.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24895/pegasus.jBK5xW8M5/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,60.3,0,0
individuals_merge_ID0000011,compute,0,1590028803.0,,,1590028808.0,1590028809.0,1590028863.0,1590028863.0,1590028870.0,5.0,,1.0,54.0,7.0,9.0,200094.0,4.0,19371.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_29392/pegasus.nPNAcLnl2/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.8,0,0
individuals_merge_ID0000023,compute,0,1590028803.0,,,1590028808.0,1590028808.0,1590028858.0,1590028858.0,1590028863.0,5.0,,0.0,50.0,5.0,8.0,199954.0,3.0,19343.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_29390/pegasus.5GQG8wtv9/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.2,0,0
frequency_ID0000052,compute,0,1590028863.0,,,1590028868.0,1590028889.0,1590029033.0,1590029033.0,1590029038.0,5.0,,21.0,144.0,5.0,7.0,1419409.0,4.0,230338.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15740/pegasus.CxOLjSp5W/frequency,-c   2   -pop   SAS,122.0,0,0
mutation_overlap_ID0000043,compute,0,1590028863.0,,,1590028868.0,1590028890.0,1590028927.0,1590028927.0,1590028932.0,5.0,,22.0,37.0,5.0,6.0,1425882.0,4.0,146336.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18665/pegasus.XVJNOQjNy/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1590028863.0,,,1590028868.0,1590028889.0,1590029033.0,1590029033.0,1590029038.0,5.0,,21.0,144.0,5.0,5.0,1419057.0,4.0,231591.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8092/pegasus.qRq3IkltP/frequency,-c   2   -pop   EAS,123.1,0,0
mutation_overlap_ID0000041,compute,0,1590028863.0,,,1590028868.0,1590028889.0,1590028937.0,1590028937.0,1590028942.0,5.0,,21.0,48.0,5.0,4.0,1449634.0,3.0,171801.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22746/pegasus.Ur7KZzFHI/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1590028863.0,,,1590028868.0,1590028890.0,1590029038.0,1590029038.0,1590029043.0,5.0,,22.0,148.0,5.0,6.0,1419473.0,3.0,232476.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24334/pegasus.mUlUQd06Y/frequency,-c   2   -pop   EUR,120.3,0,0
frequency_ID0000042,compute,0,1590028863.0,,,1590028869.0,1590028890.0,1590029043.0,1590029043.0,1590029048.0,6.0,,21.0,153.0,5.0,5.0,1442161.0,4.0,255028.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8094/pegasus.k1fYCmEla/frequency,-c   2   -pop   ALL,125.0,0,0
mutation_overlap_ID0000047,compute,0,1590028863.0,,,1590028870.0,1590028890.0,1590028916.0,1590028916.0,1590028922.0,7.0,,20.0,26.0,6.0,4.0,1426946.0,4.0,145861.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22752/pegasus.V9GIbD8dl/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1590028863.0,,,1590028869.0,1590028891.0,1590028917.0,1590028917.0,1590028922.0,6.0,,22.0,26.0,5.0,5.0,1426882.0,3.0,147603.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22748/pegasus.Ji5XjrPgo/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1590028863.0,,,1590028869.0,1590028890.0,1590028917.0,1590028917.0,1590028922.0,6.0,,21.0,27.0,5.0,5.0,1429722.0,3.0,148881.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24336/pegasus.fysXp6pgo/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1590028863.0,,,1590028869.0,1590028890.0,1590028916.0,1590028916.0,1590028922.0,6.0,,21.0,26.0,6.0,5.0,1422490.0,3.0,140825.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18668/pegasus.rJ6qzkzct/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590028863.0,,,1590028870.0,1590028890.0,1590028916.0,1590028916.0,1590028922.0,7.0,,20.0,26.0,6.0,5.0,1426530.0,3.0,146694.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8098/pegasus.vOGhdpfBt/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1590028863.0,,,1590028868.0,1590028868.0,1590029018.0,1590029018.0,1590029023.0,5.0,,0.0,150.0,5.0,4.0,1422249.0,4.0,237493.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15410/pegasus.ZHHtpH3ed/frequency,-c   2   -pop   AFR,123.7,0,0
frequency_ID0000044,compute,0,1590028863.0,,,1590028869.0,1590028891.0,1590029038.0,1590029038.0,1590029043.0,6.0,,22.0,147.0,5.0,4.0,1418409.0,3.0,225412.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15742/pegasus.FdK96r0WL/frequency,-c   2   -pop   AMR,122.2,0,0
frequency_ID0000050,compute,0,1590028863.0,,,1590028868.0,1590028868.0,1590029018.0,1590029018.0,1590029023.0,5.0,,0.0,150.0,5.0,4.0,1415017.0,3.0,191457.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_15407/pegasus.2H85mFPtP/frequency,-c   2   -pop   GBR,123.1,0,0
frequency_ID0000026,compute,0,1590028870.0,,,1590028875.0,1590028891.0,1590029033.0,1590029033.0,1590029038.0,5.0,,16.0,142.0,5.0,5.0,2183407.0,3.0,240127.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_22756/pegasus.sARtmu7c7/frequency,-c   1   -pop   AFR,118.5,0,0
mutation_overlap_ID0000037,compute,0,1590028870.0,,,1590028876.0,1590028922.0,1590028942.0,1590028942.0,1590028947.0,6.0,,46.0,20.0,5.0,4.0,2188040.0,4.0,149309.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25234/pegasus.Pj7x2QNb3/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1590028870.0,,,1590028875.0,1590028890.0,1590029038.0,1590029038.0,1590029043.0,5.0,,15.0,148.0,5.0,6.0,2179567.0,3.0,227379.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24340/pegasus.Q4OISlrFm/frequency,-c   1   -pop   AMR,119.6,0,0
mutation_overlap_ID0000031,compute,0,1590028870.0,,,1590028875.0,1590028890.0,1590028917.0,1590028917.0,1590028922.0,5.0,,15.0,27.0,5.0,5.0,2187688.0,3.0,148717.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18671/pegasus.ZT7IagvsH/mutation_overlap,-c   1   -pop   EAS,5.3,0,0
frequency_ID0000036,compute,0,1590028870.0,,,1590028875.0,1590028891.0,1590029038.0,1590029038.0,1590029043.0,5.0,,16.0,147.0,5.0,5.0,2176175.0,3.0,193319.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_8102/pegasus.vHNGkcQLU/frequency,-c   1   -pop   GBR,118.8,0,0
mutation_overlap_ID0000025,compute,0,1590028870.0,,,1590028876.0,1590028926.0,1590028952.0,1590028952.0,1590028957.0,6.0,,50.0,26.0,5.0,8.0,2190880.0,3.0,150723.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19772/pegasus.LJ3cpeeBk/mutation_overlap,-c   1   -pop   AFR,6.8,0,0
frequency_ID0000038,compute,0,1590028870.0,,,1590028875.0,1590028891.0,1590029043.0,1590029043.0,1590029048.0,5.0,,16.0,152.0,5.0,5.0,2180567.0,3.0,232540.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18675/pegasus.fv66rDDpL/frequency,-c   1   -pop   SAS,118.6,0,0
mutation_overlap_ID0000033,compute,0,1590028870.0,,,1590028875.0,1590028891.0,1590028922.0,1590028922.0,1590028927.0,5.0,,16.0,31.0,5.0,6.0,2188104.0,4.0,147630.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_24344/pegasus.OAG6H41Za/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000034,compute,0,1590028870.0,,,1590028876.0,1590028913.0,1590029058.0,1590029058.0,1590029063.0,6.0,,37.0,145.0,5.0,5.0,2180631.0,4.0,234730.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19417/pegasus.407bffeDp/frequency,-c   1   -pop   EUR,121.3,0,0
mutation_overlap_ID0000027,compute,0,1590028870.0,,,1590028876.0,1590028914.0,1590028962.0,1590028962.0,1590028968.0,6.0,,38.0,48.0,6.0,5.0,2210792.0,4.0,173996.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8806/pegasus.nPPGubwjt/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000029,compute,0,1590028870.0,,,1590028876.0,1590028915.0,1590028942.0,1590028942.0,1590028947.0,6.0,,39.0,27.0,5.0,6.0,2187040.0,3.0,148456.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19545/pegasus.MKGMZT8y4/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1590028870.0,,,1590028876.0,1590028915.0,1590029053.0,1590029053.0,1590029058.0,6.0,,39.0,138.0,5.0,5.0,2203319.0,4.0,257027.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25071/pegasus.oE0V6edWA/frequency,-c   1   -pop   ALL,122.7,0,0
mutation_overlap_ID0000035,compute,0,1590028870.0,,,1590028876.0,1590028916.0,1590028937.0,1590028937.0,1590028942.0,6.0,,40.0,21.0,5.0,4.0,2183648.0,4.0,142871.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_23709/pegasus.jYG2Y3unx/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590028870.0,,,1590028875.0,1590028912.0,1590029048.0,1590029048.0,1590029053.0,5.0,,37.0,136.0,5.0,4.0,2180215.0,3.0,233500.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_23568/pegasus.s9tpSG0y8/frequency,-c   1   -pop   EAS,117.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1590029048.0,,,1590029053.0,1590029053.0,1590029068.0,1590029068.0,1590029073.0,5.0,,0.0,15.0,5.0,,,9.0,3212814.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590029053.0,,,1590029058.0,1590029059.0,1590029073.0,1590029073.0,1590029078.0,5.0,,1.0,14.0,5.0,,,10.0,3915670.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590029063.0,,,1590029068.0,1590029068.0,1590029083.0,1590029083.0,1590029088.0,5.0,,0.0,15.0,5.0,,,9.0,3535756.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590029088.0,,,1590029093.0,1590029093.0,1590029098.0,1590029098.0,1590029103.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
