,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1590027791.0,,,1590027796.0,1590027818.0,1590028049.0,1590028049.0,1590028054.0,5.0,,22.0,231.0,5.0,164.0,1014251457.0,4.0,19931.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28890/pegasus.RyRjVSM8Q/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,63.5,0,0
individuals_ID0000017,compute,0,1590027791.0,,,1590027797.0,1590027817.0,1590028069.0,1590028069.0,1590028085.0,6.0,,20.0,252.0,16.0,177.0,1014251457.0,4.0,20021.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_24505/pegasus.uwWqI4LTC/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,60.8,0,0
individuals_ID0000007,compute,0,1590027791.0,,,1590027797.0,1590027819.0,1590028059.0,1590028059.0,1590028064.0,6.0,,22.0,240.0,5.0,161.0,1014280442.0,3.0,20004.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_14904/pegasus.YuIU9bFDO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.2,0,0
individuals_ID0000018,compute,0,1590027791.0,,,1590027797.0,1590027818.0,1590028070.0,1590028070.0,1590028085.0,6.0,,21.0,252.0,15.0,166.0,1014251457.0,4.0,20014.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_28894/pegasus.9hAYzjgmn/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.7,0,0
individuals_ID0000022,compute,0,1590027791.0,,,1590027797.0,1590027819.0,1590028069.0,1590028069.0,1590028085.0,6.0,,22.0,250.0,16.0,166.0,1014251457.0,4.0,20004.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18486/pegasus.7IdpTMlF2/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.5,0,0
individuals_ID0000006,compute,0,1590027791.0,,,1590027797.0,1590027818.0,1590027979.0,1590027979.0,1590027984.0,6.0,,21.0,161.0,5.0,117.0,1014280442.0,4.0,19743.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_28981/pegasus.6mJSMLaAR/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.8,0,0
individuals_merge_ID0000011,compute,0,1590028080.0,,,1590028085.0,1590028086.0,1590028135.0,1590028135.0,1590028140.0,5.0,,1.0,49.0,5.0,6.0,200069.0,3.0,19356.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_14316/pegasus.mIknBNfSG/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.4,0,0
individuals_merge_ID0000023,compute,0,1590028085.0,,,1590028090.0,1590028091.0,1590028135.0,1590028135.0,1590028140.0,5.0,,1.0,44.0,5.0,6.0,200425.0,4.0,19316.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_28536/pegasus.mVqBZ21Fq/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,33.9,0,0
frequency_ID0000052,compute,0,1590028140.0,,,1590028148.0,1590028167.0,1590028315.0,1590028315.0,1590028320.0,8.0,,19.0,148.0,5.0,5.0,1419382.0,3.0,230342.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17913/pegasus.BHHb0D4Wi/frequency,-c   2   -pop   SAS,121.4,0,0
mutation_overlap_ID0000043,compute,0,1590028140.0,,,1590028149.0,1590028167.0,1590028195.0,1590028195.0,1590028200.0,9.0,,18.0,28.0,5.0,4.0,1425855.0,4.0,146331.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28625/pegasus.8Cr8WpWFt/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1590028140.0,,,1590028148.0,1590028167.0,1590028320.0,1590028320.0,1590028325.0,8.0,,19.0,153.0,5.0,4.0,1419030.0,4.0,231279.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28622/pegasus.GgUU7MTvo/frequency,-c   2   -pop   EAS,123.1,0,0
mutation_overlap_ID0000041,compute,0,1590028140.0,,,1590028148.0,1590028168.0,1590028220.0,1590028220.0,1590028225.0,8.0,,20.0,52.0,5.0,5.0,1449607.0,3.0,171797.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_23932/pegasus.0Ej8xNHuZ/mutation_overlap,-c   2   -pop   ALL,28.9,0,0
frequency_ID0000048,compute,0,1590028140.0,,,1590028149.0,1590028167.0,1590028315.0,1590028315.0,1590028320.0,9.0,,18.0,148.0,5.0,5.0,1419446.0,3.0,232506.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17915/pegasus.YUKq5wXRg/frequency,-c   2   -pop   EUR,120.0,0,0
frequency_ID0000042,compute,0,1590028140.0,,,1590028149.0,1590028191.0,1590028341.0,1590028341.0,1590028346.0,9.0,,42.0,150.0,5.0,5.0,1442134.0,4.0,255076.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29368/pegasus.c1NjRq9cQ/frequency,-c   2   -pop   ALL,126.6,0,0
mutation_overlap_ID0000047,compute,0,1590028140.0,,,1590028150.0,1590028212.0,1590028230.0,1590028230.0,1590028235.0,10.0,,62.0,18.0,5.0,5.0,1426919.0,3.0,145861.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18842/pegasus.hs6UCU2xC/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1590028140.0,,,1590028149.0,1590028193.0,1590028215.0,1590028215.0,1590028220.0,9.0,,44.0,22.0,5.0,5.0,1426855.0,3.0,147602.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18623/pegasus.EV4kQZv07/mutation_overlap,-c   2   -pop   SAS,5.0,0,0
mutation_overlap_ID0000039,compute,0,1590028140.0,,,1590028149.0,1590028196.0,1590028220.0,1590028220.0,1590028225.0,9.0,,47.0,24.0,5.0,5.0,1429695.0,3.0,148868.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22527/pegasus.njxYCy0g6/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1590028140.0,,,1590028149.0,1590028199.0,1590028220.0,1590028220.0,1590028225.0,9.0,,50.0,21.0,5.0,4.0,1422463.0,5.0,140823.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_22645/pegasus.k5nbSfCsQ/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590028140.0,,,1590028149.0,1590028199.0,1590028215.0,1590028215.0,1590028220.0,9.0,,50.0,16.0,5.0,4.0,1426503.0,4.0,146697.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8047/pegasus.KW1YCCqpd/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1590028140.0,,,1590028148.0,1590028167.0,1590028310.0,1590028310.0,1590028315.0,8.0,,19.0,143.0,5.0,5.0,1422222.0,3.0,237434.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23929/pegasus.SRkeowRct/frequency,-c   2   -pop   AFR,119.5,0,0
frequency_ID0000044,compute,0,1590028140.0,,,1590028149.0,1590028192.0,1590028336.0,1590028336.0,1590028341.0,9.0,,43.0,144.0,5.0,3.0,1418382.0,3.0,225418.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29485/pegasus.vOVeXgxCl/frequency,-c   2   -pop   AMR,122.8,0,0
frequency_ID0000050,compute,0,1590028140.0,,,1590028148.0,1590028167.0,1590028320.0,1590028320.0,1590028325.0,8.0,,19.0,153.0,5.0,4.0,1414990.0,3.0,191327.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21918/pegasus.rssdmP5Gy/frequency,-c   2   -pop   GBR,117.5,0,0
frequency_ID0000026,compute,0,1590028140.0,,,1590028145.0,1590028166.0,1590028310.0,1590028310.0,1590028315.0,5.0,,21.0,144.0,5.0,6.0,2183392.0,3.0,239978.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7491/pegasus.PYxaq3kM8/frequency,-c   1   -pop   AFR,119.1,0,0
mutation_overlap_ID0000037,compute,0,1590028140.0,,,1590028148.0,1590028166.0,1590028195.0,1590028195.0,1590028200.0,8.0,,18.0,29.0,5.0,5.0,2188025.0,3.0,149306.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28619/pegasus.rIokIFP6v/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1590028140.0,,,1590028145.0,1590028145.0,1590028285.0,1590028285.0,1590028290.0,5.0,,0.0,140.0,5.0,4.0,2179552.0,3.0,227317.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7324/pegasus.WRAonCjS7/frequency,-c   1   -pop   AMR,118.7,0,0
mutation_overlap_ID0000031,compute,0,1590028140.0,,,1590028145.0,1590028145.0,1590028165.0,1590028165.0,1590028170.0,5.0,,0.0,20.0,5.0,5.0,2187673.0,3.0,148718.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21558/pegasus.HGsT2hJzX/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1590028140.0,,,1590028145.0,1590028161.0,1590028310.0,1590028310.0,1590028315.0,5.0,,16.0,149.0,5.0,4.0,2176160.0,3.0,193288.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21773/pegasus.N2nKX7Yez/frequency,-c   1   -pop   GBR,118.5,0,0
mutation_overlap_ID0000025,compute,0,1590028140.0,,,1590028148.0,1590028167.0,1590028200.0,1590028200.0,1590028205.0,8.0,,19.0,33.0,5.0,4.0,2190865.0,4.0,150717.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7498/pegasus.5YhbXw5KB/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1590028140.0,,,1590028145.0,1590028166.0,1590028305.0,1590028305.0,1590028310.0,5.0,,21.0,139.0,5.0,4.0,2180552.0,3.0,232493.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23923/pegasus.tyyiqz7sR/frequency,-c   1   -pop   SAS,120.4,0,0
mutation_overlap_ID0000033,compute,0,1590028140.0,,,1590028145.0,1590028166.0,1590028200.0,1590028200.0,1590028205.0,5.0,,21.0,34.0,5.0,7.0,2188089.0,4.0,147621.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21909/pegasus.oUmmmrUEh/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1590028140.0,,,1590028146.0,1590028167.0,1590028320.0,1590028320.0,1590028325.0,6.0,,21.0,153.0,5.0,4.0,2180616.0,3.0,234503.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28616/pegasus.EaMy3XdbY/frequency,-c   1   -pop   EUR,123.5,0,0
mutation_overlap_ID0000027,compute,0,1590028140.0,,,1590028146.0,1590028167.0,1590028225.0,1590028225.0,1590028230.0,6.0,,21.0,58.0,5.0,4.0,2210777.0,4.0,173997.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7493/pegasus.EQ7BhhfnD/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000029,compute,0,1590028140.0,,,1590028146.0,1590028166.0,1590028200.0,1590028200.0,1590028205.0,6.0,,20.0,34.0,5.0,5.0,2187025.0,4.0,148445.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21912/pegasus.oEemABdAJ/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1590028140.0,,,1590028147.0,1590028167.0,1590028320.0,1590028320.0,1590028325.0,7.0,,20.0,153.0,5.0,7.0,2203304.0,3.0,257261.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_23926/pegasus.RVEsXIemk/frequency,-c   1   -pop   ALL,124.8,0,0
mutation_overlap_ID0000035,compute,0,1590028140.0,,,1590028148.0,1590028167.0,1590028195.0,1590028195.0,1590028200.0,8.0,,19.0,28.0,5.0,5.0,2183633.0,4.0,142867.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17909/pegasus.aPEyFFP53/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590028140.0,,,1590028146.0,1590028166.0,1590028310.0,1590028310.0,1590028315.0,6.0,,20.0,144.0,5.0,5.0,2180200.0,3.0,233437.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17906/pegasus.wTbm1j9Ks/frequency,-c   1   -pop   EAS,124.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1590028325.0,,,1590028331.0,1590028331.0,1590028341.0,1590028341.0,1590028346.0,6.0,,0.0,10.0,5.0,,,9.0,3211762.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590028341.0,,,1590028346.0,1590028347.0,1590028362.0,1590028362.0,1590028367.0,5.0,,1.0,15.0,5.0,,,10.0,3535818.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590028346.0,,,1590028351.0,1590028352.0,1590028367.0,1590028367.0,1590028372.0,5.0,,1.0,15.0,5.0,,,10.0,3915038.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590028372.0,,,1590028377.0,1590028377.0,1590028382.0,1590028382.0,1590028387.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
