,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590022726.0,,,1590022732.0,1590022755.0,1590023002.0,1590023002.0,1590023007.0,6.0,,23.0,247.0,5.0,163.0,1014251457.0,4.0,20025.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27286/pegasus.4flwq2lXM/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.6,0,0
individuals_ID0000010,compute,0,1590022726.0,,,1590022735.0,1590022755.0,1590022972.0,1590022972.0,1590022977.0,9.0,,20.0,217.0,5.0,150.0,1014280442.0,3.0,19888.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22900/pegasus.AtJ1ZZHdC/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,64.6,0,0
individuals_ID0000001,compute,0,1590022726.0,,,1590022732.0,1590022753.0,1590022997.0,1590022997.0,1590023007.0,6.0,,21.0,244.0,10.0,169.0,1014280442.0,3.0,20036.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5782/pegasus.JZmsp61NJ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.1,0,0
individuals_ID0000002,compute,0,1590022726.0,,,1590022732.0,1590022754.0,1590022987.0,1590022987.0,1590022997.0,6.0,,22.0,233.0,10.0,161.0,1014280442.0,3.0,19933.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25644/pegasus.WMbIEus9q/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.7,0,0
individuals_ID0000004,compute,0,1590022726.0,,,1590022731.0,1590022731.0,1590022807.0,1590022807.0,1590022812.0,5.0,,0.0,76.0,5.0,26.0,1014280442.0,4.0,19809.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22760/pegasus.vZLnDJPqI/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,66.6,0,0
individuals_ID0000005,compute,0,1590022726.0,,,1590022731.0,1590022755.0,1590022982.0,1590022982.0,1590022987.0,5.0,,24.0,227.0,5.0,159.0,1014280442.0,3.0,19923.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22892/pegasus.ze0Nzt68G/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,63.2,0,0
individuals_ID0000016,compute,0,1590022726.0,,,1590022731.0,1590022754.0,1590022992.0,1590022992.0,1590022997.0,5.0,,23.0,238.0,5.0,164.0,1014251457.0,5.0,19890.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_8058/pegasus.CMs9JbGmR/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.2,0,0
individuals_ID0000015,compute,0,1590022726.0,,,1590022731.0,1590022731.0,1590022817.0,1590022817.0,1590022822.0,5.0,,0.0,86.0,5.0,38.0,1014251457.0,3.0,19743.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7925/pegasus.IuT7nkWFy/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.7,0,0
individuals_ID0000017,compute,0,1590022726.0,,,1590022731.0,1590022754.0,1590022997.0,1590022997.0,1590023002.0,5.0,,23.0,243.0,5.0,157.0,1014251457.0,4.0,20053.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27283/pegasus.HqrcUXjH5/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.8,0,0
individuals_ID0000007,compute,0,1590022726.0,,,1590022731.0,1590022753.0,1590022997.0,1590022997.0,1590023007.0,5.0,,22.0,244.0,10.0,171.0,1014280442.0,3.0,20017.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5780/pegasus.8BPN3qMH9/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.1,0,0
individuals_ID0000018,compute,0,1590022726.0,,,1590022732.0,1590022753.0,1590022927.0,1590022927.0,1590022932.0,6.0,,21.0,174.0,5.0,126.0,1014251457.0,5.0,19736.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25642/pegasus.ATsLPF4I8/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.0,0,0
individuals_ID0000022,compute,0,1590022726.0,,,1590022732.0,1590022754.0,1590022987.0,1590022987.0,1590022992.0,6.0,,22.0,233.0,5.0,165.0,1014251457.0,3.0,20046.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_27284/pegasus.2sgFTsjNp/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.4,0,0
individuals_ID0000006,compute,0,1590022726.0,,,1590022731.0,1590022755.0,1590022992.0,1590022992.0,1590022997.0,5.0,,24.0,237.0,5.0,161.0,1014280442.0,3.0,19918.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25641/pegasus.u40MuMsLj/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,61.3,0,0
individuals_merge_ID0000011,compute,0,1590023007.0,,,1590023012.0,1590023012.0,1590023062.0,1590023062.0,1590023069.0,5.0,,0.0,50.0,7.0,7.0,199877.0,3.0,19357.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_5214/pegasus.VBtD0eQsF/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.6,0,0
individuals_merge_ID0000023,compute,0,1590023007.0,,,1590023012.0,1590023012.0,1590023057.0,1590023057.0,1590023062.0,5.0,,0.0,45.0,5.0,7.0,199712.0,4.0,19378.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_7581/pegasus.o2EcURltJ/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.0,0,0
frequency_ID0000052,compute,0,1590023062.0,,,1590023068.0,1590023088.0,1590023231.0,1590023231.0,1590023236.0,6.0,,20.0,143.0,5.0,5.0,1419444.0,3.0,230360.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_684/pegasus.CsrNZTSfO/frequency,-c   2   -pop   SAS,119.7,0,0
mutation_overlap_ID0000043,compute,0,1590023062.0,,,1590023068.0,1590023089.0,1590023116.0,1590023116.0,1590023121.0,6.0,,21.0,27.0,5.0,4.0,1425917.0,4.0,146341.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26713/pegasus.rMJ3deqBB/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1590023062.0,,,1590023068.0,1590023090.0,1590023231.0,1590023231.0,1590023236.0,6.0,,22.0,141.0,5.0,5.0,1419092.0,3.0,231276.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30772/pegasus.WUo6Jua9q/frequency,-c   2   -pop   EAS,120.3,0,0
mutation_overlap_ID0000041,compute,0,1590023062.0,,,1590023068.0,1590023088.0,1590023136.0,1590023136.0,1590023141.0,6.0,,20.0,48.0,5.0,6.0,1449669.0,4.0,171808.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22411/pegasus.kAxIu6EDC/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1590023062.0,,,1590023068.0,1590023088.0,1590023236.0,1590023236.0,1590023241.0,6.0,,20.0,148.0,5.0,8.0,1419508.0,3.0,232422.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25069/pegasus.Y2NSyL0v1/frequency,-c   2   -pop   EUR,117.1,0,0
frequency_ID0000042,compute,0,1590023062.0,,,1590023068.0,1590023089.0,1590023236.0,1590023236.0,1590023241.0,6.0,,21.0,147.0,5.0,6.0,1442196.0,4.0,255038.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22414/pegasus.azFw7AMwk/frequency,-c   2   -pop   ALL,125.2,0,0
mutation_overlap_ID0000047,compute,0,1590023062.0,,,1590023069.0,1590023090.0,1590023121.0,1590023121.0,1590023126.0,7.0,,21.0,31.0,5.0,5.0,1426981.0,4.0,145863.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_690/pegasus.566neJ9p0/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1590023062.0,,,1590023068.0,1590023090.0,1590023121.0,1590023121.0,1590023126.0,6.0,,22.0,31.0,5.0,4.0,1426917.0,3.0,147618.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_30773/pegasus.8xqCcghkv/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1590023062.0,,,1590023069.0,1590023089.0,1590023121.0,1590023121.0,1590023126.0,7.0,,20.0,32.0,5.0,6.0,1429757.0,4.0,148880.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25072/pegasus.VPbaeSBIv/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1590023062.0,,,1590023069.0,1590023089.0,1590023111.0,1590023111.0,1590023116.0,7.0,,20.0,22.0,5.0,6.0,1422525.0,3.0,140834.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26716/pegasus.FmeMJPLec/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1590023062.0,,,1590023069.0,1590023089.0,1590023116.0,1590023116.0,1590023121.0,7.0,,20.0,27.0,5.0,6.0,1426565.0,4.0,146706.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22418/pegasus.Kil9ww9Wq/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1590023062.0,,,1590023067.0,1590023068.0,1590023206.0,1590023206.0,1590023211.0,5.0,,1.0,138.0,5.0,4.0,1422284.0,4.0,237557.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30604/pegasus.m5GRkrEnY/frequency,-c   2   -pop   AFR,120.4,0,0
frequency_ID0000044,compute,0,1590023062.0,,,1590023068.0,1590023090.0,1590023236.0,1590023236.0,1590023241.0,6.0,,22.0,146.0,5.0,5.0,1418444.0,4.0,225463.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_687/pegasus.zPvTaGyrw/frequency,-c   2   -pop   AMR,118.8,0,0
frequency_ID0000050,compute,0,1590023062.0,,,1590023067.0,1590023068.0,1590023211.0,1590023211.0,1590023216.0,5.0,,1.0,143.0,5.0,5.0,1415052.0,4.0,191380.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_503/pegasus.wixEr7dQq/frequency,-c   2   -pop   GBR,119.2,0,0
frequency_ID0000026,compute,0,1590023069.0,,,1590023074.0,1590023090.0,1590023236.0,1590023236.0,1590023241.0,5.0,,16.0,146.0,5.0,6.0,2183393.0,4.0,240005.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22423/pegasus.8UHWOAxQV/frequency,-c   1   -pop   AFR,121.3,0,0
mutation_overlap_ID0000037,compute,0,1590023069.0,,,1590023075.0,1590023119.0,1590023151.0,1590023151.0,1590023156.0,6.0,,44.0,32.0,5.0,4.0,2188026.0,4.0,149312.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25985/pegasus.Km4sJxWCe/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1590023069.0,,,1590023074.0,1590023090.0,1590023236.0,1590023236.0,1590023241.0,5.0,,16.0,146.0,5.0,5.0,2179553.0,3.0,227395.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_30777/pegasus.SLGGHGNlq/frequency,-c   1   -pop   AMR,120.3,0,0
mutation_overlap_ID0000031,compute,0,1590023069.0,,,1590023074.0,1590023090.0,1590023121.0,1590023121.0,1590023126.0,5.0,,16.0,31.0,5.0,7.0,2187674.0,3.0,148725.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25074/pegasus.A99Y1RkwV/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1590023069.0,,,1590023074.0,1590023090.0,1590023241.0,1590023241.0,1590023246.0,5.0,,16.0,151.0,5.0,5.0,2176161.0,4.0,193277.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26719/pegasus.bT7oYrqHU/frequency,-c   1   -pop   GBR,123.0,0,0
mutation_overlap_ID0000025,compute,0,1590023069.0,,,1590023076.0,1590023120.0,1590023151.0,1590023151.0,1590023156.0,7.0,,44.0,31.0,5.0,4.0,2190866.0,3.0,150722.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25991/pegasus.yJvp1c5jZ/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1590023069.0,,,1590023075.0,1590023090.0,1590023241.0,1590023241.0,1590023246.0,6.0,,15.0,151.0,5.0,5.0,2180553.0,4.0,232576.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_26724/pegasus.o4LNPNYYo/frequency,-c   1   -pop   SAS,124.9,0,0
mutation_overlap_ID0000033,compute,0,1590023069.0,,,1590023074.0,1590023089.0,1590023121.0,1590023121.0,1590023126.0,5.0,,15.0,32.0,5.0,7.0,2188090.0,4.0,147634.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25081/pegasus.LPl7zXP6N/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1590023069.0,,,1590023075.0,1590023115.0,1590023251.0,1590023251.0,1590023256.0,6.0,,40.0,136.0,5.0,4.0,2180617.0,4.0,234380.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23129/pegasus.ACnJkudZ8/frequency,-c   1   -pop   EUR,120.8,0,0
mutation_overlap_ID0000027,compute,0,1590023069.0,,,1590023075.0,1590023117.0,1590023166.0,1590023166.0,1590023171.0,6.0,,42.0,49.0,5.0,4.0,2210778.0,3.0,174004.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_27607/pegasus.fBr7QrKFH/mutation_overlap,-c   1   -pop   ALL,31.7,0,0
mutation_overlap_ID0000029,compute,0,1590023069.0,,,1590023075.0,1590023117.0,1590023136.0,1590023136.0,1590023141.0,6.0,,42.0,19.0,5.0,5.0,2187026.0,3.0,148461.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_31323/pegasus.7Oq4miCw7/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1590023069.0,,,1590023075.0,1590023118.0,1590023266.0,1590023266.0,1590023271.0,6.0,,43.0,148.0,5.0,6.0,2203305.0,3.0,257291.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25861/pegasus.GebUu0pGJ/frequency,-c   1   -pop   ALL,124.5,0,0
mutation_overlap_ID0000035,compute,0,1590023069.0,,,1590023075.0,1590023119.0,1590023136.0,1590023136.0,1590023141.0,6.0,,44.0,17.0,5.0,4.0,2183634.0,4.0,142868.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_1256/pegasus.BMB530kIb/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000032,compute,0,1590023069.0,,,1590023075.0,1590023108.0,1590023256.0,1590023256.0,1590023261.0,6.0,,33.0,148.0,5.0,4.0,2180201.0,4.0,233653.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27464/pegasus.zMAexvYXa/frequency,-c   1   -pop   EAS,125.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1590023246.0,,,1590023251.0,1590023252.0,1590023266.0,1590023266.0,1590023271.0,5.0,,1.0,14.0,5.0,,,11.0,3212092.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590023261.0,,,1590023266.0,1590023266.0,1590023281.0,1590023281.0,1590023286.0,5.0,,0.0,15.0,5.0,,,11.0,3915944.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590023271.0,,,1590023276.0,1590023276.0,1590023291.0,1590023291.0,1590023296.0,5.0,,0.0,15.0,5.0,,,11.0,3535662.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590023296.0,,,1590023301.0,1590023302.0,1590023307.0,1590023307.0,1590023312.0,5.0,,1.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
