,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590019108.0,,,1590019114.0,1590019135.0,1590019386.0,1590019386.0,1590019401.0,6.0,,21.0,251.0,15.0,173.0,1014251457.0,3.0,20005.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6947/pegasus.9VD6xA0nz/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.9,0,0
individuals_ID0000008,compute,0,1590019108.0,,,1590019114.0,1590019135.0,1590019391.0,1590019391.0,1590019401.0,6.0,,21.0,256.0,10.0,167.0,1014280442.0,3.0,20010.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8623/pegasus.Hop3a06Dv/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,63.0,0,0
individuals_ID0000001,compute,0,1590019108.0,,,1590019114.0,1590019135.0,1590019386.0,1590019386.0,1590019396.0,6.0,,21.0,251.0,10.0,169.0,1014280442.0,3.0,20018.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8619/pegasus.pXSaUA0dR/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.3,0,0
individuals_ID0000004,compute,0,1590019108.0,,,1590019113.0,1590019135.0,1590019365.0,1590019365.0,1590019370.0,5.0,,22.0,230.0,5.0,163.0,1014280442.0,3.0,19932.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6941/pegasus.LqsVqe9DS/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.2,0,0
individuals_ID0000002,compute,0,1590019108.0,,,1590019114.0,1590019135.0,1590019381.0,1590019381.0,1590019386.0,6.0,,21.0,246.0,5.0,163.0,1014280442.0,4.0,19939.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18298/pegasus.bpRrFioqy/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.8,0,0
individuals_ID0000005,compute,0,1590019108.0,,,1590019113.0,1590019134.0,1590019381.0,1590019381.0,1590019386.0,5.0,,21.0,247.0,5.0,173.0,1014280442.0,4.0,20021.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_21705/pegasus.kYw7n2cnl/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.5,0,0
individuals_ID0000016,compute,0,1590019108.0,,,1590019113.0,1590019135.0,1590019391.0,1590019391.0,1590019401.0,5.0,,22.0,256.0,10.0,180.0,1014251457.0,3.0,20062.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18336/pegasus.qUos782Vy/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.5,0,0
individuals_ID0000006,compute,0,1590019108.0,,,1590019113.0,1590019135.0,1590019375.0,1590019375.0,1590019381.0,5.0,,22.0,240.0,6.0,173.0,1014280442.0,3.0,19977.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8617/pegasus.1bBflyuWa/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.4,0,0
individuals_ID0000015,compute,0,1590019108.0,,,1590019113.0,1590019134.0,1590019325.0,1590019325.0,1590019330.0,5.0,,21.0,191.0,5.0,147.0,1014251457.0,3.0,19764.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18293/pegasus.WCrur7qT7/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.7,0,0
individuals_ID0000007,compute,0,1590019108.0,,,1590019113.0,1590019135.0,1590019386.0,1590019386.0,1590019396.0,5.0,,22.0,251.0,10.0,163.0,1014280442.0,4.0,19983.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_6943/pegasus.yzpQjkJJc/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.9,0,0
individuals_ID0000018,compute,0,1590019108.0,,,1590019114.0,1590019135.0,1590019381.0,1590019381.0,1590019386.0,6.0,,21.0,246.0,5.0,172.0,1014251457.0,4.0,20006.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_21707/pegasus.wuPIyvQa6/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.8,0,0
individuals_ID0000022,compute,0,1590019108.0,,,1590019114.0,1590019135.0,1590019391.0,1590019391.0,1590019401.0,6.0,,21.0,256.0,10.0,171.0,1014251457.0,3.0,20061.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18338/pegasus.1cVMXyB5X/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.3,0,0
individuals_ID0000017,compute,0,1590019108.0,,,1590019113.0,1590019136.0,1590019386.0,1590019386.0,1590019401.0,5.0,,23.0,250.0,15.0,166.0,1014251457.0,4.0,19995.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18295/pegasus.EEjjNbfbz/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,63.8,0,0
individuals_merge_ID0000011,compute,0,1590019401.0,,,1590019406.0,1590019406.0,1590019456.0,1590019456.0,1590019461.0,5.0,,0.0,50.0,5.0,7.0,200308.0,5.0,19360.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_17968/pegasus.R4oY1mBlu/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.6,0,0
individuals_merge_ID0000023,compute,0,1590019406.0,,,1590019411.0,1590019412.0,1590019461.0,1590019461.0,1590019469.0,5.0,,1.0,49.0,8.0,6.0,200410.0,3.0,19348.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_6616/pegasus.CxAMrRNdE/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.5,0,0
mutation_overlap_ID0000027,compute,0,1590019461.0,,,1590019468.0,1590019489.0,1590019542.0,1590019542.0,1590019547.0,7.0,,21.0,53.0,5.0,4.0,2210781.0,3.0,174007.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21200/pegasus.NY0gzWLYE/mutation_overlap,-c   1   -pop   ALL,30.5,0,0
mutation_overlap_ID0000025,compute,0,1590019461.0,,,1590019469.0,1590019490.0,1590019522.0,1590019522.0,1590019527.0,8.0,,21.0,32.0,5.0,4.0,2190869.0,4.0,150727.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32190/pegasus.twcy7BRN0/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1590019461.0,,,1590019469.0,1590019489.0,1590019522.0,1590019522.0,1590019527.0,8.0,,20.0,33.0,5.0,3.0,2188029.0,4.0,149318.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21204/pegasus.s0qyPP7QI/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1590019461.0,,,1590019469.0,1590019489.0,1590019516.0,1590019516.0,1590019522.0,8.0,,20.0,27.0,6.0,5.0,2183637.0,4.0,142872.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17770/pegasus.jaWmh1YtD/mutation_overlap,-c   1   -pop   GBR,2.8,0,0
frequency_ID0000028,compute,0,1590019461.0,,,1590019468.0,1590019489.0,1590019642.0,1590019642.0,1590019647.0,7.0,,21.0,153.0,5.0,5.0,2203308.0,3.0,257103.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11356/pegasus.yC5p9AkWG/frequency,-c   1   -pop   ALL,122.1,0,0
mutation_overlap_ID0000029,compute,0,1590019461.0,,,1590019468.0,1590019490.0,1590019516.0,1590019516.0,1590019522.0,7.0,,22.0,26.0,6.0,5.0,2187029.0,3.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_32186/pegasus.F8Duqq2mT/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000034,compute,0,1590019461.0,,,1590019467.0,1590019489.0,1590019627.0,1590019627.0,1590019632.0,6.0,,22.0,138.0,5.0,5.0,2180620.0,3.0,234334.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8161/pegasus.f6AeLqzkw/frequency,-c   1   -pop   EUR,116.8,0,0
frequency_ID0000026,compute,0,1590019461.0,,,1590019467.0,1590019489.0,1590019632.0,1590019632.0,1590019637.0,6.0,,22.0,143.0,5.0,5.0,2183396.0,3.0,240045.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_32184/pegasus.39qSIGkiS/frequency,-c   1   -pop   AFR,119.4,0,0
frequency_ID0000038,compute,0,1590019461.0,,,1590019467.0,1590019488.0,1590019627.0,1590019627.0,1590019632.0,6.0,,21.0,139.0,5.0,5.0,2180556.0,4.0,232395.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21198/pegasus.sLTcqp9u0/frequency,-c   1   -pop   SAS,116.9,0,0
mutation_overlap_ID0000033,compute,0,1590019461.0,,,1590019467.0,1590019489.0,1590019522.0,1590019522.0,1590019527.0,6.0,,22.0,33.0,5.0,5.0,2188093.0,4.0,147629.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11338/pegasus.rxbA2tNqq/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000036,compute,0,1590019461.0,,,1590019467.0,1590019482.0,1590019632.0,1590019632.0,1590019637.0,6.0,,15.0,150.0,5.0,4.0,2176164.0,3.0,193510.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11188/pegasus.rMp2DhI47/frequency,-c   1   -pop   GBR,118.4,0,0
mutation_overlap_ID0000031,compute,0,1590019461.0,,,1590019467.0,1590019467.0,1590019486.0,1590019486.0,1590019491.0,6.0,,0.0,19.0,5.0,4.0,2187677.0,3.0,148729.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_10973/pegasus.MNvCd4dZP/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000030,compute,0,1590019461.0,,,1590019466.0,1590019467.0,1590019612.0,1590019612.0,1590019617.0,5.0,,1.0,145.0,5.0,4.0,2179556.0,3.0,227335.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_32017/pegasus.Pdxa0HDAI/frequency,-c   1   -pop   AMR,121.1,0,0
frequency_ID0000032,compute,0,1590019461.0,,,1590019467.0,1590019490.0,1590019652.0,1590019652.0,1590019657.0,6.0,,23.0,162.0,5.0,6.0,2180204.0,4.0,233740.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17768/pegasus.JWjzSMR6s/frequency,-c   1   -pop   EAS,131.3,0,0
mutation_overlap_ID0000047,compute,0,1590019469.0,,,1590019476.0,1590019534.0,1590019552.0,1590019552.0,1590019557.0,7.0,,58.0,18.0,5.0,4.0,1426951.0,3.0,145865.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_718/pegasus.3enXolbED/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000045,compute,0,1590019469.0,,,1590019476.0,1590019521.0,1590019542.0,1590019542.0,1590019547.0,7.0,,45.0,21.0,5.0,4.0,1426535.0,4.0,146704.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_11903/pegasus.t8FPLOvBd/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
mutation_overlap_ID0000049,compute,0,1590019469.0,,,1590019476.0,1590019518.0,1590019537.0,1590019537.0,1590019542.0,7.0,,42.0,19.0,5.0,5.0,1422495.0,4.0,140840.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_445/pegasus.tpul2F0ED/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590019469.0,,,1590019476.0,1590019517.0,1590019537.0,1590019537.0,1590019542.0,7.0,,41.0,20.0,5.0,4.0,1429727.0,3.0,148882.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8898/pegasus.jEd1iFCVo/mutation_overlap,-c   2   -pop   AFR,6.2,0,0
mutation_overlap_ID0000051,compute,0,1590019469.0,,,1590019476.0,1590019517.0,1590019537.0,1590019537.0,1590019542.0,7.0,,41.0,20.0,5.0,4.0,1426887.0,5.0,147619.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_21918/pegasus.q86QcfXMp/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1590019469.0,,,1590019476.0,1590019515.0,1590019652.0,1590019652.0,1590019657.0,7.0,,39.0,137.0,5.0,5.0,1418414.0,4.0,225344.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_300/pegasus.mwiYC8yem/frequency,-c   2   -pop   AMR,119.3,0,0
frequency_ID0000042,compute,0,1590019469.0,,,1590019475.0,1590019513.0,1590019663.0,1590019663.0,1590019668.0,6.0,,38.0,150.0,5.0,3.0,1442166.0,4.0,255167.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18484/pegasus.5KAgXhGvJ/frequency,-c   2   -pop   ALL,133.0,0,0
frequency_ID0000048,compute,0,1590019469.0,,,1590019475.0,1590019489.0,1590019632.0,1590019632.0,1590019637.0,6.0,,14.0,143.0,5.0,5.0,1419478.0,3.0,232348.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8162/pegasus.y6MGteTCu/frequency,-c   2   -pop   EUR,118.1,0,0
mutation_overlap_ID0000041,compute,0,1590019469.0,,,1590019475.0,1590019490.0,1590019542.0,1590019542.0,1590019547.0,6.0,,15.0,52.0,5.0,5.0,1449639.0,4.0,171808.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8173/pegasus.ur9fXqVYV/mutation_overlap,-c   2   -pop   ALL,29.8,0,0
frequency_ID0000046,compute,0,1590019469.0,,,1590019475.0,1590019490.0,1590019652.0,1590019652.0,1590019657.0,6.0,,15.0,162.0,5.0,4.0,1419062.0,3.0,231441.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17776/pegasus.whmgy7SwT/frequency,-c   2   -pop   EAS,132.2,0,0
frequency_ID0000052,compute,0,1590019469.0,,,1590019475.0,1590019489.0,1590019627.0,1590019627.0,1590019632.0,6.0,,14.0,138.0,5.0,4.0,1419414.0,3.0,230323.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_21208/pegasus.UGy0nRCHB/frequency,-c   2   -pop   SAS,116.7,0,0
frequency_ID0000040,compute,0,1590019469.0,,,1590019475.0,1590019489.0,1590019647.0,1590019647.0,1590019652.0,6.0,,14.0,158.0,5.0,4.0,1422254.0,3.0,237623.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_17774/pegasus.EHPJp5W2S/frequency,-c   2   -pop   AFR,131.0,0,0
frequency_ID0000050,compute,0,1590019469.0,,,1590019474.0,1590019489.0,1590019642.0,1590019642.0,1590019647.0,5.0,,15.0,153.0,5.0,5.0,1415022.0,4.0,191343.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11360/pegasus.61I5LpCw7/frequency,-c   2   -pop   GBR,118.9,0,0
mutation_overlap_ID0000043,compute,0,1590019469.0,,,1590019475.0,1590019489.0,1590019522.0,1590019522.0,1590019527.0,6.0,,14.0,33.0,5.0,4.0,1425887.0,4.0,146343.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8164/pegasus.hFXQkviFk/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590019657.0,,,1590019662.0,1590019662.0,1590019673.0,1590019673.0,1590019678.0,5.0,,0.0,11.0,5.0,,,9.0,3534754.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1590019657.0,,,1590019662.0,1590019668.0,1590019683.0,1590019683.0,1590019688.0,5.0,,6.0,15.0,5.0,,,9.0,3212468.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590019668.0,,,1590019673.0,1590019674.0,1590019688.0,1590019688.0,1590019693.0,5.0,,1.0,14.0,5.0,,,10.0,3916474.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590019693.0,,,1590019698.0,1590019698.0,1590019703.0,1590019703.0,1590019708.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
