,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1590024177.0,,,1590024183.0,1590024201.0,1590024444.0,1590024444.0,1590024454.0,6.0,,18.0,243.0,10.0,161.0,1014251457.0,3.0,19994.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27894/pegasus.EiK5eO2oB/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,62.2,0,0
individuals_ID0000010,compute,0,1590024177.0,,,1590024184.0,1590024201.0,1590024444.0,1590024444.0,1590024449.0,7.0,,17.0,243.0,5.0,160.0,1014280442.0,4.0,20006.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21836/pegasus.0YPCKZdLq/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.4,0,0
individuals_ID0000001,compute,0,1590024177.0,,,1590024183.0,1590024202.0,1590024454.0,1590024454.0,1590024469.0,6.0,,19.0,252.0,15.0,166.0,1014280442.0,4.0,19983.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32521/pegasus.DhAJf37dL/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.3,0,0
individuals_ID0000002,compute,0,1590024177.0,,,1590024183.0,1590024201.0,1590024449.0,1590024449.0,1590024459.0,6.0,,18.0,248.0,10.0,166.0,1014280442.0,4.0,20026.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24097/pegasus.4ychyzr9z/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.7,0,0
individuals_ID0000004,compute,0,1590024177.0,,,1590024182.0,1590024200.0,1590024419.0,1590024419.0,1590024424.0,5.0,,18.0,219.0,5.0,160.0,1014280442.0,3.0,19894.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24091/pegasus.1GgQdZS95/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.3,0,0
individuals_ID0000005,compute,0,1590024177.0,,,1590024182.0,1590024201.0,1590024454.0,1590024454.0,1590024469.0,5.0,,19.0,253.0,15.0,178.0,1014280442.0,3.0,20059.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27594/pegasus.EJcY8AieV/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,61.2,0,0
individuals_ID0000016,compute,0,1590024177.0,,,1590024182.0,1590024201.0,1590024449.0,1590024449.0,1590024454.0,5.0,,19.0,248.0,5.0,176.0,1014251457.0,3.0,20047.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21827/pegasus.Q7b7A0dIX/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.6,0,0
individuals_ID0000015,compute,0,1590024177.0,,,1590024182.0,1590024200.0,1590024424.0,1590024424.0,1590024429.0,5.0,,18.0,224.0,5.0,163.0,1014251457.0,4.0,19966.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27888/pegasus.IxTi4jsPe/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.2,0,0
individuals_ID0000017,compute,0,1590024177.0,,,1590024182.0,1590024201.0,1590024439.0,1590024439.0,1590024444.0,5.0,,19.0,238.0,5.0,159.0,1014251457.0,3.0,19958.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_24093/pegasus.g6lCg54wW/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.2,0,0
individuals_ID0000007,compute,0,1590024177.0,,,1590024182.0,1590024201.0,1590024449.0,1590024449.0,1590024459.0,5.0,,19.0,248.0,10.0,165.0,1014280442.0,3.0,19965.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_27891/pegasus.DooOqe7ms/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.8,0,0
individuals_ID0000018,compute,0,1590024177.0,,,1590024182.0,1590024201.0,1590024454.0,1590024454.0,1590024464.0,5.0,,19.0,253.0,10.0,164.0,1014251457.0,4.0,20004.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_27596/pegasus.hn3bqCu1V/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.2,0,0
individuals_ID0000022,compute,0,1590024177.0,,,1590024183.0,1590024201.0,1590024454.0,1590024454.0,1590024464.0,6.0,,18.0,253.0,10.0,166.0,1014251457.0,3.0,20021.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_21830/pegasus.YEuucG5yp/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.3,0,0
individuals_ID0000006,compute,0,1590024177.0,,,1590024182.0,1590024200.0,1590024409.0,1590024409.0,1590024414.0,5.0,,18.0,209.0,5.0,155.0,1014280442.0,4.0,19864.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32518/pegasus.K0OZqI98j/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.5,0,0
individuals_merge_ID0000011,compute,0,1590024469.0,,,1590024474.0,1590024475.0,1590024524.0,1590024524.0,1590024529.0,5.0,,1.0,49.0,5.0,6.0,200154.0,3.0,19338.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_23782/pegasus.tBPE2BFOl/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.2,0,0
individuals_merge_ID0000023,compute,0,1590024469.0,,,1590024474.0,1590024475.0,1590024524.0,1590024524.0,1590024529.0,5.0,,1.0,49.0,5.0,7.0,200457.0,4.0,19366.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_27290/pegasus.1FSYrsh6q/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,35.1,0,0
frequency_ID0000052,compute,0,1590024529.0,,,1590024537.0,1590024557.0,1590024699.0,1590024699.0,1590024704.0,8.0,,20.0,142.0,5.0,6.0,1419432.0,3.0,230259.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27030/pegasus.a3TKCWVEu/frequency,-c   2   -pop   SAS,117.9,0,0
mutation_overlap_ID0000043,compute,0,1590024529.0,,,1590024538.0,1590024556.0,1590024584.0,1590024584.0,1590024589.0,9.0,,18.0,28.0,5.0,5.0,1425905.0,4.0,146347.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17145/pegasus.8ERL2fUnX/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1590024529.0,,,1590024537.0,1590024557.0,1590024709.0,1590024709.0,1590024714.0,8.0,,20.0,152.0,5.0,7.0,1419080.0,4.0,231394.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21257/pegasus.EmWVsAmqX/frequency,-c   2   -pop   EAS,123.3,0,0
mutation_overlap_ID0000041,compute,0,1590024529.0,,,1590024538.0,1590024556.0,1590024614.0,1590024614.0,1590024619.0,9.0,,18.0,58.0,5.0,5.0,1449657.0,3.0,171806.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32159/pegasus.i1VcyfiYo/mutation_overlap,-c   2   -pop   ALL,29.6,0,0
frequency_ID0000048,compute,0,1590024529.0,,,1590024538.0,1590024556.0,1590024704.0,1590024704.0,1590024709.0,9.0,,18.0,148.0,5.0,4.0,1419496.0,4.0,232591.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17143/pegasus.J1QywjAAl/frequency,-c   2   -pop   EUR,121.0,0,0
frequency_ID0000042,compute,0,1590024529.0,,,1590024538.0,1590024581.0,1590024724.0,1590024724.0,1590024729.0,9.0,,43.0,143.0,5.0,4.0,1442184.0,3.0,255090.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_21021/pegasus.Paz8Crsgk/frequency,-c   2   -pop   ALL,117.9,0,0
mutation_overlap_ID0000047,compute,0,1590024529.0,,,1590024539.0,1590024600.0,1590024619.0,1590024619.0,1590024624.0,10.0,,61.0,19.0,5.0,4.0,1426969.0,4.0,145858.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17941/pegasus.64hk6LoOr/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1590024529.0,,,1590024539.0,1590024584.0,1590024604.0,1590024604.0,1590024609.0,10.0,,45.0,20.0,5.0,4.0,1426905.0,3.0,147608.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17721/pegasus.wQeJSjqyV/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1590024529.0,,,1590024539.0,1590024584.0,1590024604.0,1590024604.0,1590024609.0,10.0,,45.0,20.0,5.0,4.0,1429745.0,3.0,148877.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27738/pegasus.zOGiHk2vO/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1590024529.0,,,1590024539.0,1590024590.0,1590024614.0,1590024614.0,1590024619.0,10.0,,51.0,24.0,5.0,6.0,1422513.0,4.0,140832.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21279/pegasus.cGgH1Rlol/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1590024529.0,,,1590024539.0,1590024587.0,1590024614.0,1590024614.0,1590024619.0,10.0,,48.0,27.0,5.0,4.0,1426553.0,4.0,146706.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_21248/pegasus.3GR7WGTEH/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
frequency_ID0000040,compute,0,1590024529.0,,,1590024537.0,1590024556.0,1590024704.0,1590024704.0,1590024709.0,8.0,,19.0,148.0,5.0,6.0,1422272.0,3.0,237361.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32157/pegasus.EaHSh5pOa/frequency,-c   2   -pop   AFR,122.4,0,0
frequency_ID0000044,compute,0,1590024529.0,,,1590024538.0,1590024583.0,1590024719.0,1590024719.0,1590024724.0,9.0,,45.0,136.0,5.0,4.0,1418432.0,3.0,225223.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_401/pegasus.hY99khegM/frequency,-c   2   -pop   AMR,121.1,0,0
frequency_ID0000050,compute,0,1590024529.0,,,1590024537.0,1590024556.0,1590024704.0,1590024704.0,1590024709.0,8.0,,19.0,148.0,5.0,5.0,1415040.0,5.0,191328.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21253/pegasus.SNSqsQK9J/frequency,-c   2   -pop   GBR,121.5,0,0
frequency_ID0000026,compute,0,1590024529.0,,,1590024534.0,1590024556.0,1590024699.0,1590024699.0,1590024704.0,5.0,,22.0,143.0,5.0,4.0,2183374.0,3.0,240211.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17142/pegasus.rmobS5m8Z/frequency,-c   1   -pop   AFR,120.0,0,0
mutation_overlap_ID0000037,compute,0,1590024529.0,,,1590024536.0,1590024556.0,1590024584.0,1590024584.0,1590024589.0,7.0,,20.0,28.0,5.0,6.0,2188007.0,3.0,149311.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27023/pegasus.AV0zf3ju1/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1590024529.0,,,1590024534.0,1590024534.0,1590024679.0,1590024679.0,1590024684.0,5.0,,0.0,145.0,5.0,4.0,2179534.0,3.0,227585.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20296/pegasus.Yz5KVKSO8/frequency,-c   1   -pop   AMR,116.6,0,0
mutation_overlap_ID0000031,compute,0,1590024529.0,,,1590024534.0,1590024535.0,1590024554.0,1590024554.0,1590024559.0,5.0,,1.0,19.0,5.0,4.0,2187655.0,4.0,148729.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16793/pegasus.dezBETctK/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000036,compute,0,1590024529.0,,,1590024534.0,1590024551.0,1590024699.0,1590024699.0,1590024704.0,5.0,,17.0,148.0,5.0,6.0,2176142.0,3.0,193418.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17008/pegasus.tywlwaHyX/frequency,-c   1   -pop   GBR,118.4,0,0
mutation_overlap_ID0000025,compute,0,1590024529.0,,,1590024536.0,1590024556.0,1590024589.0,1590024589.0,1590024594.0,7.0,,20.0,33.0,5.0,4.0,2190847.0,4.0,150723.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20470/pegasus.0iaym793f/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1590024529.0,,,1590024534.0,1590024555.0,1590024699.0,1590024699.0,1590024704.0,5.0,,21.0,144.0,5.0,4.0,2180534.0,5.0,232545.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_27017/pegasus.9ySjwiCgl/frequency,-c   1   -pop   SAS,118.3,0,0
mutation_overlap_ID0000033,compute,0,1590024529.0,,,1590024534.0,1590024555.0,1590024584.0,1590024584.0,1590024589.0,5.0,,21.0,29.0,5.0,6.0,2188071.0,3.0,147630.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20465/pegasus.L4Huaxj1X/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1590024529.0,,,1590024535.0,1590024556.0,1590024704.0,1590024704.0,1590024709.0,6.0,,21.0,148.0,5.0,6.0,2180598.0,3.0,234583.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_32150/pegasus.QRVtlxvF5/frequency,-c   1   -pop   EUR,121.3,0,0
mutation_overlap_ID0000027,compute,0,1590024529.0,,,1590024535.0,1590024556.0,1590024614.0,1590024614.0,1590024619.0,6.0,,21.0,58.0,5.0,4.0,2210759.0,3.0,174002.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_27019/pegasus.kInNhUP2N/mutation_overlap,-c   1   -pop   ALL,30.6,0,0
mutation_overlap_ID0000029,compute,0,1590024529.0,,,1590024535.0,1590024557.0,1590024589.0,1590024589.0,1590024594.0,6.0,,22.0,32.0,5.0,4.0,2187007.0,4.0,148461.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20467/pegasus.uEebquvWU/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1590024529.0,,,1590024535.0,1590024556.0,1590024709.0,1590024709.0,1590024714.0,6.0,,21.0,153.0,5.0,7.0,2203286.0,3.0,257244.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21249/pegasus.BjS86d7Fc/frequency,-c   1   -pop   ALL,128.2,0,0
mutation_overlap_ID0000035,compute,0,1590024529.0,,,1590024535.0,1590024556.0,1590024584.0,1590024584.0,1590024589.0,6.0,,21.0,28.0,5.0,5.0,2183615.0,4.0,142870.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_32152/pegasus.x65sIGdZN/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590024529.0,,,1590024535.0,1590024555.0,1590024694.0,1590024694.0,1590024699.0,6.0,,20.0,139.0,5.0,5.0,2180182.0,3.0,233408.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_21247/pegasus.KdqzTOyIy/frequency,-c   1   -pop   EAS,117.5,0,0
stage_out_local_condorpool_2_2,transfer,0,1590024714.0,,,1590024719.0,1590024719.0,1590024734.0,1590024734.0,1590024739.0,5.0,,0.0,15.0,5.0,,,10.0,3212436.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590024724.0,,,1590024729.0,1590024730.0,1590024744.0,1590024744.0,1590024749.0,5.0,,1.0,14.0,5.0,,,10.0,3535628.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590024729.0,,,1590024734.0,1590024735.0,1590024749.0,1590024749.0,1590024754.0,5.0,,1.0,14.0,5.0,,,10.0,3915936.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590024754.0,,,1590024759.0,1590024759.0,1590024764.0,1590024764.0,1590024769.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
