,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000005,compute,0,1590046605.0,,,1590046610.0,1590046631.0,1590046883.0,1590046883.0,1590046893.0,5.0,,21.0,252.0,10.0,163.0,1014280442.0,3.0,20039.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_32489/pegasus.otAqcw9PO/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,60.9,0,0
individuals_ID0000016,compute,0,1590046605.0,,,1590046611.0,1590046630.0,1590046853.0,1590046853.0,1590046858.0,6.0,,19.0,223.0,5.0,162.0,1014251457.0,3.0,19898.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22921/pegasus.KdMShMsJX/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.2,0,0
individuals_ID0000015,compute,0,1590046605.0,,,1590046610.0,1590046629.0,1590046818.0,1590046818.0,1590046828.0,5.0,,19.0,189.0,10.0,143.0,1014251457.0,3.0,19785.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16997/pegasus.AZdl5r4RI/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,67.0,0,0
individuals_ID0000017,compute,0,1590046605.0,,,1590046611.0,1590046631.0,1590046868.0,1590046868.0,1590046873.0,6.0,,20.0,237.0,5.0,159.0,1014251457.0,4.0,19978.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17000/pegasus.SbXHuYNJq/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.7,0,0
individuals_ID0000007,compute,0,1590046605.0,,,1590046611.0,1590046631.0,1590046873.0,1590046873.0,1590046883.0,6.0,,20.0,242.0,10.0,166.0,1014280442.0,3.0,19946.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17685/pegasus.hRMyj9f9h/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.4,0,0
individuals_ID0000018,compute,0,1590046605.0,,,1590046611.0,1590046631.0,1590046883.0,1590046883.0,1590046893.0,6.0,,20.0,252.0,10.0,164.0,1014251457.0,4.0,20049.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_32490/pegasus.dqvvEy0IU/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,60.2,0,0
individuals_ID0000022,compute,0,1590046605.0,,,1590046611.0,1590046632.0,1590046878.0,1590046878.0,1590046888.0,6.0,,21.0,246.0,10.0,165.0,1014251457.0,3.0,19987.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_22925/pegasus.0u7X84EHp/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.1,0,0
individuals_ID0000006,compute,0,1590046605.0,,,1590046611.0,1590046630.0,1590046858.0,1590046858.0,1590046863.0,6.0,,19.0,228.0,5.0,166.0,1014280442.0,4.0,19955.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_25209/pegasus.II5FjnvnA/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,64.4,0,0
individuals_merge_ID0000011,compute,0,1590046893.0,,,1590046898.0,1590046899.0,1590046948.0,1590046948.0,1590046954.0,5.0,,1.0,49.0,6.0,7.0,200146.0,4.0,19365.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_31899/pegasus.t5WPki68b/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.9,0,0
individuals_merge_ID0000023,compute,0,1590046893.0,,,1590046898.0,1590046899.0,1590046943.0,1590046943.0,1590046948.0,5.0,,1.0,44.0,5.0,5.0,199837.0,3.0,19347.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_22339/pegasus.sCBmjVlXf/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.4,0,0
frequency_ID0000052,compute,0,1590046948.0,,,1590046953.0,1590046974.0,1590047121.0,1590047121.0,1590047131.0,5.0,,21.0,147.0,10.0,5.0,1419413.0,4.0,230198.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25069/pegasus.1PFauu1Ai/frequency,-c   2   -pop   SAS,119.8,0,0
mutation_overlap_ID0000043,compute,0,1590046948.0,,,1590046954.0,1590046974.0,1590046996.0,1590046996.0,1590047001.0,6.0,,20.0,22.0,5.0,4.0,1425886.0,4.0,146336.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24620/pegasus.wGfK0MyaL/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1590046948.0,,,1590046953.0,1590046974.0,1590047121.0,1590047121.0,1590047131.0,5.0,,21.0,147.0,10.0,5.0,1419061.0,4.0,231275.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15499/pegasus.jWNEXnZku/frequency,-c   2   -pop   EAS,123.0,0,0
mutation_overlap_ID0000041,compute,0,1590046948.0,,,1590046953.0,1590046975.0,1590047026.0,1590047026.0,1590047031.0,5.0,,22.0,51.0,5.0,4.0,1449638.0,3.0,171805.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17372/pegasus.LWZ0l6NY0/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000048,compute,0,1590046948.0,,,1590046953.0,1590046974.0,1590047116.0,1590047116.0,1590047121.0,5.0,,21.0,142.0,5.0,5.0,1419477.0,3.0,232340.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16638/pegasus.1TmVQQAw1/frequency,-c   2   -pop   EUR,117.3,0,0
frequency_ID0000042,compute,0,1590046948.0,,,1590046954.0,1590046975.0,1590047131.0,1590047131.0,1590047137.0,6.0,,21.0,156.0,6.0,4.0,1442165.0,3.0,255016.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25071/pegasus.HuKYhNrUJ/frequency,-c   2   -pop   ALL,123.4,0,0
mutation_overlap_ID0000047,compute,0,1590046948.0,,,1590046954.0,1590046975.0,1590047006.0,1590047006.0,1590047011.0,6.0,,21.0,31.0,5.0,4.0,1426950.0,4.0,145865.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15505/pegasus.Oc2OZnfGy/mutation_overlap,-c   2   -pop   EUR,5.3,0,0
mutation_overlap_ID0000051,compute,0,1590046948.0,,,1590046954.0,1590046975.0,1590047001.0,1590047001.0,1590047006.0,6.0,,21.0,26.0,5.0,4.0,1426886.0,3.0,147613.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17374/pegasus.8FVVYEDIb/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1590046948.0,,,1590046954.0,1590046976.0,1590047011.0,1590047011.0,1590047016.0,6.0,,22.0,35.0,5.0,8.0,1429726.0,4.0,148878.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16753/pegasus.it5PKr7R1/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1590046948.0,,,1590046954.0,1590046975.0,1590047001.0,1590047001.0,1590047006.0,6.0,,21.0,26.0,5.0,4.0,1422494.0,4.0,140832.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24622/pegasus.mJKnJFNhE/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1590046948.0,,,1590046954.0,1590046974.0,1590047001.0,1590047001.0,1590047006.0,6.0,,20.0,27.0,5.0,5.0,1426534.0,4.0,146706.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25074/pegasus.DCEzHKlBh/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1590046948.0,,,1590046953.0,1590046953.0,1590047096.0,1590047096.0,1590047101.0,5.0,,0.0,143.0,5.0,4.0,1422253.0,4.0,237422.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_24902/pegasus.LHi6kcZIH/frequency,-c   2   -pop   AFR,119.0,0,0
frequency_ID0000044,compute,0,1590046948.0,,,1590046954.0,1590046975.0,1590047126.0,1590047126.0,1590047131.0,6.0,,21.0,151.0,5.0,4.0,1418413.0,3.0,225414.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15501/pegasus.IuXBc5UpK/frequency,-c   2   -pop   AMR,119.4,0,0
frequency_ID0000050,compute,0,1590046948.0,,,1590046953.0,1590046953.0,1590047101.0,1590047101.0,1590047106.0,5.0,,0.0,148.0,5.0,4.0,1415021.0,4.0,191434.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15331/pegasus.6rliKX7M7/frequency,-c   2   -pop   GBR,120.8,0,0
frequency_ID0000026,compute,0,1590046954.0,,,1590046960.0,1590046975.0,1590047121.0,1590047121.0,1590047131.0,6.0,,15.0,146.0,10.0,4.0,2183401.0,4.0,239976.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17378/pegasus.ZfPCsOKkC/frequency,-c   1   -pop   AFR,121.6,0,0
mutation_overlap_ID0000037,compute,0,1590046954.0,,,1590046961.0,1590047005.0,1590047026.0,1590047026.0,1590047031.0,7.0,,44.0,21.0,5.0,4.0,2188034.0,3.0,149306.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16052/pegasus.jVm4K2EUR/mutation_overlap,-c   1   -pop   SAS,5.4,0,0
frequency_ID0000030,compute,0,1590046954.0,,,1590046960.0,1590046975.0,1590047121.0,1590047121.0,1590047131.0,6.0,,15.0,146.0,10.0,6.0,2179561.0,3.0,227607.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17377/pegasus.oM8HICZop/frequency,-c   1   -pop   AMR,121.1,0,0
mutation_overlap_ID0000031,compute,0,1590046954.0,,,1590046960.0,1590046975.0,1590047006.0,1590047006.0,1590047011.0,6.0,,15.0,31.0,5.0,7.0,2187682.0,4.0,148725.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16642/pegasus.qFMMRglb2/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1590046954.0,,,1590046960.0,1590046976.0,1590047121.0,1590047121.0,1590047131.0,6.0,,16.0,145.0,10.0,4.0,2176169.0,3.0,193453.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24626/pegasus.N390kWkTA/frequency,-c   1   -pop   GBR,120.4,0,0
mutation_overlap_ID0000025,compute,0,1590046954.0,,,1590046961.0,1590047008.0,1590047031.0,1590047031.0,1590047036.0,7.0,,47.0,23.0,5.0,4.0,2190874.0,4.0,150728.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17668/pegasus.QLazvm1p1/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1590046954.0,,,1590046960.0,1590046975.0,1590047121.0,1590047121.0,1590047131.0,6.0,,15.0,146.0,10.0,5.0,2180561.0,4.0,232584.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24628/pegasus.jn4gXznZw/frequency,-c   1   -pop   SAS,120.5,0,0
mutation_overlap_ID0000033,compute,0,1590046954.0,,,1590046960.0,1590046975.0,1590047006.0,1590047006.0,1590047011.0,6.0,,15.0,31.0,5.0,4.0,2188098.0,5.0,147626.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16643/pegasus.GRKss57po/mutation_overlap,-c   1   -pop   EUR,5.2,0,0
frequency_ID0000034,compute,0,1590046954.0,,,1590046960.0,1590046998.0,1590047137.0,1590047137.0,1590047142.0,6.0,,38.0,139.0,5.0,4.0,2180625.0,4.0,234465.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_18111/pegasus.HZc2yj1Fz/frequency,-c   1   -pop   EUR,120.6,0,0
mutation_overlap_ID0000027,compute,0,1590046954.0,,,1590046960.0,1590047000.0,1590047046.0,1590047046.0,1590047051.0,6.0,,40.0,46.0,5.0,4.0,2210786.0,4.0,174001.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25622/pegasus.z2O3oKkSB/mutation_overlap,-c   1   -pop   ALL,30.8,0,0
mutation_overlap_ID0000029,compute,0,1590046954.0,,,1590046961.0,1590047001.0,1590047021.0,1590047021.0,1590047026.0,7.0,,40.0,20.0,5.0,4.0,2187034.0,4.0,148459.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25552/pegasus.h2NOwPrKI/mutation_overlap,-c   1   -pop   AMR,4.2,0,0
frequency_ID0000028,compute,0,1590046954.0,,,1590046961.0,1590047003.0,1590047147.0,1590047147.0,1590047152.0,7.0,,42.0,144.0,5.0,6.0,2203313.0,3.0,257125.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17442/pegasus.F3UpUzj3y/frequency,-c   1   -pop   ALL,121.2,0,0
mutation_overlap_ID0000035,compute,0,1590046954.0,,,1590046961.0,1590047004.0,1590047026.0,1590047026.0,1590047031.0,7.0,,43.0,22.0,5.0,5.0,2183642.0,4.0,142870.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17446/pegasus.sryTYWmeU/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1590046954.0,,,1590046960.0,1590046995.0,1590047137.0,1590047137.0,1590047142.0,6.0,,35.0,142.0,5.0,6.0,2180209.0,4.0,233482.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25410/pegasus.quxxvJxTk/frequency,-c   1   -pop   EAS,122.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1590047131.0,,,1590047137.0,1590047137.0,1590047152.0,1590047152.0,1590047157.0,6.0,,0.0,15.0,5.0,,,10.0,3212544.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590047142.0,,,1590047147.0,1590047147.0,1590047162.0,1590047162.0,1590047167.0,5.0,,0.0,15.0,5.0,,,11.0,3915632.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590047152.0,,,1590047157.0,1590047157.0,1590047167.0,1590047167.0,1590047172.0,5.0,,0.0,10.0,5.0,,,9.0,3534906.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590047172.0,,,1590047177.0,1590047177.0,1590047182.0,1590047182.0,1590047187.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
