,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000001,compute,0,1590013319.0,,,1590013326.0,1590013327.0,1590013534.0,1590013534.0,1590013539.0,7.0,,1.0,207.0,5.0,150.0,1014280442.0,4.0,19899.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5103/pegasus.ThtZXKdMQ/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.8,0,0
individuals_ID0000004,compute,0,1590013319.0,,,1590013324.0,1590013326.0,1590013529.0,1590013529.0,1590013534.0,5.0,,2.0,203.0,5.0,144.0,1014280442.0,3.0,19891.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13875/pegasus.XtRmSZR1k/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.8,0,0
individuals_ID0000002,compute,0,1590013319.0,,,1590013326.0,1590013327.0,1590013554.0,1590013554.0,1590013564.0,7.0,,1.0,227.0,10.0,159.0,1014280442.0,3.0,19982.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4982/pegasus.CSlPUxRqJ/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.5,0,0
individuals_ID0000005,compute,0,1590013319.0,,,1590013325.0,1590013326.0,1590013544.0,1590013544.0,1590013549.0,6.0,,1.0,218.0,5.0,153.0,1014280442.0,3.0,19943.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4977/pegasus.akLFU1v9a/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.9,0,0
individuals_ID0000016,compute,0,1590013319.0,,,1590013325.0,1590013327.0,1590013549.0,1590013549.0,1590013554.0,6.0,,2.0,222.0,5.0,156.0,1014251457.0,4.0,19973.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15115/pegasus.jMyOJ8J6c/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.4,0,0
individuals_ID0000006,compute,0,1590013319.0,,,1590013325.0,1590013327.0,1590013549.0,1590013549.0,1590013554.0,6.0,,2.0,222.0,5.0,158.0,1014280442.0,3.0,19933.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_5102/pegasus.1T57G4ZHz/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,63.4,0,0
individuals_ID0000015,compute,0,1590013319.0,,,1590013325.0,1590013326.0,1590013519.0,1590013519.0,1590013524.0,6.0,,1.0,193.0,5.0,141.0,1014251457.0,3.0,19888.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17918/pegasus.bk1j4dfxG/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,66.1,0,0
individuals_ID0000007,compute,0,1590013319.0,,,1590013325.0,1590013327.0,1590013544.0,1590013544.0,1590013549.0,6.0,,2.0,217.0,5.0,156.0,1014280442.0,3.0,19947.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_17921/pegasus.iyk3diIF9/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.1,0,0
individuals_ID0000018,compute,0,1590013319.0,,,1590013325.0,1590013327.0,1590013554.0,1590013554.0,1590013564.0,6.0,,2.0,227.0,10.0,154.0,1014251457.0,4.0,19984.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_4981/pegasus.OZRU7Zcey/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.6,0,0
individuals_ID0000022,compute,0,1590013319.0,,,1590013325.0,1590013327.0,1590013564.0,1590013564.0,1590013579.0,6.0,,2.0,237.0,15.0,153.0,1014251457.0,5.0,20058.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_15119/pegasus.g5cd35tX8/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.1,0,0
individuals_ID0000017,compute,0,1590013319.0,,,1590013325.0,1590013327.0,1590013544.0,1590013544.0,1590013549.0,6.0,,2.0,217.0,5.0,151.0,1014251457.0,3.0,19920.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_13877/pegasus.aggaw4iaC/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.5,0,0
individuals_merge_ID0000011,compute,0,1590013579.0,,,1590013585.0,1590013585.0,1590013630.0,1590013630.0,1590013635.0,6.0,,0.0,45.0,5.0,6.0,199802.0,3.0,19343.0,panorama,condorpool,worker-5,individuals_merge,/var/lib/condor/execute/dir_4384/pegasus.A9zprWJ7D/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.9,0,0
individuals_merge_ID0000023,compute,0,1590013579.0,,,1590013585.0,1590013585.0,1590013635.0,1590013635.0,1590013643.0,6.0,,0.0,50.0,8.0,6.0,199942.0,4.0,19327.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_13508/pegasus.BzjrLPhLM/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.6,0,0
mutation_overlap_ID0000027,compute,0,1590013635.0,,,1590013641.0,1590013662.0,1590013716.0,1590013716.0,1590013721.0,6.0,,21.0,54.0,5.0,4.0,2210764.0,3.0,173999.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17600/pegasus.ZJBscvxvP/mutation_overlap,-c   1   -pop   ALL,30.7,0,0
mutation_overlap_ID0000025,compute,0,1590013635.0,,,1590013643.0,1590013662.0,1590013696.0,1590013696.0,1590013701.0,8.0,,19.0,34.0,5.0,5.0,2190852.0,4.0,150731.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6860/pegasus.ChjFTie5c/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
mutation_overlap_ID0000037,compute,0,1590013635.0,,,1590013643.0,1590013662.0,1590013691.0,1590013691.0,1590013696.0,8.0,,19.0,29.0,5.0,6.0,2188012.0,4.0,149308.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17604/pegasus.Hy3jTZQFS/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
mutation_overlap_ID0000035,compute,0,1590013635.0,,,1590013643.0,1590013662.0,1590013696.0,1590013696.0,1590013701.0,8.0,,19.0,34.0,5.0,6.0,2183620.0,4.0,142868.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_4519/pegasus.oztNr3k31/mutation_overlap,-c   1   -pop   GBR,2.7,0,0
frequency_ID0000028,compute,0,1590013635.0,,,1590013642.0,1590013662.0,1590013816.0,1590013816.0,1590013821.0,7.0,,20.0,154.0,5.0,5.0,2203291.0,4.0,257228.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14527/pegasus.s0nGuLiDL/frequency,-c   1   -pop   ALL,128.9,0,0
mutation_overlap_ID0000029,compute,0,1590013635.0,,,1590013642.0,1590013662.0,1590013691.0,1590013691.0,1590013696.0,7.0,,20.0,29.0,5.0,6.0,2187012.0,4.0,148455.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6857/pegasus.x6zb18BVu/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000034,compute,0,1590013635.0,,,1590013641.0,1590013662.0,1590013811.0,1590013811.0,1590013816.0,6.0,,21.0,149.0,5.0,4.0,2180603.0,5.0,234691.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4517/pegasus.yODyPQMbo/frequency,-c   1   -pop   EUR,120.1,0,0
frequency_ID0000026,compute,0,1590013635.0,,,1590013641.0,1590013662.0,1590013806.0,1590013806.0,1590013811.0,6.0,,21.0,144.0,5.0,6.0,2183379.0,4.0,239793.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6855/pegasus.weSZ3vBvj/frequency,-c   1   -pop   AFR,116.1,0,0
frequency_ID0000038,compute,0,1590013635.0,,,1590013641.0,1590013662.0,1590013801.0,1590013801.0,1590013806.0,6.0,,21.0,139.0,5.0,4.0,2180539.0,4.0,232530.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17598/pegasus.0ooOxSxKv/frequency,-c   1   -pop   SAS,116.6,0,0
mutation_overlap_ID0000033,compute,0,1590013635.0,,,1590013641.0,1590013663.0,1590013686.0,1590013686.0,1590013691.0,6.0,,22.0,23.0,5.0,5.0,2188076.0,3.0,147626.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29944/pegasus.1RPmkqqS5/mutation_overlap,-c   1   -pop   EUR,5.0,0,0
frequency_ID0000036,compute,0,1590013635.0,,,1590013641.0,1590013659.0,1590013801.0,1590013801.0,1590013806.0,6.0,,18.0,142.0,5.0,4.0,2176147.0,3.0,193389.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6728/pegasus.pul27RWG4/frequency,-c   1   -pop   GBR,115.4,0,0
mutation_overlap_ID0000031,compute,0,1590013635.0,,,1590013641.0,1590013641.0,1590013661.0,1590013661.0,1590013666.0,6.0,,0.0,20.0,5.0,4.0,2187660.0,3.0,148724.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6513/pegasus.y1pW7p7pN/mutation_overlap,-c   1   -pop   EAS,5.0,0,0
frequency_ID0000030,compute,0,1590013635.0,,,1590013640.0,1590013641.0,1590013776.0,1590013776.0,1590013781.0,5.0,,1.0,135.0,5.0,4.0,2179539.0,4.0,227325.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29777/pegasus.RIfxUWTmO/frequency,-c   1   -pop   AMR,118.5,0,0
frequency_ID0000032,compute,0,1590013635.0,,,1590013641.0,1590013662.0,1590013811.0,1590013811.0,1590013816.0,6.0,,21.0,149.0,5.0,5.0,2180187.0,4.0,233558.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14525/pegasus.LCbSNLycD/frequency,-c   1   -pop   EAS,123.5,0,0
mutation_overlap_ID0000047,compute,0,1590013643.0,,,1590013651.0,1590013706.0,1590013726.0,1590013726.0,1590013731.0,8.0,,55.0,20.0,5.0,4.0,1426930.0,4.0,145869.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_18535/pegasus.xUzSFLZFL/mutation_overlap,-c   2   -pop   EUR,5.0,0,0
mutation_overlap_ID0000045,compute,0,1590013643.0,,,1590013650.0,1590013694.0,1590013716.0,1590013716.0,1590013721.0,7.0,,44.0,22.0,5.0,4.0,1426514.0,3.0,146701.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7598/pegasus.5VFLtTmju/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
mutation_overlap_ID0000049,compute,0,1590013643.0,,,1590013650.0,1590013692.0,1590013716.0,1590013716.0,1590013721.0,7.0,,42.0,24.0,5.0,6.0,1422474.0,3.0,140836.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_5259/pegasus.9EC4V4ftb/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000039,compute,0,1590013643.0,,,1590013650.0,1590013691.0,1590013711.0,1590013711.0,1590013716.0,7.0,,41.0,20.0,5.0,4.0,1429706.0,4.0,148882.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_7482/pegasus.ruEMod4Wp/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000051,compute,0,1590013643.0,,,1590013650.0,1590013690.0,1590013711.0,1590013711.0,1590013716.0,7.0,,40.0,21.0,5.0,4.0,1426866.0,3.0,147614.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_18315/pegasus.IYEa6K4uR/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
frequency_ID0000044,compute,0,1590013643.0,,,1590013650.0,1590013690.0,1590013831.0,1590013831.0,1590013836.0,7.0,,40.0,141.0,5.0,5.0,1418393.0,4.0,225490.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15261/pegasus.gj5bl7Ftp/frequency,-c   2   -pop   AMR,124.4,0,0
frequency_ID0000042,compute,0,1590013643.0,,,1590013650.0,1590013683.0,1590013821.0,1590013821.0,1590013826.0,7.0,,33.0,138.0,5.0,3.0,1442145.0,3.0,255058.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_30493/pegasus.qtdRlhxKl/frequency,-c   2   -pop   ALL,121.7,0,0
frequency_ID0000048,compute,0,1590013643.0,,,1590013650.0,1590013663.0,1590013801.0,1590013801.0,1590013806.0,7.0,,13.0,138.0,5.0,4.0,1419457.0,3.0,232501.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29952/pegasus.kT3m0OwPE/frequency,-c   2   -pop   EUR,117.6,0,0
mutation_overlap_ID0000041,compute,0,1590013643.0,,,1590013650.0,1590013663.0,1590013711.0,1590013711.0,1590013716.0,7.0,,13.0,48.0,5.0,4.0,1449618.0,4.0,171809.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29945/pegasus.rPV30AVMV/mutation_overlap,-c   2   -pop   ALL,29.7,0,0
frequency_ID0000046,compute,0,1590013643.0,,,1590013649.0,1590013662.0,1590013811.0,1590013811.0,1590013816.0,6.0,,13.0,149.0,5.0,7.0,1419041.0,3.0,231569.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4525/pegasus.anFgr3pZM/frequency,-c   2   -pop   EAS,120.6,0,0
frequency_ID0000052,compute,0,1590013643.0,,,1590013649.0,1590013662.0,1590013806.0,1590013806.0,1590013811.0,6.0,,13.0,144.0,5.0,7.0,1419393.0,3.0,230493.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_17608/pegasus.qhr4w1q3Y/frequency,-c   2   -pop   SAS,116.4,0,0
frequency_ID0000040,compute,0,1590013643.0,,,1590013649.0,1590013662.0,1590013816.0,1590013816.0,1590013821.0,6.0,,13.0,154.0,5.0,7.0,1422233.0,4.0,237548.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_4523/pegasus.gVSvP9DCj/frequency,-c   2   -pop   AFR,120.8,0,0
frequency_ID0000050,compute,0,1590013643.0,,,1590013648.0,1590013664.0,1590013816.0,1590013816.0,1590013821.0,5.0,,16.0,152.0,5.0,6.0,1415001.0,3.0,191412.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_14660/pegasus.12T0eLMRe/frequency,-c   2   -pop   GBR,124.5,0,0
mutation_overlap_ID0000043,compute,0,1590013643.0,,,1590013650.0,1590013664.0,1590013691.0,1590013691.0,1590013696.0,7.0,,14.0,27.0,5.0,5.0,1425866.0,4.0,146337.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_14703/pegasus.vRcWlscHS/mutation_overlap,-c   2   -pop   AMR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1590013821.0,,,1590013826.0,1590013826.0,1590013836.0,1590013836.0,1590013841.0,5.0,,0.0,10.0,5.0,,,8.0,3212838.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1590013826.0,,,1590013831.0,1590013832.0,1590013846.0,1590013846.0,1590013851.0,5.0,,1.0,14.0,5.0,,,10.0,3915210.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1590013836.0,,,1590013841.0,1590013842.0,1590013856.0,1590013856.0,1590013861.0,5.0,,1.0,14.0,5.0,,,10.0,3536640.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200520T215721Z_0_condorpool,auxiliary,0,1590013861.0,,,1590013866.0,1590013866.0,1590013871.0,1590013871.0,1590013876.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
