,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000051,compute,0,1598450470.0,,,1598450475.0,1598450497.0,1598450536.0,1598450536.0,1598450541.0,5.0,,22.0,39.0,5.0,3.0,1454042.0,4.0,171508.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_1610/pegasus.8PYmBgzf2/mutation_overlap,-c   2   -pop   ALL,25.3,0,0
mutation_overlap_ID0000039,compute,0,1598450470.0,,,1598450475.0,1598450497.0,1598450511.0,1598450511.0,1598450516.0,5.0,,22.0,14.0,5.0,3.0,1426898.0,4.0,140952.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_916/pegasus.5gG0DaFi9/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598450470.0,,,1598450475.0,1598450497.0,1598450516.0,1598450516.0,1598450521.0,5.0,,22.0,19.0,5.0,3.0,1431290.0,5.0,147448.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2126/pegasus.hRHjkD3CG/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598450470.0,,,1598450475.0,1598450497.0,1598450516.0,1598450516.0,1598450521.0,5.0,,22.0,19.0,5.0,3.0,1430938.0,5.0,146721.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25668/pegasus.ZIsdKj5y9/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598450470.0,,,1598450475.0,1598450475.0,1598450597.0,1598450597.0,1598450602.0,5.0,,0.0,122.0,5.0,4.0,1419425.0,4.0,222172.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2679/pegasus.6WrO580FI/frequency,-c   2   -pop   GBR,108.0,0,0
frequency_ID0000044,compute,0,1598450470.0,,,1598450475.0,1598450497.0,1598450617.0,1598450617.0,1598450627.0,5.0,,22.0,120.0,10.0,4.0,1423881.0,4.0,269347.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_3061/pegasus.Ibvift1fN/frequency,-c   2   -pop   EUR,108.4,0,0
frequency_ID0000050,compute,0,1598450470.0,,,1598450475.0,1598450475.0,1598450597.0,1598450597.0,1598450602.0,5.0,,0.0,122.0,5.0,4.0,1423817.0,4.0,266982.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2678/pegasus.fW2ywHhfs/frequency,-c   2   -pop   SAS,108.3,0,0
frequency_ID0000026,compute,0,1598450475.0,,,1598450481.0,1598450497.0,1598450617.0,1598450617.0,1598450627.0,6.0,,16.0,120.0,10.0,3.0,2180740.0,4.0,224944.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_1615/pegasus.pKsb2p66G/frequency,-c   1   -pop   GBR,107.1,0,0
mutation_overlap_ID0000037,compute,0,1598450475.0,,,1598450481.0,1598450512.0,1598450551.0,1598450551.0,1598450556.0,6.0,,31.0,39.0,5.0,4.0,2215357.0,4.0,173877.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_2618/pegasus.ellTS9itZ/mutation_overlap,-c   1   -pop   ALL,26.1,0,0
frequency_ID0000030,compute,0,1598450475.0,,,1598450480.0,1598450497.0,1598450617.0,1598450617.0,1598450627.0,5.0,,17.0,120.0,10.0,3.0,2185196.0,5.0,271347.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_917/pegasus.OZT4pd63R/frequency,-c   1   -pop   EUR,108.9,0,0
mutation_overlap_ID0000031,compute,0,1598450475.0,,,1598450480.0,1598450497.0,1598450516.0,1598450516.0,1598450521.0,5.0,,17.0,19.0,5.0,3.0,2192253.0,4.0,148786.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_2128/pegasus.uz4OLAWD8/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598450475.0,,,1598450480.0,1598450497.0,1598450617.0,1598450617.0,1598450627.0,5.0,,17.0,120.0,10.0,3.0,2185132.0,5.0,269294.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25673/pegasus.Ywnb21f0X/frequency,-c   1   -pop   SAS,109.6,0,0
mutation_overlap_ID0000025,compute,0,1598450475.0,,,1598450481.0,1598450512.0,1598450526.0,1598450526.0,1598450531.0,6.0,,31.0,14.0,5.0,4.0,2188213.0,4.0,142935.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_1949/pegasus.ec1Cw2WoM/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598450475.0,,,1598450481.0,1598450497.0,1598450622.0,1598450622.0,1598450627.0,6.0,,16.0,125.0,5.0,3.0,2207884.0,4.0,293716.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2131/pegasus.J5YAxKPQ2/frequency,-c   1   -pop   ALL,113.2,0,0
mutation_overlap_ID0000033,compute,0,1598450475.0,,,1598450481.0,1598450497.0,1598450516.0,1598450516.0,1598450521.0,6.0,,16.0,19.0,5.0,3.0,2195445.0,4.0,150630.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_922/pegasus.JC3iX9NXi/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598450475.0,,,1598450481.0,1598450510.0,1598450632.0,1598450632.0,1598450637.0,6.0,,29.0,122.0,5.0,4.0,2187972.0,4.0,277804.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_2446/pegasus.GHhR9xjmD/frequency,-c   1   -pop   AFR,107.3,0,0
mutation_overlap_ID0000027,compute,0,1598450475.0,,,1598450481.0,1598450511.0,1598450526.0,1598450526.0,1598450531.0,6.0,,30.0,15.0,5.0,4.0,2191605.0,4.0,148457.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_26470/pegasus.mCLv7p8L6/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598450475.0,,,1598450481.0,1598450512.0,1598450526.0,1598450526.0,1598450531.0,6.0,,31.0,14.0,5.0,4.0,2192669.0,4.0,147631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3006/pegasus.0sn6TnCCe/mutation_overlap,-c   1   -pop   EUR,4.4,0,0
frequency_ID0000028,compute,0,1598450475.0,,,1598450481.0,1598450512.0,1598450637.0,1598450637.0,1598450642.0,6.0,,31.0,125.0,5.0,3.0,2184132.0,4.0,263932.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3027/pegasus.B8jWXvfN0/frequency,-c   1   -pop   AMR,110.1,0,0
mutation_overlap_ID0000035,compute,0,1598450475.0,,,1598450481.0,1598450512.0,1598450531.0,1598450531.0,1598450536.0,6.0,,31.0,19.0,5.0,4.0,2192605.0,4.0,149371.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_3286/pegasus.qzmyt8iSf/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598450475.0,,,1598450481.0,1598450509.0,1598450632.0,1598450632.0,1598450637.0,6.0,,28.0,123.0,5.0,3.0,2184780.0,4.0,270510.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_1764/pegasus.743NqE6qj/frequency,-c   1   -pop   EAS,109.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1598450627.0,,,1598450632.0,1598450632.0,1598450647.0,1598450647.0,1598450652.0,5.0,,0.0,15.0,5.0,,,10.0,3720272.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598450637.0,,,1598450642.0,1598450642.0,1598450657.0,1598450657.0,1598450662.0,5.0,,0.0,15.0,5.0,,,11.0,4017240.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598450642.0,,,1598450647.0,1598450647.0,1598450662.0,1598450662.0,1598450667.0,5.0,,0.0,15.0,5.0,,,10.0,3935474.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598450667.0,,,1598450672.0,1598450672.0,1598450677.0,1598450677.0,1598450682.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
