,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000015,compute,0,1610206374.0,,,1610206379.0,1610206401.0,1610206645.0,1610206645.0,1610206660.0,5.0,,22.0,244.0,15.0,162.0,1014251457.0,6.0,27888.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26600/pegasus.fBOevDr45/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.5,0,0
individuals_ID0000007,compute,0,1610206374.0,,,1610206379.0,1610206401.0,1610206645.0,1610206645.0,1610206660.0,5.0,,22.0,244.0,15.0,162.0,1014280442.0,6.0,28035.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_32597/pegasus.ug7i2CFuO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,66.0,0,0
individuals_ID0000018,compute,0,1610206374.0,,,1610206379.0,1610206401.0,1610206645.0,1610206645.0,1610206660.0,5.0,,22.0,244.0,15.0,161.0,1014251457.0,7.0,27912.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_26601/pegasus.g2sprhg1P/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.5,0,0
individuals_ID0000022,compute,0,1610206374.0,,,1610206379.0,1610206401.0,1610206635.0,1610206635.0,1610206640.0,5.0,,22.0,234.0,5.0,159.0,1014251457.0,6.0,27976.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_18434/pegasus.AqO1Qqzjq/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,66.5,0,0
individuals_ID0000017,compute,0,1610206374.0,,,1610206379.0,1610206401.0,1610206640.0,1610206640.0,1610206645.0,5.0,,22.0,239.0,5.0,161.0,1014251457.0,5.0,27978.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_2849/pegasus.E6fnNMMQK/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.2,0,0
individuals_merge_ID0000011,compute,0,1610206660.0,,,1610206665.0,1610206665.0,1610206710.0,1610206710.0,1610206715.0,5.0,,0.0,45.0,5.0,9.0,279421.0,5.0,23655.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_26426/pegasus.tNmp0sYyb/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.8,0,0
individuals_merge_ID0000023,compute,0,1610206660.0,,,1610206665.0,1610206665.0,1610206710.0,1610206710.0,1610206715.0,5.0,,0.0,45.0,5.0,9.0,279882.0,5.0,23808.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_32217/pegasus.PSDj0ZDSt/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.4,0,0
mutation_overlap_ID0000027,compute,0,1610206715.0,,,1610206720.0,1610206742.0,1610206771.0,1610206771.0,1610206776.0,5.0,,22.0,29.0,5.0,5.0,2191324.0,5.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18081/pegasus.0cdRm8Fmp/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1610206715.0,,,1610206720.0,1610206742.0,1610206766.0,1610206766.0,1610206771.0,5.0,,22.0,24.0,5.0,5.0,2187932.0,5.0,142929.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18082/pegasus.NbTGWI0Po/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1610206715.0,,,1610206720.0,1610206742.0,1610206791.0,1610206791.0,1610206796.0,5.0,,22.0,49.0,5.0,6.0,2215076.0,6.0,173874.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_3006/pegasus.0bnEi7vkL/mutation_overlap,-c   1   -pop   ALL,23.7,0,0
mutation_overlap_ID0000035,compute,0,1610206715.0,,,1610206720.0,1610206742.0,1610206761.0,1610206761.0,1610206766.0,5.0,,22.0,19.0,5.0,5.0,2192324.0,5.0,149369.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_20063/pegasus.zew3tv8Dz/mutation_overlap,-c   1   -pop   SAS,3.8,0,0
frequency_ID0000028,compute,0,1610206715.0,,,1610206720.0,1610206742.0,1610206871.0,1610206871.0,1610206876.0,5.0,,22.0,129.0,5.0,5.0,2183851.0,5.0,263889.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25509/pegasus.Uor25r7CX/frequency,-c   1   -pop   AMR,106.4,0,0
mutation_overlap_ID0000029,compute,0,1610206715.0,,,1610206720.0,1610206742.0,1610206766.0,1610206766.0,1610206771.0,5.0,,22.0,24.0,5.0,6.0,2192388.0,6.0,147624.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_15440/pegasus.ZL8tKswXK/mutation_overlap,-c   1   -pop   EUR,4.0,0,0
frequency_ID0000034,compute,0,1610206715.0,,,1610206720.0,1610206741.0,1610206861.0,1610206861.0,1610206866.0,5.0,,21.0,120.0,5.0,6.0,2187691.0,5.0,278246.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15439/pegasus.lzwGt6mZT/frequency,-c   1   -pop   AFR,104.1,0,0
frequency_ID0000026,compute,0,1610206715.0,,,1610206720.0,1610206738.0,1610206851.0,1610206851.0,1610206856.0,5.0,,18.0,113.0,5.0,5.0,2180459.0,5.0,225028.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_19878/pegasus.BopJzZUJg/frequency,-c   1   -pop   GBR,98.0,0,0
frequency_ID0000038,compute,0,1610206715.0,,,1610206720.0,1610206741.0,1610206861.0,1610206861.0,1610206866.0,5.0,,21.0,120.0,5.0,5.0,2207603.0,6.0,294140.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20052/pegasus.rxwol1lAT/frequency,-c   1   -pop   ALL,101.2,0,0
mutation_overlap_ID0000033,compute,0,1610206715.0,,,1610206720.0,1610206741.0,1610206766.0,1610206766.0,1610206771.0,5.0,,21.0,25.0,5.0,6.0,2195164.0,5.0,150632.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25508/pegasus.ODdetlySt/mutation_overlap,-c   1   -pop   AFR,5.0,0,0
frequency_ID0000036,compute,0,1610206715.0,,,1610206720.0,1610206721.0,1610206841.0,1610206841.0,1610206846.0,5.0,,1.0,120.0,5.0,5.0,2184851.0,5.0,269031.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_2777/pegasus.EE9eRmlSz/frequency,-c   1   -pop   SAS,103.2,0,0
mutation_overlap_ID0000031,compute,0,1610206715.0,,,1610206720.0,1610206721.0,1610206741.0,1610206741.0,1610206746.0,5.0,,1.0,20.0,5.0,6.0,2191972.0,5.0,148784.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_19605/pegasus.DKQHji7Ci/mutation_overlap,-c   1   -pop   EAS,3.8,0,0
frequency_ID0000030,compute,0,1610206715.0,,,1610206720.0,1610206721.0,1610206846.0,1610206846.0,1610206851.0,5.0,,1.0,125.0,5.0,5.0,2184915.0,6.0,271550.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25281/pegasus.f75wZsaV1/frequency,-c   1   -pop   EUR,107.2,0,0
frequency_ID0000032,compute,0,1610206715.0,,,1610206720.0,1610206741.0,1610206861.0,1610206861.0,1610206866.0,5.0,,21.0,120.0,5.0,6.0,2184499.0,5.0,270541.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_3005/pegasus.7e0JYLeQw/frequency,-c   1   -pop   EAS,101.4,0,0
mutation_overlap_ID0000047,compute,0,1610206720.0,,,1610206726.0,1610206768.0,1610206786.0,1610206786.0,1610206791.0,6.0,,42.0,18.0,5.0,6.0,1434187.0,5.0,148788.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19736/pegasus.GR5eWMaiA/mutation_overlap,-c   2   -pop   AFR,4.8,0,0
mutation_overlap_ID0000045,compute,0,1610206720.0,,,1610206726.0,1610206764.0,1610206786.0,1610206786.0,1610206791.0,6.0,,38.0,22.0,5.0,6.0,1430995.0,5.0,146724.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16403/pegasus.jtpWI1HrX/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1610206720.0,,,1610206726.0,1610206763.0,1610206781.0,1610206781.0,1610206786.0,6.0,,37.0,18.0,5.0,5.0,1431347.0,5.0,147447.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19482/pegasus.yluxH2LCA/mutation_overlap,-c   2   -pop   SAS,3.9,0,0
mutation_overlap_ID0000039,compute,0,1610206720.0,,,1610206726.0,1610206763.0,1610206781.0,1610206781.0,1610206786.0,6.0,,37.0,18.0,5.0,6.0,1426955.0,5.0,140949.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19312/pegasus.Frq4eGtKy/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1610206720.0,,,1610206726.0,1610206762.0,1610206811.0,1610206811.0,1610206816.0,6.0,,36.0,49.0,5.0,5.0,1454099.0,5.0,171509.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19143/pegasus.rTFhPPNPM/mutation_overlap,-c   2   -pop   ALL,22.8,0,0
frequency_ID0000044,compute,0,1610206720.0,,,1610206726.0,1610206762.0,1610206881.0,1610206881.0,1610206886.0,6.0,,36.0,119.0,5.0,6.0,1423938.0,5.0,269153.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26230/pegasus.63H9N1Q9h/frequency,-c   2   -pop   EUR,103.6,0,0
frequency_ID0000042,compute,0,1610206720.0,,,1610206726.0,1610206760.0,1610206881.0,1610206881.0,1610206886.0,6.0,,34.0,121.0,5.0,5.0,1422874.0,5.0,261745.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20844/pegasus.E3aUfSlF0/frequency,-c   2   -pop   AMR,103.8,0,0
frequency_ID0000048,compute,0,1610206720.0,,,1610206726.0,1610206742.0,1610206871.0,1610206871.0,1610206876.0,6.0,,16.0,129.0,5.0,5.0,1426714.0,6.0,275193.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15446/pegasus.bRV5eV3ir/frequency,-c   2   -pop   AFR,103.8,0,0
mutation_overlap_ID0000041,compute,0,1610206720.0,,,1610206726.0,1610206742.0,1610206766.0,1610206766.0,1610206771.0,6.0,,16.0,24.0,5.0,6.0,1430347.0,5.0,146286.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18084/pegasus.etoNBb9lt/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000046,compute,0,1610206720.0,,,1610206726.0,1610206742.0,1610206861.0,1610206861.0,1610206866.0,6.0,,16.0,119.0,5.0,6.0,1423522.0,5.0,268425.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_3010/pegasus.cHzcXTtiY/frequency,-c   2   -pop   EAS,102.4,0,0
frequency_ID0000052,compute,0,1610206720.0,,,1610206726.0,1610206742.0,1610206871.0,1610206871.0,1610206876.0,6.0,,16.0,129.0,5.0,6.0,1446626.0,5.0,291271.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_20065/pegasus.s7FOMORbM/frequency,-c   2   -pop   ALL,105.7,0,0
frequency_ID0000040,compute,0,1610206720.0,,,1610206726.0,1610206742.0,1610206866.0,1610206866.0,1610206871.0,6.0,,16.0,124.0,5.0,6.0,1419482.0,6.0,222192.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25511/pegasus.gfJooACTC/frequency,-c   2   -pop   GBR,103.2,0,0
frequency_ID0000050,compute,0,1610206720.0,,,1610206726.0,1610206742.0,1610206871.0,1610206871.0,1610206876.0,6.0,,16.0,129.0,5.0,5.0,1423874.0,6.0,266791.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_15442/pegasus.S3nNCZRlL/frequency,-c   2   -pop   SAS,102.8,0,0
mutation_overlap_ID0000043,compute,0,1610206720.0,,,1610206726.0,1610206742.0,1610206766.0,1610206766.0,1610206771.0,6.0,,16.0,24.0,5.0,5.0,1431411.0,5.0,145846.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18088/pegasus.R5mnmRDCl/mutation_overlap,-c   2   -pop   EUR,3.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1610206876.0,,,1610206881.0,1610206881.0,1610206901.0,1610206901.0,1610206906.0,5.0,,0.0,20.0,5.0,,,16.0,3720578.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610206886.0,,,1610206891.0,1610206891.0,1610206911.0,1610206911.0,1610206916.0,5.0,,0.0,20.0,5.0,,,17.0,4017154.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1610206886.0,,,1610206891.0,1610206896.0,1610206916.0,1610206916.0,1610206921.0,5.0,,5.0,20.0,5.0,,,17.0,3935088.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610206921.0,,,1610206926.0,1610206926.0,1610206931.0,1610206931.0,1610206936.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
