,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1592349360.0,,,1592349368.0,1592349391.0,1592349627.0,1592349627.0,1592349638.0,8.0,,23.0,236.0,11.0,163.0,1014251457.0,4.0,19895.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7485/pegasus.aW2XiPG3J/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.7,0,0
individuals_ID0000010,compute,0,1592349360.0,,,1592349379.0,1592349391.0,1592349643.0,1592349643.0,1592349648.0,19.0,,12.0,252.0,5.0,163.0,1014280442.0,3.0,20037.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3643/pegasus.TxhLvMqvP/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.2,0,0
individuals_ID0000001,compute,0,1592349360.0,,,1592349367.0,1592349388.0,1592349622.0,1592349622.0,1592349627.0,7.0,,21.0,234.0,5.0,164.0,1014280442.0,3.0,19900.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24209/pegasus.GXUGtKRk2/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,63.0,0,0
individuals_ID0000002,compute,0,1592349360.0,,,1592349367.0,1592349388.0,1592349643.0,1592349643.0,1592349648.0,7.0,,21.0,255.0,5.0,172.0,1014280442.0,4.0,20045.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3609/pegasus.GVeY7JwHg/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.0,0,0
individuals_ID0000004,compute,0,1592349360.0,,,1592349365.0,1592349366.0,1592349487.0,1592349487.0,1592349492.0,5.0,,1.0,121.0,5.0,69.0,1014280442.0,4.0,19853.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22066/pegasus.EoxxL8TsR/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.4,0,0
individuals_ID0000005,compute,0,1592349360.0,,,1592349366.0,1592349392.0,1592349622.0,1592349622.0,1592349627.0,6.0,,26.0,230.0,5.0,162.0,1014280442.0,3.0,19826.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22329/pegasus.Jt0ZUXNki/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,66.4,0,0
individuals_ID0000016,compute,0,1592349360.0,,,1592349366.0,1592349387.0,1592349627.0,1592349627.0,1592349638.0,6.0,,21.0,240.0,11.0,172.0,1014251457.0,3.0,19988.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18752/pegasus.HjWA8rrgX/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.2,0,0
individuals_ID0000015,compute,0,1592349360.0,,,1592349366.0,1592349366.0,1592349482.0,1592349482.0,1592349487.0,6.0,,0.0,116.0,5.0,65.0,1014251457.0,4.0,19850.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_22067/pegasus.9Juvb96ti/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.7,0,0
individuals_ID0000017,compute,0,1592349360.0,,,1592349366.0,1592349387.0,1592349557.0,1592349557.0,1592349562.0,6.0,,21.0,170.0,5.0,125.0,1014251457.0,4.0,19763.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_24205/pegasus.xTADC2FM7/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.6,0,0
individuals_ID0000007,compute,0,1592349360.0,,,1592349366.0,1592349388.0,1592349627.0,1592349627.0,1592349638.0,6.0,,22.0,239.0,11.0,174.0,1014280442.0,4.0,20013.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_3605/pegasus.BaEr8iYhu/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.9,0,0
individuals_ID0000018,compute,0,1592349360.0,,,1592349366.0,1592349388.0,1592349627.0,1592349627.0,1592349638.0,6.0,,22.0,239.0,11.0,164.0,1014251457.0,3.0,19911.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7420/pegasus.mkmkNN3sw/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,61.6,0,0
individuals_ID0000022,compute,0,1592349360.0,,,1592349366.0,1592349388.0,1592349632.0,1592349632.0,1592349643.0,6.0,,22.0,244.0,11.0,173.0,1014251457.0,3.0,20000.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_18756/pegasus.qk7KT1TwI/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,61.9,0,0
individuals_ID0000006,compute,0,1592349360.0,,,1592349366.0,1592349387.0,1592349562.0,1592349562.0,1592349567.0,6.0,,21.0,175.0,5.0,132.0,1014280442.0,3.0,19728.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_7416/pegasus.zGE6dwkFQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.2,0,0
individuals_merge_ID0000023,compute,0,1592349643.0,,,1592349648.0,1592349648.0,1592349693.0,1592349693.0,1592349698.0,5.0,,0.0,45.0,5.0,6.0,199453.0,3.0,19345.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_18165/pegasus.jjUAsygjL/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.0,0,0
individuals_merge_ID0000011,compute,0,1592349648.0,,,1592349653.0,1592349654.0,1592349705.0,1592349705.0,1592349710.0,5.0,,1.0,51.0,5.0,7.0,199665.0,3.0,19327.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_3014/pegasus.GLowtIBhz/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,35.3,0,0
frequency_ID0000052,compute,0,1592349698.0,,,1592349704.0,1592349725.0,1592349872.0,1592349872.0,1592349877.0,6.0,,21.0,147.0,5.0,8.0,1419411.0,4.0,230309.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11334/pegasus.2l4eWW0Ka/frequency,-c   2   -pop   SAS,121.2,0,0
mutation_overlap_ID0000043,compute,0,1592349698.0,,,1592349704.0,1592349725.0,1592349757.0,1592349757.0,1592349762.0,6.0,,21.0,32.0,5.0,4.0,1425884.0,3.0,146344.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23623/pegasus.BBf3RRi7A/mutation_overlap,-c   2   -pop   AMR,4.0,0,0
frequency_ID0000046,compute,0,1592349698.0,,,1592349704.0,1592349725.0,1592349872.0,1592349872.0,1592349877.0,6.0,,21.0,147.0,5.0,4.0,1419059.0,3.0,231252.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28605/pegasus.E64wRGNqd/frequency,-c   2   -pop   EAS,120.9,0,0
mutation_overlap_ID0000041,compute,0,1592349698.0,,,1592349704.0,1592349726.0,1592349782.0,1592349782.0,1592349787.0,6.0,,22.0,56.0,5.0,5.0,1449636.0,3.0,171806.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21938/pegasus.tFJpiOqbk/mutation_overlap,-c   2   -pop   ALL,29.6,0,0
frequency_ID0000048,compute,0,1592349698.0,,,1592349704.0,1592349725.0,1592349872.0,1592349872.0,1592349877.0,6.0,,21.0,147.0,5.0,5.0,1419475.0,3.0,232491.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_6794/pegasus.zi6hDZJ1O/frequency,-c   2   -pop   EUR,120.3,0,0
frequency_ID0000042,compute,0,1592349698.0,,,1592349704.0,1592349726.0,1592349877.0,1592349877.0,1592349882.0,6.0,,22.0,151.0,5.0,6.0,1442163.0,3.0,255042.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_6796/pegasus.ODya1JYed/frequency,-c   2   -pop   ALL,122.7,0,0
mutation_overlap_ID0000047,compute,0,1592349698.0,,,1592349705.0,1592349725.0,1592349752.0,1592349752.0,1592349757.0,7.0,,20.0,27.0,5.0,5.0,1426948.0,4.0,145863.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28609/pegasus.CvOdzngFn/mutation_overlap,-c   2   -pop   EUR,4.9,0,0
mutation_overlap_ID0000051,compute,0,1592349698.0,,,1592349705.0,1592349726.0,1592349757.0,1592349757.0,1592349762.0,7.0,,21.0,31.0,5.0,4.0,1426884.0,5.0,147615.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28607/pegasus.vWFZZI9Q4/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1592349698.0,,,1592349705.0,1592349726.0,1592349752.0,1592349752.0,1592349757.0,7.0,,21.0,26.0,5.0,5.0,1429724.0,3.0,148875.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21939/pegasus.BpAulriSh/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1592349698.0,,,1592349705.0,1592349726.0,1592349757.0,1592349757.0,1592349762.0,7.0,,21.0,31.0,5.0,5.0,1422492.0,3.0,140839.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23625/pegasus.4MbOH5R5Z/mutation_overlap,-c   2   -pop   GBR,2.6,0,0
mutation_overlap_ID0000045,compute,0,1592349698.0,,,1592349705.0,1592349726.0,1592349757.0,1592349757.0,1592349762.0,7.0,,21.0,31.0,5.0,7.0,1426532.0,3.0,146707.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_6799/pegasus.5sb1uRHuP/mutation_overlap,-c   2   -pop   EAS,4.9,0,0
frequency_ID0000040,compute,0,1592349698.0,,,1592349704.0,1592349704.0,1592349847.0,1592349847.0,1592349852.0,6.0,,0.0,143.0,5.0,4.0,1422251.0,3.0,237549.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_28438/pegasus.6I2Reaxjz/frequency,-c   2   -pop   AFR,122.4,0,0
frequency_ID0000044,compute,0,1592349698.0,,,1592349705.0,1592349726.0,1592349877.0,1592349877.0,1592349882.0,7.0,,21.0,151.0,5.0,4.0,1418411.0,3.0,225341.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11337/pegasus.LgWfXuIrL/frequency,-c   2   -pop   AMR,120.8,0,0
frequency_ID0000050,compute,0,1592349698.0,,,1592349704.0,1592349704.0,1592349847.0,1592349847.0,1592349852.0,6.0,,0.0,143.0,5.0,4.0,1415019.0,3.0,191363.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11167/pegasus.v2h1citGD/frequency,-c   2   -pop   GBR,119.0,0,0
frequency_ID0000026,compute,0,1592349710.0,,,1592349716.0,1592349725.0,1592349872.0,1592349872.0,1592349877.0,6.0,,9.0,147.0,5.0,8.0,2183363.0,4.0,240104.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_6804/pegasus.wXu6d6hWW/frequency,-c   1   -pop   AFR,120.8,0,0
mutation_overlap_ID0000037,compute,0,1592349710.0,,,1592349716.0,1592349754.0,1592349777.0,1592349777.0,1592349782.0,6.0,,38.0,23.0,5.0,4.0,2187996.0,3.0,149309.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24443/pegasus.SxNHLxJ9L/mutation_overlap,-c   1   -pop   SAS,5.2,0,0
frequency_ID0000030,compute,0,1592349710.0,,,1592349715.0,1592349725.0,1592349872.0,1592349872.0,1592349877.0,5.0,,10.0,147.0,5.0,5.0,2179523.0,4.0,227221.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21943/pegasus.VaDIufbwT/frequency,-c   1   -pop   AMR,118.5,0,0
mutation_overlap_ID0000031,compute,0,1592349710.0,,,1592349715.0,1592349725.0,1592349757.0,1592349757.0,1592349762.0,5.0,,10.0,32.0,5.0,5.0,2187644.0,4.0,148722.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23628/pegasus.xFULHbcvZ/mutation_overlap,-c   1   -pop   EAS,5.2,0,0
frequency_ID0000036,compute,0,1592349710.0,,,1592349715.0,1592349727.0,1592349877.0,1592349877.0,1592349882.0,5.0,,12.0,150.0,5.0,5.0,2176131.0,4.0,193242.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11340/pegasus.cF3lO4zl6/frequency,-c   1   -pop   GBR,123.6,0,0
mutation_overlap_ID0000025,compute,0,1592349710.0,,,1592349717.0,1592349757.0,1592349777.0,1592349777.0,1592349782.0,7.0,,40.0,20.0,5.0,4.0,2190836.0,4.0,150727.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_7511/pegasus.OBzMgvocs/mutation_overlap,-c   1   -pop   AFR,6.3,0,0
frequency_ID0000038,compute,0,1592349710.0,,,1592349716.0,1592349725.0,1592349867.0,1592349867.0,1592349872.0,6.0,,9.0,142.0,5.0,5.0,2180523.0,3.0,232408.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_23633/pegasus.ZXJM2VwI4/frequency,-c   1   -pop   SAS,120.2,0,0
mutation_overlap_ID0000033,compute,0,1592349710.0,,,1592349716.0,1592349726.0,1592349752.0,1592349752.0,1592349757.0,6.0,,10.0,26.0,5.0,6.0,2188060.0,3.0,147631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21948/pegasus.Yp6tlmj8j/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1592349710.0,,,1592349716.0,1592349751.0,1592349888.0,1592349888.0,1592349893.0,6.0,,35.0,137.0,5.0,4.0,2180587.0,3.0,234508.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22696/pegasus.zdwcXsyFe/frequency,-c   1   -pop   EUR,117.5,0,0
mutation_overlap_ID0000027,compute,0,1592349710.0,,,1592349716.0,1592349753.0,1592349802.0,1592349802.0,1592349807.0,6.0,,37.0,49.0,5.0,4.0,2210748.0,3.0,174003.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22813/pegasus.6DrZb1mya/mutation_overlap,-c   1   -pop   ALL,30.8,0,0
mutation_overlap_ID0000029,compute,0,1592349710.0,,,1592349716.0,1592349754.0,1592349777.0,1592349777.0,1592349782.0,6.0,,38.0,23.0,5.0,5.0,2186996.0,3.0,148466.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_24435/pegasus.ggmxFYp20/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1592349710.0,,,1592349716.0,1592349754.0,1592349898.0,1592349898.0,1592349903.0,6.0,,38.0,144.0,5.0,4.0,2203275.0,3.0,257056.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_24436/pegasus.PladiiprV/frequency,-c   1   -pop   ALL,123.6,0,0
mutation_overlap_ID0000035,compute,0,1592349710.0,,,1592349716.0,1592349754.0,1592349772.0,1592349772.0,1592349777.0,6.0,,38.0,18.0,5.0,4.0,2183604.0,3.0,142866.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_29332/pegasus.HDBV8hsfc/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1592349710.0,,,1592349716.0,1592349749.0,1592349888.0,1592349888.0,1592349893.0,6.0,,33.0,139.0,5.0,4.0,2180171.0,4.0,233537.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_29195/pegasus.DvpieSREr/frequency,-c   1   -pop   EAS,122.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1592349882.0,,,1592349888.0,1592349888.0,1592349898.0,1592349898.0,1592349903.0,6.0,,0.0,10.0,5.0,,,9.0,3211600.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592349893.0,,,1592349898.0,1592349898.0,1592349913.0,1592349913.0,1592349918.0,5.0,,0.0,15.0,5.0,,,11.0,3915544.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
stage_out_local_condorpool_2_1,transfer,0,1592349903.0,,,1592349908.0,1592349908.0,1592349918.0,1592349918.0,1592349923.0,5.0,,0.0,10.0,5.0,,,9.0,3535248.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.9,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592349923.0,,,1592349928.0,1592349928.0,1592349933.0,1592349933.0,1592349938.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
