,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1592335970.0,,,1592335976.0,1592335997.0,1592336242.0,1592336242.0,1592336252.0,6.0,,21.0,245.0,10.0,169.0,1014251457.0,4.0,19938.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29663/pegasus.8PNCqGBKI/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.2,0,0
individuals_ID0000010,compute,0,1592335970.0,,,1592335977.0,1592335998.0,1592336247.0,1592336247.0,1592336257.0,7.0,,21.0,249.0,10.0,166.0,1014280442.0,3.0,19984.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3631/pegasus.mpTePD7CY/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,62.9,0,0
individuals_ID0000001,compute,0,1592335970.0,,,1592335976.0,1592335998.0,1592336242.0,1592336242.0,1592336257.0,6.0,,22.0,244.0,15.0,166.0,1014280442.0,4.0,19926.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12198/pegasus.uuPd86GTG/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,62.6,0,0
individuals_ID0000002,compute,0,1592335970.0,,,1592335976.0,1592335997.0,1592336237.0,1592336237.0,1592336242.0,6.0,,21.0,240.0,5.0,165.0,1014280442.0,4.0,19900.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2090/pegasus.1qYxpsTY2/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,61.7,0,0
individuals_ID0000004,compute,0,1592335970.0,,,1592335975.0,1592335996.0,1592336187.0,1592336187.0,1592336197.0,5.0,,21.0,191.0,10.0,145.0,1014280442.0,3.0,19764.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29657/pegasus.ejobySYVD/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,66.0,0,0
individuals_ID0000005,compute,0,1592335970.0,,,1592335975.0,1592335996.0,1592336187.0,1592336187.0,1592336197.0,5.0,,21.0,191.0,10.0,146.0,1014280442.0,4.0,19736.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2083/pegasus.tvHOnVKRn/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,66.5,0,0
individuals_ID0000016,compute,0,1592335970.0,,,1592335975.0,1592335997.0,1592336247.0,1592336247.0,1592336257.0,5.0,,22.0,250.0,10.0,166.0,1014251457.0,3.0,20013.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3620/pegasus.F5oMuoBWF/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,63.5,0,0
individuals_ID0000015,compute,0,1592335970.0,,,1592335975.0,1592335996.0,1592336182.0,1592336182.0,1592336187.0,5.0,,21.0,186.0,5.0,144.0,1014251457.0,4.0,19779.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16122/pegasus.NUTafCzkT/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.5,0,0
individuals_ID0000017,compute,0,1592335970.0,,,1592335976.0,1592335997.0,1592336242.0,1592336242.0,1592336257.0,6.0,,21.0,245.0,15.0,167.0,1014251457.0,4.0,19916.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_2086/pegasus.s3kGHAgYe/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,61.2,0,0
individuals_ID0000007,compute,0,1592335970.0,,,1592335976.0,1592335998.0,1592336242.0,1592336242.0,1592336257.0,6.0,,22.0,244.0,15.0,170.0,1014280442.0,4.0,19908.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29660/pegasus.i3OxRDrYO/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,63.6,0,0
individuals_ID0000018,compute,0,1592335970.0,,,1592335976.0,1592335997.0,1592336242.0,1592336242.0,1592336257.0,6.0,,21.0,245.0,15.0,167.0,1014251457.0,4.0,19982.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16125/pegasus.Cf57FwyOh/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.6,0,0
individuals_ID0000022,compute,0,1592335970.0,,,1592335976.0,1592335997.0,1592336232.0,1592336232.0,1592336242.0,6.0,,21.0,235.0,10.0,165.0,1014251457.0,4.0,19991.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_3623/pegasus.KodynbrVG/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.0,0,0
individuals_ID0000006,compute,0,1592335970.0,,,1592335975.0,1592335996.0,1592336192.0,1592336192.0,1592336197.0,5.0,,21.0,196.0,5.0,147.0,1014280442.0,3.0,19758.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_12195/pegasus.dt7vQLJFA/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,66.5,0,0
individuals_merge_ID0000011,compute,0,1592336257.0,,,1592336262.0,1592336263.0,1592336312.0,1592336312.0,1592336317.0,5.0,,1.0,49.0,5.0,7.0,199140.0,3.0,19337.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_2993/pegasus.x3kwr900p/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,34.3,0,0
individuals_merge_ID0000023,compute,0,1592336257.0,,,1592336262.0,1592336263.0,1592336312.0,1592336312.0,1592336317.0,5.0,,1.0,49.0,5.0,8.0,199766.0,3.0,19354.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_15751/pegasus.SKmJiZiZ6/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,32.2,0,0
frequency_ID0000052,compute,0,1592336317.0,,,1592336323.0,1592336344.0,1592336491.0,1592336491.0,1592336496.0,6.0,,21.0,147.0,5.0,5.0,1419420.0,3.0,230241.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1477/pegasus.iGCwXsP3t/frequency,-c   2   -pop   SAS,118.5,0,0
mutation_overlap_ID0000043,compute,0,1592336317.0,,,1592336324.0,1592336343.0,1592336371.0,1592336371.0,1592336376.0,7.0,,19.0,28.0,5.0,6.0,1425893.0,3.0,146346.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11618/pegasus.LEkEa87hj/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1592336317.0,,,1592336324.0,1592336344.0,1592336496.0,1592336496.0,1592336501.0,7.0,,20.0,152.0,5.0,8.0,1419068.0,4.0,231266.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_11614/pegasus.EAr5Pf5aI/frequency,-c   2   -pop   EAS,121.9,0,0
mutation_overlap_ID0000041,compute,0,1592336317.0,,,1592336324.0,1592336344.0,1592336396.0,1592336396.0,1592336401.0,7.0,,20.0,52.0,5.0,5.0,1449645.0,4.0,171797.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_29297/pegasus.meKnz5gLq/mutation_overlap,-c   2   -pop   ALL,29.5,0,0
frequency_ID0000048,compute,0,1592336317.0,,,1592336324.0,1592336344.0,1592336491.0,1592336491.0,1592336496.0,7.0,,20.0,147.0,5.0,7.0,1419484.0,3.0,232519.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1481/pegasus.3d6tMybfq/frequency,-c   2   -pop   EUR,119.2,0,0
frequency_ID0000042,compute,0,1592336317.0,,,1592336324.0,1592336367.0,1592336511.0,1592336511.0,1592336516.0,7.0,,43.0,144.0,5.0,4.0,1442172.0,4.0,255172.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_12323/pegasus.e7GFVcCuY/frequency,-c   2   -pop   ALL,124.6,0,0
mutation_overlap_ID0000047,compute,0,1592336317.0,,,1592336325.0,1592336392.0,1592336411.0,1592336411.0,1592336416.0,8.0,,67.0,19.0,5.0,5.0,1426957.0,3.0,145858.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2439/pegasus.SmNEIc00F/mutation_overlap,-c   2   -pop   EUR,4.8,0,0
mutation_overlap_ID0000051,compute,0,1592336317.0,,,1592336324.0,1592336371.0,1592336391.0,1592336391.0,1592336396.0,7.0,,47.0,20.0,5.0,4.0,1426893.0,3.0,147607.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2204/pegasus.C5diMbbdE/mutation_overlap,-c   2   -pop   SAS,4.9,0,0
mutation_overlap_ID0000039,compute,0,1592336317.0,,,1592336324.0,1592336374.0,1592336401.0,1592336401.0,1592336406.0,7.0,,50.0,27.0,5.0,4.0,1429733.0,4.0,148870.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29551/pegasus.0TqM71vjk/mutation_overlap,-c   2   -pop   AFR,6.4,0,0
mutation_overlap_ID0000049,compute,0,1592336317.0,,,1592336324.0,1592336379.0,1592336396.0,1592336396.0,1592336401.0,7.0,,55.0,17.0,5.0,4.0,1422501.0,3.0,140820.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_12539/pegasus.5gYew7q4t/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1592336317.0,,,1592336324.0,1592336381.0,1592336406.0,1592336406.0,1592336411.0,7.0,,57.0,25.0,5.0,5.0,1426541.0,4.0,146703.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29747/pegasus.d0ISrHNqA/mutation_overlap,-c   2   -pop   EAS,5.3,0,0
frequency_ID0000040,compute,0,1592336317.0,,,1592336323.0,1592336343.0,1592336481.0,1592336481.0,1592336486.0,6.0,,20.0,138.0,5.0,5.0,1422260.0,3.0,237559.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29293/pegasus.4wY88fJER/frequency,-c   2   -pop   AFR,119.5,0,0
frequency_ID0000044,compute,0,1592336317.0,,,1592336324.0,1592336370.0,1592336511.0,1592336511.0,1592336516.0,7.0,,46.0,141.0,5.0,5.0,1418420.0,3.0,225295.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29381/pegasus.IPuWxzIqi/frequency,-c   2   -pop   AMR,119.3,0,0
frequency_ID0000050,compute,0,1592336317.0,,,1592336323.0,1592336344.0,1592336491.0,1592336491.0,1592336501.0,6.0,,21.0,147.0,10.0,5.0,1415028.0,3.0,191333.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8923/pegasus.Phl8Y0Epk/frequency,-c   2   -pop   GBR,120.1,0,0
frequency_ID0000026,compute,0,1592336317.0,,,1592336322.0,1592336342.0,1592336486.0,1592336486.0,1592336491.0,5.0,,20.0,144.0,5.0,5.0,2183373.0,4.0,240053.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8917/pegasus.IM3j1xnnJ/frequency,-c   1   -pop   AFR,121.8,0,0
mutation_overlap_ID0000037,compute,0,1592336317.0,,,1592336323.0,1592336344.0,1592336381.0,1592336381.0,1592336386.0,6.0,,21.0,37.0,5.0,10.0,2188006.0,4.0,149317.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_11611/pegasus.h0Nae0evD/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1592336317.0,,,1592336322.0,1592336322.0,1592336466.0,1592336466.0,1592336471.0,5.0,,0.0,144.0,5.0,5.0,2179533.0,3.0,227410.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8749/pegasus.uA6Ivo8o6/frequency,-c   1   -pop   AMR,119.8,0,0
mutation_overlap_ID0000031,compute,0,1592336317.0,,,1592336322.0,1592336322.0,1592336340.0,1592336340.0,1592336345.0,5.0,,0.0,18.0,5.0,4.0,2187654.0,4.0,148726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28412/pegasus.ngNLHAfsr/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1592336317.0,,,1592336322.0,1592336339.0,1592336486.0,1592336486.0,1592336491.0,5.0,,17.0,147.0,5.0,5.0,2176141.0,4.0,193331.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28628/pegasus.D9JXsk5Je/frequency,-c   1   -pop   GBR,117.8,0,0
mutation_overlap_ID0000025,compute,0,1592336317.0,,,1592336323.0,1592336344.0,1592336386.0,1592336386.0,1592336391.0,6.0,,21.0,42.0,5.0,5.0,2190846.0,4.0,150729.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28765/pegasus.fOivGoaGf/mutation_overlap,-c   1   -pop   AFR,6.6,0,0
frequency_ID0000038,compute,0,1592336317.0,,,1592336322.0,1592336344.0,1592336491.0,1592336491.0,1592336501.0,5.0,,22.0,147.0,10.0,5.0,2180533.0,4.0,232577.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29287/pegasus.hckmOgAdl/frequency,-c   1   -pop   SAS,121.5,0,0
mutation_overlap_ID0000033,compute,0,1592336317.0,,,1592336322.0,1592336343.0,1592336371.0,1592336371.0,1592336376.0,5.0,,21.0,28.0,5.0,7.0,2188070.0,3.0,147628.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28755/pegasus.GDoqfme2A/mutation_overlap,-c   1   -pop   EUR,5.3,0,0
frequency_ID0000034,compute,0,1592336317.0,,,1592336322.0,1592336343.0,1592336491.0,1592336491.0,1592336501.0,5.0,,21.0,148.0,10.0,5.0,2180597.0,4.0,234644.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_11608/pegasus.t5kf5ZOs6/frequency,-c   1   -pop   EUR,122.5,0,0
mutation_overlap_ID0000027,compute,0,1592336317.0,,,1592336323.0,1592336344.0,1592336401.0,1592336401.0,1592336406.0,6.0,,21.0,57.0,5.0,5.0,2210758.0,4.0,174005.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8920/pegasus.HRnjDVPjx/mutation_overlap,-c   1   -pop   ALL,32.0,0,0
mutation_overlap_ID0000029,compute,0,1592336317.0,,,1592336323.0,1592336343.0,1592336376.0,1592336376.0,1592336381.0,6.0,,20.0,33.0,5.0,4.0,2187006.0,4.0,148460.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28761/pegasus.iLdEtYg1W/mutation_overlap,-c   1   -pop   AMR,4.3,0,0
frequency_ID0000028,compute,0,1592336317.0,,,1592336323.0,1592336344.0,1592336491.0,1592336491.0,1592336501.0,6.0,,21.0,147.0,10.0,5.0,2203285.0,3.0,257111.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29289/pegasus.fyU1JPUkb/frequency,-c   1   -pop   ALL,124.7,0,0
mutation_overlap_ID0000035,compute,0,1592336317.0,,,1592336323.0,1592336344.0,1592336371.0,1592336371.0,1592336376.0,6.0,,21.0,27.0,5.0,7.0,2183614.0,4.0,142868.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1473/pegasus.5jp9HhRzb/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1592336317.0,,,1592336322.0,1592336343.0,1592336486.0,1592336486.0,1592336491.0,5.0,,21.0,143.0,5.0,5.0,2180181.0,4.0,233464.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_1471/pegasus.flfah0ebe/frequency,-c   1   -pop   EAS,118.6,0,0
stage_out_local_condorpool_2_2,transfer,0,1592336501.0,,,1592336506.0,1592336506.0,1592336521.0,1592336521.0,1592336526.0,5.0,,0.0,15.0,5.0,,,10.0,3212072.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592336516.0,,,1592336521.0,1592336527.0,1592336541.0,1592336541.0,1592336546.0,5.0,,6.0,14.0,5.0,,,11.0,3915920.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592336516.0,,,1592336521.0,1592336521.0,1592336536.0,1592336536.0,1592336541.0,5.0,,0.0,15.0,5.0,,,9.0,3535426.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592336546.0,,,1592336551.0,1592336551.0,1592336556.0,1592336556.0,1592336561.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
