,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000004,compute,0,1610197941.0,,,1610197946.0,1610197965.0,1610198206.0,1610198206.0,1610198211.0,5.0,,19.0,241.0,5.0,166.0,1014280442.0,5.0,27770.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6154/pegasus.DORgG4DSB/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.8,0,0
individuals_ID0000002,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198201.0,1610198201.0,1610198206.0,5.0,,20.0,235.0,5.0,159.0,1014280442.0,5.0,27820.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6157/pegasus.ZtHgENfmb/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,66.2,0,0
individuals_ID0000005,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198211.0,1610198211.0,1610198221.0,5.0,,20.0,245.0,10.0,165.0,1014280442.0,6.0,27772.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23601/pegasus.nxty0nw5E/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.8,0,0
individuals_ID0000016,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198211.0,1610198211.0,1610198226.0,5.0,,20.0,245.0,15.0,165.0,1014251457.0,5.0,27784.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29745/pegasus.cu0UgYaV4/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.0,0,0
individuals_ID0000006,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198216.0,1610198216.0,1610198226.0,5.0,,20.0,250.0,10.0,164.0,1014280442.0,6.0,27791.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_17016/pegasus.tI3ey0PBE/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,68.1,0,0
individuals_ID0000015,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198206.0,1610198206.0,1610198211.0,5.0,,20.0,240.0,5.0,164.0,1014251457.0,5.0,27866.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19491/pegasus.ZnmAI0dOA/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.0,0,0
individuals_ID0000007,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198201.0,1610198201.0,1610198206.0,5.0,,20.0,235.0,5.0,160.0,1014280442.0,5.0,27800.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_19492/pegasus.3rZUprX3Q/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.0,0,0
individuals_ID0000018,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198211.0,1610198211.0,1610198226.0,5.0,,20.0,245.0,15.0,164.0,1014251457.0,6.0,27757.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23602/pegasus.tO04G1CRz/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.9,0,0
individuals_ID0000022,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198216.0,1610198216.0,1610198226.0,5.0,,20.0,250.0,10.0,164.0,1014251457.0,5.0,27776.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29746/pegasus.KuAgKHuVB/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.4,0,0
individuals_ID0000017,compute,0,1610197941.0,,,1610197946.0,1610197966.0,1610198211.0,1610198211.0,1610198221.0,5.0,,20.0,245.0,10.0,165.0,1014251457.0,5.0,27810.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_6155/pegasus.6d0wTNDcj/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.4,0,0
individuals_merge_ID0000011,compute,0,1610198226.0,,,1610198231.0,1610198231.0,1610198276.0,1610198276.0,1610198281.0,5.0,,0.0,45.0,5.0,10.0,278160.0,5.0,23552.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_29378/pegasus.jWSAvxheO/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,23.7,0,0
individuals_merge_ID0000023,compute,0,1610198226.0,,,1610198231.0,1610198231.0,1610198276.0,1610198276.0,1610198281.0,5.0,,0.0,45.0,5.0,10.0,278127.0,6.0,23831.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_19310/pegasus.fji7SK1HX/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.1,0,0
mutation_overlap_ID0000027,compute,0,1610198301.0,,,1610198307.0,1610198333.0,1610198352.0,1610198352.0,1610198357.0,6.0,,26.0,19.0,5.0,6.0,2191221.0,5.0,148460.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16673/pegasus.7N7tzlSSw/mutation_overlap,-c   1   -pop   AMR,3.2,0,0
mutation_overlap_ID0000025,compute,0,1610198301.0,,,1610198307.0,1610198334.0,1610198352.0,1610198352.0,1610198357.0,6.0,,27.0,18.0,5.0,6.0,2187829.0,5.0,142935.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12929/pegasus.DgqW7FTrU/mutation_overlap,-c   1   -pop   GBR,2.0,0,0
mutation_overlap_ID0000037,compute,0,1610198301.0,,,1610198307.0,1610198334.0,1610198377.0,1610198377.0,1610198382.0,6.0,,27.0,43.0,5.0,5.0,2214973.0,5.0,173875.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16674/pegasus.WABr8hZln/mutation_overlap,-c   1   -pop   ALL,26.1,0,0
mutation_overlap_ID0000035,compute,0,1610198301.0,,,1610198307.0,1610198334.0,1610198357.0,1610198357.0,1610198362.0,6.0,,27.0,23.0,5.0,5.0,2192221.0,6.0,149367.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_22469/pegasus.zttsYaQmi/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000028,compute,0,1610198301.0,,,1610198307.0,1610198334.0,1610198457.0,1610198457.0,1610198462.0,6.0,,27.0,123.0,5.0,5.0,2183748.0,5.0,263864.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6631/pegasus.Xcy3Nnqa7/frequency,-c   1   -pop   AMR,103.5,0,0
mutation_overlap_ID0000029,compute,0,1610198301.0,,,1610198307.0,1610198334.0,1610198362.0,1610198362.0,1610198367.0,6.0,,27.0,28.0,5.0,5.0,2192285.0,6.0,147630.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23263/pegasus.mZNJ7eyyV/mutation_overlap,-c   1   -pop   EUR,4.1,0,0
frequency_ID0000034,compute,0,1610198301.0,,,1610198307.0,1610198333.0,1610198457.0,1610198457.0,1610198462.0,6.0,,26.0,124.0,5.0,5.0,2187588.0,6.0,277860.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22467/pegasus.iexMdOlYS/frequency,-c   1   -pop   AFR,103.9,0,0
frequency_ID0000026,compute,0,1610198301.0,,,1610198307.0,1610198325.0,1610198447.0,1610198447.0,1610198452.0,6.0,,18.0,122.0,5.0,6.0,2180356.0,6.0,225079.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6422/pegasus.iH9JNaGy8/frequency,-c   1   -pop   GBR,105.2,0,0
frequency_ID0000038,compute,0,1610198301.0,,,1610198307.0,1610198333.0,1610198452.0,1610198452.0,1610198457.0,6.0,,26.0,119.0,5.0,5.0,2207500.0,5.0,293652.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6630/pegasus.rRRXM9jHw/frequency,-c   1   -pop   ALL,99.6,0,0
mutation_overlap_ID0000033,compute,0,1610198301.0,,,1610198307.0,1610198333.0,1610198357.0,1610198357.0,1610198362.0,6.0,,26.0,24.0,5.0,5.0,2195061.0,5.0,150629.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_12928/pegasus.mgF412HHm/mutation_overlap,-c   1   -pop   AFR,5.0,0,0
frequency_ID0000036,compute,0,1610198301.0,,,1610198307.0,1610198308.0,1610198427.0,1610198427.0,1610198432.0,6.0,,1.0,119.0,5.0,5.0,2184748.0,5.0,269265.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12619/pegasus.vxJfmKNn5/frequency,-c   1   -pop   SAS,103.0,0,0
mutation_overlap_ID0000031,compute,0,1610198301.0,,,1610198306.0,1610198307.0,1610198327.0,1610198327.0,1610198332.0,5.0,,1.0,20.0,5.0,6.0,2191869.0,5.0,148783.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_6134/pegasus.ZsgqHgyWy/mutation_overlap,-c   1   -pop   EAS,4.0,0,0
frequency_ID0000030,compute,0,1610198301.0,,,1610198306.0,1610198307.0,1610198427.0,1610198427.0,1610198432.0,5.0,,1.0,120.0,5.0,6.0,2184812.0,6.0,271568.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_12456/pegasus.dL87pj8hG/frequency,-c   1   -pop   EUR,101.6,0,0
frequency_ID0000032,compute,0,1610198301.0,,,1610198307.0,1610198333.0,1610198452.0,1610198452.0,1610198457.0,6.0,,26.0,119.0,5.0,6.0,2184396.0,6.0,270551.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23262/pegasus.CFFKDilX6/frequency,-c   1   -pop   EAS,100.6,0,0
mutation_overlap_ID0000047,compute,0,1610198317.0,,,1610198322.0,1610198359.0,1610198382.0,1610198382.0,1610198387.0,5.0,,37.0,23.0,5.0,6.0,1434210.0,5.0,148789.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24454/pegasus.cSdECz2Sr/mutation_overlap,-c   2   -pop   AFR,4.6,0,0
mutation_overlap_ID0000045,compute,0,1610198317.0,,,1610198322.0,1610198357.0,1610198377.0,1610198377.0,1610198382.0,5.0,,35.0,20.0,5.0,6.0,1431018.0,5.0,146726.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_23411/pegasus.jFqDOdyzR/mutation_overlap,-c   2   -pop   EAS,4.0,0,0
mutation_overlap_ID0000049,compute,0,1610198317.0,,,1610198322.0,1610198355.0,1610198377.0,1610198377.0,1610198382.0,5.0,,33.0,22.0,5.0,5.0,1431370.0,5.0,147450.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_24244/pegasus.0gILmbf6B/mutation_overlap,-c   2   -pop   SAS,3.7,0,0
mutation_overlap_ID0000039,compute,0,1610198317.0,,,1610198322.0,1610198354.0,1610198372.0,1610198372.0,1610198377.0,5.0,,32.0,18.0,5.0,5.0,1426978.0,5.0,140954.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_13670/pegasus.DdY17NZch/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1610198317.0,,,1610198322.0,1610198354.0,1610198397.0,1610198397.0,1610198402.0,5.0,,32.0,43.0,5.0,6.0,1454122.0,5.0,171505.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17846/pegasus.xArS1Ujwq/mutation_overlap,-c   2   -pop   ALL,25.6,0,0
frequency_ID0000044,compute,0,1610198317.0,,,1610198322.0,1610198352.0,1610198477.0,1610198477.0,1610198482.0,5.0,,30.0,125.0,5.0,6.0,1423961.0,6.0,269511.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17661/pegasus.EjNmXD4bs/frequency,-c   2   -pop   EUR,107.8,0,0
frequency_ID0000042,compute,0,1610198317.0,,,1610198322.0,1610198351.0,1610198467.0,1610198467.0,1610198472.0,5.0,,29.0,116.0,5.0,6.0,1422897.0,5.0,261640.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_13463/pegasus.luSNwPhzu/frequency,-c   2   -pop   AMR,98.9,0,0
frequency_ID0000048,compute,0,1610198317.0,,,1610198322.0,1610198334.0,1610198457.0,1610198457.0,1610198462.0,5.0,,12.0,123.0,5.0,5.0,1426737.0,5.0,275425.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22473/pegasus.iNIQ6zId8/frequency,-c   2   -pop   AFR,102.1,0,0
mutation_overlap_ID0000041,compute,0,1610198317.0,,,1610198322.0,1610198334.0,1610198357.0,1610198357.0,1610198362.0,5.0,,12.0,23.0,5.0,5.0,1430370.0,5.0,146293.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23266/pegasus.ZVFmrD9AT/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000046,compute,0,1610198317.0,,,1610198322.0,1610198334.0,1610198457.0,1610198457.0,1610198462.0,5.0,,12.0,123.0,5.0,5.0,1423545.0,5.0,267952.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_16676/pegasus.5ne05SQvp/frequency,-c   2   -pop   EAS,105.5,0,0
frequency_ID0000052,compute,0,1610198317.0,,,1610198322.0,1610198334.0,1610198457.0,1610198457.0,1610198462.0,5.0,,12.0,123.0,5.0,5.0,1446649.0,5.0,291774.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22471/pegasus.52ikVKpTL/frequency,-c   2   -pop   ALL,106.2,0,0
frequency_ID0000040,compute,0,1610198317.0,,,1610198322.0,1610198334.0,1610198452.0,1610198452.0,1610198457.0,5.0,,12.0,118.0,5.0,6.0,1419505.0,5.0,222132.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_6632/pegasus.m8OUUvY4y/frequency,-c   2   -pop   GBR,99.6,0,0
frequency_ID0000050,compute,0,1610198317.0,,,1610198322.0,1610198334.0,1610198457.0,1610198457.0,1610198462.0,5.0,,12.0,123.0,5.0,5.0,1423897.0,5.0,267225.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23264/pegasus.yDkyc7R4S/frequency,-c   2   -pop   SAS,102.9,0,0
mutation_overlap_ID0000043,compute,0,1610198317.0,,,1610198322.0,1610198334.0,1610198357.0,1610198357.0,1610198362.0,5.0,,12.0,23.0,5.0,6.0,1431434.0,5.0,145849.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16679/pegasus.juyDPB1da/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1610198462.0,,,1610198467.0,1610198467.0,1610198487.0,1610198487.0,1610198492.0,5.0,,0.0,20.0,5.0,,,17.0,3720002.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610198472.0,,,1610198477.0,1610198477.0,1610198497.0,1610198497.0,1610198502.0,5.0,,0.0,20.0,5.0,,,19.0,4017022.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_1,transfer,0,1610198482.0,,,1610198487.0,1610198487.0,1610198507.0,1610198507.0,1610198512.0,5.0,,0.0,20.0,5.0,,,17.0,3936462.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610198512.0,,,1610198517.0,1610198517.0,1610198522.0,1610198522.0,1610198527.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
