,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437731.0,1598437731.0,1598437741.0,5.0,,21.0,235.0,10.0,164.0,1014251457.0,4.0,27966.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23659/pegasus.0eCGcK7nB/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,61.7,0,0
individuals_ID0000010,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437741.0,1598437741.0,1598437751.0,5.0,,21.0,245.0,10.0,165.0,1014280442.0,4.0,27995.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29487/pegasus.Dg9IUlk5z/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,68.2,0,0
individuals_ID0000001,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437741.0,1598437741.0,1598437751.0,5.0,,21.0,245.0,10.0,166.0,1014280442.0,4.0,28050.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29481/pegasus.tjykjijPa/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,67.6,0,0
individuals_ID0000002,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437731.0,1598437731.0,1598437741.0,5.0,,21.0,235.0,10.0,165.0,1014280442.0,4.0,27885.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7707/pegasus.d5Un8GBmA/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,62.5,0,0
individuals_ID0000004,compute,0,1598437470.0,,,1598437475.0,1598437495.0,1598437731.0,1598437731.0,1598437741.0,5.0,,20.0,236.0,10.0,163.0,1014280442.0,4.0,27901.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7704/pegasus.Hiqx4WJlq/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,63.1,0,0
individuals_ID0000005,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437731.0,1598437731.0,1598437741.0,5.0,,21.0,235.0,10.0,164.0,1014280442.0,4.0,27879.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14935/pegasus.0m8ngfDUf/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,62.7,0,0
individuals_ID0000016,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437736.0,1598437736.0,1598437746.0,5.0,,21.0,240.0,10.0,165.0,1014251457.0,5.0,27986.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20312/pegasus.5oQ84SFJ5/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,62.1,0,0
individuals_ID0000015,compute,0,1598437470.0,,,1598437475.0,1598437495.0,1598437726.0,1598437726.0,1598437731.0,5.0,,20.0,231.0,5.0,161.0,1014251457.0,4.0,27935.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23653/pegasus.TPA3QsSub/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,62.5,0,0
individuals_ID0000017,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437731.0,1598437731.0,1598437741.0,5.0,,21.0,235.0,10.0,164.0,1014251457.0,5.0,27974.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_7705/pegasus.kETDESMXk/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,62.6,0,0
individuals_ID0000007,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437731.0,1598437731.0,1598437741.0,5.0,,21.0,235.0,10.0,164.0,1014280442.0,5.0,27924.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_23654/pegasus.C4fQ4rsje/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,62.2,0,0
individuals_ID0000018,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437721.0,1598437721.0,1598437726.0,5.0,,21.0,225.0,5.0,156.0,1014251457.0,4.0,27908.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_14936/pegasus.noneexn4o/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.1,0,0
individuals_ID0000022,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437736.0,1598437736.0,1598437746.0,5.0,,21.0,240.0,10.0,164.0,1014251457.0,5.0,27945.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_20313/pegasus.BPEf6EVBz/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,62.2,0,0
individuals_ID0000006,compute,0,1598437470.0,,,1598437475.0,1598437496.0,1598437741.0,1598437741.0,1598437751.0,5.0,,21.0,245.0,10.0,164.0,1014280442.0,4.0,27913.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_29480/pegasus.yzX0ojkIo/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,67.8,0,0
individuals_merge_ID0000023,compute,0,1598437746.0,,,1598437751.0,1598437751.0,1598437791.0,1598437791.0,1598437796.0,5.0,,0.0,40.0,5.0,6.0,280011.0,4.0,24269.0,panorama,condorpool,worker-2,individuals_merge,/var/lib/condor/execute/dir_28994/pegasus.AEchHoJKY/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,25.2,0,0
individuals_merge_ID0000011,compute,0,1598437751.0,,,1598437756.0,1598437756.0,1598437796.0,1598437796.0,1598437801.0,5.0,,0.0,40.0,5.0,6.0,279658.0,4.0,23568.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_14967/pegasus.cAaochgqj/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.3,0,0
frequency_ID0000052,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437947.0,1598437947.0,1598437952.0,5.0,,22.0,124.0,5.0,4.0,1447087.0,5.0,291393.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8190/pegasus.gOifZzBru/frequency,-c   2   -pop   ALL,109.8,0,0
mutation_overlap_ID0000043,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437841.0,1598437841.0,1598437847.0,5.0,,22.0,18.0,6.0,4.0,1431872.0,4.0,145846.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19833/pegasus.XZIFqphDw/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437947.0,1598437947.0,1598437952.0,5.0,,22.0,124.0,5.0,4.0,1423983.0,4.0,268302.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22214/pegasus.vIyxIC0A9/frequency,-c   2   -pop   EAS,109.2,0,0
mutation_overlap_ID0000041,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437836.0,1598437836.0,1598437841.0,5.0,,22.0,13.0,5.0,3.0,1430808.0,4.0,146296.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7263/pegasus.0YGsk5l6T/mutation_overlap,-c   2   -pop   AMR,3.2,0,0
frequency_ID0000048,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437947.0,1598437947.0,1598437952.0,5.0,,22.0,124.0,5.0,4.0,1427175.0,4.0,275507.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23171/pegasus.zxb3cf4Q1/frequency,-c   2   -pop   AFR,109.5,0,0
frequency_ID0000042,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437942.0,1598437942.0,1598437947.0,5.0,,22.0,119.0,5.0,4.0,1423335.0,4.0,261858.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7264/pegasus.9ravYFNQ3/frequency,-c   2   -pop   AMR,108.0,0,0
mutation_overlap_ID0000047,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437841.0,1598437841.0,1598437847.0,5.0,,22.0,18.0,6.0,4.0,1434648.0,4.0,148793.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19836/pegasus.msB7DwCRy/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437862.0,1598437862.0,1598437867.0,5.0,,22.0,39.0,5.0,4.0,1454560.0,4.0,171509.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8191/pegasus.NzNpW3JYq/mutation_overlap,-c   2   -pop   ALL,24.3,0,0
mutation_overlap_ID0000039,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437836.0,1598437836.0,1598437841.0,5.0,,22.0,13.0,5.0,4.0,1427416.0,4.0,140950.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22215/pegasus.mA5uxDbrf/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437841.0,1598437841.0,1598437847.0,5.0,,22.0,18.0,6.0,4.0,1431808.0,4.0,147455.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23172/pegasus.W2mL2hmXn/mutation_overlap,-c   2   -pop   SAS,4.1,0,0
mutation_overlap_ID0000045,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437841.0,1598437841.0,1598437847.0,5.0,,22.0,18.0,6.0,4.0,1431456.0,4.0,146728.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7265/pegasus.GgHNdhbAA/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598437796.0,,,1598437801.0,1598437801.0,1598437922.0,1598437922.0,1598437927.0,5.0,,0.0,121.0,5.0,3.0,1419943.0,4.0,222233.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22010/pegasus.hAEmv3DEZ/frequency,-c   2   -pop   GBR,109.7,0,0
frequency_ID0000044,compute,0,1598437796.0,,,1598437801.0,1598437823.0,1598437942.0,1598437942.0,1598437947.0,5.0,,22.0,119.0,5.0,4.0,1424399.0,4.0,269353.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_19834/pegasus.rSrCyrtUP/frequency,-c   2   -pop   EUR,107.0,0,0
frequency_ID0000050,compute,0,1598437796.0,,,1598437801.0,1598437801.0,1598437922.0,1598437922.0,1598437927.0,5.0,,0.0,121.0,5.0,3.0,1424335.0,4.0,267084.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7996/pegasus.8bFvZH4OW/frequency,-c   2   -pop   SAS,107.9,0,0
frequency_ID0000026,compute,0,1598437801.0,,,1598437806.0,1598437823.0,1598437942.0,1598437942.0,1598437947.0,5.0,,17.0,119.0,5.0,4.0,2180372.0,4.0,225125.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_7269/pegasus.cX4gjWCa2/frequency,-c   1   -pop   GBR,107.3,0,0
mutation_overlap_ID0000037,compute,0,1598437801.0,,,1598437806.0,1598437839.0,1598437877.0,1598437877.0,1598437882.0,5.0,,33.0,38.0,5.0,4.0,2214989.0,4.0,173873.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20890/pegasus.Hv9KZXXZo/mutation_overlap,-c   1   -pop   ALL,25.5,0,0
frequency_ID0000030,compute,0,1598437801.0,,,1598437806.0,1598437823.0,1598437942.0,1598437942.0,1598437947.0,5.0,,17.0,119.0,5.0,4.0,2184828.0,4.0,272000.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8192/pegasus.fdrsZY2FJ/frequency,-c   1   -pop   EUR,107.9,0,0
mutation_overlap_ID0000031,compute,0,1598437801.0,,,1598437806.0,1598437823.0,1598437841.0,1598437841.0,1598437847.0,5.0,,17.0,18.0,6.0,4.0,2191885.0,4.0,148783.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22220/pegasus.t37iD3Hho/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000036,compute,0,1598437801.0,,,1598437806.0,1598437823.0,1598437947.0,1598437947.0,1598437952.0,5.0,,17.0,124.0,5.0,4.0,2184764.0,4.0,269671.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23174/pegasus.VV29tWXWq/frequency,-c   1   -pop   SAS,109.9,0,0
mutation_overlap_ID0000025,compute,0,1598437801.0,,,1598437806.0,1598437840.0,1598437857.0,1598437857.0,1598437862.0,5.0,,34.0,17.0,5.0,3.0,2187845.0,4.0,142938.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_21066/pegasus.d2fIaWhKx/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598437801.0,,,1598437806.0,1598437823.0,1598437952.0,1598437952.0,1598437957.0,5.0,,17.0,129.0,5.0,4.0,2207516.0,4.0,293920.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23177/pegasus.RBCST1A5D/frequency,-c   1   -pop   ALL,113.0,0,0
mutation_overlap_ID0000033,compute,0,1598437801.0,,,1598437806.0,1598437823.0,1598437841.0,1598437841.0,1598437847.0,5.0,,17.0,18.0,6.0,4.0,2195077.0,4.0,150628.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19840/pegasus.p4e2fFWFP/mutation_overlap,-c   1   -pop   AFR,5.4,0,0
frequency_ID0000034,compute,0,1598437801.0,,,1598437806.0,1598437836.0,1598437957.0,1598437957.0,1598437962.0,5.0,,30.0,121.0,5.0,4.0,2187604.0,4.0,278165.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8111/pegasus.2OaBzpGWk/frequency,-c   1   -pop   AFR,108.3,0,0
mutation_overlap_ID0000027,compute,0,1598437801.0,,,1598437806.0,1598437838.0,1598437852.0,1598437852.0,1598437857.0,5.0,,32.0,14.0,5.0,4.0,2191237.0,4.0,148456.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_20730/pegasus.WIeJ8BVQe/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598437801.0,,,1598437806.0,1598437838.0,1598437857.0,1598437857.0,1598437862.0,5.0,,32.0,19.0,5.0,4.0,2192301.0,4.0,147625.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8279/pegasus.jIHVn3XdF/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1598437801.0,,,1598437806.0,1598437838.0,1598437957.0,1598437957.0,1598437962.0,5.0,,32.0,119.0,5.0,4.0,2183764.0,4.0,264079.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_23037/pegasus.L2TJoiJep/frequency,-c   1   -pop   AMR,108.0,0,0
mutation_overlap_ID0000035,compute,0,1598437801.0,,,1598437806.0,1598437838.0,1598437857.0,1598437857.0,1598437862.0,5.0,,32.0,19.0,5.0,4.0,2192237.0,4.0,149373.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23972/pegasus.htTQdntr5/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598437801.0,,,1598437806.0,1598437836.0,1598437957.0,1598437957.0,1598437962.0,5.0,,30.0,121.0,5.0,4.0,2184412.0,4.0,270697.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22867/pegasus.qTvaHFneu/frequency,-c   1   -pop   EAS,109.3,0,0
stage_out_local_condorpool_2_2,transfer,0,1598437957.0,,,1598437962.0,1598437962.0,1598437977.0,1598437977.0,1598437982.0,5.0,,0.0,15.0,5.0,,,10.0,3721778.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598437962.0,,,1598437967.0,1598437967.0,1598437982.0,1598437982.0,1598437987.0,5.0,,0.0,15.0,5.0,,,12.0,4018900.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598437962.0,,,1598437967.0,1598437972.0,1598437987.0,1598437987.0,1598437992.0,5.0,,5.0,15.0,5.0,,,10.0,3936602.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598437992.0,,,1598437997.0,1598437997.0,1598438002.0,1598438002.0,1598438007.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
