,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_merge_ID0000023,compute,0,1592331922.0,,,1592331927.0,1592331928.0,1592331978.0,1592331978.0,1592331983.0,5.0,,1.0,50.0,5.0,10.0,199598.0,3.0,19346.0,panorama,condorpool,worker-1,individuals_merge,/var/lib/condor/execute/dir_13266/pegasus.wzWFPo28D/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.4,0,0
frequency_ID0000052,compute,0,1592331983.0,,,1592331990.0,1592332010.0,1592332157.0,1592332157.0,1592332167.0,7.0,,20.0,147.0,10.0,5.0,1419412.0,3.0,230260.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6298/pegasus.gomBLthnT/frequency,-c   2   -pop   SAS,122.0,0,0
mutation_overlap_ID0000043,compute,0,1592331983.0,,,1592331990.0,1592332011.0,1592332041.0,1592332041.0,1592332046.0,7.0,,21.0,30.0,5.0,7.0,1425885.0,4.0,146347.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29405/pegasus.j776Bnken/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1592331983.0,,,1592331990.0,1592332011.0,1592332157.0,1592332157.0,1592332167.0,7.0,,21.0,146.0,10.0,6.0,1419060.0,4.0,231490.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29403/pegasus.q45yYhXuH/frequency,-c   2   -pop   EAS,118.5,0,0
mutation_overlap_ID0000041,compute,0,1592331983.0,,,1592331990.0,1592332012.0,1592332066.0,1592332066.0,1592332071.0,7.0,,22.0,54.0,5.0,5.0,1449637.0,3.0,171804.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_12966/pegasus.TygYBhRhk/mutation_overlap,-c   2   -pop   ALL,30.8,0,0
frequency_ID0000048,compute,0,1592331983.0,,,1592331990.0,1592332011.0,1592332162.0,1592332162.0,1592332167.0,7.0,,21.0,151.0,5.0,7.0,1419476.0,4.0,232483.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6300/pegasus.SgftHpSHf/frequency,-c   2   -pop   EUR,121.0,0,0
frequency_ID0000042,compute,0,1592331983.0,,,1592331990.0,1592332035.0,1592332177.0,1592332177.0,1592332182.0,7.0,,45.0,142.0,5.0,4.0,1442164.0,3.0,254911.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_7005/pegasus.lI1UKrxvB/frequency,-c   2   -pop   ALL,123.2,0,0
mutation_overlap_ID0000047,compute,0,1592331983.0,,,1592331991.0,1592332061.0,1592332082.0,1592332082.0,1592332087.0,8.0,,70.0,21.0,5.0,4.0,1426949.0,3.0,145866.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7029/pegasus.2UbemA1m1/mutation_overlap,-c   2   -pop   EUR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1592331983.0,,,1592331990.0,1592332038.0,1592332066.0,1592332066.0,1592332071.0,7.0,,48.0,28.0,5.0,5.0,1426885.0,3.0,147617.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21383/pegasus.pnVXvelf3/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1592331983.0,,,1592331991.0,1592332041.0,1592332061.0,1592332061.0,1592332066.0,8.0,,50.0,20.0,5.0,4.0,1429725.0,3.0,148879.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_30289/pegasus.BntQVzjU5/mutation_overlap,-c   2   -pop   AFR,6.1,0,0
mutation_overlap_ID0000049,compute,0,1592331983.0,,,1592331991.0,1592332046.0,1592332066.0,1592332066.0,1592332071.0,8.0,,55.0,20.0,5.0,6.0,1422493.0,4.0,140832.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21564/pegasus.SyuJ9pRbf/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1592331983.0,,,1592331991.0,1592332052.0,1592332077.0,1592332077.0,1592332082.0,8.0,,61.0,25.0,5.0,4.0,1426533.0,3.0,146704.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_21734/pegasus.z5bM7bnbz/mutation_overlap,-c   2   -pop   EAS,5.0,0,0
frequency_ID0000040,compute,0,1592331983.0,,,1592331989.0,1592332010.0,1592332152.0,1592332152.0,1592332157.0,6.0,,21.0,142.0,5.0,5.0,1422252.0,4.0,237194.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12964/pegasus.s8g0kTMBv/frequency,-c   2   -pop   AFR,121.0,0,0
frequency_ID0000044,compute,0,1592331983.0,,,1592331990.0,1592332035.0,1592332172.0,1592332172.0,1592332177.0,7.0,,45.0,137.0,5.0,5.0,1418412.0,3.0,225524.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_30146/pegasus.EF0Yrd9wt/frequency,-c   2   -pop   AMR,117.2,0,0
frequency_ID0000050,compute,0,1592331983.0,,,1592331989.0,1592332011.0,1592332162.0,1592332162.0,1592332167.0,6.0,,22.0,151.0,5.0,4.0,1415020.0,3.0,191503.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6457/pegasus.AFkj4eC4g/frequency,-c   2   -pop   GBR,124.6,0,0
frequency_ID0000026,compute,0,1592331983.0,,,1592331988.0,1592332011.0,1592332157.0,1592332157.0,1592332167.0,5.0,,23.0,146.0,10.0,4.0,2183369.0,3.0,239985.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6451/pegasus.dQGEQ8qAC/frequency,-c   1   -pop   AFR,124.9,0,0
mutation_overlap_ID0000037,compute,0,1592331983.0,,,1592331989.0,1592332011.0,1592332036.0,1592332036.0,1592332041.0,6.0,,22.0,25.0,5.0,5.0,2188002.0,4.0,149313.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_29401/pegasus.GrV6H5Tqz/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1592331983.0,,,1592331988.0,1592331988.0,1592332132.0,1592332132.0,1592332137.0,5.0,,0.0,144.0,5.0,5.0,2179529.0,4.0,227296.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6283/pegasus.9PgvsfBmV/frequency,-c   1   -pop   AMR,125.2,0,0
mutation_overlap_ID0000031,compute,0,1592331983.0,,,1592331988.0,1592331988.0,1592332006.0,1592332006.0,1592332011.0,5.0,,0.0,18.0,5.0,5.0,2187650.0,3.0,148726.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20420/pegasus.8rePFbsT0/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1592331983.0,,,1592331988.0,1592332004.0,1592332157.0,1592332157.0,1592332167.0,5.0,,16.0,153.0,10.0,4.0,2176137.0,3.0,193355.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_20635/pegasus.rFld0TV9b/frequency,-c   1   -pop   GBR,116.5,0,0
mutation_overlap_ID0000025,compute,0,1592331983.0,,,1592331989.0,1592332011.0,1592332056.0,1592332056.0,1592332061.0,6.0,,22.0,45.0,5.0,7.0,2190842.0,3.0,150727.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20778/pegasus.OPHIYthDM/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1592331983.0,,,1592331988.0,1592332010.0,1592332157.0,1592332157.0,1592332167.0,5.0,,22.0,147.0,10.0,5.0,2180529.0,3.0,232530.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_6292/pegasus.OaEoKdasV/frequency,-c   1   -pop   SAS,122.3,0,0
mutation_overlap_ID0000033,compute,0,1592331983.0,,,1592331988.0,1592332009.0,1592332041.0,1592332041.0,1592332046.0,5.0,,21.0,32.0,5.0,7.0,2188066.0,4.0,147636.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20767/pegasus.iZXykqcSp/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1592331983.0,,,1592331989.0,1592332010.0,1592332152.0,1592332152.0,1592332157.0,6.0,,21.0,142.0,5.0,6.0,2180593.0,3.0,234611.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12958/pegasus.YXQgZYqsd/frequency,-c   1   -pop   EUR,122.7,0,0
mutation_overlap_ID0000027,compute,0,1592331983.0,,,1592331989.0,1592332011.0,1592332061.0,1592332061.0,1592332066.0,6.0,,22.0,50.0,5.0,4.0,2210754.0,4.0,174000.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6455/pegasus.ZcQIB8APk/mutation_overlap,-c   1   -pop   ALL,31.9,0,0
mutation_overlap_ID0000029,compute,0,1592331983.0,,,1592331989.0,1592332012.0,1592332051.0,1592332051.0,1592332056.0,6.0,,23.0,39.0,5.0,5.0,2187002.0,4.0,148465.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_20775/pegasus.Lbcw3ugTp/mutation_overlap,-c   1   -pop   AMR,4.0,0,0
frequency_ID0000028,compute,0,1592331983.0,,,1592331989.0,1592332010.0,1592332162.0,1592332162.0,1592332167.0,6.0,,21.0,152.0,5.0,6.0,2203281.0,4.0,257169.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_12962/pegasus.qbgHqsp0s/frequency,-c   1   -pop   ALL,128.0,0,0
mutation_overlap_ID0000035,compute,0,1592331983.0,,,1592331989.0,1592332011.0,1592332036.0,1592332036.0,1592332041.0,6.0,,22.0,25.0,5.0,7.0,2183610.0,4.0,142876.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_6296/pegasus.5iXcRiIHK/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1592331983.0,,,1592331989.0,1592332009.0,1592332157.0,1592332157.0,1592332162.0,6.0,,20.0,148.0,5.0,5.0,2180177.0,3.0,233601.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_29397/pegasus.ZOm3IQ7D6/frequency,-c   1   -pop   EAS,119.6,0,0
stage_out_local_condorpool_2_2,transfer,0,1592332167.0,,,1592332172.0,1592332172.0,1592332188.0,1592332188.0,1592332193.0,5.0,,0.0,16.0,5.0,,,9.0,3212844.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592332177.0,,,1592332182.0,1592332183.0,1592332198.0,1592332198.0,1592332203.0,5.0,,1.0,15.0,5.0,,,10.0,3535936.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592332182.0,,,1592332187.0,1592332189.0,1592332203.0,1592332203.0,1592332208.0,5.0,,2.0,14.0,5.0,,,11.0,3914628.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.1,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592332208.0,,,1592332213.0,1592332213.0,1592332218.0,1592332218.0,1592332223.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
