,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1610222365.0,,,1610222371.0,1610222388.0,1610222636.0,1610222636.0,1610222651.0,6.0,,17.0,248.0,15.0,168.0,1014251457.0,6.0,28730.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8172/pegasus.NXzqIfmBg/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.3,0,0
individuals_ID0000008,compute,0,1610222365.0,,,1610222371.0,1610222388.0,1610222636.0,1610222636.0,1610222646.0,6.0,,17.0,248.0,10.0,168.0,1014280442.0,6.0,28711.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30472/pegasus.9rrczQrL7/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,65.5,0,0
individuals_ID0000001,compute,0,1610222365.0,,,1610222371.0,1610222388.0,1610222636.0,1610222636.0,1610222651.0,6.0,,17.0,248.0,15.0,168.0,1014280442.0,7.0,28651.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3926/pegasus.z3aWNQBVP/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,64.6,0,0
individuals_ID0000004,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222631.0,1610222631.0,1610222641.0,5.0,,18.0,243.0,10.0,164.0,1014280442.0,6.0,28567.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8170/pegasus.3W8K391rQ/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.5,0,0
individuals_ID0000002,compute,0,1610222365.0,,,1610222371.0,1610222388.0,1610222636.0,1610222636.0,1610222646.0,6.0,,17.0,248.0,10.0,165.0,1014280442.0,6.0,28667.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30468/pegasus.oSiCd1weC/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,65.0,0,0
individuals_ID0000005,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222631.0,1610222631.0,1610222641.0,5.0,,18.0,243.0,10.0,164.0,1014280442.0,7.0,28634.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3924/pegasus.X7GmV8uUZ/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,64.3,0,0
individuals_ID0000016,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222636.0,1610222636.0,1610222646.0,5.0,,18.0,248.0,10.0,167.0,1014251457.0,6.0,28787.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29694/pegasus.CYzeKIQ0O/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.5,0,0
individuals_ID0000006,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222636.0,1610222636.0,1610222651.0,5.0,,18.0,248.0,15.0,165.0,1014280442.0,6.0,28674.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9358/pegasus.DSobUp4Ns/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.9,0,0
individuals_ID0000015,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222626.0,1610222626.0,1610222631.0,5.0,,18.0,238.0,5.0,163.0,1014251457.0,5.0,28676.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_30467/pegasus.198Hn6SEm/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,65.2,0,0
individuals_ID0000007,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222631.0,1610222631.0,1610222641.0,5.0,,18.0,243.0,10.0,164.0,1014280442.0,6.0,28536.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8171/pegasus.1pBSDqUcc/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.5,0,0
individuals_ID0000018,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222636.0,1610222636.0,1610222651.0,5.0,,18.0,248.0,15.0,167.0,1014251457.0,7.0,28738.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29695/pegasus.7YouNXjlJ/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,64.5,0,0
individuals_ID0000022,compute,0,1610222365.0,,,1610222371.0,1610222388.0,1610222636.0,1610222636.0,1610222651.0,6.0,,17.0,248.0,15.0,168.0,1014251457.0,6.0,28807.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9359/pegasus.jIYZTnaBh/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.9,0,0
individuals_ID0000017,compute,0,1610222365.0,,,1610222370.0,1610222388.0,1610222626.0,1610222626.0,1610222631.0,5.0,,18.0,238.0,5.0,162.0,1014251457.0,6.0,28685.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_3925/pegasus.TZU3TDW09/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,65.0,0,0
individuals_merge_ID0000011,compute,0,1610222651.0,,,1610222656.0,1610222699.0,1610222747.0,1610222747.0,1610222752.0,5.0,,43.0,48.0,5.0,9.0,286651.0,5.0,24067.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_29201/pegasus.Q1ptssDRI/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,25.1,0,0
individuals_merge_ID0000023,compute,0,1610222651.0,,,1610222656.0,1610222657.0,1610222702.0,1610222702.0,1610222707.0,5.0,,1.0,45.0,5.0,10.0,287696.0,6.0,23777.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_3734/pegasus.fP2nmzKz6/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,24.9,0,0
mutation_overlap_ID0000027,compute,0,1610222777.0,,,1610222782.0,1610222798.0,1610222817.0,1610222817.0,1610222822.0,5.0,,16.0,19.0,5.0,6.0,2191736.0,5.0,148461.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30399/pegasus.uI0Iznlli/mutation_overlap,-c   1   -pop   AMR,3.1,0,0
mutation_overlap_ID0000025,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222817.0,1610222817.0,1610222822.0,5.0,,17.0,18.0,5.0,6.0,2188344.0,5.0,142940.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_30400/pegasus.fV7law7rG/mutation_overlap,-c   1   -pop   GBR,2.0,0,0
mutation_overlap_ID0000037,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222842.0,1610222842.0,1610222847.0,5.0,,17.0,43.0,5.0,5.0,2215488.0,5.0,173878.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7831/pegasus.o0fRvr7WM/mutation_overlap,-c   1   -pop   ALL,24.2,0,0
mutation_overlap_ID0000035,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222822.0,1610222822.0,1610222827.0,5.0,,17.0,23.0,5.0,6.0,2192736.0,6.0,149370.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22883/pegasus.C1vN6bdul/mutation_overlap,-c   1   -pop   SAS,3.9,0,0
frequency_ID0000028,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222922.0,1610222922.0,1610222927.0,5.0,,17.0,123.0,5.0,5.0,2184263.0,6.0,264368.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9007/pegasus.edELxPPM5/frequency,-c   1   -pop   AMR,106.2,0,0
mutation_overlap_ID0000029,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222822.0,1610222822.0,1610222827.0,5.0,,17.0,23.0,5.0,5.0,2192800.0,5.0,147623.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29338/pegasus.NXW8rEhfp/mutation_overlap,-c   1   -pop   EUR,4.1,0,0
frequency_ID0000034,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222917.0,1610222917.0,1610222922.0,5.0,,17.0,118.0,5.0,5.0,2188103.0,6.0,277855.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_7830/pegasus.ukicg5x2C/frequency,-c   1   -pop   AFR,102.1,0,0
frequency_ID0000026,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222922.0,1610222922.0,1610222927.0,5.0,,17.0,123.0,5.0,5.0,2180871.0,5.0,225036.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_30398/pegasus.6CXvemL8y/frequency,-c   1   -pop   GBR,103.2,0,0
frequency_ID0000038,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222922.0,1610222922.0,1610222927.0,5.0,,17.0,123.0,5.0,6.0,2208015.0,5.0,293641.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_29337/pegasus.64cpOQPvh/frequency,-c   1   -pop   ALL,103.9,0,0
mutation_overlap_ID0000033,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222822.0,1610222822.0,1610222827.0,5.0,,17.0,23.0,5.0,5.0,2195576.0,5.0,150628.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_7829/pegasus.8Xle86LbS/mutation_overlap,-c   1   -pop   AFR,5.0,0,0
frequency_ID0000036,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222922.0,1610222922.0,1610222927.0,5.0,,17.0,123.0,5.0,5.0,2185263.0,6.0,269324.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_22882/pegasus.CIa4d78xv/frequency,-c   1   -pop   SAS,101.8,0,0
mutation_overlap_ID0000031,compute,0,1610222777.0,,,1610222782.0,1610222782.0,1610222802.0,1610222802.0,1610222807.0,5.0,,0.0,20.0,5.0,6.0,2192384.0,5.0,148790.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_22399/pegasus.84WOTnOo8/mutation_overlap,-c   1   -pop   EAS,3.9,0,0
frequency_ID0000030,compute,0,1610222777.0,,,1610222782.0,1610222782.0,1610222902.0,1610222902.0,1610222907.0,5.0,,0.0,120.0,5.0,5.0,2185327.0,5.0,271431.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_22398/pegasus.zXzgb948V/frequency,-c   1   -pop   EUR,102.9,0,0
frequency_ID0000032,compute,0,1610222777.0,,,1610222782.0,1610222799.0,1610222922.0,1610222922.0,1610222927.0,5.0,,17.0,123.0,5.0,6.0,2184911.0,5.0,270803.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9006/pegasus.299CXH26c/frequency,-c   1   -pop   EAS,102.8,0,0
mutation_overlap_ID0000047,compute,0,1610222817.0,,,1610222822.0,1610222843.0,1610222867.0,1610222867.0,1610222872.0,5.0,,21.0,24.0,5.0,6.0,1434156.0,5.0,148787.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9464/pegasus.I4k2Fs8LG/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000045,compute,0,1610222817.0,,,1610222822.0,1610222843.0,1610222862.0,1610222862.0,1610222867.0,5.0,,21.0,19.0,5.0,5.0,1430964.0,6.0,146719.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30312/pegasus.beBa6V9CE/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
mutation_overlap_ID0000049,compute,0,1610222817.0,,,1610222822.0,1610222843.0,1610222862.0,1610222862.0,1610222867.0,5.0,,21.0,19.0,5.0,5.0,1431316.0,5.0,147449.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9463/pegasus.id0M8knVP/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000039,compute,0,1610222817.0,,,1610222822.0,1610222843.0,1610222862.0,1610222862.0,1610222867.0,5.0,,21.0,19.0,5.0,5.0,1426924.0,6.0,140947.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_30311/pegasus.ResQCjaF5/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1610222817.0,,,1610222822.0,1610222843.0,1610222882.0,1610222882.0,1610222887.0,5.0,,21.0,39.0,5.0,5.0,1454068.0,5.0,171506.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23646/pegasus.ZbMDyS80Q/mutation_overlap,-c   2   -pop   ALL,22.9,0,0
frequency_ID0000044,compute,0,1610222817.0,,,1610222822.0,1610222843.0,1610222967.0,1610222967.0,1610222972.0,5.0,,21.0,124.0,5.0,5.0,1423907.0,5.0,269345.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9046/pegasus.grW0ujfK4/frequency,-c   2   -pop   EUR,104.5,0,0
frequency_ID0000042,compute,0,1610222817.0,,,1610222822.0,1610222839.0,1610222957.0,1610222957.0,1610222962.0,5.0,,17.0,118.0,5.0,5.0,1422843.0,5.0,261739.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_30124/pegasus.ZwZy4pBG3/frequency,-c   2   -pop   AMR,100.5,0,0
frequency_ID0000048,compute,0,1610222817.0,,,1610222822.0,1610222822.0,1610222947.0,1610222947.0,1610222952.0,5.0,,0.0,125.0,5.0,5.0,1426683.0,5.0,275422.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31298/pegasus.BNIz9EylY/frequency,-c   2   -pop   AFR,104.7,0,0
mutation_overlap_ID0000041,compute,0,1610222817.0,,,1610222822.0,1610222822.0,1610222842.0,1610222842.0,1610222847.0,5.0,,0.0,20.0,5.0,5.0,1430316.0,5.0,146296.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_29849/pegasus.lkfLoyb3C/mutation_overlap,-c   2   -pop   AMR,3.0,0,0
frequency_ID0000046,compute,0,1610222817.0,,,1610222822.0,1610222822.0,1610222947.0,1610222947.0,1610222952.0,5.0,,0.0,125.0,5.0,6.0,1423491.0,5.0,268266.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31296/pegasus.R5zSx15Pf/frequency,-c   2   -pop   EAS,103.6,0,0
frequency_ID0000052,compute,0,1610222817.0,,,1610222822.0,1610222822.0,1610222947.0,1610222947.0,1610222952.0,5.0,,0.0,125.0,5.0,6.0,1446595.0,5.0,291499.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_31295/pegasus.b4H3elcyj/frequency,-c   2   -pop   ALL,102.8,0,0
frequency_ID0000040,compute,0,1610222817.0,,,1610222822.0,1610222822.0,1610222942.0,1610222942.0,1610222947.0,5.0,,0.0,120.0,5.0,6.0,1419451.0,5.0,222230.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_8556/pegasus.vqH6fj5bc/frequency,-c   2   -pop   GBR,100.9,0,0
frequency_ID0000050,compute,0,1610222817.0,,,1610222822.0,1610222822.0,1610222942.0,1610222942.0,1610222947.0,5.0,,0.0,120.0,5.0,6.0,1423843.0,5.0,266985.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23419/pegasus.5soL3PFyt/frequency,-c   2   -pop   SAS,102.2,0,0
mutation_overlap_ID0000043,compute,0,1610222817.0,,,1610222822.0,1610222837.0,1610222857.0,1610222857.0,1610222862.0,5.0,,15.0,20.0,5.0,5.0,1431380.0,6.0,145844.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_8838/pegasus.pBxJDumty/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
stage_out_local_condorpool_2_2,transfer,0,1610222952.0,,,1610222957.0,1610222957.0,1610222977.0,1610222977.0,1610222982.0,5.0,,0.0,20.0,5.0,,,18.0,3720232.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610222962.0,,,1610222967.0,1610222967.0,1610222987.0,1610222987.0,1610222992.0,5.0,,0.0,20.0,5.0,,,17.0,4017540.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1610222972.0,,,1610222977.0,1610222977.0,1610222997.0,1610222997.0,1610223002.0,5.0,,0.0,20.0,5.0,,,17.0,3936592.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610223002.0,,,1610223007.0,1610223007.0,1610223012.0,1610223012.0,1610223017.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
