,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
frequency_ID0000044,compute,0,1592359118.0,,,1592359125.0,1592359145.0,1592359289.0,1592359289.0,1592359294.0,7.0,,20.0,144.0,5.0,4.0,1418425.0,4.0,225422.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29953/pegasus.MiMFZYDnq/frequency,-c   2   -pop   AMR,120.6,0,0
frequency_ID0000050,compute,0,1592359118.0,,,1592359123.0,1592359123.0,1592359263.0,1592359263.0,1592359268.0,5.0,,0.0,140.0,5.0,4.0,1415033.0,3.0,191323.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_29782/pegasus.dinQnP24m/frequency,-c   2   -pop   GBR,118.2,0,0
frequency_ID0000026,compute,0,1592359118.0,,,1592359126.0,1592359145.0,1592359294.0,1592359294.0,1592359299.0,8.0,,19.0,149.0,5.0,6.0,2183402.0,4.0,239962.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11152/pegasus.GcNQDKhh8/frequency,-c   1   -pop   AFR,121.1,0,0
mutation_overlap_ID0000037,compute,0,1592359118.0,,,1592359127.0,1592359175.0,1592359198.0,1592359198.0,1592359203.0,9.0,,48.0,23.0,5.0,3.0,2188035.0,4.0,149316.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2157/pegasus.5KBJ85Qf2/mutation_overlap,-c   1   -pop   SAS,5.0,0,0
frequency_ID0000030,compute,0,1592359118.0,,,1592359126.0,1592359144.0,1592359289.0,1592359289.0,1592359294.0,8.0,,18.0,145.0,5.0,4.0,2179562.0,4.0,227354.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11150/pegasus.xqWs9wUQX/frequency,-c   1   -pop   AMR,120.0,0,0
mutation_overlap_ID0000031,compute,0,1592359118.0,,,1592359126.0,1592359145.0,1592359173.0,1592359173.0,1592359178.0,8.0,,19.0,28.0,5.0,4.0,2187683.0,4.0,148726.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1228/pegasus.UFxZbii5S/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1592359118.0,,,1592359126.0,1592359145.0,1592359299.0,1592359299.0,1592359304.0,8.0,,19.0,154.0,5.0,4.0,2176170.0,4.0,193368.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23358/pegasus.PMVJ4vjm1/frequency,-c   1   -pop   GBR,122.4,0,0
mutation_overlap_ID0000025,compute,0,1592359118.0,,,1592359128.0,1592359175.0,1592359193.0,1592359193.0,1592359198.0,10.0,,47.0,18.0,5.0,4.0,2190875.0,3.0,150722.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_26498/pegasus.Ocal3VY1l/mutation_overlap,-c   1   -pop   AFR,6.4,0,0
frequency_ID0000038,compute,0,1592359118.0,,,1592359127.0,1592359145.0,1592359299.0,1592359299.0,1592359304.0,9.0,,18.0,154.0,5.0,5.0,2180562.0,4.0,232559.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_23361/pegasus.Ad0JIpSTA/frequency,-c   1   -pop   SAS,120.2,0,0
mutation_overlap_ID0000033,compute,0,1592359118.0,,,1592359127.0,1592359145.0,1592359178.0,1592359178.0,1592359183.0,9.0,,18.0,33.0,5.0,5.0,2188099.0,3.0,147634.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_1230/pegasus.pym9VqiGF/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1592359118.0,,,1592359127.0,1592359169.0,1592359309.0,1592359309.0,1592359314.0,9.0,,42.0,140.0,5.0,4.0,2180626.0,3.0,234494.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24120/pegasus.DK3GKsz2U/frequency,-c   1   -pop   EUR,120.1,0,0
mutation_overlap_ID0000027,compute,0,1592359118.0,,,1592359127.0,1592359171.0,1592359223.0,1592359223.0,1592359228.0,9.0,,44.0,52.0,5.0,5.0,2210787.0,4.0,174003.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2019/pegasus.sqifSWAuu/mutation_overlap,-c   1   -pop   ALL,30.1,0,0
mutation_overlap_ID0000029,compute,0,1592359118.0,,,1592359127.0,1592359171.0,1592359188.0,1592359188.0,1592359193.0,9.0,,44.0,17.0,5.0,4.0,2187035.0,4.0,148461.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_30507/pegasus.EJmhF2h6q/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1592359118.0,,,1592359127.0,1592359172.0,1592359309.0,1592359309.0,1592359314.0,9.0,,45.0,137.0,5.0,4.0,2203314.0,3.0,257134.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_11864/pegasus.h1qy91psf/frequency,-c   1   -pop   ALL,123.5,0,0
mutation_overlap_ID0000035,compute,0,1592359118.0,,,1592359127.0,1592359175.0,1592359198.0,1592359198.0,1592359203.0,9.0,,48.0,23.0,5.0,4.0,2183643.0,4.0,142873.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_2156/pegasus.ug7XPeYQw/mutation_overlap,-c   1   -pop   GBR,2.6,0,0
frequency_ID0000032,compute,0,1592359118.0,,,1592359127.0,1592359169.0,1592359314.0,1592359314.0,1592359319.0,9.0,,42.0,145.0,5.0,4.0,2180210.0,4.0,233373.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24114/pegasus.5aRjtW76B/frequency,-c   1   -pop   EAS,122.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1592359304.0,,,1592359309.0,1592359309.0,1592359319.0,1592359319.0,1592359324.0,5.0,,0.0,10.0,5.0,,,8.0,3212488.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1592359314.0,,,1592359319.0,1592359320.0,1592359334.0,1592359334.0,1592359339.0,5.0,,1.0,14.0,5.0,,,9.0,3535484.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1592359319.0,,,1592359324.0,1592359325.0,1592359339.0,1592359339.0,1592359344.0,5.0,,1.0,14.0,5.0,,,10.0,3915118.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200616T174351Z_0_condorpool,auxiliary,0,1592359344.0,,,1592359349.0,1592359349.0,1592359354.0,1592359354.0,1592359359.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
