,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187373.0,1610187373.0,1610187384.0,5.0,,22.0,244.0,11.0,168.0,1014251457.0,5.0,28156.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26655/pegasus.RGYBjoRP8/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,64.8,0,0
individuals_ID0000008,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187378.0,1610187378.0,1610187389.0,5.0,,22.0,249.0,11.0,161.0,1014280442.0,6.0,27988.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16877/pegasus.4UjaeE9JJ/individuals,ALL.chr1.100000.vcf   1   7001   8001   10000,68.8,0,0
individuals_ID0000001,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187368.0,1610187368.0,1610187379.0,5.0,,22.0,239.0,11.0,161.0,1014280442.0,5.0,28003.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24328/pegasus.4nBzboYld/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,65.3,0,0
individuals_ID0000004,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187368.0,1610187368.0,1610187379.0,5.0,,22.0,239.0,11.0,161.0,1014280442.0,5.0,28012.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26652/pegasus.vBI1Olghw/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,65.6,0,0
individuals_ID0000002,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187363.0,1610187363.0,1610187368.0,5.0,,22.0,234.0,5.0,155.0,1014280442.0,5.0,27984.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16873/pegasus.Cx93cvitk/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,68.4,0,0
individuals_ID0000005,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187368.0,1610187368.0,1610187379.0,5.0,,22.0,239.0,11.0,161.0,1014280442.0,5.0,28010.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_24327/pegasus.8BbyhAKw8/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,65.4,0,0
individuals_ID0000016,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187368.0,1610187368.0,1610187379.0,5.0,,22.0,239.0,11.0,164.0,1014251457.0,5.0,28214.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29573/pegasus.VCDKT07Aj/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.7,0,0
individuals_ID0000006,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187368.0,1610187368.0,1610187379.0,5.0,,22.0,239.0,11.0,162.0,1014280442.0,5.0,28057.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_16872/pegasus.CI90JW5zQ/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,68.5,0,0
individuals_ID0000015,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187373.0,1610187373.0,1610187384.0,5.0,,22.0,244.0,11.0,171.0,1014251457.0,5.0,28108.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6876/pegasus.PDTHDrzSQ/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.0,0,0
individuals_ID0000007,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187373.0,1610187373.0,1610187384.0,5.0,,22.0,244.0,11.0,167.0,1014280442.0,5.0,28025.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_26653/pegasus.du8uCvj4U/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,65.1,0,0
individuals_ID0000018,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187368.0,1610187368.0,1610187379.0,5.0,,22.0,239.0,11.0,161.0,1014251457.0,5.0,28130.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_29574/pegasus.3a9Qsa75E/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,65.7,0,0
individuals_ID0000022,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187373.0,1610187373.0,1610187384.0,5.0,,22.0,244.0,11.0,163.0,1014251457.0,6.0,28163.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6879/pegasus.XrFTuNkFm/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,64.6,0,0
individuals_ID0000017,compute,0,1610187102.0,,,1610187107.0,1610187129.0,1610187368.0,1610187368.0,1610187379.0,5.0,,22.0,239.0,11.0,162.0,1014251457.0,5.0,28079.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_6877/pegasus.7Ru33yEwK/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.6,0,0
individuals_merge_ID0000023,compute,0,1610187384.0,,,1610187389.0,1610187389.0,1610187434.0,1610187434.0,1610187439.0,5.0,,0.0,45.0,5.0,9.0,281913.0,5.0,23751.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_29208/pegasus.e0mB64g1k/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,23.2,0,0
individuals_merge_ID0000011,compute,0,1610187389.0,,,1610187394.0,1610187394.0,1610187439.0,1610187439.0,1610187444.0,5.0,,0.0,45.0,5.0,9.0,280596.0,5.0,24071.0,panorama,condorpool,worker-0,individuals_merge,/var/lib/condor/execute/dir_24140/pegasus.ghMRsXCky/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,24.3,0,0
mutation_overlap_ID0000027,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187639.0,1610187639.0,1610187644.0,5.0,,22.0,28.0,5.0,6.0,2191740.0,5.0,148453.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6541/pegasus.BC9xVPtaI/mutation_overlap,-c   1   -pop   AMR,3.3,0,0
mutation_overlap_ID0000025,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187629.0,1610187629.0,1610187634.0,5.0,,22.0,18.0,5.0,5.0,2188348.0,6.0,142931.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_17565/pegasus.Q5DapMyU1/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
mutation_overlap_ID0000037,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187654.0,1610187654.0,1610187659.0,5.0,,22.0,43.0,5.0,5.0,2215492.0,6.0,173873.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_6542/pegasus.cRNGYyhho/mutation_overlap,-c   1   -pop   ALL,25.1,0,0
mutation_overlap_ID0000035,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187634.0,1610187634.0,1610187639.0,5.0,,22.0,23.0,5.0,6.0,2192740.0,5.0,149372.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_17280/pegasus.yM8PDxBof/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000028,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187734.0,1610187734.0,1610187739.0,5.0,,22.0,123.0,5.0,6.0,2184267.0,5.0,263909.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22534/pegasus.vh7siw6CH/frequency,-c   1   -pop   AMR,106.2,0,0
mutation_overlap_ID0000029,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187634.0,1610187634.0,1610187639.0,5.0,,22.0,23.0,5.0,5.0,2192804.0,5.0,147627.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_17562/pegasus.fy4WAAcJB/mutation_overlap,-c   1   -pop   EUR,3.9,0,0
frequency_ID0000034,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187734.0,1610187734.0,1610187739.0,5.0,,22.0,123.0,5.0,6.0,2188107.0,6.0,277959.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26395/pegasus.H9b0jinan/frequency,-c   1   -pop   AFR,100.4,0,0
frequency_ID0000026,compute,0,1610187584.0,,,1610187589.0,1610187608.0,1610187734.0,1610187734.0,1610187739.0,5.0,,19.0,126.0,5.0,6.0,2180875.0,6.0,225186.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17090/pegasus.5xDEighti/frequency,-c   1   -pop   GBR,107.6,0,0
frequency_ID0000038,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187734.0,1610187734.0,1610187739.0,5.0,,22.0,123.0,5.0,5.0,2208019.0,5.0,293685.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22533/pegasus.C7pTtPmQj/frequency,-c   1   -pop   ALL,103.4,0,0
mutation_overlap_ID0000033,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187634.0,1610187634.0,1610187639.0,5.0,,22.0,23.0,5.0,5.0,2195580.0,5.0,150628.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_17561/pegasus.n46JpJipy/mutation_overlap,-c   1   -pop   AFR,5.0,0,0
frequency_ID0000036,compute,0,1610187584.0,,,1610187589.0,1610187589.0,1610187704.0,1610187704.0,1610187709.0,5.0,,0.0,115.0,5.0,5.0,2185267.0,5.0,269175.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_17336/pegasus.H7I84ltoG/frequency,-c   1   -pop   SAS,100.8,0,0
mutation_overlap_ID0000031,compute,0,1610187584.0,,,1610187589.0,1610187589.0,1610187609.0,1610187609.0,1610187614.0,5.0,,0.0,20.0,5.0,6.0,2192388.0,5.0,148786.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_16810/pegasus.y19frDEVF/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000030,compute,0,1610187584.0,,,1610187589.0,1610187589.0,1610187709.0,1610187709.0,1610187714.0,5.0,,0.0,120.0,5.0,6.0,2185331.0,6.0,271368.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22307/pegasus.Hi5TdlEJ9/frequency,-c   1   -pop   EUR,102.2,0,0
frequency_ID0000032,compute,0,1610187584.0,,,1610187589.0,1610187611.0,1610187739.0,1610187739.0,1610187744.0,5.0,,22.0,128.0,5.0,5.0,2184915.0,5.0,270645.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17279/pegasus.3O5eDNgBk/frequency,-c   1   -pop   EAS,109.0,0,0
mutation_overlap_ID0000047,compute,0,1610187589.0,,,1610187594.0,1610187638.0,1610187659.0,1610187659.0,1610187664.0,5.0,,44.0,21.0,5.0,5.0,1434130.0,6.0,148791.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27590/pegasus.adpuMxu57/mutation_overlap,-c   2   -pop   AFR,4.5,0,0
mutation_overlap_ID0000045,compute,0,1610187589.0,,,1610187594.0,1610187637.0,1610187659.0,1610187659.0,1610187664.0,5.0,,43.0,22.0,5.0,5.0,1430938.0,5.0,146731.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_7486/pegasus.F3j3UQrzN/mutation_overlap,-c   2   -pop   EAS,3.9,0,0
mutation_overlap_ID0000049,compute,0,1610187589.0,,,1610187594.0,1610187633.0,1610187654.0,1610187654.0,1610187659.0,5.0,,39.0,21.0,5.0,5.0,1431290.0,5.0,147443.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27372/pegasus.KfG5ZJI2g/mutation_overlap,-c   2   -pop   SAS,3.7,0,0
mutation_overlap_ID0000039,compute,0,1610187589.0,,,1610187594.0,1610187631.0,1610187649.0,1610187649.0,1610187654.0,5.0,,37.0,18.0,5.0,5.0,1426898.0,5.0,140957.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_18744/pegasus.4Szhhg7ds/mutation_overlap,-c   2   -pop   GBR,2.0,0,0
mutation_overlap_ID0000051,compute,0,1610187589.0,,,1610187594.0,1610187631.0,1610187674.0,1610187674.0,1610187679.0,5.0,,37.0,43.0,5.0,5.0,1454042.0,6.0,171509.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_18044/pegasus.VgBitu5KJ/mutation_overlap,-c   2   -pop   ALL,26.3,0,0
frequency_ID0000044,compute,0,1610187589.0,,,1610187594.0,1610187630.0,1610187749.0,1610187749.0,1610187754.0,5.0,,36.0,119.0,5.0,5.0,1423881.0,5.0,269331.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18555/pegasus.OXzVx2dsC/frequency,-c   2   -pop   EUR,102.8,0,0
frequency_ID0000042,compute,0,1610187589.0,,,1610187594.0,1610187628.0,1610187744.0,1610187744.0,1610187749.0,5.0,,34.0,116.0,5.0,5.0,1422817.0,5.0,261743.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18368/pegasus.ss5j0Ce32/frequency,-c   2   -pop   AMR,100.7,0,0
frequency_ID0000048,compute,0,1610187589.0,,,1610187594.0,1610187611.0,1610187734.0,1610187734.0,1610187739.0,5.0,,17.0,123.0,5.0,5.0,1426657.0,5.0,275933.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6547/pegasus.Gaef1Kub8/frequency,-c   2   -pop   AFR,97.9,0,0
mutation_overlap_ID0000041,compute,0,1610187589.0,,,1610187594.0,1610187611.0,1610187634.0,1610187634.0,1610187639.0,5.0,,17.0,23.0,5.0,5.0,1430290.0,5.0,146286.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26398/pegasus.ACaYKU3Lm/mutation_overlap,-c   2   -pop   AMR,3.1,0,0
frequency_ID0000046,compute,0,1610187589.0,,,1610187594.0,1610187611.0,1610187739.0,1610187739.0,1610187744.0,5.0,,17.0,128.0,5.0,5.0,1423465.0,5.0,268626.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_6544/pegasus.454CFEG4g/frequency,-c   2   -pop   EAS,102.8,0,0
frequency_ID0000052,compute,0,1610187589.0,,,1610187594.0,1610187611.0,1610187749.0,1610187749.0,1610187754.0,5.0,,17.0,138.0,5.0,5.0,1446569.0,5.0,291526.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_17282/pegasus.c0ezic6h3/frequency,-c   2   -pop   ALL,110.2,0,0
frequency_ID0000040,compute,0,1610187589.0,,,1610187594.0,1610187611.0,1610187734.0,1610187734.0,1610187739.0,5.0,,17.0,123.0,5.0,5.0,1419425.0,5.0,222740.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_22536/pegasus.rus1PzEfe/frequency,-c   2   -pop   GBR,105.3,0,0
frequency_ID0000050,compute,0,1610187589.0,,,1610187594.0,1610187611.0,1610187734.0,1610187734.0,1610187739.0,5.0,,17.0,123.0,5.0,6.0,1423817.0,6.0,266864.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26396/pegasus.OSyBpqlTR/frequency,-c   2   -pop   SAS,101.6,0,0
mutation_overlap_ID0000043,compute,0,1610187589.0,,,1610187594.0,1610187611.0,1610187639.0,1610187639.0,1610187644.0,5.0,,17.0,28.0,5.0,5.0,1431354.0,5.0,145848.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_26400/pegasus.yLZtEmeeN/mutation_overlap,-c   2   -pop   EUR,3.8,0,0
stage_out_local_condorpool_2_2,transfer,0,1610187744.0,,,1610187749.0,1610187749.0,1610187769.0,1610187769.0,1610187774.0,5.0,,0.0,20.0,5.0,,,17.0,3720526.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610187749.0,,,1610187754.0,1610187755.0,1610187774.0,1610187774.0,1610187779.0,5.0,,1.0,19.0,5.0,,,18.0,4018432.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1610187754.0,,,1610187759.0,1610187760.0,1610187779.0,1610187779.0,1610187784.0,5.0,,1.0,19.0,5.0,,,17.0,3936892.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610187784.0,,,1610187789.0,1610187789.0,1610187794.0,1610187794.0,1610187799.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
