,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000041,compute,0,1598425128.0,,,1598425133.0,1598425153.0,1598425168.0,1598425168.0,1598425174.0,5.0,,20.0,15.0,6.0,4.0,1430371.0,4.0,146296.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25731/pegasus.5do9biohJ/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598425128.0,,,1598425133.0,1598425153.0,1598425279.0,1598425279.0,1598425289.0,5.0,,20.0,126.0,10.0,4.0,1426738.0,5.0,275288.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24632/pegasus.lUADXr9RC/frequency,-c   2   -pop   AFR,109.1,0,0
frequency_ID0000042,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425279.0,1598425279.0,1598425289.0,5.0,,21.0,125.0,10.0,3.0,1422898.0,5.0,261663.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24415/pegasus.E0SzhUqPa/frequency,-c   2   -pop   AMR,108.3,0,0
mutation_overlap_ID0000047,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425174.0,1598425174.0,1598425179.0,5.0,,21.0,20.0,5.0,4.0,1434211.0,4.0,148784.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25734/pegasus.pu79wbmuF/mutation_overlap,-c   2   -pop   AFR,5.0,0,0
mutation_overlap_ID0000051,compute,0,1598425128.0,,,1598425133.0,1598425153.0,1598425189.0,1598425189.0,1598425194.0,5.0,,20.0,36.0,5.0,4.0,1454123.0,4.0,171500.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_25732/pegasus.kbs6iuS8L/mutation_overlap,-c   2   -pop   ALL,25.0,0,0
mutation_overlap_ID0000039,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425168.0,1598425168.0,1598425174.0,5.0,,21.0,14.0,6.0,4.0,1426979.0,5.0,140949.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24633/pegasus.70VSz6GVD/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425169.0,1598425169.0,1598425174.0,5.0,,21.0,15.0,5.0,3.0,1431371.0,4.0,147447.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16592/pegasus.eX0x4mjOl/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425169.0,1598425169.0,1598425174.0,5.0,,21.0,15.0,5.0,4.0,1431019.0,4.0,146724.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24416/pegasus.7SP1MaWUL/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598425128.0,,,1598425133.0,1598425133.0,1598425254.0,1598425254.0,1598425259.0,5.0,,0.0,121.0,5.0,4.0,1419506.0,4.0,222261.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2643/pegasus.6oBJ5txki/frequency,-c   2   -pop   GBR,109.1,0,0
frequency_ID0000044,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425279.0,1598425279.0,1598425289.0,5.0,,21.0,125.0,10.0,4.0,1423962.0,5.0,269316.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_3022/pegasus.kIyseqQMi/frequency,-c   2   -pop   EUR,108.6,0,0
frequency_ID0000050,compute,0,1598425128.0,,,1598425133.0,1598425133.0,1598425254.0,1598425254.0,1598425259.0,5.0,,0.0,121.0,5.0,4.0,1423898.0,4.0,266785.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_2642/pegasus.ODEsJ6RsN/frequency,-c   2   -pop   SAS,108.9,0,0
frequency_ID0000026,compute,0,1598425128.0,,,1598425133.0,1598425155.0,1598425279.0,1598425279.0,1598425289.0,5.0,,22.0,124.0,10.0,4.0,2180589.0,5.0,225148.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_25739/pegasus.Usa3Gwir8/frequency,-c   1   -pop   GBR,108.8,0,0
mutation_overlap_ID0000037,compute,0,1598425128.0,,,1598425133.0,1598425169.0,1598425209.0,1598425209.0,1598425214.0,5.0,,36.0,40.0,5.0,4.0,2215206.0,4.0,173879.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_26748/pegasus.c7xSYdlKH/mutation_overlap,-c   1   -pop   ALL,25.5,0,0
frequency_ID0000030,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425279.0,1598425279.0,1598425289.0,5.0,,21.0,125.0,10.0,4.0,2185045.0,5.0,271470.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_24635/pegasus.ZnTzo3rCI/frequency,-c   1   -pop   EUR,108.3,0,0
mutation_overlap_ID0000031,compute,0,1598425128.0,,,1598425133.0,1598425154.0,1598425174.0,1598425174.0,1598425179.0,5.0,,21.0,20.0,5.0,4.0,2192102.0,4.0,148783.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_16593/pegasus.U3JzsAvQx/mutation_overlap,-c   1   -pop   EAS,4.2,0,0
frequency_ID0000036,compute,0,1598425128.0,,,1598425133.0,1598425155.0,1598425279.0,1598425279.0,1598425289.0,5.0,,22.0,124.0,10.0,4.0,2184981.0,5.0,269648.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_24421/pegasus.Xm5h2ISY3/frequency,-c   1   -pop   SAS,107.7,0,0
mutation_overlap_ID0000025,compute,0,1598425128.0,,,1598425133.0,1598425170.0,1598425184.0,1598425184.0,1598425189.0,5.0,,37.0,14.0,5.0,3.0,2188062.0,4.0,142937.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_25657/pegasus.FBUgR0SKV/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598425128.0,,,1598425133.0,1598425155.0,1598425279.0,1598425279.0,1598425289.0,5.0,,22.0,124.0,10.0,4.0,2207733.0,5.0,293634.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_16601/pegasus.FQ01Mmav5/frequency,-c   1   -pop   ALL,108.2,0,0
mutation_overlap_ID0000033,compute,0,1598425128.0,,,1598425133.0,1598425155.0,1598425174.0,1598425174.0,1598425179.0,5.0,,22.0,19.0,5.0,4.0,2195294.0,4.0,150627.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_24641/pegasus.w19waJjVU/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598425128.0,,,1598425133.0,1598425167.0,1598425289.0,1598425289.0,1598425294.0,5.0,,34.0,122.0,5.0,4.0,2187821.0,4.0,277654.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_26571/pegasus.0NUPEhJD0/frequency,-c   1   -pop   AFR,109.7,0,0
mutation_overlap_ID0000027,compute,0,1598425128.0,,,1598425133.0,1598425168.0,1598425184.0,1598425184.0,1598425189.0,5.0,,35.0,16.0,5.0,4.0,2191454.0,4.0,148457.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17486/pegasus.iVg4Wnl36/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598425128.0,,,1598425133.0,1598425168.0,1598425184.0,1598425184.0,1598425189.0,5.0,,35.0,16.0,5.0,4.0,2192518.0,4.0,147630.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17626/pegasus.5NDxh43Vq/mutation_overlap,-c   1   -pop   EUR,4.2,0,0
frequency_ID0000028,compute,0,1598425128.0,,,1598425133.0,1598425168.0,1598425289.0,1598425289.0,1598425294.0,5.0,,35.0,121.0,5.0,4.0,2183981.0,4.0,263801.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25232/pegasus.ybhXePUm8/frequency,-c   1   -pop   AMR,107.9,0,0
mutation_overlap_ID0000035,compute,0,1598425128.0,,,1598425133.0,1598425169.0,1598425184.0,1598425184.0,1598425189.0,5.0,,36.0,15.0,5.0,3.0,2192454.0,4.0,149369.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_17792/pegasus.drFVtI0Q9/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598425128.0,,,1598425133.0,1598425166.0,1598425289.0,1598425289.0,1598425294.0,5.0,,33.0,123.0,5.0,4.0,2184629.0,3.0,270441.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_25477/pegasus.64FEZtzH7/frequency,-c   1   -pop   EAS,108.9,0,0
stage_out_local_condorpool_2_2,transfer,0,1598425289.0,,,1598425294.0,1598425294.0,1598425309.0,1598425309.0,1598425314.0,5.0,,0.0,15.0,5.0,,,11.0,3720614.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598425294.0,,,1598425299.0,1598425300.0,1598425314.0,1598425314.0,1598425319.0,5.0,,1.0,14.0,5.0,,,12.0,4017042.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598425294.0,,,1598425299.0,1598425300.0,1598425314.0,1598425314.0,1598425319.0,5.0,,1.0,14.0,5.0,,,11.0,3935650.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598425319.0,,,1598425324.0,1598425324.0,1598425329.0,1598425329.0,1598425334.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
