,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000016,compute,0,1610199747.0,,,1610199752.0,1610199755.0,1610199993.0,1610199993.0,1610199998.0,5.0,,3.0,238.0,5.0,161.0,1014251457.0,6.0,27823.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18565/pegasus.DWAoGSqDK/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,65.9,0,0
individuals_ID0000015,compute,0,1610199747.0,,,1610199752.0,1610199755.0,1610199983.0,1610199983.0,1610199988.0,5.0,,3.0,228.0,5.0,155.0,1014251457.0,5.0,27944.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16363/pegasus.EGQv9Ahbl/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.6,0,0
individuals_ID0000017,compute,0,1610199747.0,,,1610199752.0,1610199755.0,1610199988.0,1610199988.0,1610199993.0,5.0,,3.0,233.0,5.0,159.0,1014251457.0,6.0,27910.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16364/pegasus.jHZqWsvD2/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,64.2,0,0
individuals_ID0000007,compute,0,1610199747.0,,,1610199752.0,1610199755.0,1610199993.0,1610199993.0,1610199998.0,5.0,,3.0,238.0,5.0,162.0,1014280442.0,5.0,27785.0,panorama,condorpool,worker-0,individuals,/var/lib/condor/execute/dir_19347/pegasus.wew9Crprw/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,64.2,0,0
individuals_ID0000018,compute,0,1610199747.0,,,1610199752.0,1610199755.0,1610199998.0,1610199998.0,1610200008.0,5.0,,3.0,243.0,10.0,162.0,1014251457.0,5.0,27884.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_8855/pegasus.62snmWaDd/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,66.2,0,0
individuals_ID0000022,compute,0,1610199747.0,,,1610199752.0,1610199755.0,1610199993.0,1610199993.0,1610200003.0,5.0,,3.0,238.0,10.0,162.0,1014251457.0,5.0,27780.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_16366/pegasus.apsKiiV1d/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,63.6,0,0
individuals_ID0000006,compute,0,1610199747.0,,,1610199752.0,1610199755.0,1610200003.0,1610200003.0,1610200013.0,5.0,,3.0,248.0,10.0,160.0,1014280442.0,5.0,27738.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_20053/pegasus.5oEOmxSgL/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.2,0,0
individuals_merge_ID0000011,compute,0,1610200013.0,,,1610200018.0,1610200018.0,1610200068.0,1610200068.0,1610200073.0,5.0,,0.0,50.0,5.0,9.0,278021.0,5.0,24458.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_8540/pegasus.E4jTOavpN/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,26.3,0,0
individuals_merge_ID0000023,compute,0,1610200013.0,,,1610200018.0,1610200018.0,1610200063.0,1610200063.0,1610200068.0,5.0,,0.0,45.0,5.0,10.0,278837.0,5.0,24546.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_8539/pegasus.Qd8H4UBGh/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,26.1,0,0
frequency_ID0000052,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200225.0,1610200225.0,1610200230.0,5.0,,22.0,130.0,5.0,5.0,1447364.0,5.0,291303.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27561/pegasus.hygkC2XDD/frequency,-c   2   -pop   ALL,105.5,0,0
mutation_overlap_ID0000043,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200119.0,1610200119.0,1610200124.0,5.0,,22.0,24.0,5.0,5.0,1432149.0,5.0,145845.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19696/pegasus.trDjSMCbN/mutation_overlap,-c   2   -pop   EUR,4.1,0,0
frequency_ID0000046,compute,0,1610200068.0,,,1610200073.0,1610200094.0,1610200210.0,1610200210.0,1610200215.0,5.0,,21.0,116.0,5.0,6.0,1424260.0,5.0,268238.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16365/pegasus.Ftuda9ugc/frequency,-c   2   -pop   EAS,100.9,0,0
mutation_overlap_ID0000041,compute,0,1610200068.0,,,1610200073.0,1610200094.0,1610200114.0,1610200114.0,1610200119.0,5.0,,21.0,20.0,5.0,5.0,1431085.0,6.0,146298.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_18991/pegasus.VhsiqQD9b/mutation_overlap,-c   2   -pop   AMR,3.0,0,0
frequency_ID0000048,compute,0,1610200068.0,,,1610200073.0,1610200094.0,1610200215.0,1610200215.0,1610200220.0,5.0,,21.0,121.0,5.0,5.0,1427452.0,6.0,275256.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18580/pegasus.UqkfR0gJA/frequency,-c   2   -pop   AFR,101.1,0,0
frequency_ID0000042,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200220.0,1610200220.0,1610200225.0,5.0,,22.0,125.0,5.0,5.0,1423612.0,5.0,261718.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18992/pegasus.V31oFvVPg/frequency,-c   2   -pop   AMR,105.4,0,0
mutation_overlap_ID0000047,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200119.0,1610200119.0,1610200124.0,5.0,,22.0,24.0,5.0,5.0,1434925.0,5.0,148793.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_16368/pegasus.t1HslixCo/mutation_overlap,-c   2   -pop   AFR,4.5,0,0
mutation_overlap_ID0000051,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200144.0,1610200144.0,1610200149.0,5.0,,22.0,49.0,5.0,5.0,1454837.0,6.0,171508.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18581/pegasus.Jzs9QhU9A/mutation_overlap,-c   2   -pop   ALL,23.9,0,0
mutation_overlap_ID0000039,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200119.0,1610200119.0,1610200124.0,5.0,,22.0,24.0,5.0,5.0,1427693.0,5.0,140953.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19697/pegasus.HOw0b8VBM/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200119.0,1610200119.0,1610200124.0,5.0,,22.0,24.0,5.0,5.0,1432085.0,5.0,147451.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27562/pegasus.dHAxSBQkS/mutation_overlap,-c   2   -pop   SAS,3.8,0,0
mutation_overlap_ID0000045,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200119.0,1610200119.0,1610200124.0,5.0,,22.0,24.0,5.0,5.0,1431733.0,5.0,146727.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_18994/pegasus.1RTbxfbD6/mutation_overlap,-c   2   -pop   EAS,3.9,0,0
frequency_ID0000040,compute,0,1610200068.0,,,1610200073.0,1610200073.0,1610200195.0,1610200195.0,1610200200.0,5.0,,0.0,122.0,5.0,5.0,1420220.0,6.0,222123.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27109/pegasus.51HxipIuc/frequency,-c   2   -pop   GBR,104.2,0,0
frequency_ID0000044,compute,0,1610200068.0,,,1610200073.0,1610200095.0,1610200215.0,1610200215.0,1610200220.0,5.0,,22.0,120.0,5.0,6.0,1424676.0,6.0,269648.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16366/pegasus.yMLdlQveD/frequency,-c   2   -pop   EUR,98.2,0,0
frequency_ID0000050,compute,0,1610200068.0,,,1610200073.0,1610200073.0,1610200195.0,1610200195.0,1610200200.0,5.0,,0.0,122.0,5.0,6.0,1424612.0,5.0,267011.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27108/pegasus.9J2fa3YdX/frequency,-c   2   -pop   SAS,106.0,0,0
frequency_ID0000026,compute,0,1610200073.0,,,1610200079.0,1610200095.0,1610200220.0,1610200220.0,1610200225.0,6.0,,16.0,125.0,5.0,5.0,2181262.0,5.0,225115.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_16371/pegasus.Gc5OXNGaA/frequency,-c   1   -pop   GBR,105.1,0,0
mutation_overlap_ID0000037,compute,0,1610200073.0,,,1610200079.0,1610200118.0,1610200159.0,1610200159.0,1610200165.0,6.0,,39.0,41.0,6.0,5.0,2215879.0,5.0,173876.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_17315/pegasus.Gi6Jx4kp4/mutation_overlap,-c   1   -pop   ALL,24.4,0,0
frequency_ID0000030,compute,0,1610200073.0,,,1610200078.0,1610200095.0,1610200215.0,1610200215.0,1610200220.0,5.0,,17.0,120.0,5.0,5.0,2185718.0,5.0,271549.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_18583/pegasus.eLoAB1KIz/frequency,-c   1   -pop   EUR,103.0,0,0
mutation_overlap_ID0000031,compute,0,1610200073.0,,,1610200078.0,1610200095.0,1610200119.0,1610200119.0,1610200124.0,5.0,,17.0,24.0,5.0,5.0,2192775.0,5.0,148779.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_19699/pegasus.m7fTlrBPo/mutation_overlap,-c   1   -pop   EAS,3.9,0,0
frequency_ID0000036,compute,0,1610200073.0,,,1610200078.0,1610200095.0,1610200220.0,1610200220.0,1610200225.0,5.0,,17.0,125.0,5.0,5.0,2185654.0,5.0,269256.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_18998/pegasus.Aihn5Wh8b/frequency,-c   1   -pop   SAS,105.5,0,0
mutation_overlap_ID0000025,compute,0,1610200073.0,,,1610200079.0,1610200121.0,1610200139.0,1610200139.0,1610200144.0,6.0,,42.0,18.0,5.0,5.0,2188735.0,5.0,142937.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_19528/pegasus.xvZK70zJM/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1610200073.0,,,1610200079.0,1610200095.0,1610200225.0,1610200225.0,1610200230.0,6.0,,16.0,130.0,5.0,6.0,2208406.0,5.0,293818.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_19702/pegasus.otdWiay5Y/frequency,-c   1   -pop   ALL,103.3,0,0
mutation_overlap_ID0000033,compute,0,1610200073.0,,,1610200079.0,1610200095.0,1610200124.0,1610200124.0,1610200129.0,6.0,,16.0,29.0,5.0,5.0,2195967.0,5.0,150619.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_18586/pegasus.09qu1YfuO/mutation_overlap,-c   1   -pop   AFR,5.0,0,0
frequency_ID0000034,compute,0,1610200073.0,,,1610200079.0,1610200115.0,1610200235.0,1610200235.0,1610200240.0,6.0,,36.0,120.0,5.0,5.0,2188494.0,5.0,277627.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_20728/pegasus.k7rUqEOVm/frequency,-c   1   -pop   AFR,103.7,0,0
mutation_overlap_ID0000027,compute,0,1610200073.0,,,1610200079.0,1610200116.0,1610200134.0,1610200134.0,1610200139.0,6.0,,37.0,18.0,5.0,5.0,2192127.0,5.0,148454.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20908/pegasus.fAANX5rdY/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1610200073.0,,,1610200079.0,1610200116.0,1610200139.0,1610200139.0,1610200144.0,6.0,,37.0,23.0,5.0,5.0,2193191.0,5.0,147631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_20923/pegasus.iuqY2JGS0/mutation_overlap,-c   1   -pop   EUR,3.9,0,0
frequency_ID0000028,compute,0,1610200073.0,,,1610200079.0,1610200117.0,1610200235.0,1610200235.0,1610200240.0,6.0,,38.0,118.0,5.0,5.0,2184654.0,5.0,263952.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_20196/pegasus.sC4UfeLNY/frequency,-c   1   -pop   AMR,101.9,0,0
mutation_overlap_ID0000035,compute,0,1610200073.0,,,1610200079.0,1610200117.0,1610200139.0,1610200139.0,1610200144.0,6.0,,38.0,22.0,5.0,5.0,2193127.0,6.0,149376.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_28062/pegasus.5akHRrwE5/mutation_overlap,-c   1   -pop   SAS,4.1,0,0
frequency_ID0000032,compute,0,1610200073.0,,,1610200079.0,1610200111.0,1610200230.0,1610200230.0,1610200235.0,6.0,,32.0,119.0,5.0,6.0,2185302.0,5.0,270714.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_19977/pegasus.1IQFdMyL3/frequency,-c   1   -pop   EAS,102.5,0,0
stage_out_local_condorpool_2_2,transfer,0,1610200230.0,,,1610200235.0,1610200235.0,1610200255.0,1610200255.0,1610200260.0,5.0,,0.0,20.0,5.0,,,17.0,3720466.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
stage_out_local_condorpool_2_0,transfer,0,1610200235.0,,,1610200240.0,1610200240.0,1610200260.0,1610200260.0,1610200265.0,5.0,,0.0,20.0,5.0,,,18.0,4017540.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1610200240.0,,,1610200245.0,1610200246.0,1610200265.0,1610200265.0,1610200270.0,5.0,,1.0,19.0,5.0,,,18.0,3935144.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20210109T082603Z_0_condorpool,auxiliary,0,1610200270.0,,,1610200276.0,1610200276.0,1610200281.0,1610200281.0,1610200286.0,6.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.2,0,0
