,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000051,compute,0,1598447447.0,,,1598447453.0,1598447488.0,1598447523.0,1598447523.0,1598447528.0,6.0,,35.0,35.0,5.0,4.0,1454182.0,4.0,171510.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_20663/pegasus.a5lNhyrOX/mutation_overlap,-c   2   -pop   ALL,24.7,0,0
mutation_overlap_ID0000039,compute,0,1598447447.0,,,1598447453.0,1598447488.0,1598447503.0,1598447503.0,1598447508.0,6.0,,35.0,15.0,5.0,4.0,1427038.0,4.0,140955.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_10555/pegasus.bUoJ10kVm/mutation_overlap,-c   2   -pop   GBR,2.1,0,0
mutation_overlap_ID0000049,compute,0,1598447447.0,,,1598447453.0,1598447489.0,1598447503.0,1598447503.0,1598447508.0,6.0,,36.0,14.0,5.0,4.0,1431430.0,4.0,147449.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_26023/pegasus.jD694ZqfA/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598447447.0,,,1598447453.0,1598447489.0,1598447503.0,1598447503.0,1598447508.0,6.0,,36.0,14.0,5.0,4.0,1431078.0,4.0,146722.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_26045/pegasus.2UIR3FG8r/mutation_overlap,-c   2   -pop   EAS,4.2,0,0
frequency_ID0000040,compute,0,1598447447.0,,,1598447453.0,1598447474.0,1598447598.0,1598447598.0,1598447608.0,6.0,,21.0,124.0,10.0,4.0,1419565.0,4.0,222741.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28053/pegasus.duZgoYTvw/frequency,-c   2   -pop   GBR,108.2,0,0
frequency_ID0000044,compute,0,1598447447.0,,,1598447453.0,1598447488.0,1598447608.0,1598447608.0,1598447613.0,6.0,,35.0,120.0,5.0,4.0,1424021.0,4.0,269363.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_20650/pegasus.TBe0W9nxk/frequency,-c   2   -pop   EUR,109.1,0,0
frequency_ID0000050,compute,0,1598447447.0,,,1598447453.0,1598447474.0,1598447593.0,1598447593.0,1598447598.0,6.0,,21.0,119.0,5.0,3.0,1423957.0,4.0,266819.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25415/pegasus.fW8EIdNAR/frequency,-c   2   -pop   SAS,108.2,0,0
frequency_ID0000026,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447593.0,1598447593.0,1598447598.0,5.0,,22.0,119.0,5.0,4.0,2180437.0,4.0,225115.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25412/pegasus.XG2i5MAyB/frequency,-c   1   -pop   GBR,107.4,0,0
mutation_overlap_ID0000037,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447513.0,1598447513.0,1598447518.0,5.0,,22.0,39.0,5.0,4.0,2215054.0,4.0,173875.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_25256/pegasus.i7rR5MxQg/mutation_overlap,-c   1   -pop   ALL,25.8,0,0
frequency_ID0000030,compute,0,1598447447.0,,,1598447452.0,1598447452.0,1598447573.0,1598447573.0,1598447578.0,5.0,,0.0,121.0,5.0,4.0,2184893.0,4.0,271578.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_27859/pegasus.H9VAC8uWi/frequency,-c   1   -pop   EUR,108.6,0,0
mutation_overlap_ID0000031,compute,0,1598447447.0,,,1598447452.0,1598447453.0,1598447468.0,1598447468.0,1598447473.0,5.0,,1.0,15.0,5.0,4.0,2191950.0,4.0,148777.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_24982/pegasus.3tOmfzd0u/mutation_overlap,-c   1   -pop   EAS,4.0,0,0
frequency_ID0000036,compute,0,1598447447.0,,,1598447452.0,1598447466.0,1598447588.0,1598447588.0,1598447593.0,5.0,,14.0,122.0,5.0,4.0,2184829.0,4.0,269131.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_25218/pegasus.c8nTA9ZuJ/frequency,-c   1   -pop   SAS,109.0,0,0
mutation_overlap_ID0000025,compute,0,1598447447.0,,,1598447453.0,1598447474.0,1598447488.0,1598447488.0,1598447493.0,6.0,,21.0,14.0,5.0,4.0,2187910.0,5.0,142927.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_19592/pegasus.cyIWm4AhQ/mutation_overlap,-c   1   -pop   GBR,2.2,0,0
frequency_ID0000038,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447598.0,1598447598.0,1598447608.0,5.0,,22.0,124.0,10.0,4.0,2207581.0,4.0,293556.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_19590/pegasus.32F7Kw1ia/frequency,-c   1   -pop   ALL,111.9,0,0
mutation_overlap_ID0000033,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447493.0,1598447493.0,1598447498.0,5.0,,22.0,19.0,5.0,4.0,2195142.0,4.0,150626.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_28050/pegasus.aeOweesJG/mutation_overlap,-c   1   -pop   AFR,5.2,0,0
frequency_ID0000034,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447598.0,1598447598.0,1598447608.0,5.0,,22.0,124.0,10.0,3.0,2187669.0,4.0,277694.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_25255/pegasus.cySAN0cpC/frequency,-c   1   -pop   AFR,110.5,0,0
mutation_overlap_ID0000027,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447488.0,1598447488.0,1598447493.0,5.0,,22.0,14.0,5.0,4.0,2191302.0,4.0,148451.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_19591/pegasus.5ltA8Oene/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447493.0,1598447493.0,1598447498.0,5.0,,22.0,19.0,5.0,4.0,2192366.0,4.0,147629.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_25413/pegasus.hnYXKZdjp/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447593.0,1598447593.0,1598447598.0,5.0,,22.0,119.0,5.0,4.0,2183829.0,4.0,263961.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_28051/pegasus.OaVR9IiQB/frequency,-c   1   -pop   AMR,108.0,0,0
mutation_overlap_ID0000035,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447493.0,1598447493.0,1598447498.0,5.0,,22.0,19.0,5.0,3.0,2192302.0,5.0,149366.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_9741/pegasus.vAUXEcCkr/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598447447.0,,,1598447452.0,1598447474.0,1598447598.0,1598447598.0,1598447608.0,5.0,,22.0,124.0,10.0,3.0,2184477.0,5.0,270424.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_9740/pegasus.oypcn6h2z/frequency,-c   1   -pop   EAS,109.0,0,0
stage_out_local_condorpool_2_2,transfer,0,1598447608.0,,,1598447613.0,1598447613.0,1598447628.0,1598447628.0,1598447633.0,5.0,,0.0,15.0,5.0,,,11.0,3719302.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598447613.0,,,1598447618.0,1598447619.0,1598447633.0,1598447633.0,1598447638.0,5.0,,1.0,14.0,5.0,,,12.0,4018154.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598447613.0,,,1598447618.0,1598447619.0,1598447633.0,1598447633.0,1598447638.0,5.0,,1.0,14.0,5.0,,,11.0,3934770.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598447638.0,,,1598447643.0,1598447643.0,1598447648.0,1598447648.0,1598447653.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
