,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
individuals_ID0000013,compute,0,1589790013.0,,,1589790022.0,1589790056.0,1589790283.0,1589790283.0,1589790288.0,9.0,,34.0,227.0,5.0,158.0,1014251457.0,4.0,19998.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2107/pegasus.DoqgpAmGE/individuals,ALL.chr2.100000.vcf   2   1   1001   10000,63.3,0,0
individuals_ID0000010,compute,0,1589790013.0,,,1589790031.0,1589790056.0,1589790293.0,1589790293.0,1589790299.0,18.0,,25.0,237.0,6.0,169.0,1014280442.0,3.0,19943.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18284/pegasus.cgMRKFpRC/individuals,ALL.chr1.100000.vcf   1   9001   10001   10000,63.8,0,0
individuals_ID0000001,compute,0,1589790013.0,,,1589790020.0,1589790056.0,1589790293.0,1589790293.0,1589790304.0,7.0,,36.0,237.0,11.0,162.0,1014280442.0,4.0,19948.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25593/pegasus.RjEJVTicb/individuals,ALL.chr1.100000.vcf   1   1   1001   10000,60.7,0,0
individuals_ID0000002,compute,0,1589790013.0,,,1589790021.0,1589790056.0,1589790299.0,1589790299.0,1589790309.0,8.0,,35.0,243.0,10.0,168.0,1014280442.0,3.0,19972.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18277/pegasus.BwsADwwLx/individuals,ALL.chr1.100000.vcf   1   1001   2001   10000,63.4,0,0
individuals_ID0000004,compute,0,1589790013.0,,,1589790018.0,1589790018.0,1589790108.0,1589790108.0,1589790113.0,5.0,,0.0,90.0,5.0,33.0,1014280442.0,3.0,19858.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8350/pegasus.Pm3kawNi4/individuals,ALL.chr1.100000.vcf   1   3001   4001   10000,64.2,0,0
individuals_ID0000005,compute,0,1589790013.0,,,1589790018.0,1589790056.0,1589790233.0,1589790233.0,1589790238.0,5.0,,38.0,177.0,5.0,124.0,1014280442.0,4.0,19870.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9611/pegasus.fnNJDg5gv/individuals,ALL.chr1.100000.vcf   1   4001   5001   10000,66.3,0,0
individuals_ID0000016,compute,0,1589790013.0,,,1589790018.0,1589790055.0,1589790278.0,1589790278.0,1589790283.0,5.0,,37.0,223.0,5.0,161.0,1014251457.0,4.0,19885.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9016/pegasus.TS3KRXhX2/individuals,ALL.chr2.100000.vcf   2   3001   4001   10000,64.5,0,0
individuals_ID0000015,compute,0,1589790013.0,,,1589790018.0,1589790019.0,1589790108.0,1589790108.0,1589790113.0,5.0,,1.0,89.0,5.0,33.0,1014251457.0,4.0,19878.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_8351/pegasus.nvUIqniUR/individuals,ALL.chr2.100000.vcf   2   2001   3001   10000,64.4,0,0
individuals_ID0000017,compute,0,1589790013.0,,,1589790019.0,1589790055.0,1589790253.0,1589790253.0,1589790258.0,6.0,,36.0,198.0,5.0,143.0,1014251457.0,4.0,19808.0,panorama,condorpool,worker-4,individuals,/var/lib/condor/execute/dir_18274/pegasus.iLY1HYUrM/individuals,ALL.chr2.100000.vcf   2   4001   5001   10000,67.0,0,0
individuals_ID0000007,compute,0,1589790013.0,,,1589790019.0,1589790055.0,1589790299.0,1589790299.0,1589790309.0,6.0,,36.0,244.0,10.0,173.0,1014280442.0,4.0,19989.0,panorama,condorpool,worker-3,individuals,/var/lib/condor/execute/dir_2103/pegasus.Mi63iR365/individuals,ALL.chr1.100000.vcf   1   6001   7001   10000,61.9,0,0
individuals_ID0000018,compute,0,1589790013.0,,,1589790019.0,1589790056.0,1589790299.0,1589790299.0,1589790309.0,6.0,,37.0,243.0,10.0,161.0,1014251457.0,3.0,19976.0,panorama,condorpool,worker-1,individuals,/var/lib/condor/execute/dir_9019/pegasus.qNfvMsYIa/individuals,ALL.chr2.100000.vcf   2   5001   6001   10000,63.1,0,0
individuals_ID0000022,compute,0,1589790013.0,,,1589790020.0,1589790056.0,1589790238.0,1589790238.0,1589790243.0,7.0,,36.0,182.0,5.0,129.0,1014251457.0,4.0,19809.0,panorama,condorpool,worker-2,individuals,/var/lib/condor/execute/dir_9798/pegasus.8wembZgc0/individuals,ALL.chr2.100000.vcf   2   9001   10001   10000,65.8,0,0
individuals_ID0000006,compute,0,1589790013.0,,,1589790018.0,1589790055.0,1589790253.0,1589790253.0,1589790258.0,5.0,,37.0,198.0,5.0,144.0,1014280442.0,3.0,19816.0,panorama,condorpool,worker-5,individuals,/var/lib/condor/execute/dir_25590/pegasus.DFaOVzvDW/individuals,ALL.chr1.100000.vcf   1   5001   6001   10000,65.1,0,0
individuals_merge_ID0000011,compute,0,1589790309.0,,,1589790314.0,1589790314.0,1589790359.0,1589790359.0,1589790364.0,5.0,,0.0,45.0,5.0,5.0,199704.0,3.0,19338.0,panorama,condorpool,worker-3,individuals_merge,/var/lib/condor/execute/dir_1500/pegasus.1NM7tI0QX/individuals_merge,1   chr1n-1-1001.tar.gz   chr1n-1001-2001.tar.gz   chr1n-2001-3001.tar.gz   chr1n-3001-4001.tar.gz   chr1n-4001-5001.tar.gz   chr1n-5001-6001.tar.gz   chr1n-6001-7001.tar.gz   chr1n-7001-8001.tar.gz   chr1n-8001-9001.tar.gz   chr1n-9001-10001.tar.gz,33.7,0,0
individuals_merge_ID0000023,compute,0,1589790309.0,,,1589790314.0,1589790314.0,1589790359.0,1589790359.0,1589790364.0,5.0,,0.0,45.0,5.0,6.0,199568.0,3.0,19326.0,panorama,condorpool,worker-4,individuals_merge,/var/lib/condor/execute/dir_17676/pegasus.73Z4rDjbg/individuals_merge,2   chr2n-1-1001.tar.gz   chr2n-1001-2001.tar.gz   chr2n-2001-3001.tar.gz   chr2n-3001-4001.tar.gz   chr2n-4001-5001.tar.gz   chr2n-5001-6001.tar.gz   chr2n-6001-7001.tar.gz   chr2n-7001-8001.tar.gz   chr2n-8001-9001.tar.gz   chr2n-9001-10001.tar.gz,34.0,0,0
frequency_ID0000052,compute,0,1589790364.0,,,1589790369.0,1589790382.0,1589790527.0,1589790527.0,1589790532.0,5.0,,13.0,145.0,5.0,6.0,1419392.0,4.0,230255.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10842/pegasus.tdACrA3MY/frequency,-c   2   -pop   SAS,123.6,0,0
mutation_overlap_ID0000043,compute,0,1589790364.0,,,1589790370.0,1589790383.0,1589790407.0,1589790407.0,1589790412.0,6.0,,13.0,24.0,5.0,5.0,1425865.0,5.0,146340.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25013/pegasus.274jJYH7q/mutation_overlap,-c   2   -pop   AMR,3.9,0,0
frequency_ID0000046,compute,0,1589790364.0,,,1589790370.0,1589790383.0,1589790527.0,1589790527.0,1589790532.0,6.0,,13.0,144.0,5.0,4.0,1419040.0,3.0,231285.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27093/pegasus.50tLEkuOe/frequency,-c   2   -pop   EAS,119.9,0,0
mutation_overlap_ID0000041,compute,0,1589790364.0,,,1589790370.0,1589790383.0,1589790437.0,1589790437.0,1589790442.0,6.0,,13.0,54.0,5.0,4.0,1449617.0,3.0,171807.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8213/pegasus.AakpRdHyi/mutation_overlap,-c   2   -pop   ALL,29.2,0,0
frequency_ID0000048,compute,0,1589790364.0,,,1589790370.0,1589790382.0,1589790527.0,1589790527.0,1589790532.0,6.0,,12.0,145.0,5.0,5.0,1419456.0,4.0,232481.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8429/pegasus.0RcPcXPZw/frequency,-c   2   -pop   EUR,122.6,0,0
frequency_ID0000042,compute,0,1589790364.0,,,1589790370.0,1589790383.0,1589790532.0,1589790532.0,1589790537.0,6.0,,13.0,149.0,5.0,4.0,1442144.0,3.0,255010.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8431/pegasus.KmiXELfJQ/frequency,-c   2   -pop   ALL,123.6,0,0
mutation_overlap_ID0000047,compute,0,1589790364.0,,,1589790371.0,1589790384.0,1589790417.0,1589790417.0,1589790422.0,7.0,,13.0,33.0,5.0,4.0,1426929.0,3.0,145864.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_10848/pegasus.cs7bjB52j/mutation_overlap,-c   2   -pop   EUR,5.2,0,0
mutation_overlap_ID0000051,compute,0,1589790364.0,,,1589790370.0,1589790384.0,1589790412.0,1589790412.0,1589790417.0,6.0,,14.0,28.0,5.0,4.0,1426865.0,4.0,147609.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27095/pegasus.f8wcuEsPJ/mutation_overlap,-c   2   -pop   SAS,4.8,0,0
mutation_overlap_ID0000039,compute,0,1589790364.0,,,1589790370.0,1589790384.0,1589790412.0,1589790412.0,1589790417.0,6.0,,14.0,28.0,5.0,6.0,1429705.0,4.0,148879.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8216/pegasus.4Ak5hCm52/mutation_overlap,-c   2   -pop   AFR,6.0,0,0
mutation_overlap_ID0000049,compute,0,1589790364.0,,,1589790371.0,1589790383.0,1589790412.0,1589790412.0,1589790417.0,7.0,,12.0,29.0,5.0,5.0,1422473.0,3.0,140830.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25016/pegasus.VBJ2NHHqB/mutation_overlap,-c   2   -pop   GBR,2.5,0,0
mutation_overlap_ID0000045,compute,0,1589790364.0,,,1589790371.0,1589790383.0,1589790412.0,1589790412.0,1589790417.0,7.0,,12.0,29.0,5.0,5.0,1426513.0,3.0,146708.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_8436/pegasus.1jhhfkwRZ/mutation_overlap,-c   2   -pop   EAS,5.1,0,0
frequency_ID0000040,compute,0,1589790364.0,,,1589790369.0,1589790370.0,1589790517.0,1589790517.0,1589790522.0,5.0,,1.0,147.0,5.0,4.0,1422232.0,4.0,237464.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10675/pegasus.Uc7Cuxlum/frequency,-c   2   -pop   AFR,124.8,0,0
frequency_ID0000044,compute,0,1589790364.0,,,1589790370.0,1589790384.0,1589790537.0,1589790537.0,1589790542.0,6.0,,14.0,153.0,5.0,4.0,1418392.0,3.0,225362.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_10845/pegasus.BSrTCKBF0/frequency,-c   2   -pop   AMR,122.5,0,0
frequency_ID0000050,compute,0,1589790364.0,,,1589790369.0,1589790370.0,1589790512.0,1589790512.0,1589790517.0,5.0,,1.0,142.0,5.0,3.0,1415000.0,4.0,191349.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_26927/pegasus.6ZhBXl7xk/frequency,-c   2   -pop   GBR,119.8,0,0
frequency_ID0000026,compute,0,1589790364.0,,,1589790371.0,1589790384.0,1589790537.0,1589790537.0,1589790542.0,7.0,,13.0,153.0,5.0,4.0,2183374.0,3.0,240216.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_8439/pegasus.M9u44aoaE/frequency,-c   1   -pop   AFR,123.3,0,0
mutation_overlap_ID0000037,compute,0,1589790364.0,,,1589790372.0,1589790412.0,1589790442.0,1589790442.0,1589790447.0,8.0,,40.0,30.0,5.0,4.0,2188007.0,3.0,149305.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9186/pegasus.2MTfEAbSi/mutation_overlap,-c   1   -pop   SAS,5.1,0,0
frequency_ID0000030,compute,0,1589790364.0,,,1589790371.0,1589790384.0,1589790532.0,1589790532.0,1589790537.0,7.0,,13.0,148.0,5.0,4.0,2179534.0,4.0,227435.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_27099/pegasus.ptPNtqNqO/frequency,-c   1   -pop   AMR,120.7,0,0
mutation_overlap_ID0000031,compute,0,1589790364.0,,,1589790371.0,1589790383.0,1589790407.0,1589790407.0,1589790412.0,7.0,,12.0,24.0,5.0,4.0,2187655.0,4.0,148728.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8219/pegasus.SO6arYg1q/mutation_overlap,-c   1   -pop   EAS,5.1,0,0
frequency_ID0000036,compute,0,1589790364.0,,,1589790371.0,1589790383.0,1589790527.0,1589790527.0,1589790532.0,7.0,,12.0,144.0,5.0,4.0,2176142.0,3.0,193257.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25020/pegasus.1yHxcXVaF/frequency,-c   1   -pop   GBR,117.3,0,0
mutation_overlap_ID0000025,compute,0,1589790364.0,,,1589790372.0,1589790414.0,1589790432.0,1589790432.0,1589790437.0,8.0,,42.0,18.0,5.0,4.0,2190847.0,3.0,150720.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_11410/pegasus.4Lhxphhlz/mutation_overlap,-c   1   -pop   AFR,6.7,0,0
frequency_ID0000038,compute,0,1589790364.0,,,1589790371.0,1589790384.0,1589790532.0,1589790532.0,1589790537.0,7.0,,13.0,148.0,5.0,5.0,2180534.0,3.0,232507.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25022/pegasus.cZx0LjTb9/frequency,-c   1   -pop   SAS,118.6,0,0
mutation_overlap_ID0000033,compute,0,1589790364.0,,,1589790371.0,1589790384.0,1589790412.0,1589790412.0,1589790417.0,7.0,,13.0,28.0,5.0,6.0,2188071.0,4.0,147631.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_8222/pegasus.xtBUaepTt/mutation_overlap,-c   1   -pop   EUR,5.1,0,0
frequency_ID0000034,compute,0,1589790364.0,,,1589790372.0,1589790408.0,1589790553.0,1589790553.0,1589790558.0,8.0,,36.0,145.0,5.0,6.0,2180598.0,4.0,234612.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_9027/pegasus.KJQutHXcI/frequency,-c   1   -pop   EUR,117.8,0,0
mutation_overlap_ID0000027,compute,0,1589790364.0,,,1589790372.0,1589790411.0,1589790457.0,1589790457.0,1589790462.0,8.0,,39.0,46.0,5.0,4.0,2210759.0,3.0,174004.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_27797/pegasus.tfovOROxJ/mutation_overlap,-c   1   -pop   ALL,31.0,0,0
mutation_overlap_ID0000029,compute,0,1589790364.0,,,1589790372.0,1589790413.0,1589790432.0,1589790432.0,1589790437.0,8.0,,41.0,19.0,5.0,4.0,2187007.0,4.0,148469.0,panorama,condorpool,worker-5,mutation_overlap,/var/lib/condor/execute/dir_25884/pegasus.FVgKvBALX/mutation_overlap,-c   1   -pop   AMR,4.1,0,0
frequency_ID0000028,compute,0,1589790364.0,,,1589790372.0,1589790411.0,1589790558.0,1589790558.0,1589790563.0,8.0,,39.0,147.0,5.0,4.0,2203286.0,3.0,257295.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_9153/pegasus.XJOwZdMQN/frequency,-c   1   -pop   ALL,128.5,0,0
mutation_overlap_ID0000035,compute,0,1589790364.0,,,1589790372.0,1589790412.0,1589790442.0,1589790442.0,1589790447.0,8.0,,40.0,30.0,5.0,4.0,2183615.0,3.0,142871.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_9185/pegasus.zGKv2yjfA/mutation_overlap,-c   1   -pop   GBR,2.5,0,0
frequency_ID0000032,compute,0,1589790364.0,,,1589790372.0,1589790407.0,1589790542.0,1589790542.0,1589790547.0,8.0,,35.0,135.0,5.0,5.0,2180182.0,4.0,233471.0,panorama,condorpool,worker-5,frequency,/var/lib/condor/execute/dir_25767/pegasus.YQjMKlLfE/frequency,-c   1   -pop   EAS,119.2,0,0
stage_out_local_condorpool_2_2,transfer,0,1589790537.0,,,1589790542.0,1589790542.0,1589790553.0,1589790553.0,1589790558.0,5.0,,0.0,11.0,5.0,,,8.0,3211860.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_0,transfer,0,1589790547.0,,,1589790553.0,1589790553.0,1589790568.0,1589790568.0,1589790573.0,6.0,,0.0,15.0,5.0,,,10.0,3915840.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
stage_out_local_condorpool_2_1,transfer,0,1589790563.0,,,1589790568.0,1589790568.0,1589790578.0,1589790578.0,1589790583.0,5.0,,0.0,10.0,5.0,,,9.0,3535828.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,1.0,0,0
cleanup_1000genome-20200518T045356Z_0_condorpool,auxiliary,0,1589790583.0,,,1589790588.0,1589790588.0,1589790593.0,1589790593.0,1589790598.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
