,type,is_clustered,ready,pre_script_start,pre_script_end,submit,execute_start,execute_end,post_script_start,post_script_end,wms_delay,pre_script_delay,queue_delay,runtime,post_script_delay,stage_in_delay,stage_in_bytes,stage_out_delay,stage_out_bytes,kickstart_user,kickstart_site,kickstart_hostname,kickstart_transformations,kickstart_executables,kickstart_executables_argv,kickstart_executables_cpu_time,kickstart_status,kickstart_executables_exitcode
mutation_overlap_ID0000043,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445692.0,1598445692.0,1598445697.0,6.0,,21.0,19.0,5.0,4.0,1431427.0,5.0,145848.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21981/pegasus.JOxLBrgzX/mutation_overlap,-c   2   -pop   EUR,4.0,0,0
frequency_ID0000046,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445792.0,1598445792.0,1598445797.0,6.0,,21.0,119.0,5.0,4.0,1423538.0,3.0,268524.0,panorama,condorpool,worker-1,frequency,/var/lib/condor/execute/dir_2896/pegasus.jolypIMJz/frequency,-c   2   -pop   EAS,103.9,0,0
mutation_overlap_ID0000041,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445687.0,1598445687.0,1598445692.0,6.0,,21.0,14.0,5.0,4.0,1430363.0,4.0,146296.0,panorama,condorpool,worker-0,mutation_overlap,/var/lib/condor/execute/dir_23273/pegasus.3OgUoeD6g/mutation_overlap,-c   2   -pop   AMR,3.3,0,0
frequency_ID0000048,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445797.0,1598445797.0,1598445807.0,6.0,,21.0,124.0,10.0,4.0,1426730.0,4.0,275443.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6584/pegasus.ULP3M24li/frequency,-c   2   -pop   AFR,108.7,0,0
frequency_ID0000042,compute,0,1598445646.0,,,1598445652.0,1598445685.0,1598445807.0,1598445807.0,1598445812.0,6.0,,33.0,122.0,5.0,4.0,1422890.0,4.0,261655.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_22810/pegasus.kSbn3xrkg/frequency,-c   2   -pop   AMR,109.6,0,0
mutation_overlap_ID0000047,compute,0,1598445646.0,,,1598445652.0,1598445688.0,1598445707.0,1598445707.0,1598445712.0,6.0,,36.0,19.0,5.0,3.0,1434203.0,4.0,148794.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3905/pegasus.kTkxEEF81/mutation_overlap,-c   2   -pop   AFR,5.1,0,0
mutation_overlap_ID0000051,compute,0,1598445646.0,,,1598445652.0,1598445687.0,1598445722.0,1598445722.0,1598445727.0,6.0,,35.0,35.0,5.0,3.0,1454115.0,4.0,171516.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_3739/pegasus.PQ7JF36uX/mutation_overlap,-c   2   -pop   ALL,24.2,0,0
mutation_overlap_ID0000039,compute,0,1598445646.0,,,1598445652.0,1598445688.0,1598445702.0,1598445702.0,1598445707.0,6.0,,36.0,14.0,5.0,4.0,1426971.0,4.0,140952.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_22971/pegasus.ZoHvGk2XH/mutation_overlap,-c   2   -pop   GBR,2.2,0,0
mutation_overlap_ID0000049,compute,0,1598445646.0,,,1598445652.0,1598445688.0,1598445702.0,1598445702.0,1598445707.0,6.0,,36.0,14.0,5.0,3.0,1431363.0,4.0,147450.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_14189/pegasus.27FsT6wx2/mutation_overlap,-c   2   -pop   SAS,4.0,0,0
mutation_overlap_ID0000045,compute,0,1598445646.0,,,1598445652.0,1598445688.0,1598445702.0,1598445702.0,1598445707.0,6.0,,36.0,14.0,5.0,4.0,1431011.0,4.0,146728.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_7378/pegasus.eexfyKPya/mutation_overlap,-c   2   -pop   EAS,4.1,0,0
frequency_ID0000040,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445792.0,1598445792.0,1598445797.0,6.0,,21.0,119.0,5.0,4.0,1419498.0,4.0,222122.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6581/pegasus.tZn77CQqv/frequency,-c   2   -pop   GBR,108.4,0,0
frequency_ID0000044,compute,0,1598445646.0,,,1598445652.0,1598445687.0,1598445807.0,1598445807.0,1598445812.0,6.0,,35.0,120.0,5.0,3.0,1423954.0,4.0,269522.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_24053/pegasus.yyrwksdB6/frequency,-c   2   -pop   EUR,108.9,0,0
frequency_ID0000050,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445797.0,1598445797.0,1598445802.0,6.0,,21.0,124.0,5.0,4.0,1423890.0,5.0,266854.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23270/pegasus.fzU4PmAk4/frequency,-c   2   -pop   SAS,109.3,0,0
frequency_ID0000026,compute,0,1598445646.0,,,1598445651.0,1598445673.0,1598445792.0,1598445792.0,1598445797.0,5.0,,22.0,119.0,5.0,4.0,2180545.0,5.0,225094.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13758/pegasus.mTYC3duo9/frequency,-c   1   -pop   GBR,107.9,0,0
mutation_overlap_ID0000037,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445712.0,1598445712.0,1598445717.0,6.0,,21.0,39.0,5.0,4.0,2215162.0,4.0,173879.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2893/pegasus.mk5O1sRTf/mutation_overlap,-c   1   -pop   ALL,25.8,0,0
frequency_ID0000030,compute,0,1598445646.0,,,1598445651.0,1598445652.0,1598445772.0,1598445772.0,1598445777.0,5.0,,1.0,120.0,5.0,4.0,2185001.0,4.0,271316.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13132/pegasus.Lb6GEzs7Q/frequency,-c   1   -pop   EUR,108.5,0,0
mutation_overlap_ID0000031,compute,0,1598445646.0,,,1598445651.0,1598445652.0,1598445667.0,1598445667.0,1598445672.0,5.0,,1.0,15.0,5.0,3.0,2192058.0,4.0,148775.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13133/pegasus.RJPhIhVKl/mutation_overlap,-c   1   -pop   EAS,4.3,0,0
frequency_ID0000036,compute,0,1598445646.0,,,1598445651.0,1598445666.0,1598445787.0,1598445787.0,1598445792.0,5.0,,15.0,121.0,5.0,4.0,2184937.0,4.0,269300.0,panorama,condorpool,worker-3,frequency,/var/lib/condor/execute/dir_13559/pegasus.1nPfoP1z6/frequency,-c   1   -pop   SAS,109.6,0,0
mutation_overlap_ID0000025,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445687.0,1598445687.0,1598445692.0,6.0,,21.0,14.0,5.0,4.0,2188018.0,4.0,142935.0,panorama,condorpool,worker-2,mutation_overlap,/var/lib/condor/execute/dir_21977/pegasus.bcgg4rh8b/mutation_overlap,-c   1   -pop   GBR,2.1,0,0
frequency_ID0000038,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445797.0,1598445797.0,1598445802.0,6.0,,21.0,124.0,5.0,4.0,2207689.0,4.0,294071.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23267/pegasus.363hr8uzy/frequency,-c   1   -pop   ALL,112.3,0,0
mutation_overlap_ID0000033,compute,0,1598445646.0,,,1598445651.0,1598445672.0,1598445692.0,1598445692.0,1598445697.0,5.0,,21.0,20.0,5.0,4.0,2195250.0,4.0,150629.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2890/pegasus.GnAT849nV/mutation_overlap,-c   1   -pop   AFR,5.3,0,0
frequency_ID0000034,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445797.0,1598445797.0,1598445807.0,6.0,,21.0,124.0,10.0,4.0,2187777.0,4.0,277836.0,panorama,condorpool,worker-2,frequency,/var/lib/condor/execute/dir_21976/pegasus.fgQihowmK/frequency,-c   1   -pop   AFR,109.1,0,0
mutation_overlap_ID0000027,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445687.0,1598445687.0,1598445692.0,6.0,,21.0,14.0,5.0,4.0,2191410.0,4.0,148456.0,panorama,condorpool,worker-1,mutation_overlap,/var/lib/condor/execute/dir_2891/pegasus.ItlzDCBEQ/mutation_overlap,-c   1   -pop   AMR,3.4,0,0
mutation_overlap_ID0000029,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445692.0,1598445692.0,1598445697.0,6.0,,21.0,19.0,5.0,4.0,2192474.0,4.0,147626.0,panorama,condorpool,worker-3,mutation_overlap,/var/lib/condor/execute/dir_13759/pegasus.Q11XEAlIO/mutation_overlap,-c   1   -pop   EUR,4.3,0,0
frequency_ID0000028,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445797.0,1598445797.0,1598445802.0,6.0,,21.0,124.0,5.0,4.0,2183937.0,4.0,263986.0,panorama,condorpool,worker-0,frequency,/var/lib/condor/execute/dir_23268/pegasus.uIl5RckTY/frequency,-c   1   -pop   AMR,108.8,0,0
mutation_overlap_ID0000035,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445692.0,1598445692.0,1598445697.0,6.0,,21.0,19.0,5.0,4.0,2192410.0,4.0,149368.0,panorama,condorpool,worker-4,mutation_overlap,/var/lib/condor/execute/dir_6580/pegasus.SSrh0TMzx/mutation_overlap,-c   1   -pop   SAS,4.2,0,0
frequency_ID0000032,compute,0,1598445646.0,,,1598445652.0,1598445673.0,1598445797.0,1598445797.0,1598445807.0,6.0,,21.0,124.0,10.0,3.0,2184585.0,4.0,270434.0,panorama,condorpool,worker-4,frequency,/var/lib/condor/execute/dir_6579/pegasus.M3WfyI4q9/frequency,-c   1   -pop   EAS,109.4,0,0
stage_out_local_condorpool_2_2,transfer,0,1598445802.0,,,1598445807.0,1598445807.0,1598445822.0,1598445822.0,1598445827.0,5.0,,0.0,15.0,5.0,,,10.0,3721330.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_0,transfer,0,1598445812.0,,,1598445817.0,1598445818.0,1598445832.0,1598445832.0,1598445838.0,5.0,,1.0,14.0,6.0,,,12.0,4016336.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.8,0,0
stage_out_local_condorpool_2_1,transfer,0,1598445812.0,,,1598445817.0,1598445817.0,1598445832.0,1598445832.0,1598445838.0,5.0,,0.0,15.0,6.0,,,10.0,3936198.0,panorama,local,master,pegasus::transfer,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,--threads   2,0.7,0,0
cleanup_1000genome-20200826T065300Z_0_condorpool,auxiliary,0,1598445838.0,,,1598445843.0,1598445843.0,1598445848.0,1598445848.0,1598445853.0,5.0,,0.0,5.0,5.0,,,,,panorama,local,master,pegasus::cleanup,/home/panorama/pegasus-4.9.3panorama/bin/pegasus-transfer,,0.3,0,0
